signal_date,available_date,MLP
2025-07-10,2025-07-11,0.44921875
2025-07-11,2025-07-14,0.90234375
2025-07-14,2025-07-15,0.828125
2025-07-15,2025-07-16,0.578125
2025-07-16,2025-07-17,0.298828125
2025-07-17,2025-07-18,0.51953125
2025-07-18,2025-07-21,0.7109375
2025-07-21,2025-07-22,0.2451171875
2025-07-22,2025-07-23,0.625
2025-07-23,2025-07-24,0.5390625
2025-07-24,2025-07-25,0.6015625
2025-07-25,2025-07-28,0.37890625
2025-07-28,2025-07-29,0.50390625
2025-07-29,2025-07-30,0.34375
2025-07-30,2025-07-31,0.65625
2025-07-31,2025-08-01,0.5
2025-08-01,2025-08-04,0.80078125
2025-08-04,2025-08-05,0.86328125
2025-08-05,2025-08-06,1.234375
2025-08-06,2025-08-07,0.984375
2025-08-07,2025-08-08,1.0703125
2025-08-08,2025-08-11,1.3671875
2025-08-11,2025-08-12,1.5078125
2025-08-12,2025-08-13,1.4921875
2025-08-13,2025-08-14,1.28125
2025-08-14,2025-08-15,1.1796875
2025-08-15,2025-08-18,1.1875
2025-08-18,2025-08-19,1.3984375
2025-08-19,2025-08-20,1.46875
2025-08-20,2025-08-21,0.87890625
2025-08-21,2025-08-22,0.88671875
2025-08-22,2025-08-25,0.9140625
2025-08-25,2025-08-26,0.6875
2025-08-26,2025-08-27,0.96484375
2025-08-27,2025-08-28,0.470703125
2025-08-28,2025-08-29,0.41015625
2025-08-29,2025-09-01,0.734375
2025-09-01,2025-09-02,0.53515625
2025-09-02,2025-09-03,0.56640625
2025-09-03,2025-09-04,0.51953125
2025-09-04,2025-09-05,0.51171875
2025-09-05,2025-09-08,0.52734375
2025-09-08,2025-09-09,0.58984375
2025-09-09,2025-09-10,0.5546875
2025-09-10,2025-09-11,0.6171875
2025-09-11,2025-09-12,0.6640625
2025-09-12,2025-09-15,0.64453125
2025-09-15,2025-09-16,0.64453125
2025-09-16,2025-09-17,0.494140625
2025-09-17,2025-09-18,0.5390625
2025-09-18,2025-09-19,0.435546875
2025-09-19,2025-09-22,0.044677734375
2025-09-22,2025-09-23,0.302734375
2025-09-23,2025-09-24,0.3125
2025-09-24,2025-09-25,0.306640625
2025-09-25,2025-09-26,0.294921875
2025-09-26,2025-09-29,0.1875
2025-09-29,2025-09-30,0.2021484375
2025-09-30,2025-10-09,0.1640625
2025-10-09,2025-10-10,-0.08447265625
2025-10-10,2025-10-13,0.06640625
2025-10-13,2025-10-14,0.34765625
2025-10-14,2025-10-15,0.205078125
2025-10-15,2025-10-16,0.2578125
2025-10-16,2025-10-17,0.48828125
2025-10-17,2025-10-20,0.40625
2025-10-20,2025-10-21,0.65234375
2025-10-21,2025-10-22,0.76171875
2025-10-22,2025-10-23,1.078125
2025-10-23,2025-10-24,1.171875
2025-10-24,2025-10-27,0.8671875
2025-10-27,2025-10-28,0.95703125
2025-10-28,2025-10-29,0.56640625
2025-10-29,2025-10-30,0.734375
2025-10-30,2025-10-31,1.0703125
2025-10-31,2025-11-03,1.109375
2025-11-03,2025-11-04,1.3046875
2025-11-04,2025-11-05,1.0078125
2025-11-05,2025-11-06,0.365234375
2025-11-06,2025-11-07,0.515625
2025-11-07,2025-11-10,0.89453125
2025-11-10,2025-11-11,-0.2099609375
2025-11-11,2025-11-12,0.10009765625
2025-11-12,2025-11-13,-0.056640625
2025-11-13,2025-11-14,-0.26953125
2025-11-14,2025-11-17,0.1884765625
2025-11-17,2025-11-18,0.05029296875
2025-11-18,2025-11-19,0.2119140625
2025-11-19,2025-11-20,0.146484375
2025-11-20,2025-11-21,0.400390625
2025-11-21,2025-11-24,0.00081634521484375
2025-11-24,2025-11-25,0.060302734375
2025-11-25,2025-11-26,0.03515625
2025-11-26,2025-11-27,-0.345703125
2025-11-27,2025-11-28,-0.283203125
2025-11-28,2025-12-01,-0.1396484375
2025-12-01,2025-12-02,0.0213623046875
2025-12-02,2025-12-03,-0.0859375
2025-12-03,2025-12-04,-0.23046875
2025-12-04,2025-12-05,-0.267578125
2025-12-05,2025-12-08,0.022705078125
2025-12-08,2025-12-09,-0.14453125
2025-12-09,2025-12-10,0.134765625
2025-12-10,2025-12-11,0.271484375
2025-12-11,2025-12-12,0.07958984375
2025-12-12,2025-12-15,0.232421875
2025-12-15,2025-12-16,0.1875
2025-12-16,2025-12-17,-0.08251953125
2025-12-17,2025-12-18,-0.1787109375
2025-12-18,2025-12-19,-0.1083984375
2025-12-19,2025-12-22,-0.0703125
2025-12-22,2025-12-23,-0.028076171875
2025-12-23,2025-12-24,0.169921875
2025-12-24,2025-12-25,0.212890625
2025-12-25,2025-12-26,0.283203125
2025-12-26,2025-12-29,0.294921875
2025-12-29,2025-12-30,0.294921875
2025-12-30,2025-12-31,0.2890625
