signal_date,available_date,MLP
2026-04-28,2026-04-29,0.326171875
2026-04-29,2026-04-30,0.197265625
2026-04-30,2026-05-06,0.09130859375
2026-05-06,2026-05-07,-0.07373046875
2026-05-07,2026-05-08,0.0048828125
2026-05-08,2026-05-11,0.05810546875
2026-05-11,2026-05-12,0.11572265625
2026-05-12,2026-05-13,0.142578125
2026-05-13,2026-05-14,-0.006256103515625
2026-05-14,2026-05-15,-0.1806640625
2026-05-15,2026-05-18,-0.031494140625
2026-05-18,2026-05-19,-0.01153564453125
2026-05-19,2026-05-20,0.012451171875
2026-05-20,2026-05-21,-0.12353515625
2026-05-21,2026-05-22,0.0244140625
2026-05-22,2026-05-25,-0.0185546875
2026-05-25,2026-05-26,-0.06103515625
2026-05-26,2026-05-27,-0.0341796875
2026-05-27,2026-05-28,-0.080078125
2026-05-28,2026-05-29,0.17578125
2026-05-29,2026-06-01,-0.006195068359375
2026-06-01,2026-06-02,0.1943359375
2026-06-02,2026-06-03,-0.095703125
2026-06-03,2026-06-04,0.060791015625
2026-06-04,2026-06-05,-0.140625
2026-06-05,2026-06-08,0.26171875
2026-06-08,2026-06-09,0.08984375
2026-06-09,2026-06-10,-0.0380859375
2026-06-10,2026-06-11,0.043212890625
2026-06-11,2026-06-12,-0.341796875
2026-06-12,2026-06-15,-0.029541015625
2026-06-15,2026-06-16,-0.318359375
2026-06-16,2026-06-17,0.051513671875
2026-06-17,2026-06-18,-0.00018024444580078125
2026-06-18,2026-06-22,0.1708984375
2026-06-22,2026-06-23,0.11474609375
2026-06-23,2026-06-24,0.2197265625
2026-06-24,2026-06-25,0.259765625
2026-06-25,2026-06-26,0.2333984375
2026-06-26,2026-06-29,0.031982421875
2026-06-29,2026-06-30,0.134765625
2026-06-30,2026-07-01,0.09765625
2026-07-01,2026-07-02,-0.0181884765625
2026-07-02,2026-07-03,0.09619140625
2026-07-03,2026-07-06,-0.049560546875
2026-07-06,2026-07-07,-0.000362396240234375
2026-07-07,2026-07-08,0.02099609375
2026-07-08,2026-07-09,-0.1796875
2026-07-09,2026-07-10,-0.30859375
2026-07-10,2026-07-13,-0.455078125
2026-07-13,2026-07-14,-0.248046875
2026-07-14,2026-07-15,-0.294921875
2026-07-15,2026-07-16,-0.26171875
2026-07-16,2026-07-17,0.0081787109375
2026-07-17,2026-07-20,0.427734375
2026-07-20,2026-07-21,0.263671875
2026-07-21,2026-07-22,0.380859375
2026-07-22,2026-07-23,0.28515625
