signal_date,available_date,MLP
2020-05-12,2020-05-13,1.171875
2020-05-13,2020-05-14,1.25
2020-05-14,2020-05-15,0.9375
2020-05-15,2020-05-18,0.8828125
2020-05-18,2020-05-19,0.9375
2020-05-19,2020-05-20,0.85546875
2020-05-20,2020-05-21,0.83203125
2020-05-21,2020-05-22,0.80859375
2020-05-22,2020-05-25,0.7265625
2020-05-25,2020-05-26,0.41796875
2020-05-26,2020-05-27,0.443359375
2020-05-27,2020-05-28,0.7578125
2020-05-28,2020-05-29,1.0
2020-05-29,2020-06-01,0.90234375
2020-06-01,2020-06-02,0.9140625
2020-06-02,2020-06-03,0.345703125
2020-06-03,2020-06-04,0.37890625
2020-06-04,2020-06-05,0.470703125
2020-06-05,2020-06-08,0.58203125
2020-06-08,2020-06-09,0.50390625
2020-06-09,2020-06-10,0.392578125
2020-06-10,2020-06-11,0.71875
2020-06-11,2020-06-12,0.6875
2020-06-12,2020-06-15,0.9609375
2020-06-15,2020-06-16,0.59765625
2020-06-16,2020-06-17,0.8671875
2020-06-17,2020-06-18,0.8515625
2020-06-18,2020-06-19,0.8125
2020-06-19,2020-06-22,0.90234375
2020-06-22,2020-06-23,0.93359375
2020-06-23,2020-06-24,1.0078125
2020-06-24,2020-06-29,0.87890625
2020-06-29,2020-06-30,0.83984375
2020-06-30,2020-07-01,1.1015625
2020-07-01,2020-07-02,1.4140625
2020-07-02,2020-07-03,1.4609375
2020-07-03,2020-07-06,1.1875
2020-07-06,2020-07-07,1.0546875
2020-07-07,2020-07-08,0.71875
2020-07-08,2020-07-09,0.98828125
2020-07-09,2020-07-10,0.142578125
2020-07-10,2020-07-13,-0.322265625
2020-07-13,2020-07-14,-0.384765625
2020-07-14,2020-07-15,-0.70703125
2020-07-15,2020-07-16,-0.05908203125
2020-07-16,2020-07-17,-0.049072265625
2020-07-17,2020-07-20,-0.07763671875
2020-07-20,2020-07-21,0.07470703125
2020-07-21,2020-07-22,0.396484375
2020-07-22,2020-07-23,0.04345703125
2020-07-23,2020-07-24,-0.380859375
2020-07-24,2020-07-27,0.11083984375
2020-07-27,2020-07-28,0.30078125
2020-07-28,2020-07-29,0.412109375
2020-07-29,2020-07-30,0.65234375
2020-07-30,2020-07-31,0.3828125
2020-07-31,2020-08-03,0.3828125
2020-08-03,2020-08-04,-0.15234375
2020-08-04,2020-08-05,-0.4375
2020-08-05,2020-08-06,0.10888671875
2020-08-06,2020-08-07,0.330078125
2020-08-07,2020-08-10,0.56640625
2020-08-10,2020-08-11,0.7734375
2020-08-11,2020-08-12,0.6484375
2020-08-12,2020-08-13,0.67578125
2020-08-13,2020-08-14,0.703125
2020-08-14,2020-08-17,0.72265625
2020-08-17,2020-08-18,0.59375
2020-08-18,2020-08-19,0.73046875
2020-08-19,2020-08-20,0.5703125
2020-08-20,2020-08-21,0.470703125
2020-08-21,2020-08-24,0.64453125
2020-08-24,2020-08-25,0.62109375
2020-08-25,2020-08-26,0.60546875
2020-08-26,2020-08-27,0.51171875
2020-08-27,2020-08-28,0.671875
2020-08-28,2020-08-31,0.244140625
2020-08-31,2020-09-01,0.384765625
2020-09-01,2020-09-02,0.83984375
2020-09-02,2020-09-03,0.75
2020-09-03,2020-09-04,0.220703125
2020-09-04,2020-09-07,0.4609375
2020-09-07,2020-09-08,0.0830078125
2020-09-08,2020-09-09,-0.20703125
2020-09-09,2020-09-10,0.21484375
2020-09-10,2020-09-11,0.546875
2020-09-11,2020-09-14,0.33984375
2020-09-14,2020-09-15,0.2001953125
2020-09-15,2020-09-16,0.2001953125
2020-09-16,2020-09-17,0.12451171875
2020-09-17,2020-09-18,0.263671875
2020-09-18,2020-09-21,0.2197265625
2020-09-21,2020-09-22,0.1533203125
2020-09-22,2020-09-23,0.042236328125
2020-09-23,2020-09-24,-0.068359375
2020-09-24,2020-09-25,0.099609375
2020-09-25,2020-09-28,0.0947265625
2020-09-28,2020-09-29,0.251953125
2020-09-29,2020-09-30,0.333984375
2020-09-30,2020-10-09,0.115234375
2020-10-09,2020-10-12,0.38671875
2020-10-12,2020-10-13,0.435546875
2020-10-13,2020-10-14,0.28515625
2020-10-14,2020-10-15,0.06396484375
2020-10-15,2020-10-16,0.23828125
2020-10-16,2020-10-19,0.341796875
2020-10-19,2020-10-20,0.09619140625
2020-10-20,2020-10-21,0.5390625
2020-10-21,2020-10-22,0.69140625
2020-10-22,2020-10-23,0.953125
2020-10-23,2020-10-26,0.72265625
2020-10-26,2020-10-27,0.921875
2020-10-27,2020-10-28,0.50390625
2020-10-28,2020-10-29,0.73828125
2020-10-29,2020-10-30,0.7421875
2020-10-30,2020-11-02,0.478515625
2020-11-02,2020-11-03,-0.330078125
2020-11-03,2020-11-04,0.255859375
2020-11-04,2020-11-05,0.259765625
2020-11-05,2020-11-06,0.2265625
2020-11-06,2020-11-09,0.1748046875
2020-11-09,2020-11-10,0.244140625
2020-11-10,2020-11-11,0.287109375
2020-11-11,2020-11-12,0.28515625
2020-11-12,2020-11-13,-0.59765625
2020-11-13,2020-11-16,-0.62109375
2020-11-16,2020-11-17,-0.546875
2020-11-17,2020-11-18,-0.66015625
2020-11-18,2020-11-19,-0.97265625
2020-11-19,2020-11-20,-0.64453125
2020-11-20,2020-11-23,-0.078125
2020-11-23,2020-11-24,-0.017578125
2020-11-24,2020-11-25,-0.33203125
2020-11-25,2020-11-26,0.2275390625
2020-11-26,2020-11-27,-0.0654296875
2020-11-27,2020-11-30,-0.140625
2020-11-30,2020-12-01,-0.4140625
2020-12-01,2020-12-02,-0.08544921875
2020-12-02,2020-12-03,0.138671875
2020-12-03,2020-12-04,0.58203125
2020-12-04,2020-12-07,0.58984375
2020-12-07,2020-12-08,0.765625
2020-12-08,2020-12-09,0.69921875
2020-12-09,2020-12-10,0.7734375
2020-12-10,2020-12-11,0.6640625
2020-12-11,2020-12-14,-0.58203125
2020-12-14,2020-12-15,0.55078125
2020-12-15,2020-12-16,0.376953125
2020-12-16,2020-12-17,0.44921875
2020-12-17,2020-12-18,0.46484375
2020-12-18,2020-12-21,-0.06982421875
2020-12-21,2020-12-22,0.427734375
2020-12-22,2020-12-23,0.455078125
2020-12-23,2020-12-24,0.65234375
2020-12-24,2020-12-25,0.640625
2020-12-25,2020-12-28,0.2119140625
2020-12-28,2020-12-29,0.40234375
2020-12-29,2020-12-30,-0.26953125
2020-12-30,2020-12-31,0.003204345703125
