signal_date,available_date,MLP
2020-07-02,2020-07-03,0.2578125
2020-07-03,2020-07-06,0.7734375
2020-07-06,2020-07-07,0.82421875
2020-07-07,2020-07-08,1.0078125
2020-07-08,2020-07-09,1.0390625
2020-07-09,2020-07-10,0.95703125
2020-07-10,2020-07-13,1.1953125
2020-07-13,2020-07-14,1.25
2020-07-14,2020-07-15,1.2265625
2020-07-15,2020-07-16,1.1953125
2020-07-16,2020-07-17,1.171875
2020-07-17,2020-07-20,1.1328125
2020-07-20,2020-07-21,1.078125
2020-07-21,2020-07-22,0.51171875
2020-07-22,2020-07-23,0.8125
2020-07-23,2020-07-24,0.384765625
2020-07-24,2020-07-27,0.90625
2020-07-27,2020-07-28,0.5859375
2020-07-28,2020-07-29,0.004241943359375
2020-07-29,2020-07-30,0.37890625
2020-07-30,2020-07-31,0.482421875
2020-07-31,2020-08-03,0.55859375
2020-08-03,2020-08-04,0.55859375
2020-08-04,2020-08-05,0.6484375
2020-08-05,2020-08-06,0.9140625
2020-08-06,2020-08-07,0.73828125
2020-08-07,2020-08-10,0.8359375
2020-08-10,2020-08-11,0.77734375
2020-08-11,2020-08-12,0.6171875
2020-08-12,2020-08-13,-0.46484375
2020-08-13,2020-08-14,-0.232421875
2020-08-14,2020-08-17,0.26171875
2020-08-17,2020-08-18,0.27734375
2020-08-18,2020-08-19,0.57421875
2020-08-19,2020-08-20,0.345703125
2020-08-20,2020-08-21,0.431640625
2020-08-21,2020-08-24,0.0137939453125
2020-08-24,2020-08-25,0.451171875
2020-08-25,2020-08-26,0.51171875
2020-08-26,2020-08-27,0.58203125
2020-08-27,2020-08-28,0.59765625
2020-08-28,2020-08-31,-0.296875
2020-08-31,2020-09-01,-0.53515625
2020-09-01,2020-09-02,0.00274658203125
2020-09-02,2020-09-03,-0.296875
2020-09-03,2020-09-04,-0.56640625
2020-09-04,2020-09-07,-0.33203125
2020-09-07,2020-09-08,-0.2392578125
2020-09-08,2020-09-09,-0.396484375
2020-09-09,2020-09-10,-0.123046875
2020-09-10,2020-09-11,-0.2138671875
2020-09-11,2020-09-14,-0.64453125
2020-09-14,2020-09-15,-0.404296875
2020-09-15,2020-09-16,-0.54296875
2020-09-16,2020-09-17,-0.703125
2020-09-17,2020-09-18,-0.359375
2020-09-18,2020-09-21,-0.5234375
2020-09-21,2020-09-22,-0.63671875
2020-09-22,2020-09-23,-0.369140625
2020-09-23,2020-09-24,-0.361328125
2020-09-24,2020-09-25,-0.1591796875
2020-09-25,2020-09-28,-0.0322265625
2020-09-28,2020-09-29,0.412109375
2020-09-29,2020-09-30,-0.01336669921875
2020-09-30,2020-10-09,-0.05322265625
2020-10-09,2020-10-12,-0.494140625
2020-10-12,2020-10-13,-0.6640625
2020-10-13,2020-10-14,-0.2041015625
2020-10-14,2020-10-15,-0.036865234375
2020-10-15,2020-10-16,-0.275390625
2020-10-16,2020-10-19,-0.251953125
2020-10-19,2020-10-20,-0.2578125
2020-10-20,2020-10-21,-0.50390625
2020-10-21,2020-10-22,-0.890625
2020-10-22,2020-10-23,-0.341796875
2020-10-23,2020-10-26,-0.1689453125
2020-10-26,2020-10-27,-0.5078125
2020-10-27,2020-10-28,-0.003326416015625
2020-10-28,2020-10-29,-0.361328125
2020-10-29,2020-10-30,-0.0274658203125
2020-10-30,2020-11-02,-0.48828125
2020-11-02,2020-11-03,-0.61328125
2020-11-03,2020-11-04,-0.52734375
2020-11-04,2020-11-05,-0.41015625
2020-11-05,2020-11-06,-0.71875
2020-11-06,2020-11-09,-0.6640625
2020-11-09,2020-11-10,-0.8203125
2020-11-10,2020-11-11,-0.66015625
2020-11-11,2020-11-12,-0.5546875
2020-11-12,2020-11-13,-0.73046875
2020-11-13,2020-11-16,-0.498046875
2020-11-16,2020-11-17,-0.609375
2020-11-17,2020-11-18,-0.322265625
2020-11-18,2020-11-19,-0.63671875
2020-11-19,2020-11-20,-0.546875
2020-11-20,2020-11-23,-0.54296875
2020-11-23,2020-11-24,-0.58984375
2020-11-24,2020-11-25,-0.78125
2020-11-25,2020-11-26,-0.828125
2020-11-26,2020-11-27,-0.67578125
2020-11-27,2020-11-30,-0.640625
2020-11-30,2020-12-01,-0.466796875
2020-12-01,2020-12-02,-0.32421875
2020-12-02,2020-12-03,-0.2734375
2020-12-03,2020-12-04,-0.416015625
2020-12-04,2020-12-07,-0.076171875
2020-12-07,2020-12-08,-0.03369140625
2020-12-08,2020-12-09,0.005584716796875
2020-12-09,2020-12-10,-0.65234375
2020-12-10,2020-12-11,-0.27734375
2020-12-11,2020-12-14,0.130859375
2020-12-14,2020-12-15,-0.1083984375
2020-12-15,2020-12-16,-0.25
2020-12-16,2020-12-17,0.07568359375
2020-12-17,2020-12-18,-0.1552734375
2020-12-18,2020-12-21,-0.24609375
2020-12-21,2020-12-22,-0.37890625
2020-12-22,2020-12-23,-0.04345703125
2020-12-23,2020-12-24,-0.1669921875
2020-12-24,2020-12-25,0.3046875
2020-12-25,2020-12-28,0.470703125
2020-12-28,2020-12-29,0.494140625
2020-12-29,2020-12-30,0.69921875
2020-12-30,2020-12-31,0.71875
