signal_date,available_date,MLP
2022-12-26,2022-12-27,0.1982421875
2022-12-27,2022-12-28,0.162109375
2022-12-28,2022-12-29,0.236328125
2022-12-29,2022-12-30,0.26171875
2022-12-30,2023-01-03,0.33203125
2023-01-03,2023-01-04,0.265625
2023-01-04,2023-01-05,0.1650390625
2023-01-05,2023-01-06,0.08984375
2023-01-06,2023-01-09,0.1904296875
2023-01-09,2023-01-10,0.044921875
2023-01-10,2023-01-11,0.0260009765625
2023-01-11,2023-01-12,-0.006195068359375
2023-01-12,2023-01-13,0.05712890625
2023-01-13,2023-01-16,0.2412109375
2023-01-16,2023-01-17,0.359375
2023-01-17,2023-01-18,0.3828125
2023-01-18,2023-01-19,0.45703125
2023-01-19,2023-01-20,0.578125
2023-01-20,2023-01-30,0.57421875
2023-01-30,2023-01-31,0.5859375
2023-01-31,2023-02-01,0.5078125
2023-02-01,2023-02-02,0.5390625
2023-02-02,2023-02-03,0.490234375
2023-02-03,2023-02-06,0.5390625
2023-02-06,2023-02-07,0.43359375
2023-02-07,2023-02-08,0.412109375
2023-02-08,2023-02-09,0.287109375
2023-02-09,2023-02-10,0.451171875
2023-02-10,2023-02-13,0.1708984375
2023-02-13,2023-02-14,0.326171875
2023-02-14,2023-02-15,0.322265625
2023-02-15,2023-02-16,0.34765625
2023-02-16,2023-02-17,0.275390625
2023-02-17,2023-02-20,0.162109375
2023-02-20,2023-02-21,0.2490234375
2023-02-21,2023-02-22,0.234375
2023-02-22,2023-02-23,0.30078125
2023-02-23,2023-02-24,0.3125
2023-02-24,2023-02-27,0.283203125
2023-02-27,2023-02-28,0.349609375
2023-02-28,2023-03-01,0.05810546875
2023-03-01,2023-03-02,-0.0859375
2023-03-02,2023-03-03,0.041748046875
2023-03-03,2023-03-06,0.0196533203125
2023-03-06,2023-03-07,0.291015625
2023-03-07,2023-03-08,0.2314453125
2023-03-08,2023-03-09,0.39453125
2023-03-09,2023-03-10,0.431640625
2023-03-10,2023-03-13,0.365234375
2023-03-13,2023-03-14,0.37109375
2023-03-14,2023-03-15,0.1650390625
2023-03-15,2023-03-16,0.087890625
2023-03-16,2023-03-17,0.09423828125
2023-03-17,2023-03-20,0.10595703125
2023-03-20,2023-03-21,0.15625
2023-03-21,2023-03-22,0.123046875
2023-03-22,2023-03-23,0.171875
2023-03-23,2023-03-24,0.10107421875
2023-03-24,2023-03-27,0.2236328125
2023-03-27,2023-03-28,-0.07470703125
2023-03-28,2023-03-29,-0.03271484375
2023-03-29,2023-03-30,-0.0017242431640625
2023-03-30,2023-03-31,-0.09912109375
2023-03-31,2023-04-03,0.01513671875
2023-04-03,2023-04-04,-0.1103515625
2023-04-04,2023-04-06,0.0244140625
2023-04-06,2023-04-07,0.028076171875
2023-04-07,2023-04-10,0.01324462890625
2023-04-10,2023-04-11,0.111328125
2023-04-11,2023-04-12,0.07470703125
2023-04-12,2023-04-13,0.02978515625
2023-04-13,2023-04-14,-0.02197265625
2023-04-14,2023-04-17,-0.00543212890625
2023-04-17,2023-04-18,-0.00057220458984375
2023-04-18,2023-04-19,-0.00543212890625
2023-04-19,2023-04-20,-0.0849609375
2023-04-20,2023-04-21,-0.1884765625
2023-04-21,2023-04-24,-0.13671875
2023-04-24,2023-04-25,0.056396484375
2023-04-25,2023-04-26,-0.28515625
2023-04-26,2023-04-27,0.045166015625
2023-04-27,2023-04-28,0.1044921875
2023-04-28,2023-05-04,0.1455078125
2023-05-04,2023-05-05,0.00872802734375
2023-05-05,2023-05-08,-0.0072021484375
2023-05-08,2023-05-09,-0.007720947265625
2023-05-09,2023-05-10,0.0703125
2023-05-10,2023-05-11,0.0498046875
2023-05-11,2023-05-12,-0.0908203125
2023-05-12,2023-05-15,-0.095703125
2023-05-15,2023-05-16,-0.03662109375
2023-05-16,2023-05-17,-0.3046875
2023-05-17,2023-05-18,-0.212890625
2023-05-18,2023-05-19,-0.34375
2023-05-19,2023-05-22,-0.40234375
2023-05-22,2023-05-23,-0.10888671875
2023-05-23,2023-05-24,-0.1044921875
2023-05-24,2023-05-25,0.349609375
2023-05-25,2023-05-26,0.07958984375
2023-05-26,2023-05-29,0.06982421875
2023-05-29,2023-05-30,-0.1767578125
2023-05-30,2023-05-31,0.01611328125
2023-05-31,2023-06-01,0.00799560546875
2023-06-01,2023-06-02,0.0439453125
2023-06-02,2023-06-05,0.19921875
2023-06-05,2023-06-06,0.162109375
2023-06-06,2023-06-07,0.1845703125
2023-06-07,2023-06-08,0.24609375
2023-06-08,2023-06-09,0.26953125
2023-06-09,2023-06-12,0.2275390625
2023-06-12,2023-06-13,0.3046875
2023-06-13,2023-06-14,0.2431640625
2023-06-14,2023-06-15,0.138671875
2023-06-15,2023-06-16,0.166015625
2023-06-16,2023-06-19,0.19921875
2023-06-19,2023-06-20,-0.1083984375
2023-06-20,2023-06-21,0.006072998046875
2023-06-21,2023-06-26,-0.0546875
2023-06-26,2023-06-27,-0.1806640625
2023-06-27,2023-06-28,-0.2734375
2023-06-28,2023-06-29,-0.162109375
2023-06-29,2023-06-30,0.037353515625
2023-06-30,2023-07-03,-0.02685546875
2023-07-03,2023-07-04,-0.2294921875
2023-07-04,2023-07-05,-0.11328125
2023-07-05,2023-07-06,-0.11279296875
2023-07-06,2023-07-07,-0.140625
2023-07-07,2023-07-10,-0.0252685546875
2023-07-10,2023-07-11,-0.427734375
2023-07-11,2023-07-12,-0.30859375
2023-07-12,2023-07-13,0.37890625
2023-07-13,2023-07-14,0.0615234375
2023-07-14,2023-07-17,0.1875
2023-07-17,2023-07-18,0.055908203125
2023-07-18,2023-07-19,-0.177734375
2023-07-19,2023-07-20,-0.1650390625
2023-07-20,2023-07-21,-0.5078125
2023-07-21,2023-07-24,-0.29296875
2023-07-24,2023-07-25,-0.031005859375
2023-07-25,2023-07-26,-0.0703125
2023-07-26,2023-07-27,0.2255859375
2023-07-27,2023-07-28,0.294921875
2023-07-28,2023-07-31,0.142578125
2023-07-31,2023-08-01,0.087890625
2023-08-01,2023-08-02,-0.0498046875
2023-08-02,2023-08-03,0.026123046875
2023-08-03,2023-08-04,0.0005035400390625
2023-08-04,2023-08-07,-0.044189453125
2023-08-07,2023-08-08,-0.0101318359375
2023-08-08,2023-08-09,0.10302734375
2023-08-09,2023-08-10,0.10009765625
2023-08-10,2023-08-11,0.2119140625
2023-08-11,2023-08-14,0.2177734375
2023-08-14,2023-08-15,0.0498046875
2023-08-15,2023-08-16,-0.03173828125
2023-08-16,2023-08-17,0.062255859375
2023-08-17,2023-08-18,-0.03857421875
2023-08-18,2023-08-21,0.034912109375
2023-08-21,2023-08-22,0.0947265625
2023-08-22,2023-08-23,0.07568359375
2023-08-23,2023-08-24,0.1953125
2023-08-24,2023-08-25,-0.08935546875
2023-08-25,2023-08-28,-0.05126953125
2023-08-28,2023-08-29,0.1328125
2023-08-29,2023-08-30,0.25390625
2023-08-30,2023-08-31,0.392578125
2023-08-31,2023-09-01,0.5234375
2023-09-01,2023-09-04,0.5078125
2023-09-04,2023-09-05,0.53515625
2023-09-05,2023-09-06,0.54296875
2023-09-06,2023-09-07,0.53515625
2023-09-07,2023-09-08,0.54296875
2023-09-08,2023-09-11,0.494140625
2023-09-11,2023-09-12,0.455078125
2023-09-12,2023-09-13,0.53515625
2023-09-13,2023-09-14,0.42578125
2023-09-14,2023-09-15,0.15625
2023-09-15,2023-09-18,0.380859375
2023-09-18,2023-09-19,0.341796875
2023-09-19,2023-09-20,0.3984375
2023-09-20,2023-09-21,0.462890625
2023-09-21,2023-09-22,0.287109375
2023-09-22,2023-09-25,0.2119140625
2023-09-25,2023-09-26,0.33203125
2023-09-26,2023-09-27,0.3828125
2023-09-27,2023-09-28,0.40234375
2023-09-28,2023-10-09,0.369140625
2023-10-09,2023-10-10,0.2333984375
2023-10-10,2023-10-11,0.361328125
2023-10-11,2023-10-12,0.2392578125
2023-10-12,2023-10-13,0.169921875
2023-10-13,2023-10-16,0.3359375
2023-10-16,2023-10-17,0.2158203125
2023-10-17,2023-10-18,0.1904296875
2023-10-18,2023-10-19,0.298828125
2023-10-19,2023-10-20,0.2197265625
2023-10-20,2023-10-23,0.087890625
2023-10-23,2023-10-24,-0.049072265625
2023-10-24,2023-10-25,0.032470703125
2023-10-25,2023-10-26,-0.039306640625
2023-10-26,2023-10-27,0.01141357421875
2023-10-27,2023-10-30,0.1748046875
2023-10-30,2023-10-31,0.2080078125
2023-10-31,2023-11-01,0.359375
2023-11-01,2023-11-02,0.375
2023-11-02,2023-11-03,0.173828125
2023-11-03,2023-11-06,0.27734375
2023-11-06,2023-11-07,0.1962890625
2023-11-07,2023-11-08,0.0673828125
2023-11-08,2023-11-09,0.1484375
2023-11-09,2023-11-10,0.0947265625
2023-11-10,2023-11-13,0.1630859375
2023-11-13,2023-11-14,-0.031494140625
2023-11-14,2023-11-15,0.041748046875
2023-11-15,2023-11-16,0.26171875
2023-11-16,2023-11-17,0.158203125
2023-11-17,2023-11-20,0.181640625
2023-11-20,2023-11-21,0.1591796875
2023-11-21,2023-11-22,0.251953125
2023-11-22,2023-11-23,0.228515625
2023-11-23,2023-11-24,0.24609375
2023-11-24,2023-11-27,0.1376953125
2023-11-27,2023-11-28,0.271484375
2023-11-28,2023-11-29,0.263671875
2023-11-29,2023-11-30,0.220703125
2023-11-30,2023-12-01,0.271484375
2023-12-01,2023-12-04,0.236328125
2023-12-04,2023-12-05,0.2001953125
2023-12-05,2023-12-06,0.28125
2023-12-06,2023-12-07,0.255859375
2023-12-07,2023-12-08,0.2099609375
2023-12-08,2023-12-11,-0.173828125
2023-12-11,2023-12-12,-0.2236328125
2023-12-12,2023-12-13,-0.0859375
2023-12-13,2023-12-14,0.07861328125
2023-12-14,2023-12-15,0.11474609375
2023-12-15,2023-12-18,-0.0089111328125
2023-12-18,2023-12-19,0.01397705078125
2023-12-19,2023-12-20,0.11181640625
2023-12-20,2023-12-21,0.11328125
2023-12-21,2023-12-22,0.3828125
2023-12-22,2023-12-25,0.00168609619140625
2023-12-25,2023-12-26,-0.330078125
2023-12-26,2023-12-27,-0.08056640625
2023-12-27,2023-12-28,-0.39453125
2023-12-28,2023-12-29,-0.2041015625
