signal_date,available_date,MLP
2020-04-02,2020-04-03,-0.400390625
2020-04-03,2020-04-07,-0.62890625
2020-04-07,2020-04-08,-0.40625
2020-04-08,2020-04-09,0.1279296875
2020-04-09,2020-04-10,0.423828125
2020-04-10,2020-04-13,0.2177734375
2020-04-13,2020-04-14,0.0277099609375
2020-04-14,2020-04-15,0.039794921875
2020-04-15,2020-04-16,-0.0888671875
2020-04-16,2020-04-17,-0.1259765625
2020-04-17,2020-04-20,-0.1767578125
2020-04-20,2020-04-21,0.35546875
2020-04-21,2020-04-22,0.58984375
2020-04-22,2020-04-23,0.3828125
2020-04-23,2020-04-24,0.37890625
2020-04-24,2020-04-27,0.28125
2020-04-27,2020-04-28,-0.0390625
2020-04-28,2020-04-29,0.251953125
2020-04-29,2020-04-30,0.51171875
2020-04-30,2020-05-06,0.63671875
2020-05-06,2020-05-07,0.357421875
2020-05-07,2020-05-08,0.373046875
2020-05-08,2020-05-11,0.296875
2020-05-11,2020-05-12,0.408203125
2020-05-12,2020-05-13,0.40234375
2020-05-13,2020-05-14,0.255859375
2020-05-14,2020-05-15,0.318359375
2020-05-15,2020-05-18,0.271484375
2020-05-18,2020-05-19,0.259765625
2020-05-19,2020-05-20,0.2138671875
2020-05-20,2020-05-21,0.0888671875
2020-05-21,2020-05-22,-0.078125
2020-05-22,2020-05-25,-0.1904296875
2020-05-25,2020-05-26,-0.0791015625
2020-05-26,2020-05-27,-0.5078125
2020-05-27,2020-05-28,-0.60546875
2020-05-28,2020-05-29,-0.318359375
2020-05-29,2020-06-01,-0.443359375
2020-06-01,2020-06-02,-0.1884765625
2020-06-02,2020-06-03,-0.0225830078125
2020-06-03,2020-06-04,0.2373046875
2020-06-04,2020-06-05,-0.06689453125
2020-06-05,2020-06-08,0.314453125
2020-06-08,2020-06-09,0.033203125
2020-06-09,2020-06-10,0.10205078125
2020-06-10,2020-06-11,0.310546875
2020-06-11,2020-06-12,0.2021484375
2020-06-12,2020-06-15,-0.373046875
2020-06-15,2020-06-16,0.005035400390625
2020-06-16,2020-06-17,-0.189453125
2020-06-17,2020-06-18,-0.11474609375
2020-06-18,2020-06-19,0.14453125
2020-06-19,2020-06-22,0.224609375
2020-06-22,2020-06-23,0.43359375
2020-06-23,2020-06-24,0.46484375
2020-06-24,2020-06-29,0.44921875
2020-06-29,2020-06-30,0.42578125
2020-06-30,2020-07-01,0.4921875
2020-07-01,2020-07-02,0.765625
2020-07-02,2020-07-03,1.015625
2020-07-03,2020-07-06,0.7734375
2020-07-06,2020-07-07,0.609375
2020-07-07,2020-07-08,0.44921875
2020-07-08,2020-07-09,0.51171875
2020-07-09,2020-07-10,0.96484375
2020-07-10,2020-07-13,0.91015625
2020-07-13,2020-07-14,0.36328125
2020-07-14,2020-07-15,-0.07861328125
2020-07-15,2020-07-16,0.47265625
2020-07-16,2020-07-17,-0.404296875
2020-07-17,2020-07-20,0.11474609375
2020-07-20,2020-07-21,0.076171875
2020-07-21,2020-07-22,0.34765625
2020-07-22,2020-07-23,0.04736328125
2020-07-23,2020-07-24,0.4375
2020-07-24,2020-07-27,0.287109375
2020-07-27,2020-07-28,0.349609375
2020-07-28,2020-07-29,0.0098876953125
2020-07-29,2020-07-30,0.287109375
2020-07-30,2020-07-31,0.1611328125
2020-07-31,2020-08-03,0.1044921875
2020-08-03,2020-08-04,0.30078125
2020-08-04,2020-08-05,0.01904296875
2020-08-05,2020-08-06,0.427734375
2020-08-06,2020-08-07,0.43359375
2020-08-07,2020-08-10,0.69921875
2020-08-10,2020-08-11,0.1826171875
2020-08-11,2020-08-12,0.40625
2020-08-12,2020-08-13,0.375
2020-08-13,2020-08-14,0.140625
2020-08-14,2020-08-17,0.23046875
2020-08-17,2020-08-18,0.86328125
2020-08-18,2020-08-19,0.921875
2020-08-19,2020-08-20,0.1943359375
2020-08-20,2020-08-21,0.076171875
2020-08-21,2020-08-24,0.259765625
2020-08-24,2020-08-25,0.6640625
2020-08-25,2020-08-26,0.47265625
2020-08-26,2020-08-27,0.7265625
2020-08-27,2020-08-28,0.671875
2020-08-28,2020-08-31,0.8125
2020-08-31,2020-09-01,0.5546875
2020-09-01,2020-09-02,0.333984375
2020-09-02,2020-09-03,0.56640625
2020-09-03,2020-09-04,0.357421875
2020-09-04,2020-09-07,0.287109375
2020-09-07,2020-09-08,0.1552734375
2020-09-08,2020-09-09,0.69140625
2020-09-09,2020-09-10,0.056640625
2020-09-10,2020-09-11,0.099609375
2020-09-11,2020-09-14,0.375
2020-09-14,2020-09-15,0.474609375
2020-09-15,2020-09-16,0.23046875
2020-09-16,2020-09-17,0.0859375
2020-09-17,2020-09-18,0.388671875
2020-09-18,2020-09-21,0.78515625
2020-09-21,2020-09-22,0.546875
2020-09-22,2020-09-23,0.0264892578125
2020-09-23,2020-09-24,0.1123046875
2020-09-24,2020-09-25,-0.18359375
2020-09-25,2020-09-28,-0.376953125
2020-09-28,2020-09-29,-0.380859375
2020-09-29,2020-09-30,-0.1484375
2020-09-30,2020-10-09,0.00701904296875
2020-10-09,2020-10-12,0.265625
2020-10-12,2020-10-13,0.5703125
2020-10-13,2020-10-14,0.5
2020-10-14,2020-10-15,0.28515625
2020-10-15,2020-10-16,0.2236328125
2020-10-16,2020-10-19,-0.1083984375
2020-10-19,2020-10-20,-0.173828125
2020-10-20,2020-10-21,0.0771484375
2020-10-21,2020-10-22,0.06689453125
2020-10-22,2020-10-23,-0.2138671875
2020-10-23,2020-10-26,-0.1591796875
2020-10-26,2020-10-27,-0.38671875
2020-10-27,2020-10-28,-0.419921875
2020-10-28,2020-10-29,-0.396484375
2020-10-29,2020-10-30,-0.423828125
2020-10-30,2020-11-02,-0.671875
2020-11-02,2020-11-03,-0.373046875
2020-11-03,2020-11-04,-0.142578125
2020-11-04,2020-11-05,-0.2119140625
2020-11-05,2020-11-06,0.046142578125
2020-11-06,2020-11-09,-0.21484375
2020-11-09,2020-11-10,-0.53125
2020-11-10,2020-11-11,-0.6015625
2020-11-11,2020-11-12,-0.48828125
2020-11-12,2020-11-13,-0.1025390625
2020-11-13,2020-11-16,0.130859375
2020-11-16,2020-11-17,0.3515625
2020-11-17,2020-11-18,-0.1591796875
2020-11-18,2020-11-19,0.0220947265625
2020-11-19,2020-11-20,0.0250244140625
2020-11-20,2020-11-23,0.1748046875
2020-11-23,2020-11-24,0.318359375
2020-11-24,2020-11-25,0.470703125
2020-11-25,2020-11-26,0.5703125
2020-11-26,2020-11-27,0.578125
2020-11-27,2020-11-30,0.306640625
2020-11-30,2020-12-01,0.2197265625
2020-12-01,2020-12-02,0.427734375
2020-12-02,2020-12-03,0.306640625
2020-12-03,2020-12-04,0.41796875
2020-12-04,2020-12-07,0.53515625
2020-12-07,2020-12-08,0.60546875
2020-12-08,2020-12-09,0.625
2020-12-09,2020-12-10,0.53125
2020-12-10,2020-12-11,0.59765625
2020-12-11,2020-12-14,0.494140625
2020-12-14,2020-12-15,-0.0537109375
2020-12-15,2020-12-16,0.302734375
2020-12-16,2020-12-17,0.310546875
2020-12-17,2020-12-18,0.3359375
2020-12-18,2020-12-21,0.455078125
2020-12-21,2020-12-22,0.3125
2020-12-22,2020-12-23,0.00787353515625
2020-12-23,2020-12-24,0.314453125
2020-12-24,2020-12-25,0.1533203125
2020-12-25,2020-12-28,0.287109375
2020-12-28,2020-12-29,0.2255859375
2020-12-29,2020-12-30,0.0299072265625
2020-12-30,2020-12-31,0.21484375
2020-12-31,2021-01-04,0.345703125
2021-01-04,2021-01-05,0.08544921875
2021-01-05,2021-01-06,0.06298828125
2021-01-06,2021-01-07,0.044677734375
2021-01-07,2021-01-08,0.1162109375
2021-01-08,2021-01-11,0.1787109375
2021-01-11,2021-01-12,0.062255859375
2021-01-12,2021-01-13,0.0478515625
2021-01-13,2021-01-14,0.07421875
2021-01-14,2021-01-15,0.05908203125
2021-01-15,2021-01-18,0.30859375
2021-01-18,2021-01-19,0.1591796875
2021-01-19,2021-01-20,0.2890625
2021-01-20,2021-01-21,0.271484375
2021-01-21,2021-01-22,0.1796875
2021-01-22,2021-01-25,0.2265625
2021-01-25,2021-01-26,0.1806640625
2021-01-26,2021-01-27,-0.055419921875
2021-01-27,2021-01-28,0.0252685546875
2021-01-28,2021-01-29,-0.029296875
2021-01-29,2021-02-01,-0.29296875
2021-02-01,2021-02-02,-0.038818359375
2021-02-02,2021-02-03,0.107421875
2021-02-03,2021-02-04,0.220703125
2021-02-04,2021-02-05,0.10693359375
2021-02-05,2021-02-08,-0.15625
2021-02-08,2021-02-09,0.044677734375
2021-02-09,2021-02-10,0.10107421875
2021-02-10,2021-02-18,0.494140625
2021-02-18,2021-02-19,0.52734375
2021-02-19,2021-02-22,0.73828125
2021-02-22,2021-02-23,0.447265625
2021-02-23,2021-02-24,0.423828125
2021-02-24,2021-02-25,0.2138671875
2021-02-25,2021-02-26,0.291015625
2021-02-26,2021-03-01,0.361328125
2021-03-01,2021-03-02,0.2236328125
2021-03-02,2021-03-03,0.10693359375
2021-03-03,2021-03-04,0.14453125
2021-03-04,2021-03-05,0.18359375
2021-03-05,2021-03-08,-0.1484375
2021-03-08,2021-03-09,-0.07421875
2021-03-09,2021-03-10,-0.203125
2021-03-10,2021-03-11,0.00848388671875
2021-03-11,2021-03-12,-0.00457763671875
2021-03-12,2021-03-15,0.051025390625
2021-03-15,2021-03-16,0.048583984375
2021-03-16,2021-03-17,0.1494140625
2021-03-17,2021-03-18,0.1826171875
2021-03-18,2021-03-19,0.1650390625
2021-03-19,2021-03-22,0.265625
2021-03-22,2021-03-23,0.32421875
2021-03-23,2021-03-24,0.1865234375
2021-03-24,2021-03-25,0.296875
2021-03-25,2021-03-26,0.1435546875
2021-03-26,2021-03-29,0.224609375
2021-03-29,2021-03-30,-0.09326171875
2021-03-30,2021-03-31,-0.294921875
2021-03-31,2021-04-01,-0.1845703125
2021-04-01,2021-04-02,-0.392578125
2021-04-02,2021-04-06,-0.197265625
2021-04-06,2021-04-07,-0.4921875
2021-04-07,2021-04-08,-0.25
2021-04-08,2021-04-09,0.0069580078125
2021-04-09,2021-04-12,-0.0179443359375
2021-04-12,2021-04-13,0.050537109375
2021-04-13,2021-04-14,0.302734375
2021-04-14,2021-04-15,0.05810546875
2021-04-15,2021-04-16,0.0162353515625
2021-04-16,2021-04-19,0.423828125
2021-04-19,2021-04-20,0.2578125
2021-04-20,2021-04-21,0.390625
2021-04-21,2021-04-22,0.50390625
2021-04-22,2021-04-23,0.12451171875
2021-04-23,2021-04-26,0.1484375
2021-04-26,2021-04-27,0.224609375
2021-04-27,2021-04-28,-0.005859375
2021-04-28,2021-04-29,0.06640625
2021-04-29,2021-04-30,0.0869140625
2021-04-30,2021-05-06,-0.017333984375
2021-05-06,2021-05-07,0.27734375
2021-05-07,2021-05-10,0.33203125
2021-05-10,2021-05-11,0.4765625
2021-05-11,2021-05-12,0.349609375
2021-05-12,2021-05-13,0.482421875
2021-05-13,2021-05-14,0.578125
2021-05-14,2021-05-17,0.5390625
2021-05-17,2021-05-18,0.734375
2021-05-18,2021-05-19,0.640625
2021-05-19,2021-05-20,0.51953125
2021-05-20,2021-05-21,0.56640625
2021-05-21,2021-05-24,0.4453125
2021-05-24,2021-05-25,0.515625
2021-05-25,2021-05-26,0.57421875
2021-05-26,2021-05-27,0.5234375
2021-05-27,2021-05-28,0.61328125
2021-05-28,2021-05-31,0.431640625
2021-05-31,2021-06-01,0.486328125
2021-06-01,2021-06-02,0.30078125
2021-06-02,2021-06-03,0.1728515625
2021-06-03,2021-06-04,-0.1298828125
2021-06-04,2021-06-07,-0.109375
2021-06-07,2021-06-08,0.07080078125
2021-06-08,2021-06-09,-0.043701171875
2021-06-09,2021-06-10,0.018310546875
2021-06-10,2021-06-11,0.023681640625
2021-06-11,2021-06-15,-0.09716796875
2021-06-15,2021-06-16,-0.01068115234375
2021-06-16,2021-06-17,-0.09765625
2021-06-17,2021-06-18,0.00457763671875
2021-06-18,2021-06-21,-0.08642578125
2021-06-21,2021-06-22,-0.4453125
2021-06-22,2021-06-23,-0.1923828125
2021-06-23,2021-06-24,0.09423828125
2021-06-24,2021-06-25,0.1796875
2021-06-25,2021-06-28,0.019287109375
2021-06-28,2021-06-29,0.359375
2021-06-29,2021-06-30,0.373046875
