signal_date,available_date,MLP
2023-11-14,2023-11-15,-0.208984375
2023-11-15,2023-11-16,-0.158203125
2023-11-16,2023-11-17,-0.1396484375
2023-11-17,2023-11-20,0.1708984375
2023-11-20,2023-11-21,0.236328125
2023-11-21,2023-11-22,0.1298828125
2023-11-22,2023-11-23,-0.05859375
2023-11-23,2023-11-24,0.28125
2023-11-24,2023-11-27,0.349609375
2023-11-27,2023-11-28,-0.39453125
2023-11-28,2023-11-29,0.050537109375
2023-11-29,2023-11-30,0.2431640625
2023-11-30,2023-12-01,0.462890625
2023-12-01,2023-12-04,0.5
2023-12-04,2023-12-05,0.2109375
2023-12-05,2023-12-06,0.0849609375
2023-12-06,2023-12-07,0.28125
2023-12-07,2023-12-08,0.1787109375
2023-12-08,2023-12-11,0.1796875
2023-12-11,2023-12-12,0.0830078125
2023-12-12,2023-12-13,0.1845703125
2023-12-13,2023-12-14,0.06640625
2023-12-14,2023-12-15,0.16796875
2023-12-15,2023-12-18,-0.01116943359375
2023-12-18,2023-12-19,-0.22265625
2023-12-19,2023-12-20,0.09521484375
2023-12-20,2023-12-21,-0.2158203125
2023-12-21,2023-12-22,0.123046875
2023-12-22,2023-12-25,-0.01031494140625
2023-12-25,2023-12-26,-0.294921875
2023-12-26,2023-12-27,-0.05615234375
2023-12-27,2023-12-28,-0.08740234375
2023-12-28,2023-12-29,-0.19140625
2023-12-29,2024-01-02,-0.2265625
2024-01-02,2024-01-03,-0.10107421875
2024-01-03,2024-01-04,0.228515625
2024-01-04,2024-01-05,0.1328125
2024-01-05,2024-01-08,-0.1435546875
2024-01-08,2024-01-09,-0.1865234375
2024-01-09,2024-01-10,-0.1259765625
2024-01-10,2024-01-11,-0.12255859375
2024-01-11,2024-01-12,0.23046875
2024-01-12,2024-01-15,0.314453125
2024-01-15,2024-01-16,0.2265625
2024-01-16,2024-01-17,0.380859375
2024-01-17,2024-01-18,-0.61328125
2024-01-18,2024-01-19,0.169921875
2024-01-19,2024-01-22,0.2294921875
2024-01-22,2024-01-23,-0.337890625
2024-01-23,2024-01-24,-0.67578125
2024-01-24,2024-01-25,0.234375
2024-01-25,2024-01-26,0.00347900390625
2024-01-26,2024-01-29,0.392578125
2024-01-29,2024-01-30,0.39453125
2024-01-30,2024-01-31,-0.0634765625
2024-01-31,2024-02-01,0.0289306640625
2024-02-01,2024-02-02,0.048828125
2024-02-02,2024-02-05,0.060302734375
2024-02-05,2024-02-06,0.212890625
2024-02-06,2024-02-07,-0.1494140625
2024-02-07,2024-02-08,-0.47265625
2024-02-08,2024-02-19,-0.431640625
2024-02-19,2024-02-20,-0.4921875
2024-02-20,2024-02-21,-0.42578125
2024-02-21,2024-02-22,-0.73828125
2024-02-22,2024-02-23,-0.59375
2024-02-23,2024-02-26,-0.5234375
2024-02-26,2024-02-27,-0.3671875
2024-02-27,2024-02-28,-0.30859375
2024-02-28,2024-02-29,-0.52734375
2024-02-29,2024-03-01,-0.40234375
2024-03-01,2024-03-04,-0.2119140625
2024-03-04,2024-03-05,-0.255859375
2024-03-05,2024-03-06,-0.3125
2024-03-06,2024-03-07,-0.2099609375
2024-03-07,2024-03-08,-0.34765625
2024-03-08,2024-03-11,-0.1279296875
2024-03-11,2024-03-12,-0.087890625
2024-03-12,2024-03-13,-0.125
2024-03-13,2024-03-14,-0.3359375
2024-03-14,2024-03-15,-0.2041015625
2024-03-15,2024-03-18,-0.11083984375
2024-03-18,2024-03-19,-0.29296875
2024-03-19,2024-03-20,-0.337890625
2024-03-20,2024-03-21,-0.27734375
2024-03-21,2024-03-22,-0.232421875
2024-03-22,2024-03-25,-0.44921875
2024-03-25,2024-03-26,-0.29296875
2024-03-26,2024-03-27,0.146484375
2024-03-27,2024-03-28,-0.056884765625
2024-03-28,2024-03-29,0.1689453125
2024-03-29,2024-04-01,0.328125
2024-04-01,2024-04-02,0.020751953125
2024-04-02,2024-04-03,-0.05908203125
2024-04-03,2024-04-08,-0.0791015625
2024-04-08,2024-04-09,0.0145263671875
2024-04-09,2024-04-10,0.04296875
2024-04-10,2024-04-11,0.00982666015625
2024-04-11,2024-04-12,-0.1884765625
2024-04-12,2024-04-15,-0.1220703125
2024-04-15,2024-04-16,-0.171875
2024-04-16,2024-04-17,-0.244140625
2024-04-17,2024-04-18,-0.140625
2024-04-18,2024-04-19,-0.11669921875
2024-04-19,2024-04-22,-0.08447265625
2024-04-22,2024-04-23,0.00555419921875
2024-04-23,2024-04-24,0.006103515625
2024-04-24,2024-04-25,-0.0791015625
2024-04-25,2024-04-26,-0.030029296875
2024-04-26,2024-04-29,-0.14453125
2024-04-29,2024-04-30,-0.1435546875
2024-04-30,2024-05-06,-0.06298828125
2024-05-06,2024-05-07,-0.04736328125
2024-05-07,2024-05-08,-0.057861328125
2024-05-08,2024-05-09,-0.1328125
2024-05-09,2024-05-10,0.1298828125
2024-05-10,2024-05-13,0.06396484375
2024-05-13,2024-05-14,-0.00095367431640625
2024-05-14,2024-05-15,0.0247802734375
2024-05-15,2024-05-16,-0.0218505859375
2024-05-16,2024-05-17,-0.125
2024-05-17,2024-05-20,0.333984375
2024-05-20,2024-05-21,0.384765625
2024-05-21,2024-05-22,-0.0198974609375
2024-05-22,2024-05-23,-0.1015625
2024-05-23,2024-05-24,-0.33203125
2024-05-24,2024-05-27,-0.150390625
2024-05-27,2024-05-28,0.36328125
2024-05-28,2024-05-29,0.4609375
2024-05-29,2024-05-30,0.59765625
2024-05-30,2024-05-31,0.53515625
2024-05-31,2024-06-03,0.33984375
2024-06-03,2024-06-04,0.1513671875
2024-06-04,2024-06-05,0.34375
2024-06-05,2024-06-06,0.2255859375
2024-06-06,2024-06-07,0.06201171875
2024-06-07,2024-06-11,0.310546875
2024-06-11,2024-06-12,0.0174560546875
2024-06-12,2024-06-13,-0.431640625
2024-06-13,2024-06-14,-0.08349609375
2024-06-14,2024-06-17,-0.016357421875
2024-06-17,2024-06-18,-0.431640625
2024-06-18,2024-06-19,-0.384765625
2024-06-19,2024-06-20,-0.205078125
2024-06-20,2024-06-21,-0.49609375
2024-06-21,2024-06-24,-0.470703125
2024-06-24,2024-06-25,-0.06396484375
2024-06-25,2024-06-26,-0.55859375
2024-06-26,2024-06-27,-0.0625
2024-06-27,2024-06-28,-0.1123046875
2024-06-28,2024-07-01,-0.2373046875
2024-07-01,2024-07-02,-0.51171875
2024-07-02,2024-07-03,-0.3046875
2024-07-03,2024-07-04,0.03955078125
2024-07-04,2024-07-05,-0.08349609375
2024-07-05,2024-07-08,0.28515625
2024-07-08,2024-07-09,-0.234375
2024-07-09,2024-07-10,0.1142578125
2024-07-10,2024-07-11,0.03759765625
2024-07-11,2024-07-12,0.12060546875
2024-07-12,2024-07-15,0.1826171875
2024-07-15,2024-07-16,0.09130859375
2024-07-16,2024-07-17,-0.0673828125
2024-07-17,2024-07-18,-0.11669921875
2024-07-18,2024-07-19,-0.02099609375
2024-07-19,2024-07-22,0.2275390625
2024-07-22,2024-07-23,0.1328125
2024-07-23,2024-07-24,-0.1259765625
2024-07-24,2024-07-25,-0.1806640625
2024-07-25,2024-07-26,-0.06787109375
2024-07-26,2024-07-29,0.1435546875
2024-07-29,2024-07-30,0.09130859375
2024-07-30,2024-07-31,0.1806640625
2024-07-31,2024-08-01,0.000835418701171875
2024-08-01,2024-08-02,0.23828125
2024-08-02,2024-08-05,0.296875
2024-08-05,2024-08-06,0.328125
2024-08-06,2024-08-07,0.26171875
2024-08-07,2024-08-08,0.220703125
2024-08-08,2024-08-09,0.1591796875
2024-08-09,2024-08-12,0.158203125
2024-08-12,2024-08-13,0.0302734375
2024-08-13,2024-08-14,0.2158203125
2024-08-14,2024-08-15,-0.003936767578125
2024-08-15,2024-08-16,0.09326171875
2024-08-16,2024-08-19,0.2041015625
2024-08-19,2024-08-20,0.455078125
2024-08-20,2024-08-21,0.40234375
2024-08-21,2024-08-22,0.365234375
2024-08-22,2024-08-23,0.361328125
2024-08-23,2024-08-26,0.4609375
2024-08-26,2024-08-27,0.380859375
2024-08-27,2024-08-28,0.4140625
2024-08-28,2024-08-29,0.388671875
2024-08-29,2024-08-30,0.1298828125
2024-08-30,2024-09-02,-0.103515625
2024-09-02,2024-09-03,0.326171875
2024-09-03,2024-09-04,0.2275390625
2024-09-04,2024-09-05,0.2275390625
2024-09-05,2024-09-06,0.228515625
2024-09-06,2024-09-09,0.12890625
2024-09-09,2024-09-10,-0.048583984375
2024-09-10,2024-09-11,0.1767578125
2024-09-11,2024-09-12,0.09814453125
2024-09-12,2024-09-13,-0.07421875
2024-09-13,2024-09-18,0.0155029296875
2024-09-18,2024-09-19,-0.10888671875
2024-09-19,2024-09-20,-0.2275390625
2024-09-20,2024-09-23,-0.25390625
2024-09-23,2024-09-24,-0.265625
2024-09-24,2024-09-25,-0.1201171875
2024-09-25,2024-09-26,0.033935546875
2024-09-26,2024-09-27,0.3203125
2024-09-27,2024-09-30,-0.10693359375
2024-09-30,2024-10-08,-0.10888671875
2024-10-08,2024-10-09,-0.003936767578125
2024-10-09,2024-10-10,0.0791015625
2024-10-10,2024-10-11,0.1796875
2024-10-11,2024-10-14,-0.2451171875
2024-10-14,2024-10-15,-0.1640625
2024-10-15,2024-10-16,-0.4296875
2024-10-16,2024-10-17,-0.271484375
2024-10-17,2024-10-18,-0.5234375
2024-10-18,2024-10-21,-0.134765625
2024-10-21,2024-10-22,-0.0615234375
2024-10-22,2024-10-23,-0.035400390625
