signal_date,available_date,MLP
2020-12-09,2020-12-10,-0.287109375
2020-12-10,2020-12-11,-0.2578125
2020-12-11,2020-12-14,-0.23828125
2020-12-14,2020-12-15,-0.34765625
2020-12-15,2020-12-16,-0.5
2020-12-16,2020-12-17,-0.59375
2020-12-17,2020-12-18,-0.53515625
2020-12-18,2020-12-21,-0.55859375
2020-12-21,2020-12-22,-0.486328125
2020-12-22,2020-12-23,-0.392578125
2020-12-23,2020-12-24,-0.275390625
2020-12-24,2020-12-25,-0.38671875
2020-12-25,2020-12-28,-0.34375
2020-12-28,2020-12-29,-0.375
2020-12-29,2020-12-30,-0.333984375
2020-12-30,2020-12-31,-0.349609375
