signal_date,available_date,MLP
2021-07-02,2021-07-05,-0.30859375
2021-07-05,2021-07-06,-0.4609375
2021-07-06,2021-07-07,-0.205078125
2021-07-07,2021-07-08,-0.46875
2021-07-08,2021-07-09,-0.287109375
2021-07-09,2021-07-12,-0.3046875
2021-07-12,2021-07-13,-0.1142578125
2021-07-13,2021-07-14,-0.203125
2021-07-14,2021-07-15,-0.27734375
2021-07-15,2021-07-16,-0.1533203125
2021-07-16,2021-07-19,-0.166015625
2021-07-19,2021-07-20,-0.10888671875
2021-07-20,2021-07-21,-0.09375
2021-07-21,2021-07-22,-0.02685546875
2021-07-22,2021-07-23,-0.09765625
2021-07-23,2021-07-26,-0.1025390625
2021-07-26,2021-07-27,-0.353515625
2021-07-27,2021-07-28,-0.54296875
2021-07-28,2021-07-29,-0.2890625
2021-07-29,2021-07-30,-0.033935546875
2021-07-30,2021-08-02,0.275390625
2021-08-02,2021-08-03,0.423828125
2021-08-03,2021-08-04,0.6328125
2021-08-04,2021-08-05,0.578125
2021-08-05,2021-08-06,0.6953125
2021-08-06,2021-08-09,0.7265625
2021-08-09,2021-08-10,0.4765625
2021-08-10,2021-08-11,0.703125
2021-08-11,2021-08-12,0.75390625
2021-08-12,2021-08-13,0.66796875
2021-08-13,2021-08-16,0.625
2021-08-16,2021-08-17,0.609375
2021-08-17,2021-08-18,0.56640625
2021-08-18,2021-08-19,0.494140625
2021-08-19,2021-08-20,0.5078125
2021-08-20,2021-08-23,0.44921875
2021-08-23,2021-08-24,0.2158203125
2021-08-24,2021-08-25,0.44140625
2021-08-25,2021-08-26,0.494140625
2021-08-26,2021-08-27,0.388671875
2021-08-27,2021-08-30,0.33984375
2021-08-30,2021-08-31,0.5
2021-08-31,2021-09-01,0.47265625
2021-09-01,2021-09-02,0.51171875
2021-09-02,2021-09-03,0.609375
2021-09-03,2021-09-06,0.76171875
2021-09-06,2021-09-07,0.8515625
2021-09-07,2021-09-08,0.9296875
2021-09-08,2021-09-09,0.921875
2021-09-09,2021-09-10,0.51953125
2021-09-10,2021-09-13,0.671875
2021-09-13,2021-09-14,0.7265625
2021-09-14,2021-09-15,0.73046875
2021-09-15,2021-09-16,0.76171875
2021-09-16,2021-09-17,-0.39453125
2021-09-17,2021-09-22,-0.008544921875
2021-09-22,2021-09-23,0.326171875
2021-09-23,2021-09-24,0.5703125
2021-09-24,2021-09-27,0.56640625
2021-09-27,2021-09-28,-0.48828125
2021-09-28,2021-09-29,-0.53515625
2021-09-29,2021-09-30,-0.59375
2021-09-30,2021-10-08,-0.2373046875
2021-10-08,2021-10-11,-0.44140625
2021-10-11,2021-10-12,-0.5859375
2021-10-12,2021-10-13,-0.359375
2021-10-13,2021-10-14,-0.26171875
2021-10-14,2021-10-15,-0.0478515625
2021-10-15,2021-10-18,0.0247802734375
2021-10-18,2021-10-19,0.28515625
2021-10-19,2021-10-20,0.28515625
2021-10-20,2021-10-21,0.212890625
2021-10-21,2021-10-22,0.470703125
2021-10-22,2021-10-25,0.359375
2021-10-25,2021-10-26,0.08056640625
2021-10-26,2021-10-27,0.0400390625
2021-10-27,2021-10-28,0.025146484375
2021-10-28,2021-10-29,-0.1357421875
2021-10-29,2021-11-01,0.1630859375
2021-11-01,2021-11-02,0.030517578125
2021-11-02,2021-11-03,0.083984375
2021-11-03,2021-11-04,0.10546875
2021-11-04,2021-11-05,-0.138671875
2021-11-05,2021-11-08,0.01019287109375
2021-11-08,2021-11-09,-0.1689453125
2021-11-09,2021-11-10,-0.1708984375
2021-11-10,2021-11-11,-0.09423828125
2021-11-11,2021-11-12,-0.28125
2021-11-12,2021-11-15,0.046630859375
2021-11-15,2021-11-16,0.0986328125
2021-11-16,2021-11-17,-0.039306640625
2021-11-17,2021-11-18,-0.060302734375
2021-11-18,2021-11-19,-0.11083984375
2021-11-19,2021-11-22,-0.126953125
2021-11-22,2021-11-23,0.07666015625
2021-11-23,2021-11-24,0.06884765625
2021-11-24,2021-11-25,0.150390625
2021-11-25,2021-11-26,-0.041259765625
2021-11-26,2021-11-29,-0.003082275390625
2021-11-29,2021-11-30,-0.470703125
2021-11-30,2021-12-01,-0.2041015625
2021-12-01,2021-12-02,-0.3203125
2021-12-02,2021-12-03,-0.28125
2021-12-03,2021-12-06,-0.3046875
2021-12-06,2021-12-07,-0.12451171875
2021-12-07,2021-12-08,-0.2578125
2021-12-08,2021-12-09,-0.1845703125
2021-12-09,2021-12-10,-0.14453125
2021-12-10,2021-12-13,-0.44921875
2021-12-13,2021-12-14,-0.53515625
2021-12-14,2021-12-15,-0.421875
2021-12-15,2021-12-16,-0.439453125
2021-12-16,2021-12-17,-0.384765625
2021-12-17,2021-12-20,-0.4296875
2021-12-20,2021-12-21,-0.39453125
2021-12-21,2021-12-22,-0.1669921875
2021-12-22,2021-12-23,-0.16015625
2021-12-23,2021-12-24,-0.326171875
2021-12-24,2021-12-27,-0.125
2021-12-27,2021-12-28,0.1552734375
2021-12-28,2021-12-29,0.043212890625
2021-12-29,2021-12-30,0.408203125
2021-12-30,2021-12-31,0.25390625
2021-12-31,2022-01-04,-0.06298828125
2022-01-04,2022-01-05,0.255859375
2022-01-05,2022-01-06,0.1611328125
2022-01-06,2022-01-07,0.1875
2022-01-07,2022-01-10,0.2392578125
2022-01-10,2022-01-11,0.12451171875
2022-01-11,2022-01-12,0.1552734375
2022-01-12,2022-01-13,0.228515625
2022-01-13,2022-01-14,0.2158203125
2022-01-14,2022-01-17,0.2109375
2022-01-17,2022-01-18,0.294921875
2022-01-18,2022-01-19,0.068359375
2022-01-19,2022-01-20,0.025390625
2022-01-20,2022-01-21,0.357421875
2022-01-21,2022-01-24,0.053466796875
2022-01-24,2022-01-25,0.07666015625
2022-01-25,2022-01-26,0.1796875
2022-01-26,2022-01-27,0.1064453125
2022-01-27,2022-01-28,0.0869140625
2022-01-28,2022-02-07,-0.05615234375
2022-02-07,2022-02-08,0.04345703125
2022-02-08,2022-02-09,0.205078125
2022-02-09,2022-02-10,0.33984375
2022-02-10,2022-02-11,0.32421875
2022-02-11,2022-02-14,0.4375
2022-02-14,2022-02-15,0.3125
2022-02-15,2022-02-16,0.1767578125
2022-02-16,2022-02-17,0.08544921875
2022-02-17,2022-02-18,0.056640625
2022-02-18,2022-02-21,0.09521484375
2022-02-21,2022-02-22,-0.185546875
2022-02-22,2022-02-23,0.3125
2022-02-23,2022-02-24,0.010009765625
2022-02-24,2022-02-25,0.115234375
2022-02-25,2022-02-28,-0.06787109375
2022-02-28,2022-03-01,-0.240234375
2022-03-01,2022-03-02,-0.404296875
2022-03-02,2022-03-03,-0.08837890625
2022-03-03,2022-03-04,-0.1650390625
2022-03-04,2022-03-07,-0.1279296875
2022-03-07,2022-03-08,-0.11767578125
2022-03-08,2022-03-09,0.078125
2022-03-09,2022-03-10,0.2177734375
2022-03-10,2022-03-11,0.142578125
2022-03-11,2022-03-14,0.16796875
2022-03-14,2022-03-15,0.0830078125
2022-03-15,2022-03-16,0.0732421875
2022-03-16,2022-03-17,0.283203125
2022-03-17,2022-03-18,0.265625
2022-03-18,2022-03-21,0.30859375
2022-03-21,2022-03-22,0.12109375
2022-03-22,2022-03-23,0.21484375
2022-03-23,2022-03-24,0.400390625
2022-03-24,2022-03-25,0.376953125
2022-03-25,2022-03-28,-0.212890625
2022-03-28,2022-03-29,0.443359375
2022-03-29,2022-03-30,0.1708984375
2022-03-30,2022-03-31,0.53515625
2022-03-31,2022-04-01,0.4140625
2022-04-01,2022-04-06,0.322265625
2022-04-06,2022-04-07,-0.1826171875
2022-04-07,2022-04-08,-0.33203125
2022-04-08,2022-04-11,-0.166015625
2022-04-11,2022-04-12,0.10498046875
2022-04-12,2022-04-13,-0.0177001953125
2022-04-13,2022-04-14,0.08740234375
2022-04-14,2022-04-15,0.1201171875
2022-04-15,2022-04-18,-0.16015625
2022-04-18,2022-04-19,-0.337890625
2022-04-19,2022-04-20,-0.57421875
2022-04-20,2022-04-21,-0.82421875
2022-04-21,2022-04-22,-0.76953125
2022-04-22,2022-04-25,-0.6796875
2022-04-25,2022-04-26,-0.59375
2022-04-26,2022-04-27,-0.251953125
2022-04-27,2022-04-28,-0.05712890625
2022-04-28,2022-04-29,-0.134765625
2022-04-29,2022-05-05,-0.138671875
2022-05-05,2022-05-06,0.01483154296875
2022-05-06,2022-05-09,-0.12060546875
2022-05-09,2022-05-10,-0.1611328125
2022-05-10,2022-05-11,-0.37890625
2022-05-11,2022-05-12,-0.474609375
2022-05-12,2022-05-13,-0.169921875
2022-05-13,2022-05-16,-0.302734375
2022-05-16,2022-05-17,-0.423828125
2022-05-17,2022-05-18,-0.53125
2022-05-18,2022-05-19,-0.408203125
2022-05-19,2022-05-20,-0.5234375
2022-05-20,2022-05-23,-0.71875
2022-05-23,2022-05-24,-0.5859375
2022-05-24,2022-05-25,-0.73828125
2022-05-25,2022-05-26,-0.83203125
2022-05-26,2022-05-27,-0.77734375
2022-05-27,2022-05-30,-0.1552734375
2022-05-30,2022-05-31,-0.07666015625
2022-05-31,2022-06-01,0.298828125
2022-06-01,2022-06-02,0.11328125
2022-06-02,2022-06-06,0.056640625
2022-06-06,2022-06-07,0.1748046875
2022-06-07,2022-06-08,0.11474609375
2022-06-08,2022-06-09,0.162109375
2022-06-09,2022-06-10,-0.0859375
2022-06-10,2022-06-13,0.0771484375
2022-06-13,2022-06-14,0.58203125
2022-06-14,2022-06-15,0.1298828125
2022-06-15,2022-06-16,0.515625
2022-06-16,2022-06-17,-0.390625
2022-06-17,2022-06-20,-0.042236328125
2022-06-20,2022-06-21,-0.12890625
2022-06-21,2022-06-22,0.00396728515625
2022-06-22,2022-06-23,-0.2080078125
2022-06-23,2022-06-24,0.138671875
2022-06-24,2022-06-27,-0.142578125
2022-06-27,2022-06-28,-0.25390625
2022-06-28,2022-06-29,-0.0791015625
2022-06-29,2022-06-30,-0.248046875
