signal_date,available_date,MLP
2020-03-24,2020-03-25,-0.010986328125
2020-03-25,2020-03-26,0.30078125
2020-03-26,2020-03-27,0.234375
2020-03-27,2020-03-30,0.427734375
2020-03-30,2020-03-31,0.1826171875
2020-03-31,2020-04-01,0.03369140625
2020-04-01,2020-04-02,0.10205078125
2020-04-02,2020-04-03,-0.039306640625
2020-04-03,2020-04-07,0.47265625
2020-04-07,2020-04-08,0.51953125
2020-04-08,2020-04-09,0.35546875
2020-04-09,2020-04-10,-0.01416015625
2020-04-10,2020-04-13,0.01092529296875
2020-04-13,2020-04-14,0.173828125
2020-04-14,2020-04-15,-0.053466796875
2020-04-15,2020-04-16,0.1650390625
2020-04-16,2020-04-17,0.06494140625
2020-04-17,2020-04-20,0.8046875
2020-04-20,2020-04-21,0.58984375
2020-04-21,2020-04-22,0.53125
2020-04-22,2020-04-23,0.201171875
2020-04-23,2020-04-24,-0.12255859375
2020-04-24,2020-04-27,-0.185546875
2020-04-27,2020-04-28,-0.09228515625
2020-04-28,2020-04-29,0.265625
2020-04-29,2020-04-30,0.169921875
2020-04-30,2020-05-06,0.39453125
2020-05-06,2020-05-07,0.38671875
2020-05-07,2020-05-08,0.279296875
2020-05-08,2020-05-11,0.255859375
2020-05-11,2020-05-12,0.400390625
2020-05-12,2020-05-13,0.020263671875
2020-05-13,2020-05-14,-0.0189208984375
2020-05-14,2020-05-15,-0.10791015625
2020-05-15,2020-05-18,-0.083984375
2020-05-18,2020-05-19,-0.036865234375
2020-05-19,2020-05-20,-0.12890625
2020-05-20,2020-05-21,0.1513671875
2020-05-21,2020-05-22,0.166015625
2020-05-22,2020-05-25,0.31640625
2020-05-25,2020-05-26,0.11962890625
2020-05-26,2020-05-27,0.1240234375
2020-05-27,2020-05-28,0.279296875
2020-05-28,2020-05-29,0.421875
2020-05-29,2020-06-01,0.2158203125
2020-06-01,2020-06-02,0.169921875
2020-06-02,2020-06-03,0.42578125
2020-06-03,2020-06-04,0.2392578125
2020-06-04,2020-06-05,0.2001953125
2020-06-05,2020-06-08,0.263671875
2020-06-08,2020-06-09,0.3828125
2020-06-09,2020-06-10,-0.006927490234375
2020-06-10,2020-06-11,-0.0810546875
2020-06-11,2020-06-12,0.2080078125
2020-06-12,2020-06-15,0.375
2020-06-15,2020-06-16,0.337890625
2020-06-16,2020-06-17,0.44921875
2020-06-17,2020-06-18,0.453125
2020-06-18,2020-06-19,0.5234375
2020-06-19,2020-06-22,0.35546875
2020-06-22,2020-06-23,0.3125
2020-06-23,2020-06-24,0.1318359375
2020-06-24,2020-06-29,0.1611328125
2020-06-29,2020-06-30,-0.0390625
2020-06-30,2020-07-01,-0.2001953125
2020-07-01,2020-07-02,-0.427734375
2020-07-02,2020-07-03,-0.48046875
2020-07-03,2020-07-06,0.08642578125
2020-07-06,2020-07-07,-0.259765625
2020-07-07,2020-07-08,-0.1669921875
2020-07-08,2020-07-09,-0.25
2020-07-09,2020-07-10,-0.25390625
2020-07-10,2020-07-13,-0.27734375
2020-07-13,2020-07-14,-0.185546875
2020-07-14,2020-07-15,-0.1318359375
2020-07-15,2020-07-16,-0.0888671875
2020-07-16,2020-07-17,-0.1181640625
2020-07-17,2020-07-20,-0.1953125
2020-07-20,2020-07-21,-0.193359375
2020-07-21,2020-07-22,-0.1328125
2020-07-22,2020-07-23,0.1201171875
2020-07-23,2020-07-24,0.047607421875
2020-07-24,2020-07-27,0.44921875
2020-07-27,2020-07-28,0.58203125
2020-07-28,2020-07-29,-0.173828125
2020-07-29,2020-07-30,-0.12890625
2020-07-30,2020-07-31,-0.0205078125
2020-07-31,2020-08-03,0.150390625
2020-08-03,2020-08-04,0.431640625
2020-08-04,2020-08-05,0.2578125
2020-08-05,2020-08-06,0.0296630859375
2020-08-06,2020-08-07,0.220703125
2020-08-07,2020-08-10,0.08203125
2020-08-10,2020-08-11,0.1962890625
2020-08-11,2020-08-12,-0.1337890625
2020-08-12,2020-08-13,0.48046875
2020-08-13,2020-08-14,0.51171875
2020-08-14,2020-08-17,0.482421875
2020-08-17,2020-08-18,0.451171875
2020-08-18,2020-08-19,0.23046875
2020-08-19,2020-08-20,0.15625
2020-08-20,2020-08-21,-0.0004749298095703125
2020-08-21,2020-08-24,-0.0830078125
2020-08-24,2020-08-25,-0.1416015625
2020-08-25,2020-08-26,-0.1962890625
2020-08-26,2020-08-27,-0.291015625
2020-08-27,2020-08-28,0.01007080078125
2020-08-28,2020-08-31,0.0546875
2020-08-31,2020-09-01,0.09912109375
2020-09-01,2020-09-02,0.15234375
2020-09-02,2020-09-03,0.11669921875
2020-09-03,2020-09-04,0.12451171875
2020-09-04,2020-09-07,0.10595703125
2020-09-07,2020-09-08,0.1689453125
2020-09-08,2020-09-09,0.279296875
2020-09-09,2020-09-10,-0.0159912109375
2020-09-10,2020-09-11,-0.1552734375
2020-09-11,2020-09-14,-0.01129150390625
2020-09-14,2020-09-15,-0.1728515625
2020-09-15,2020-09-16,-0.33203125
2020-09-16,2020-09-17,-0.322265625
2020-09-17,2020-09-18,-0.27734375
2020-09-18,2020-09-21,-0.1552734375
2020-09-21,2020-09-22,-0.0390625
2020-09-22,2020-09-23,0.052001953125
2020-09-23,2020-09-24,-0.083984375
2020-09-24,2020-09-25,-0.1953125
2020-09-25,2020-09-28,0.040283203125
2020-09-28,2020-09-29,0.1787109375
2020-09-29,2020-09-30,-0.0257568359375
2020-09-30,2020-10-09,0.2041015625
2020-10-09,2020-10-12,0.4140625
2020-10-12,2020-10-13,0.54296875
2020-10-13,2020-10-14,0.53125
2020-10-14,2020-10-15,0.30859375
2020-10-15,2020-10-16,0.44140625
2020-10-16,2020-10-19,0.60546875
2020-10-19,2020-10-20,0.435546875
2020-10-20,2020-10-21,0.43359375
2020-10-21,2020-10-22,0.01226806640625
2020-10-22,2020-10-23,-0.298828125
2020-10-23,2020-10-26,0.23046875
2020-10-26,2020-10-27,0.130859375
2020-10-27,2020-10-28,0.0238037109375
2020-10-28,2020-10-29,-0.1787109375
2020-10-29,2020-10-30,-0.28515625
2020-10-30,2020-11-02,-0.56640625
2020-11-02,2020-11-03,-0.007354736328125
2020-11-03,2020-11-04,0.00390625
2020-11-04,2020-11-05,-0.111328125
2020-11-05,2020-11-06,0.01556396484375
2020-11-06,2020-11-09,0.470703125
2020-11-09,2020-11-10,0.35546875
2020-11-10,2020-11-11,0.353515625
2020-11-11,2020-11-12,0.404296875
2020-11-12,2020-11-13,0.59765625
2020-11-13,2020-11-16,0.6953125
2020-11-16,2020-11-17,0.5625
2020-11-17,2020-11-18,0.52734375
2020-11-18,2020-11-19,0.107421875
2020-11-19,2020-11-20,0.05615234375
2020-11-20,2020-11-23,0.23828125
2020-11-23,2020-11-24,0.056396484375
2020-11-24,2020-11-25,-0.009033203125
2020-11-25,2020-11-26,0.3671875
2020-11-26,2020-11-27,0.26953125
2020-11-27,2020-11-30,0.341796875
2020-11-30,2020-12-01,0.21484375
2020-12-01,2020-12-02,-0.318359375
2020-12-02,2020-12-03,-0.208984375
2020-12-03,2020-12-04,-0.1708984375
2020-12-04,2020-12-07,-0.2578125
2020-12-07,2020-12-08,-0.0167236328125
2020-12-08,2020-12-09,0.049560546875
2020-12-09,2020-12-10,0.12890625
2020-12-10,2020-12-11,0.1328125
2020-12-11,2020-12-14,0.08984375
2020-12-14,2020-12-15,0.11572265625
2020-12-15,2020-12-16,0.2255859375
2020-12-16,2020-12-17,-0.2080078125
2020-12-17,2020-12-18,-0.2080078125
2020-12-18,2020-12-21,-0.01806640625
2020-12-21,2020-12-22,0.057861328125
2020-12-22,2020-12-23,0.2177734375
2020-12-23,2020-12-24,0.0169677734375
2020-12-24,2020-12-25,-0.1376953125
2020-12-25,2020-12-28,-0.28125
2020-12-28,2020-12-29,-0.439453125
2020-12-29,2020-12-30,-0.52734375
2020-12-30,2020-12-31,-0.11328125
2021-12-31,2022-01-04,-0.333984375
2022-01-04,2022-01-05,-0.7109375
2022-01-05,2022-01-06,-0.4453125
2022-01-06,2022-01-07,-0.5
2022-01-07,2022-01-10,-0.2060546875
2022-01-10,2022-01-11,-0.373046875
2022-01-11,2022-01-12,-0.255859375
2022-01-12,2022-01-13,-0.216796875
2022-01-13,2022-01-14,-0.30078125
2022-01-14,2022-01-17,-0.1240234375
2022-01-17,2022-01-18,-0.66015625
2022-01-18,2022-01-19,-0.267578125
2022-01-19,2022-01-20,-0.22265625
2022-01-20,2022-01-21,-0.349609375
2022-01-21,2022-01-24,-0.458984375
2022-01-24,2022-01-25,-0.296875
2022-01-25,2022-01-26,-0.921875
2022-01-26,2022-01-27,-0.177734375
2022-01-27,2022-01-28,-0.7578125
2022-01-28,2022-02-07,-0.5
2022-02-07,2022-02-08,0.1728515625
2022-02-08,2022-02-09,-0.189453125
2022-02-09,2022-02-10,-0.1376953125
2022-02-10,2022-02-11,-0.1396484375
2022-02-11,2022-02-14,-0.04833984375
2022-02-14,2022-02-15,-0.0732421875
2022-02-15,2022-02-16,0.032958984375
2022-02-16,2022-02-17,-0.051025390625
2022-02-17,2022-02-18,-0.1435546875
2022-02-18,2022-02-21,-0.212890625
2022-02-21,2022-02-22,-0.1455078125
2022-02-22,2022-02-23,-0.306640625
2022-02-23,2022-02-24,-0.388671875
2022-02-24,2022-02-25,-0.380859375
2022-02-25,2022-02-28,-0.25390625
2022-02-28,2022-03-01,-0.22265625
2022-03-01,2022-03-02,0.01141357421875
2022-03-02,2022-03-03,0.032958984375
2022-03-03,2022-03-04,0.0673828125
2022-03-04,2022-03-07,0.0703125
2022-03-07,2022-03-08,0.193359375
2022-03-08,2022-03-09,0.08544921875
2022-03-09,2022-03-10,-0.2412109375
2022-03-10,2022-03-11,-0.27734375
2022-03-11,2022-03-14,-0.181640625
2022-03-14,2022-03-15,-0.00775146484375
2022-03-15,2022-03-16,0.09423828125
2022-03-16,2022-03-17,-0.2255859375
2022-03-17,2022-03-18,-0.034423828125
2022-03-18,2022-03-21,0.10107421875
2022-03-21,2022-03-22,0.341796875
2022-03-22,2022-03-23,0.1806640625
2022-03-23,2022-03-24,0.134765625
2022-03-24,2022-03-25,0.271484375
2022-03-25,2022-03-28,0.4140625
2022-03-28,2022-03-29,0.326171875
2022-03-29,2022-03-30,0.384765625
2022-03-30,2022-03-31,0.310546875
2022-03-31,2022-04-01,0.439453125
2022-04-01,2022-04-06,0.451171875
2022-04-06,2022-04-07,0.30078125
2022-04-07,2022-04-08,0.41796875
2022-04-08,2022-04-11,0.44140625
2022-04-11,2022-04-12,0.3046875
2022-04-12,2022-04-13,0.322265625
2022-04-13,2022-04-14,0.2578125
2022-04-14,2022-04-15,-0.11669921875
2022-04-15,2022-04-18,0.020263671875
2022-04-18,2022-04-19,0.08935546875
2022-04-19,2022-04-20,-0.0849609375
2022-04-20,2022-04-21,-0.193359375
2022-04-21,2022-04-22,-0.06005859375
2022-04-22,2022-04-25,-0.0201416015625
2022-04-25,2022-04-26,-0.3671875
2022-04-26,2022-04-27,0.053466796875
2022-04-27,2022-04-28,-0.408203125
2022-04-28,2022-04-29,-0.423828125
2022-04-29,2022-05-05,-0.61328125
2022-05-05,2022-05-06,-0.474609375
2022-05-06,2022-05-09,-0.416015625
2022-05-09,2022-05-10,-0.2216796875
2022-05-10,2022-05-11,0.330078125
2022-05-11,2022-05-12,0.5234375
2022-05-12,2022-05-13,0.296875
2022-05-13,2022-05-16,-0.21875
2022-05-16,2022-05-17,-0.1640625
2022-05-17,2022-05-18,-0.357421875
2022-05-18,2022-05-19,-0.1875
2022-05-19,2022-05-20,-0.296875
2022-05-20,2022-05-23,-0.314453125
2022-05-23,2022-05-24,0.003692626953125
2022-05-24,2022-05-25,0.060302734375
2022-05-25,2022-05-26,0.1923828125
2022-05-26,2022-05-27,0.07275390625
2022-05-27,2022-05-30,0.265625
2022-05-30,2022-05-31,0.0283203125
2022-05-31,2022-06-01,0.294921875
2022-06-01,2022-06-02,0.1767578125
2022-06-02,2022-06-06,0.2080078125
2022-06-06,2022-06-07,0.220703125
2022-06-07,2022-06-08,0.447265625
2022-06-08,2022-06-09,0.62109375
2022-06-09,2022-06-10,0.44921875
2022-06-10,2022-06-13,0.51953125
2022-06-13,2022-06-14,0.1953125
2022-06-14,2022-06-15,0.271484375
2022-06-15,2022-06-16,0.23828125
2022-06-16,2022-06-17,0.07421875
2022-06-17,2022-06-20,0.04638671875
2022-06-20,2022-06-21,0.01068115234375
2022-06-21,2022-06-22,0.134765625
2022-06-22,2022-06-23,0.1884765625
2022-06-23,2022-06-24,0.263671875
2022-06-24,2022-06-27,0.04931640625
2022-06-27,2022-06-28,0.12255859375
2022-06-28,2022-06-29,-0.12255859375
2022-06-29,2022-06-30,-0.02880859375
2022-06-30,2022-07-01,0.0142822265625
2022-07-01,2022-07-04,-0.0380859375
2022-07-04,2022-07-05,-0.03466796875
2022-07-05,2022-07-06,0.1962890625
2022-07-06,2022-07-07,0.1455078125
2022-07-07,2022-07-08,0.48828125
2022-07-08,2022-07-11,0.59375
2022-07-11,2022-07-12,0.296875
2022-07-12,2022-07-13,0.421875
2022-07-13,2022-07-14,0.103515625
2022-07-14,2022-07-15,0.0296630859375
2022-07-15,2022-07-18,0.06640625
2022-07-18,2022-07-19,-0.2890625
2022-07-19,2022-07-20,-0.2236328125
2022-07-20,2022-07-21,-0.012939453125
2022-07-21,2022-07-22,0.027099609375
2022-07-22,2022-07-25,-0.14453125
2022-07-25,2022-07-26,-0.283203125
2022-07-26,2022-07-27,-0.0233154296875
2022-07-27,2022-07-28,-0.036865234375
2022-07-28,2022-07-29,0.036376953125
2022-07-29,2022-08-01,0.13671875
2022-08-01,2022-08-02,0.35546875
2022-08-02,2022-08-03,-0.0625
2022-08-03,2022-08-04,-0.0269775390625
2022-08-04,2022-08-05,-0.1357421875
2022-08-05,2022-08-08,-0.201171875
2022-08-08,2022-08-09,0.034423828125
2022-08-09,2022-08-10,-0.05322265625
2022-08-10,2022-08-11,-0.1103515625
2022-08-11,2022-08-12,-0.341796875
2022-08-12,2022-08-15,0.07177734375
2022-08-15,2022-08-16,0.08447265625
2022-08-16,2022-08-17,-0.087890625
2022-08-17,2022-08-18,-0.047607421875
2022-08-18,2022-08-19,-0.1435546875
2022-08-19,2022-08-22,0.04443359375
2022-08-22,2022-08-23,-0.01953125
2022-08-23,2022-08-24,0.12255859375
2022-08-24,2022-08-25,-0.154296875
2022-08-25,2022-08-26,-0.287109375
2022-08-26,2022-08-29,-0.0201416015625
2022-08-29,2022-08-30,0.032958984375
2022-08-30,2022-08-31,-0.0986328125
2022-08-31,2022-09-01,-0.1640625
2022-09-01,2022-09-02,0.1826171875
2022-09-02,2022-09-05,0.0947265625
2022-09-05,2022-09-06,-0.041748046875
2022-09-06,2022-09-07,-0.03271484375
2022-09-07,2022-09-08,-0.0830078125
2022-09-08,2022-09-09,-0.07373046875
2022-09-09,2022-09-13,-0.06689453125
2022-09-13,2022-09-14,0.109375
2022-09-14,2022-09-15,0.193359375
2022-09-15,2022-09-16,-0.09765625
2022-09-16,2022-09-19,0.07470703125
2022-09-19,2022-09-20,0.10302734375
2022-09-20,2022-09-21,0.05615234375
2022-09-21,2022-09-22,0.09033203125
2022-09-22,2022-09-23,0.1318359375
2022-09-23,2022-09-26,0.17578125
2022-09-26,2022-09-27,0.1328125
2022-09-27,2022-09-28,0.1552734375
2022-09-28,2022-09-29,0.244140625
2022-09-29,2022-09-30,-0.203125
2022-09-30,2022-10-10,0.181640625
2022-10-10,2022-10-11,0.287109375
2022-10-11,2022-10-12,0.1494140625
2022-10-12,2022-10-13,0.022216796875
2022-10-13,2022-10-14,0.119140625
2022-10-14,2022-10-17,0.224609375
2022-10-17,2022-10-18,-0.0208740234375
2022-10-18,2022-10-19,-0.12890625
2022-10-19,2022-10-20,-0.1650390625
2022-10-20,2022-10-21,-0.07177734375
2022-10-21,2022-10-24,-0.1630859375
2022-10-24,2022-10-25,0.01708984375
2022-10-25,2022-10-26,0.06005859375
2022-10-26,2022-10-27,0.00191497802734375
2022-10-27,2022-10-28,0.076171875
2022-10-28,2022-10-31,0.07275390625
2022-10-31,2022-11-01,0.08447265625
2022-11-01,2022-11-02,0.07080078125
2022-11-02,2022-11-03,0.20703125
2022-11-03,2022-11-04,0.248046875
2022-11-04,2022-11-07,0.162109375
2022-11-07,2022-11-08,0.2216796875
2022-11-08,2022-11-09,0.1796875
2022-11-09,2022-11-10,0.1689453125
2022-11-10,2022-11-11,0.1220703125
2022-11-11,2022-11-14,0.09814453125
2022-11-14,2022-11-15,0.1767578125
2022-11-15,2022-11-16,0.2060546875
2022-11-16,2022-11-17,0.310546875
2022-11-17,2022-11-18,0.275390625
2022-11-18,2022-11-21,0.2255859375
2022-11-21,2022-11-22,0.45703125
2022-11-22,2022-11-23,0.279296875
2022-11-23,2022-11-24,0.53515625
2022-11-24,2022-11-25,0.39453125
2022-11-25,2022-11-28,0.33984375
2022-11-28,2022-11-29,-0.0634765625
2022-11-29,2022-11-30,0.07568359375
2022-11-30,2022-12-01,-0.040771484375
2022-12-01,2022-12-02,-0.07421875
2022-12-02,2022-12-05,0.03564453125
2022-12-05,2022-12-06,0.1904296875
2022-12-06,2022-12-07,0.21484375
2022-12-07,2022-12-08,0.057861328125
2022-12-08,2022-12-09,0.404296875
2022-12-09,2022-12-12,0.640625
2022-12-12,2022-12-13,0.62109375
2022-12-13,2022-12-14,0.5390625
2022-12-14,2022-12-15,0.2392578125
2022-12-15,2022-12-16,0.640625
2022-12-16,2022-12-19,0.5078125
2022-12-19,2022-12-20,0.3359375
2022-12-20,2022-12-21,0.26953125
2022-12-21,2022-12-22,0.05029296875
2022-12-22,2022-12-23,-0.00347900390625
2022-12-23,2022-12-26,0.07958984375
2022-12-26,2022-12-27,0.185546875
2022-12-27,2022-12-28,0.380859375
2022-12-28,2022-12-29,0.337890625
2022-12-29,2022-12-30,0.337890625
2022-12-30,2023-01-03,0.14453125
2023-01-03,2023-01-04,0.1376953125
2023-01-04,2023-01-05,0.296875
2023-01-05,2023-01-06,0.234375
2023-01-06,2023-01-09,0.07568359375
2023-01-09,2023-01-10,0.146484375
2023-01-10,2023-01-11,0.15625
2023-01-11,2023-01-12,0.055908203125
2023-01-12,2023-01-13,0.0927734375
2023-01-13,2023-01-16,-0.076171875
2023-01-16,2023-01-17,-0.05126953125
2023-01-17,2023-01-18,-0.034912109375
2023-01-18,2023-01-19,0.00299072265625
2023-01-19,2023-01-20,-0.0771484375
2023-01-20,2023-01-30,-0.12890625
2023-01-30,2023-01-31,0.05517578125
2023-01-31,2023-02-01,0.00110626220703125
2023-02-01,2023-02-02,0.11279296875
2023-02-02,2023-02-03,-0.0164794921875
2023-02-03,2023-02-06,-0.017333984375
2023-02-06,2023-02-07,0.068359375
2023-02-07,2023-02-08,0.0830078125
2023-02-08,2023-02-09,-0.017333984375
2023-02-09,2023-02-10,-0.060302734375
2023-02-10,2023-02-13,-0.091796875
2023-02-13,2023-02-14,0.078125
2023-02-14,2023-02-15,0.091796875
2023-02-15,2023-02-16,0.1357421875
2023-02-16,2023-02-17,0.1826171875
2023-02-17,2023-02-20,-0.3046875
2023-02-20,2023-02-21,-0.296875
2023-02-21,2023-02-22,-0.11865234375
2023-02-22,2023-02-23,0.04638671875
2023-02-23,2023-02-24,0.017333984375
2023-02-24,2023-02-27,-0.05322265625
2023-02-27,2023-02-28,-0.0252685546875
2023-02-28,2023-03-01,-0.203125
2023-03-01,2023-03-02,-0.203125
2023-03-02,2023-03-03,-0.115234375
2023-03-03,2023-03-06,-0.1767578125
2023-03-06,2023-03-07,-0.0291748046875
2023-03-07,2023-03-08,0.0281982421875
2023-03-08,2023-03-09,-0.047607421875
2023-03-09,2023-03-10,0.1650390625
2023-03-10,2023-03-13,-0.171875
2023-03-13,2023-03-14,-0.058837890625
2023-03-14,2023-03-15,-0.1904296875
2023-03-15,2023-03-16,-0.3125
2023-03-16,2023-03-17,-0.306640625
2023-03-17,2023-03-20,0.044189453125
2023-03-20,2023-03-21,-0.142578125
2023-03-21,2023-03-22,-0.1142578125
2023-03-22,2023-03-23,-0.107421875
2023-03-23,2023-03-24,-0.00634765625
2023-03-24,2023-03-27,-0.02880859375
2023-03-27,2023-03-28,-0.01556396484375
2023-03-28,2023-03-29,-0.052734375
2023-03-29,2023-03-30,-0.142578125
2023-03-30,2023-03-31,-0.1640625
2023-03-31,2023-04-03,-0.310546875
2023-04-03,2023-04-04,-0.380859375
2023-04-04,2023-04-06,-0.06591796875
2023-04-06,2023-04-07,-0.216796875
2023-04-07,2023-04-10,-0.09765625
2023-04-10,2023-04-11,-0.2421875
2023-04-11,2023-04-12,-0.34375
2023-04-12,2023-04-13,-0.177734375
2023-04-13,2023-04-14,-0.353515625
2023-04-14,2023-04-17,-0.267578125
2023-04-17,2023-04-18,-0.353515625
2023-04-18,2023-04-19,-0.21484375
2023-04-19,2023-04-20,-0.24609375
2023-04-20,2023-04-21,-0.25
2023-04-21,2023-04-24,-0.21484375
2023-04-24,2023-04-25,-0.11083984375
2023-04-25,2023-04-26,-0.400390625
2023-04-26,2023-04-27,-0.58203125
2023-04-27,2023-04-28,-0.478515625
2023-04-28,2023-05-04,-0.310546875
2023-05-04,2023-05-05,-0.2734375
2023-05-05,2023-05-08,-0.359375
2023-05-08,2023-05-09,-0.154296875
2023-05-09,2023-05-10,-0.1494140625
2023-05-10,2023-05-11,-0.2001953125
2023-05-11,2023-05-12,-0.4453125
2023-05-12,2023-05-15,-0.34375
2023-05-15,2023-05-16,-0.42578125
2023-05-16,2023-05-17,-0.427734375
2023-05-17,2023-05-18,-0.1875
2023-05-18,2023-05-19,0.0673828125
2023-05-19,2023-05-22,0.02685546875
2023-05-22,2023-05-23,0.023193359375
2023-05-23,2023-05-24,-0.1103515625
2023-05-24,2023-05-25,-0.09326171875
2023-05-25,2023-05-26,-0.1357421875
2023-05-26,2023-05-29,-0.0281982421875
2023-05-29,2023-05-30,0.02490234375
2023-05-30,2023-05-31,0.03564453125
2023-05-31,2023-06-01,0.1162109375
2023-06-01,2023-06-02,0.01483154296875
2023-06-02,2023-06-05,0.005035400390625
2023-06-05,2023-06-06,-0.061279296875
2023-06-06,2023-06-07,-0.050537109375
2023-06-07,2023-06-08,-0.1689453125
2023-06-08,2023-06-09,-0.111328125
2023-06-09,2023-06-12,-0.2255859375
2023-06-12,2023-06-13,-0.169921875
2023-06-13,2023-06-14,-0.2099609375
2023-06-14,2023-06-15,-0.1904296875
2023-06-15,2023-06-16,0.007354736328125
2023-06-16,2023-06-19,-0.09814453125
2023-06-19,2023-06-20,-0.052978515625
2023-06-20,2023-06-21,-0.0181884765625
2023-06-21,2023-06-26,-0.126953125
2023-06-26,2023-06-27,-0.232421875
2023-06-27,2023-06-28,-0.1015625
2023-06-28,2023-06-29,-0.06005859375
2023-06-29,2023-06-30,-0.2373046875
2023-06-30,2023-07-03,0.058349609375
2023-07-03,2023-07-04,0.302734375
2023-07-04,2023-07-05,0.1044921875
2023-07-05,2023-07-06,0.119140625
2023-07-06,2023-07-07,0.1376953125
2023-07-07,2023-07-10,0.087890625
2023-07-10,2023-07-11,0.11181640625
2023-07-11,2023-07-12,0.1533203125
2023-07-12,2023-07-13,-0.0076904296875
2023-07-13,2023-07-14,-0.1064453125
2023-07-14,2023-07-17,-0.181640625
2023-07-17,2023-07-18,0.0341796875
2023-07-18,2023-07-19,0.0849609375
2023-07-19,2023-07-20,0.177734375
2023-07-20,2023-07-21,-0.02001953125
2023-07-21,2023-07-24,-0.01611328125
2023-07-24,2023-07-25,-0.1279296875
2023-07-25,2023-07-26,-0.1845703125
2023-07-26,2023-07-27,-5.602836608886719e-05
2023-07-27,2023-07-28,0.083984375
2023-07-28,2023-07-31,0.478515625
2023-07-31,2023-08-01,0.458984375
2023-08-01,2023-08-02,0.341796875
2023-08-02,2023-08-03,0.306640625
2023-08-03,2023-08-04,0.09033203125
2023-08-04,2023-08-07,0.08984375
2023-08-07,2023-08-08,0.10693359375
2023-08-08,2023-08-09,0.146484375
2023-08-09,2023-08-10,-0.046630859375
2023-08-10,2023-08-11,-0.271484375
2023-08-11,2023-08-14,-0.5
2023-08-14,2023-08-15,-0.3828125
2023-08-15,2023-08-16,-0.56640625
2023-08-16,2023-08-17,-0.71875
2023-08-17,2023-08-18,-0.494140625
2023-08-18,2023-08-21,-0.6875
2023-08-21,2023-08-22,-0.61328125
2023-08-22,2023-08-23,-0.33203125
2023-08-23,2023-08-24,-0.39453125
2023-08-24,2023-08-25,-0.34765625
2023-08-25,2023-08-28,-0.166015625
2023-08-28,2023-08-29,-0.1865234375
2023-08-29,2023-08-30,-0.03076171875
2023-08-30,2023-08-31,0.056396484375
2023-08-31,2023-09-01,-0.03515625
2023-09-01,2023-09-04,0.251953125
2023-09-04,2023-09-05,0.0400390625
2023-09-05,2023-09-06,-0.1611328125
2023-09-06,2023-09-07,0.0732421875
2023-09-07,2023-09-08,-0.1064453125
2023-09-08,2023-09-11,0.154296875
2023-09-11,2023-09-12,0.142578125
2023-09-12,2023-09-13,-0.1181640625
2023-09-13,2023-09-14,-0.341796875
2023-09-14,2023-09-15,-0.171875
2023-09-15,2023-09-18,0.06494140625
2023-09-18,2023-09-19,0.083984375
2023-09-19,2023-09-20,-0.2890625
2023-09-20,2023-09-21,-0.29296875
2023-09-21,2023-09-22,0.052490234375
2023-09-22,2023-09-25,0.07373046875
2023-09-25,2023-09-26,0.044921875
2023-09-26,2023-09-27,0.197265625
2023-09-27,2023-09-28,0.205078125
2023-09-28,2023-10-09,0.369140625
2023-10-09,2023-10-10,0.2138671875
2023-10-10,2023-10-11,0.078125
2023-10-11,2023-10-12,-0.2412109375
