signal_date,available_date,MLP
2020-11-09,2020-11-10,0.1376953125
2020-11-10,2020-11-11,0.06396484375
2020-11-11,2020-11-12,0.30859375
2020-11-12,2020-11-13,0.35546875
2020-11-13,2020-11-16,0.51171875
2020-11-16,2020-11-17,0.306640625
2020-11-17,2020-11-18,0.34765625
2020-11-18,2020-11-19,0.388671875
2020-11-19,2020-11-20,0.0703125
2020-11-20,2020-11-23,0.30859375
2020-11-23,2020-11-24,0.255859375
2020-11-24,2020-11-25,0.1875
2020-11-25,2020-11-26,0.5625
2020-11-26,2020-11-27,0.447265625
2020-11-27,2020-11-30,0.1982421875
2020-11-30,2020-12-01,0.5546875
2020-12-01,2020-12-02,0.181640625
2020-12-02,2020-12-03,0.1708984375
2020-12-03,2020-12-04,0.388671875
2020-12-04,2020-12-07,0.0274658203125
2020-12-07,2020-12-08,0.2021484375
2020-12-08,2020-12-09,-0.04052734375
2020-12-09,2020-12-10,-0.2197265625
2020-12-10,2020-12-11,0.061767578125
2020-12-11,2020-12-14,0.0712890625
2020-12-14,2020-12-15,0.0238037109375
2020-12-15,2020-12-16,-0.09130859375
2020-12-16,2020-12-17,0.029296875
2020-12-17,2020-12-18,0.0177001953125
2020-12-18,2020-12-21,0.025146484375
2020-12-21,2020-12-22,-0.130859375
2020-12-22,2020-12-23,0.07763671875
2020-12-23,2020-12-24,0.2177734375
2020-12-24,2020-12-25,0.080078125
2020-12-25,2020-12-28,0.08642578125
2020-12-28,2020-12-29,0.09765625
2020-12-29,2020-12-30,0.028076171875
2020-12-30,2020-12-31,0.0732421875
2020-12-31,2021-01-04,0.17578125
2021-01-04,2021-01-05,0.027099609375
2021-01-05,2021-01-06,-0.111328125
2021-01-06,2021-01-07,-0.17578125
2021-01-07,2021-01-08,-0.1953125
2021-01-08,2021-01-11,-0.220703125
2021-01-11,2021-01-12,-0.13671875
2021-01-12,2021-01-13,-0.033935546875
2021-01-13,2021-01-14,0.1640625
2021-01-14,2021-01-15,0.33203125
2021-01-15,2021-01-18,0.291015625
2021-01-18,2021-01-19,0.146484375
2021-01-19,2021-01-20,0.1376953125
2021-01-20,2021-01-21,0.0155029296875
2021-01-21,2021-01-22,-0.08349609375
2021-01-22,2021-01-25,-0.059814453125
2021-01-25,2021-01-26,-0.123046875
2021-01-26,2021-01-27,-0.056396484375
2021-01-27,2021-01-28,0.08984375
2021-01-28,2021-01-29,0.1552734375
2021-01-29,2021-02-01,0.298828125
2021-02-01,2021-02-02,0.1572265625
2021-02-02,2021-02-03,0.171875
2021-02-03,2021-02-04,0.30859375
2021-02-04,2021-02-05,0.267578125
2021-02-05,2021-02-08,0.30078125
2021-02-08,2021-02-09,0.302734375
2021-02-09,2021-02-10,0.2236328125
2021-02-10,2021-02-18,0.337890625
2021-02-18,2021-02-19,0.02783203125
2021-02-19,2021-02-22,-0.255859375
2021-02-22,2021-02-23,-0.04443359375
2021-02-23,2021-02-24,0.30078125
2021-02-24,2021-02-25,0.1162109375
2021-02-25,2021-02-26,0.255859375
2021-02-26,2021-03-01,0.054931640625
2021-03-01,2021-03-02,-0.1796875
2021-03-02,2021-03-03,-0.1640625
2021-03-03,2021-03-04,-0.3203125
2021-03-04,2021-03-05,-0.03955078125
2021-03-05,2021-03-08,-0.0537109375
2021-03-08,2021-03-09,-0.1923828125
2021-03-09,2021-03-10,-0.345703125
2021-03-10,2021-03-11,-0.58984375
2021-03-11,2021-03-12,-0.435546875
2021-03-12,2021-03-15,-0.17578125
2021-03-15,2021-03-16,-0.027099609375
2021-03-16,2021-03-17,-0.2431640625
2021-03-17,2021-03-18,-0.06494140625
2021-03-18,2021-03-19,-0.224609375
2021-03-19,2021-03-22,0.2138671875
2021-03-22,2021-03-23,0.2001953125
2021-03-23,2021-03-24,0.24609375
2021-03-24,2021-03-25,0.1298828125
2021-03-25,2021-03-26,0.01092529296875
2021-03-26,2021-03-29,-0.017578125
2021-03-29,2021-03-30,-0.0185546875
2021-03-30,2021-03-31,0.046630859375
2021-03-31,2021-04-01,-0.0238037109375
2021-04-01,2021-04-02,0.1640625
2021-04-02,2021-04-06,0.1826171875
2021-04-06,2021-04-07,0.17578125
2021-04-07,2021-04-08,0.0194091796875
2021-04-08,2021-04-09,0.03125
2021-04-09,2021-04-12,0.2353515625
2021-04-12,2021-04-13,0.365234375
2021-04-13,2021-04-14,0.259765625
2021-04-14,2021-04-15,0.26171875
2021-04-15,2021-04-16,0.004852294921875
2021-04-16,2021-04-19,-0.154296875
2021-04-19,2021-04-20,0.40625
2021-04-20,2021-04-21,0.294921875
2021-04-21,2021-04-22,0.33203125
2021-04-22,2021-04-23,0.1708984375
2021-04-23,2021-04-26,0.255859375
2021-04-26,2021-04-27,0.26953125
2021-04-27,2021-04-28,0.263671875
2021-04-28,2021-04-29,0.45703125
2021-04-29,2021-04-30,0.212890625
2021-04-30,2021-05-06,-0.3359375
2021-05-06,2021-05-07,0.040283203125
2021-05-07,2021-05-10,-0.052978515625
2021-05-10,2021-05-11,-0.05126953125
2021-05-11,2021-05-12,-0.1884765625
2021-05-12,2021-05-13,0.154296875
2021-05-13,2021-05-14,0.09130859375
2021-05-14,2021-05-17,-0.0361328125
2021-05-17,2021-05-18,0.08154296875
2021-05-18,2021-05-19,-0.00135040283203125
2021-05-19,2021-05-20,-0.015869140625
2021-05-20,2021-05-21,0.0146484375
2021-05-21,2021-05-24,0.1015625
2021-05-24,2021-05-25,0.0712890625
2021-05-25,2021-05-26,0.10009765625
2021-05-26,2021-05-27,0.1328125
2021-05-27,2021-05-28,0.11376953125
2021-05-28,2021-05-31,0.2734375
2021-05-31,2021-06-01,0.33203125
2021-06-01,2021-06-02,0.2314453125
2021-06-02,2021-06-03,0.193359375
2021-06-03,2021-06-04,0.10888671875
2021-06-04,2021-06-07,0.0205078125
2021-06-07,2021-06-08,0.2158203125
2021-06-08,2021-06-09,0.0289306640625
2021-06-09,2021-06-10,0.048583984375
2021-06-10,2021-06-11,0.2236328125
2021-06-11,2021-06-15,0.333984375
2021-06-15,2021-06-16,0.361328125
2021-06-16,2021-06-17,0.353515625
2021-06-17,2021-06-18,0.322265625
2021-06-18,2021-06-21,0.404296875
2021-06-21,2021-06-22,0.158203125
2021-06-22,2021-06-23,0.263671875
2021-06-23,2021-06-24,-0.1533203125
2021-06-24,2021-06-25,-0.30078125
2021-06-25,2021-06-28,-0.404296875
2021-06-28,2021-06-29,-0.326171875
2021-06-29,2021-06-30,-0.431640625
