signal_date,available_date,MLP
2026-04-07,2026-04-08,0.2197265625
2026-04-08,2026-04-09,0.2177734375
2026-04-09,2026-04-10,0.212890625
2026-04-10,2026-04-13,0.0810546875
2026-04-13,2026-04-14,0.10107421875
2026-04-14,2026-04-15,-0.123046875
2026-04-15,2026-04-16,-0.2431640625
2026-04-16,2026-04-17,-0.158203125
2026-04-17,2026-04-20,-0.47265625
2026-04-20,2026-04-21,-0.232421875
2026-04-21,2026-04-22,-0.2578125
2026-04-22,2026-04-23,-0.3671875
2026-04-23,2026-04-24,-0.2392578125
2026-04-24,2026-04-27,-0.09765625
2026-04-27,2026-04-28,-0.056396484375
2026-04-28,2026-04-29,-0.06103515625
2026-04-29,2026-04-30,-0.29296875
2026-04-30,2026-05-06,-0.0030517578125
2026-05-06,2026-05-07,0.18359375
2026-05-07,2026-05-08,0.07470703125
2026-05-08,2026-05-11,0.0869140625
2026-05-11,2026-05-12,0.1845703125
2026-05-12,2026-05-13,0.2314453125
2026-05-13,2026-05-14,0.33203125
2026-05-14,2026-05-15,0.1669921875
2026-05-15,2026-05-18,0.173828125
2026-05-18,2026-05-19,0.09033203125
2026-05-19,2026-05-20,0.1513671875
2026-05-20,2026-05-21,0.03564453125
2026-05-21,2026-05-22,0.267578125
2026-05-22,2026-05-25,0.3046875
2026-05-25,2026-05-26,0.3515625
2026-05-26,2026-05-27,0.400390625
2026-05-27,2026-05-28,0.44921875
2026-05-28,2026-05-29,0.46875
2026-05-29,2026-06-01,0.453125
2026-06-01,2026-06-02,0.578125
2026-06-02,2026-06-03,0.55859375
2026-06-03,2026-06-04,0.5625
2026-06-04,2026-06-05,0.322265625
2026-06-05,2026-06-08,0.412109375
2026-06-08,2026-06-09,0.6875
2026-06-09,2026-06-10,0.671875
2026-06-10,2026-06-11,0.6171875
2026-06-11,2026-06-12,0.53125
2026-06-12,2026-06-15,0.34375
2026-06-15,2026-06-16,0.2041015625
2026-06-16,2026-06-17,0.2294921875
2026-06-17,2026-06-18,0.283203125
2026-06-18,2026-06-22,0.279296875
2026-06-22,2026-06-23,0.232421875
2026-06-23,2026-06-24,0.66015625
2026-06-24,2026-06-25,0.71484375
2026-06-25,2026-06-26,0.81640625
2026-06-26,2026-06-29,1.125
2026-06-29,2026-06-30,0.92578125
2026-06-30,2026-07-01,0.88671875
2026-07-01,2026-07-02,0.6640625
2026-07-02,2026-07-03,0.81640625
2026-07-03,2026-07-06,0.78515625
2026-07-06,2026-07-07,0.765625
2026-07-07,2026-07-08,0.53125
2026-07-08,2026-07-09,0.7421875
2026-07-09,2026-07-10,0.67578125
2026-07-10,2026-07-13,0.6875
2026-07-13,2026-07-14,0.671875
2026-07-14,2026-07-15,0.57421875
2026-07-15,2026-07-16,0.55078125
2026-07-16,2026-07-17,0.51171875
2026-07-17,2026-07-20,0.5234375
2026-07-20,2026-07-21,0.4609375
2026-07-21,2026-07-22,0.58203125
2026-07-22,2026-07-23,0.59375
