signal_date,available_date,MLP
2020-05-22,2020-05-25,-0.478515625
2020-05-25,2020-05-26,-0.2890625
2020-05-26,2020-05-27,-0.263671875
2020-05-27,2020-05-28,0.3203125
2020-05-28,2020-05-29,0.25390625
2020-05-29,2020-06-01,0.236328125
2020-06-01,2020-06-02,0.578125
2020-06-02,2020-06-03,0.6640625
2020-06-03,2020-06-04,0.5859375
2020-06-04,2020-06-05,0.7734375
2020-06-05,2020-06-08,-0.0250244140625
2020-06-08,2020-06-09,-0.5078125
2020-06-09,2020-06-10,-0.23046875
2020-06-10,2020-06-11,-0.51953125
2020-06-11,2020-06-12,-0.33203125
2020-06-12,2020-06-15,-0.49609375
2020-06-15,2020-06-16,-0.2392578125
2020-06-16,2020-06-17,-0.01104736328125
2020-06-17,2020-06-18,-0.44921875
2020-06-18,2020-06-19,-0.2412109375
2020-06-19,2020-06-22,-0.07373046875
2020-06-22,2020-06-23,-0.37890625
2020-06-23,2020-06-24,-0.365234375
2020-06-24,2020-06-29,-0.482421875
2020-06-29,2020-06-30,-0.2255859375
2020-06-30,2020-07-01,-0.02099609375
2020-07-01,2020-07-02,-0.240234375
2020-07-02,2020-07-03,-0.48828125
2020-07-03,2020-07-06,-0.296875
2020-07-06,2020-07-07,-0.1337890625
2020-07-07,2020-07-08,0.1630859375
2020-07-08,2020-07-09,0.013427734375
2020-07-09,2020-07-10,0.0869140625
2020-07-10,2020-07-13,0.431640625
2020-07-13,2020-07-14,0.478515625
2020-07-14,2020-07-15,0.64453125
2020-07-15,2020-07-16,-0.62890625
2020-07-16,2020-07-17,-0.0849609375
2020-07-17,2020-07-20,0.400390625
2020-07-20,2020-07-21,0.1826171875
2020-07-21,2020-07-22,-0.04296875
2020-07-22,2020-07-23,-0.0296630859375
2020-07-23,2020-07-24,0.07763671875
2020-07-24,2020-07-27,-0.2421875
2020-07-27,2020-07-28,-0.09326171875
2020-07-28,2020-07-29,-0.390625
2020-07-29,2020-07-30,-0.48828125
2020-07-30,2020-07-31,-0.2080078125
2020-07-31,2020-08-03,-0.068359375
2020-08-03,2020-08-04,0.5859375
2020-08-04,2020-08-05,0.4921875
2020-08-05,2020-08-06,0.5078125
2020-08-06,2020-08-07,0.40625
2020-08-07,2020-08-10,0.22265625
2020-08-10,2020-08-11,0.21875
2020-08-11,2020-08-12,0.314453125
2020-08-12,2020-08-13,0.251953125
2020-08-13,2020-08-14,0.193359375
2020-08-14,2020-08-17,0.1171875
2020-08-17,2020-08-18,0.1611328125
2020-08-18,2020-08-19,0.3984375
2020-08-19,2020-08-20,0.33203125
2020-08-20,2020-08-21,0.33984375
2020-08-21,2020-08-24,0.267578125
2020-08-24,2020-08-25,0.1650390625
2020-08-25,2020-08-26,0.26171875
2020-08-26,2020-08-27,0.10791015625
2020-08-27,2020-08-28,0.1943359375
2020-08-28,2020-08-31,0.1171875
2020-08-31,2020-09-01,-0.0172119140625
2020-09-01,2020-09-02,-0.02099609375
2020-09-02,2020-09-03,0.0296630859375
2020-09-03,2020-09-04,-0.083984375
2020-09-04,2020-09-07,-0.1279296875
2020-09-07,2020-09-08,-0.361328125
2020-09-08,2020-09-09,-0.255859375
2020-09-09,2020-09-10,-0.38671875
2020-09-10,2020-09-11,-0.396484375
2020-09-11,2020-09-14,-0.30859375
2020-09-14,2020-09-15,-0.45703125
2020-09-15,2020-09-16,-0.65234375
2020-09-16,2020-09-17,-0.6171875
2020-09-17,2020-09-18,-0.451171875
2020-09-18,2020-09-21,-0.5703125
2020-09-21,2020-09-22,-0.6328125
2020-09-22,2020-09-23,-0.6171875
2020-09-23,2020-09-24,-0.3671875
2020-09-24,2020-09-25,-0.251953125
2020-09-25,2020-09-28,-0.34375
2020-09-28,2020-09-29,-0.0625
2020-09-29,2020-09-30,-0.5
2020-09-30,2020-10-09,-0.62890625
2020-10-09,2020-10-12,-0.490234375
2020-10-12,2020-10-13,-0.9140625
2020-10-13,2020-10-14,-0.70703125
2020-10-14,2020-10-15,-0.8984375
2020-10-15,2020-10-16,-0.48046875
2020-10-16,2020-10-19,-0.83203125
2020-10-19,2020-10-20,-0.61328125
2020-10-20,2020-10-21,-0.7109375
2020-10-21,2020-10-22,-0.6328125
2020-10-22,2020-10-23,-0.53125
2020-10-23,2020-10-26,-0.4375
2020-10-26,2020-10-27,-0.1337890625
2020-10-27,2020-10-28,0.0240478515625
2020-10-28,2020-10-29,-0.1005859375
2020-10-29,2020-10-30,-0.022216796875
2020-10-30,2020-11-02,0.06396484375
2020-11-02,2020-11-03,0.2099609375
2020-11-03,2020-11-04,0.203125
2020-11-04,2020-11-05,0.30078125
2020-11-05,2020-11-06,0.171875
2020-11-06,2020-11-09,0.12353515625
2020-11-09,2020-11-10,0.2890625
2020-11-10,2020-11-11,0.1962890625
2020-11-11,2020-11-12,0.049560546875
2020-11-12,2020-11-13,0.16796875
2020-11-13,2020-11-16,-0.376953125
2020-11-16,2020-11-17,-0.1884765625
2020-11-17,2020-11-18,-0.474609375
2020-11-18,2020-11-19,-0.267578125
2020-11-19,2020-11-20,-0.021240234375
2020-11-20,2020-11-23,-0.2109375
2020-11-23,2020-11-24,0.10400390625
2020-11-24,2020-11-25,-0.1552734375
2020-11-25,2020-11-26,-0.076171875
2020-11-26,2020-11-27,-0.486328125
2020-11-27,2020-11-30,0.022705078125
2020-11-30,2020-12-01,-0.033203125
2020-12-01,2020-12-02,0.10498046875
2020-12-02,2020-12-03,0.2255859375
2020-12-03,2020-12-04,-0.11962890625
2020-12-04,2020-12-07,-0.1552734375
2020-12-07,2020-12-08,0.162109375
2020-12-08,2020-12-09,-0.1435546875
2020-12-09,2020-12-10,-0.78125
2020-12-10,2020-12-11,-0.032470703125
2020-12-11,2020-12-14,0.1796875
2020-12-14,2020-12-15,0.19921875
2020-12-15,2020-12-16,0.1220703125
2020-12-16,2020-12-17,-0.419921875
2020-12-17,2020-12-18,-0.275390625
2020-12-18,2020-12-21,-0.17578125
2020-12-21,2020-12-22,0.051025390625
2020-12-22,2020-12-23,-0.33984375
2020-12-23,2020-12-24,-0.251953125
2020-12-24,2020-12-25,-0.60546875
2020-12-25,2020-12-28,-0.251953125
2020-12-28,2020-12-29,-0.04443359375
2020-12-29,2020-12-30,-0.0908203125
2020-12-30,2020-12-31,0.287109375
