signal_date,available_date,MLP
2025-04-29,2025-04-30,0.0546875
2025-04-30,2025-05-06,-0.310546875
2025-05-06,2025-05-07,-0.2353515625
2025-05-07,2025-05-08,-0.234375
2025-05-08,2025-05-09,-0.1796875
2025-05-09,2025-05-12,-0.1376953125
2025-05-12,2025-05-13,-0.1962890625
2025-05-13,2025-05-14,-0.271484375
2025-05-14,2025-05-15,-0.294921875
2025-05-15,2025-05-16,-0.10107421875
2025-05-16,2025-05-19,-0.09228515625
2025-05-19,2025-05-20,-0.0498046875
2025-05-20,2025-05-21,-0.271484375
2025-05-21,2025-05-22,-0.2255859375
2025-05-22,2025-05-23,0.25
2025-05-23,2025-05-26,0.330078125
2025-05-26,2025-05-27,0.2353515625
2025-05-27,2025-05-28,0.052978515625
2025-05-28,2025-05-29,0.275390625
2025-05-29,2025-05-30,0.150390625
2025-05-30,2025-06-03,0.171875
2025-06-03,2025-06-04,0.1630859375
2025-06-04,2025-06-05,0.1298828125
2025-06-05,2025-06-06,0.0113525390625
2025-06-06,2025-06-09,0.119140625
2025-06-09,2025-06-10,0.1669921875
2025-06-10,2025-06-11,0.08203125
2025-06-11,2025-06-12,-0.049072265625
2025-06-12,2025-06-13,-0.80859375
2025-06-13,2025-06-16,-0.333984375
2025-06-16,2025-06-17,-0.6484375
2025-06-17,2025-06-18,-0.3125
2025-06-18,2025-06-19,-0.263671875
2025-06-19,2025-06-20,-0.279296875
2025-06-20,2025-06-23,-0.376953125
2025-06-23,2025-06-24,-0.18359375
2025-06-24,2025-06-25,-0.0888671875
2025-06-25,2025-06-26,-0.2470703125
2025-06-26,2025-06-27,-0.52734375
2025-06-27,2025-06-30,0.322265625
2025-06-30,2025-07-01,1.046875
2025-07-01,2025-07-02,0.07763671875
2025-07-02,2025-07-03,0.140625
2025-07-03,2025-07-04,0.64453125
2025-07-04,2025-07-07,0.9453125
2025-07-07,2025-07-08,0.84375
2025-07-08,2025-07-09,0.56640625
2025-07-09,2025-07-10,0.625
2025-07-10,2025-07-11,0.5703125
2025-07-11,2025-07-14,0.388671875
2025-07-14,2025-07-15,0.8984375
2025-07-15,2025-07-16,0.796875
2025-07-16,2025-07-17,0.6171875
2025-07-17,2025-07-18,1.1953125
2025-07-18,2025-07-21,1.0625
2025-07-21,2025-07-22,1.3125
2025-07-22,2025-07-23,1.2265625
2025-07-23,2025-07-24,1.5859375
2025-07-24,2025-07-25,1.34375
2025-07-25,2025-07-28,1.3359375
2025-07-28,2025-07-29,1.3125
2025-07-29,2025-07-30,1.1953125
2025-07-30,2025-07-31,1.2109375
2025-07-31,2025-08-01,0.7890625
2025-08-01,2025-08-04,0.9921875
2025-08-04,2025-08-05,1.046875
2025-08-05,2025-08-06,0.9140625
2025-08-06,2025-08-07,1.0703125
2025-08-07,2025-08-08,1.0625
2025-08-08,2025-08-11,1.1328125
2025-08-11,2025-08-12,1.484375
2025-08-12,2025-08-13,1.3359375
2025-08-13,2025-08-14,1.125
2025-08-14,2025-08-15,0.8671875
2025-08-15,2025-08-18,1.1484375
2025-08-18,2025-08-19,0.98046875
2025-08-19,2025-08-20,1.234375
2025-08-20,2025-08-21,1.3046875
2025-08-21,2025-08-22,1.328125
2025-08-22,2025-08-25,1.2734375
2025-08-25,2025-08-26,0.298828125
2025-08-26,2025-08-27,0.48046875
2025-08-27,2025-08-28,0.38671875
2025-08-28,2025-08-29,0.193359375
2025-08-29,2025-09-01,0.72265625
2025-09-01,2025-09-02,0.44921875
2025-09-02,2025-09-03,0.34375
2025-09-03,2025-09-04,0.2451171875
2025-09-04,2025-09-05,0.11767578125
2025-09-05,2025-09-08,0.462890625
2025-09-08,2025-09-09,0.59375
2025-09-09,2025-09-10,0.5703125
2025-09-10,2025-09-11,0.53515625
2025-09-11,2025-09-12,0.6484375
2025-09-12,2025-09-15,0.65625
2025-09-15,2025-09-16,0.52734375
2025-09-16,2025-09-17,0.55078125
2025-09-17,2025-09-18,0.318359375
2025-09-18,2025-09-19,0.287109375
2025-09-19,2025-09-22,0.265625
2025-09-22,2025-09-23,0.41796875
2025-09-23,2025-09-24,0.33984375
2025-09-24,2025-09-25,0.248046875
2025-09-25,2025-09-26,0.482421875
2025-09-26,2025-09-29,0.271484375
2025-09-29,2025-09-30,0.216796875
2025-09-30,2025-10-09,0.1494140625
2025-10-09,2025-10-10,-0.255859375
2025-10-10,2025-10-13,0.034912109375
2025-10-13,2025-10-14,-0.1435546875
2025-10-14,2025-10-15,-0.337890625
2025-10-15,2025-10-16,-0.031005859375
2025-10-16,2025-10-17,-0.0103759765625
2025-10-17,2025-10-20,-0.380859375
2025-10-20,2025-10-21,-0.294921875
2025-10-21,2025-10-22,0.08642578125
2025-10-22,2025-10-23,0.08203125
2025-10-23,2025-10-24,0.294921875
2025-10-24,2025-10-27,0.17578125
2025-10-27,2025-10-28,-0.427734375
2025-10-28,2025-10-29,-0.5234375
2025-10-29,2025-10-30,-0.392578125
2025-10-30,2025-10-31,-0.515625
2025-10-31,2025-11-03,-0.0908203125
2025-11-03,2025-11-04,-0.1787109375
2025-11-04,2025-11-05,-0.671875
2025-11-05,2025-11-06,-0.21875
2025-11-06,2025-11-07,0.07275390625
2025-11-07,2025-11-10,0.396484375
2025-11-10,2025-11-11,0.80859375
2025-11-11,2025-11-12,0.80859375
2025-11-12,2025-11-13,0.73828125
2025-11-13,2025-11-14,0.61328125
2025-11-14,2025-11-17,0.1767578125
2025-11-17,2025-11-18,0.5703125
2025-11-18,2025-11-19,0.515625
2025-11-19,2025-11-20,-0.1875
2025-11-20,2025-11-21,-0.390625
2025-11-21,2025-11-24,-0.97265625
2025-11-24,2025-11-25,-0.7265625
2025-11-25,2025-11-26,-0.68359375
2025-11-26,2025-11-27,-0.400390625
2025-11-27,2025-11-28,-0.73046875
2025-11-28,2025-12-01,-0.3203125
2025-12-01,2025-12-02,0.271484375
2025-12-02,2025-12-03,0.341796875
2025-12-03,2025-12-04,0.294921875
2025-12-04,2025-12-05,0.2314453125
2025-12-05,2025-12-08,0.37890625
2025-12-08,2025-12-09,0.33203125
2025-12-09,2025-12-10,0.40625
2025-12-10,2025-12-11,0.44140625
2025-12-11,2025-12-12,0.390625
2025-12-12,2025-12-15,0.1201171875
2025-12-15,2025-12-16,0.23046875
2025-12-16,2025-12-17,0.2041015625
2025-12-17,2025-12-18,0.361328125
2025-12-18,2025-12-19,0.255859375
2025-12-19,2025-12-22,0.380859375
2025-12-22,2025-12-23,0.3828125
2025-12-23,2025-12-24,0.4921875
2025-12-24,2025-12-25,0.48046875
2025-12-25,2025-12-26,0.5
2025-12-26,2025-12-29,0.5078125
2025-12-29,2025-12-30,0.515625
2025-12-30,2025-12-31,0.5
