signal_date,available_date,MLP
2025-09-25,2025-09-26,-0.13671875
2025-09-26,2025-09-29,-0.0201416015625
2025-09-29,2025-09-30,-0.0947265625
2025-09-30,2025-10-09,-0.10595703125
2025-10-09,2025-10-10,-0.72265625
2025-10-10,2025-10-13,-0.18359375
2025-10-13,2025-10-14,-0.1787109375
2025-10-14,2025-10-15,-0.359375
2025-10-15,2025-10-16,-0.3984375
2025-10-16,2025-10-17,-0.4921875
2025-10-17,2025-10-20,-0.48828125
2025-10-20,2025-10-21,-0.61328125
2025-10-21,2025-10-22,-0.8515625
2025-10-22,2025-10-23,-0.5703125
2025-10-23,2025-10-24,-0.59765625
2025-10-24,2025-10-27,-0.625
2025-10-27,2025-10-28,-0.294921875
2025-10-28,2025-10-29,-0.24609375
2025-10-29,2025-10-30,-0.1162109375
2025-10-30,2025-10-31,0.134765625
2025-10-31,2025-11-03,0.443359375
2025-11-03,2025-11-04,0.287109375
2025-11-04,2025-11-05,0.30078125
2025-11-05,2025-11-06,0.2021484375
2025-11-06,2025-11-07,-0.26171875
2025-11-07,2025-11-10,-0.267578125
2025-11-10,2025-11-11,-0.376953125
2025-11-11,2025-11-12,-0.283203125
2025-11-12,2025-11-13,-0.34765625
2025-11-13,2025-11-14,-0.474609375
2025-11-14,2025-11-17,0.0947265625
2025-11-17,2025-11-18,-0.470703125
2025-11-18,2025-11-19,-0.54296875
2025-11-19,2025-11-20,-0.50390625
2025-11-20,2025-11-21,-0.58984375
2025-11-21,2025-11-24,0.09619140625
2025-11-24,2025-11-25,0.05517578125
2025-11-25,2025-11-26,-0.240234375
2025-11-26,2025-11-27,-0.30078125
2025-11-27,2025-11-28,-0.1298828125
2025-11-28,2025-12-01,-0.2470703125
2025-12-01,2025-12-02,-0.1640625
2025-12-02,2025-12-03,-0.10595703125
2025-12-03,2025-12-04,0.0087890625
2025-12-04,2025-12-05,-0.1953125
2025-12-05,2025-12-08,-0.15234375
2025-12-08,2025-12-09,-0.240234375
2025-12-09,2025-12-10,-0.2734375
2025-12-10,2025-12-11,-0.267578125
2025-12-11,2025-12-12,-0.0869140625
2025-12-12,2025-12-15,-0.2041015625
2025-12-15,2025-12-16,-0.11865234375
2025-12-16,2025-12-17,-0.056396484375
2025-12-17,2025-12-18,-0.2060546875
2025-12-18,2025-12-19,-0.061767578125
2025-12-19,2025-12-22,-0.146484375
2025-12-22,2025-12-23,-0.25390625
2025-12-23,2025-12-24,-0.2431640625
2025-12-24,2025-12-25,-0.21875
2025-12-25,2025-12-26,-0.158203125
2025-12-26,2025-12-29,-0.212890625
2025-12-29,2025-12-30,-0.2119140625
2025-12-30,2025-12-31,-0.298828125
