signal_date,available_date,MLP
2026-04-09,2026-04-10,-0.2255859375
2026-04-10,2026-04-13,-0.240234375
2026-04-13,2026-04-14,-0.15625
2026-04-14,2026-04-15,-0.1875
2026-04-15,2026-04-16,-0.302734375
2026-04-16,2026-04-17,-0.1845703125
2026-04-17,2026-04-20,-0.201171875
2026-04-20,2026-04-21,-0.376953125
2026-04-21,2026-04-22,-0.255859375
2026-04-22,2026-04-23,-0.2451171875
2026-04-23,2026-04-24,-0.08837890625
2026-04-24,2026-04-27,-0.53125
2026-04-27,2026-04-28,-0.318359375
2026-04-28,2026-04-29,-0.1923828125
2026-04-29,2026-04-30,-0.462890625
2026-04-30,2026-05-06,-0.60546875
2026-05-06,2026-05-07,-0.349609375
2026-05-07,2026-05-08,-0.52734375
2026-05-08,2026-05-11,-0.578125
2026-05-11,2026-05-12,-0.22265625
2026-05-12,2026-05-13,-0.1640625
2026-05-13,2026-05-14,-0.2314453125
2026-05-14,2026-05-15,-0.0634765625
2026-05-15,2026-05-18,-0.0595703125
2026-05-18,2026-05-19,-0.024169921875
2026-05-19,2026-05-20,-0.2216796875
2026-05-20,2026-05-21,-0.236328125
2026-05-21,2026-05-22,-0.212890625
2026-05-22,2026-05-25,-0.2578125
2026-05-25,2026-05-26,-0.42578125
2026-05-26,2026-05-27,-0.36328125
2026-05-27,2026-05-28,-0.2099609375
2026-05-28,2026-05-29,-0.396484375
2026-05-29,2026-06-01,-0.1845703125
2026-06-01,2026-06-02,-0.10009765625
2026-06-02,2026-06-03,-0.02294921875
2026-06-03,2026-06-04,-0.02734375
2026-06-04,2026-06-05,-0.15625
2026-06-05,2026-06-08,0.169921875
2026-06-08,2026-06-09,0.330078125
2026-06-09,2026-06-10,0.049072265625
2026-06-10,2026-06-11,0.047119140625
2026-06-11,2026-06-12,-0.0294189453125
2026-06-12,2026-06-15,0.00531005859375
2026-06-15,2026-06-16,-0.205078125
2026-06-16,2026-06-17,-0.1533203125
2026-06-17,2026-06-18,-0.37109375
2026-06-18,2026-06-22,-0.3203125
2026-06-22,2026-06-23,-0.271484375
2026-06-23,2026-06-24,-0.2890625
2026-06-24,2026-06-25,-0.5
2026-06-25,2026-06-26,-0.451171875
2026-06-26,2026-06-29,-0.44921875
2026-06-29,2026-06-30,-0.408203125
2026-06-30,2026-07-01,-0.35546875
2026-07-01,2026-07-02,0.0186767578125
2026-07-02,2026-07-03,0.2119140625
2026-07-03,2026-07-06,0.0159912109375
2026-07-06,2026-07-07,-0.19921875
2026-07-07,2026-07-08,-0.1787109375
2026-07-08,2026-07-09,-0.275390625
2026-07-09,2026-07-10,-0.205078125
2026-07-10,2026-07-13,-0.208984375
2026-07-13,2026-07-14,-0.1513671875
2026-07-14,2026-07-15,-0.3359375
2026-07-15,2026-07-16,-0.1689453125
2026-07-16,2026-07-17,-0.173828125
2026-07-17,2026-07-20,-0.0036773681640625
2026-07-20,2026-07-21,-0.4296875
2026-07-21,2026-07-22,-0.279296875
2026-07-22,2026-07-23,-0.279296875
