signal_date,available_date,MLP
2022-04-28,2022-04-29,-0.349609375
2022-04-29,2022-05-05,-0.462890625
2022-05-05,2022-05-06,-0.55078125
2022-05-06,2022-05-09,-0.51953125
2022-05-09,2022-05-10,-0.625
2022-05-10,2022-05-11,-0.67578125
2022-05-11,2022-05-12,-0.73046875
2022-05-12,2022-05-13,-0.283203125
2022-05-13,2022-05-16,-0.42578125
2022-05-16,2022-05-17,-0.3203125
2022-05-17,2022-05-18,-0.4296875
2022-05-18,2022-05-19,-0.1494140625
2022-05-19,2022-05-20,-0.1455078125
2022-05-20,2022-05-23,-0.1611328125
2022-05-23,2022-05-24,-0.1865234375
2022-05-24,2022-05-25,-0.158203125
2022-05-25,2022-05-26,-0.380859375
2022-05-26,2022-05-27,-0.37109375
2022-05-27,2022-05-30,-0.376953125
2022-05-30,2022-05-31,-0.24609375
2022-05-31,2022-06-01,-0.47265625
2022-06-01,2022-06-02,-0.4296875
2022-06-02,2022-06-06,-0.3984375
2022-06-06,2022-06-07,-0.28125
2022-06-07,2022-06-08,-0.392578125
2022-06-08,2022-06-09,-0.41015625
2022-06-09,2022-06-10,-0.455078125
2022-06-10,2022-06-13,-0.388671875
2022-06-13,2022-06-14,-0.369140625
2022-06-14,2022-06-15,-0.4140625
2022-06-15,2022-06-16,-0.13671875
2022-06-16,2022-06-17,-0.259765625
2022-06-17,2022-06-20,-0.16796875
2022-06-20,2022-06-21,-0.201171875
2022-06-21,2022-06-22,-0.171875
2022-06-22,2022-06-23,-0.185546875
2022-06-23,2022-06-24,-0.0634765625
2022-06-24,2022-06-27,-0.03857421875
2022-06-27,2022-06-28,0.05859375
2022-06-28,2022-06-29,-0.01904296875
2022-06-29,2022-06-30,-0.078125
2022-06-30,2022-07-01,0.18359375
2022-07-01,2022-07-04,-0.036376953125
2022-07-04,2022-07-05,-0.10888671875
2022-07-05,2022-07-06,-0.057861328125
2022-07-06,2022-07-07,-0.0162353515625
2022-07-07,2022-07-08,0.038818359375
2022-07-08,2022-07-11,-0.103515625
2022-07-11,2022-07-12,0.020263671875
2022-07-12,2022-07-13,-0.326171875
2022-07-13,2022-07-14,-0.11865234375
2022-07-14,2022-07-15,0.1796875
2022-07-15,2022-07-18,0.25390625
2022-07-18,2022-07-19,0.25
2022-07-19,2022-07-20,0.138671875
2022-07-20,2022-07-21,0.041748046875
2022-07-21,2022-07-22,0.0234375
2022-07-22,2022-07-25,-0.0031585693359375
2022-07-25,2022-07-26,-0.1904296875
2022-07-26,2022-07-27,-0.373046875
2022-07-27,2022-07-28,-0.431640625
2022-07-28,2022-07-29,-0.283203125
2022-07-29,2022-08-01,-0.3046875
2022-08-01,2022-08-02,0.035888671875
2022-08-02,2022-08-03,0.201171875
2022-08-03,2022-08-04,0.16796875
2022-08-04,2022-08-05,0.11474609375
2022-08-05,2022-08-08,0.06982421875
2022-08-08,2022-08-09,-0.0012969970703125
2022-08-09,2022-08-10,0.04296875
2022-08-10,2022-08-11,-0.02880859375
2022-08-11,2022-08-12,-0.1103515625
2022-08-12,2022-08-15,-0.232421875
2022-08-15,2022-08-16,-0.044677734375
2022-08-16,2022-08-17,-0.2216796875
2022-08-17,2022-08-18,-0.390625
2022-08-18,2022-08-19,-0.1669921875
2022-08-19,2022-08-22,-0.353515625
2022-08-22,2022-08-23,-0.177734375
2022-08-23,2022-08-24,0.06005859375
2022-08-24,2022-08-25,0.0947265625
2022-08-25,2022-08-26,-0.045654296875
2022-08-26,2022-08-29,-0.034423828125
2022-08-29,2022-08-30,-0.0087890625
2022-08-30,2022-08-31,-0.390625
2022-08-31,2022-09-01,-0.365234375
2022-09-01,2022-09-02,-0.5234375
2022-09-02,2022-09-05,-0.314453125
2022-09-05,2022-09-06,-0.3515625
2022-09-06,2022-09-07,-0.26953125
2022-09-07,2022-09-08,-0.4296875
2022-09-08,2022-09-09,-0.328125
2022-09-09,2022-09-13,-0.388671875
2022-09-13,2022-09-14,-0.2890625
2022-09-14,2022-09-15,-0.134765625
2022-09-15,2022-09-16,-0.20703125
2022-09-16,2022-09-19,-0.47265625
2022-09-19,2022-09-20,-0.390625
2022-09-20,2022-09-21,-0.484375
2022-09-21,2022-09-22,-0.296875
2022-09-22,2022-09-23,-0.255859375
2022-09-23,2022-09-26,-0.0302734375
2022-09-26,2022-09-27,-0.37109375
2022-09-27,2022-09-28,-0.3515625
2022-09-28,2022-09-29,-0.30078125
2022-09-29,2022-09-30,-0.265625
2022-09-30,2022-10-10,-0.31640625
2022-10-10,2022-10-11,-0.27734375
2022-10-11,2022-10-12,-0.1708984375
2022-10-12,2022-10-13,-0.1708984375
2022-10-13,2022-10-14,-0.16796875
2022-10-14,2022-10-17,-0.1298828125
2022-10-17,2022-10-18,-0.349609375
2022-10-18,2022-10-19,-0.1533203125
2022-10-19,2022-10-20,-0.1337890625
2022-10-20,2022-10-21,-0.1015625
2022-10-21,2022-10-24,0.1630859375
2022-10-24,2022-10-25,0.142578125
2022-10-25,2022-10-26,0.185546875
2022-10-26,2022-10-27,0.158203125
2022-10-27,2022-10-28,0.043701171875
2022-10-28,2022-10-31,0.240234375
2022-10-31,2022-11-01,0.1884765625
2022-11-01,2022-11-02,-0.058349609375
2022-11-02,2022-11-03,-0.0269775390625
2022-11-03,2022-11-04,-0.10595703125
2022-11-04,2022-11-07,-0.08349609375
2022-11-07,2022-11-08,-0.1005859375
2022-11-08,2022-11-09,0.016845703125
2022-11-09,2022-11-10,-0.38671875
2022-11-10,2022-11-11,-0.5625
2022-11-11,2022-11-14,-0.640625
2022-11-14,2022-11-15,-0.640625
2022-11-15,2022-11-16,-0.45703125
2022-11-16,2022-11-17,-0.3125
2022-11-17,2022-11-18,-0.2255859375
2022-11-18,2022-11-21,-0.1318359375
2022-11-21,2022-11-22,-0.25390625
2022-11-22,2022-11-23,0.2236328125
2022-11-23,2022-11-24,0.006683349609375
2022-11-24,2022-11-25,-0.43359375
2022-11-25,2022-11-28,-0.376953125
2022-11-28,2022-11-29,-0.435546875
2022-11-29,2022-11-30,-0.63671875
2022-11-30,2022-12-01,-0.67578125
2022-12-01,2022-12-02,-0.84765625
2022-12-02,2022-12-05,-0.8984375
2022-12-05,2022-12-06,-0.921875
2022-12-06,2022-12-07,-0.953125
2022-12-07,2022-12-08,-0.93359375
2022-12-08,2022-12-09,-0.83203125
2022-12-09,2022-12-12,-0.9140625
2022-12-12,2022-12-13,-0.5390625
2022-12-13,2022-12-14,-0.77734375
2022-12-14,2022-12-15,-0.56640625
2022-12-15,2022-12-16,-0.61328125
2022-12-16,2022-12-19,-0.578125
2022-12-19,2022-12-20,-0.494140625
2022-12-20,2022-12-21,-0.18359375
2022-12-21,2022-12-22,-0.23046875
2022-12-22,2022-12-23,-0.52734375
2022-12-23,2022-12-26,-0.65625
2022-12-26,2022-12-27,-0.6328125
2022-12-27,2022-12-28,-0.84375
2022-12-28,2022-12-29,-0.431640625
2022-12-29,2022-12-30,-0.275390625
2022-12-30,2023-01-03,-0.4765625
2023-01-03,2023-01-04,-0.12890625
2023-01-04,2023-01-05,-0.453125
2023-01-05,2023-01-06,-0.330078125
2023-01-06,2023-01-09,-0.19921875
2023-01-09,2023-01-10,-0.13671875
2023-01-10,2023-01-11,-0.1875
2023-01-11,2023-01-12,-0.302734375
2023-01-12,2023-01-13,-0.1591796875
2023-01-13,2023-01-16,-0.2158203125
2023-01-16,2023-01-17,-0.46484375
2023-01-17,2023-01-18,-0.474609375
2023-01-18,2023-01-19,-0.376953125
2023-01-19,2023-01-20,-0.3515625
2023-01-20,2023-01-30,-0.298828125
2023-01-30,2023-01-31,-0.287109375
2023-01-31,2023-02-01,-0.31640625
2023-02-01,2023-02-02,-0.5
2023-02-02,2023-02-03,-0.0289306640625
2023-02-03,2023-02-06,0.1240234375
2023-02-06,2023-02-07,0.0908203125
2023-02-07,2023-02-08,0.08642578125
2023-02-08,2023-02-09,-0.51953125
2023-02-09,2023-02-10,-0.52734375
2023-02-10,2023-02-13,-0.333984375
2023-02-13,2023-02-14,-0.4375
2023-02-14,2023-02-15,-0.291015625
2023-02-15,2023-02-16,-0.2314453125
2023-02-16,2023-02-17,-0.13671875
2023-02-17,2023-02-20,-0.2041015625
2023-02-20,2023-02-21,-0.318359375
2023-02-21,2023-02-22,-0.28125
2023-02-22,2023-02-23,-0.27734375
2023-02-23,2023-02-24,-0.1865234375
2023-02-24,2023-02-27,-0.25
2023-02-27,2023-02-28,-0.11767578125
2023-02-28,2023-03-01,-0.1376953125
2023-03-01,2023-03-02,-0.08837890625
2023-03-02,2023-03-03,-0.0086669921875
2023-03-03,2023-03-06,-0.15234375
2023-03-06,2023-03-07,-0.09130859375
2023-03-07,2023-03-08,-0.123046875
2023-03-08,2023-03-09,-0.11083984375
2023-03-09,2023-03-10,-0.0390625
2023-03-10,2023-03-13,0.056884765625
2023-03-13,2023-03-14,0.05517578125
2023-03-14,2023-03-15,0.1083984375
2023-03-15,2023-03-16,0.0322265625
2023-03-16,2023-03-17,0.1845703125
2023-03-17,2023-03-20,-0.09130859375
2023-03-20,2023-03-21,0.177734375
2023-03-21,2023-03-22,0.00811767578125
2023-03-22,2023-03-23,0.1044921875
2023-03-23,2023-03-24,0.255859375
2023-03-24,2023-03-27,0.1923828125
2023-03-27,2023-03-28,0.271484375
2023-03-28,2023-03-29,0.357421875
2023-03-29,2023-03-30,0.47265625
2023-03-30,2023-03-31,0.2197265625
2023-03-31,2023-04-03,0.419921875
2023-04-03,2023-04-04,0.14453125
2023-04-04,2023-04-06,0.020751953125
2023-04-06,2023-04-07,0.2265625
2023-04-07,2023-04-10,-0.15234375
2023-04-10,2023-04-11,0.0004138946533203125
2023-04-11,2023-04-12,-0.0498046875
2023-04-12,2023-04-13,-0.2080078125
2023-04-13,2023-04-14,-0.146484375
2023-04-14,2023-04-17,0.0634765625
2023-04-17,2023-04-18,-0.02294921875
2023-04-18,2023-04-19,0.12451171875
2023-04-19,2023-04-20,-0.1533203125
2023-04-20,2023-04-21,0.0419921875
2023-04-21,2023-04-24,0.2734375
2023-04-24,2023-04-25,0.166015625
2023-04-25,2023-04-26,0.287109375
2023-04-26,2023-04-27,0.1708984375
2023-04-27,2023-04-28,0.1845703125
2023-04-28,2023-05-04,0.2255859375
2023-05-04,2023-05-05,0.1953125
2023-05-05,2023-05-08,0.0771484375
2023-05-08,2023-05-09,0.0625
2023-05-09,2023-05-10,0.259765625
2023-05-10,2023-05-11,0.357421875
2023-05-11,2023-05-12,0.1484375
2023-05-12,2023-05-15,0.275390625
2023-05-15,2023-05-16,0.3046875
2023-05-16,2023-05-17,0.390625
2023-05-17,2023-05-18,0.41796875
2023-05-18,2023-05-19,0.447265625
2023-05-19,2023-05-22,0.46484375
2023-05-22,2023-05-23,0.5546875
2023-05-23,2023-05-24,0.4453125
2023-05-24,2023-05-25,0.51171875
2023-05-25,2023-05-26,0.59375
2023-05-26,2023-05-29,0.451171875
2023-05-29,2023-05-30,0.373046875
2023-05-30,2023-05-31,0.212890625
2023-05-31,2023-06-01,0.171875
2023-06-01,2023-06-02,-0.17578125
2023-06-02,2023-06-05,0.07666015625
2023-06-05,2023-06-06,-0.232421875
2023-06-06,2023-06-07,-0.359375
2023-06-21,2023-06-26,-0.65625
2023-06-26,2023-06-27,-0.81640625
2023-06-27,2023-06-28,-0.80078125
2023-06-28,2023-06-29,-0.3046875
2023-06-29,2023-06-30,-0.3671875
