signal_date,available_date,MLP
2023-10-12,2023-10-13,0.09765625
2023-10-13,2023-10-16,0.08984375
2023-10-16,2023-10-17,0.21875
2023-10-17,2023-10-18,0.25
2023-10-18,2023-10-19,0.31640625
2023-10-19,2023-10-20,0.251953125
2023-10-20,2023-10-23,0.28515625
2023-10-23,2023-10-24,0.12890625
2023-10-24,2023-10-25,-0.109375
2023-10-25,2023-10-26,-0.2255859375
2023-10-26,2023-10-27,0.038330078125
2023-10-27,2023-10-30,-0.076171875
2023-10-30,2023-10-31,-0.36328125
2023-10-31,2023-11-01,-0.291015625
2023-11-01,2023-11-02,-0.359375
2023-11-02,2023-11-03,-0.2255859375
2023-11-03,2023-11-06,-0.255859375
2023-11-06,2023-11-07,-0.255859375
2023-11-07,2023-11-08,-0.21875
2023-11-08,2023-11-09,-0.427734375
2023-11-09,2023-11-10,0.06640625
2023-11-10,2023-11-13,0.006103515625
2023-11-13,2023-11-14,0.11328125
2023-11-14,2023-11-15,-0.255859375
2023-11-15,2023-11-16,-0.02294921875
2023-11-16,2023-11-17,-0.0576171875
2023-11-17,2023-11-20,-0.30859375
2023-11-20,2023-11-21,-0.1728515625
2023-11-21,2023-11-22,-0.06103515625
2023-11-22,2023-11-23,0.10595703125
2023-11-23,2023-11-24,-0.031982421875
2023-11-24,2023-11-27,-0.056396484375
2023-11-27,2023-11-28,0.0751953125
2023-11-28,2023-11-29,-0.15625
2023-11-29,2023-11-30,-0.1279296875
2023-11-30,2023-12-01,-0.451171875
2023-12-01,2023-12-04,-0.07177734375
2023-12-04,2023-12-05,-0.1572265625
2023-12-05,2023-12-06,-0.2177734375
2023-12-06,2023-12-07,-0.09912109375
2023-12-07,2023-12-08,-0.23828125
2023-12-08,2023-12-11,-0.396484375
2023-12-11,2023-12-12,-0.26953125
2023-12-12,2023-12-13,-0.1884765625
2023-12-13,2023-12-14,-0.34375
2023-12-14,2023-12-15,-0.357421875
2023-12-15,2023-12-18,-0.1162109375
2023-12-18,2023-12-19,-0.08447265625
2023-12-19,2023-12-20,-0.1533203125
2023-12-20,2023-12-21,-0.2021484375
2023-12-21,2023-12-22,-0.451171875
2023-12-22,2023-12-25,-0.2431640625
2023-12-25,2023-12-26,-0.263671875
2023-12-26,2023-12-27,0.0184326171875
2023-12-27,2023-12-28,0.08740234375
2023-12-28,2023-12-29,-0.0078125
2023-12-29,2024-01-02,-0.00147247314453125
2024-01-02,2024-01-03,0.1396484375
2024-01-03,2024-01-04,0.189453125
2024-01-04,2024-01-05,0.33203125
2024-01-05,2024-01-08,0.212890625
2024-01-08,2024-01-09,0.455078125
2024-01-09,2024-01-10,0.55859375
2024-01-10,2024-01-11,0.166015625
2024-01-11,2024-01-12,0.251953125
2024-01-12,2024-01-15,0.2451171875
2024-01-15,2024-01-16,0.1669921875
2024-01-16,2024-01-17,0.0252685546875
2024-01-17,2024-01-18,0.333984375
2024-01-18,2024-01-19,0.263671875
2024-01-19,2024-01-22,0.251953125
2024-01-22,2024-01-23,0.1728515625
2024-01-23,2024-01-24,0.06689453125
2024-01-24,2024-01-25,0.1533203125
2024-01-25,2024-01-26,0.08837890625
2024-01-26,2024-01-29,0.1611328125
2024-01-29,2024-01-30,0.38671875
2024-01-30,2024-01-31,0.4296875
2024-01-31,2024-02-01,0.408203125
2024-02-01,2024-02-02,0.4609375
2024-02-02,2024-02-05,0.640625
2024-02-05,2024-02-06,0.494140625
2024-02-06,2024-02-07,0.236328125
2024-02-07,2024-02-08,0.361328125
2024-02-08,2024-02-19,0.396484375
2024-02-19,2024-02-20,0.359375
2024-02-20,2024-02-21,0.46875
2024-02-21,2024-02-22,0.408203125
2024-02-22,2024-02-23,0.5546875
2024-02-23,2024-02-26,0.26953125
2024-02-26,2024-02-27,0.345703125
2024-02-27,2024-02-28,0.1044921875
2024-02-28,2024-02-29,0.259765625
2024-02-29,2024-03-01,0.091796875
2024-03-01,2024-03-04,-0.002716064453125
2024-03-04,2024-03-05,0.031982421875
2024-03-05,2024-03-06,0.1259765625
2024-03-06,2024-03-07,-0.1904296875
2024-03-07,2024-03-08,-0.1376953125
2024-03-08,2024-03-11,-0.1005859375
2024-03-11,2024-03-12,-0.11767578125
2024-03-12,2024-03-13,-0.138671875
2024-03-13,2024-03-14,-0.09423828125
2024-03-14,2024-03-15,-0.00341796875
2024-03-15,2024-03-18,0.130859375
2024-03-18,2024-03-19,0.13671875
2024-03-19,2024-03-20,0.228515625
2024-03-20,2024-03-21,0.392578125
2024-03-21,2024-03-22,-0.267578125
2024-03-22,2024-03-25,-0.5546875
2024-03-25,2024-03-26,-0.44921875
2024-03-26,2024-03-27,-0.33984375
2024-03-27,2024-03-28,-0.248046875
2024-03-28,2024-03-29,0.0198974609375
2024-03-29,2024-04-01,-0.1181640625
2024-04-01,2024-04-02,0.30078125
2024-04-02,2024-04-03,0.296875
2024-04-03,2024-04-08,0.287109375
2024-04-08,2024-04-09,0.455078125
2024-04-09,2024-04-10,0.03466796875
2024-04-10,2024-04-11,0.3828125
2024-04-11,2024-04-12,0.4609375
2024-04-12,2024-04-15,0.3828125
2024-04-15,2024-04-16,0.2431640625
2024-04-16,2024-04-17,0.0185546875
2024-04-17,2024-04-18,-0.47265625
2024-04-18,2024-04-19,-0.224609375
2024-04-19,2024-04-22,0.400390625
2024-04-22,2024-04-23,0.1005859375
2024-04-23,2024-04-24,0.1220703125
2024-04-24,2024-04-25,0.25390625
2024-04-25,2024-04-26,0.3125
2024-04-26,2024-04-29,0.0341796875
2024-04-29,2024-04-30,-0.349609375
2024-04-30,2024-05-06,0.0225830078125
2024-05-06,2024-05-07,0.04150390625
2024-05-07,2024-05-08,0.251953125
2024-05-08,2024-05-09,0.30859375
2024-05-09,2024-05-10,0.494140625
2024-05-10,2024-05-13,0.2021484375
2024-05-13,2024-05-14,0.04931640625
2024-05-14,2024-05-15,-0.09326171875
2024-05-15,2024-05-16,-0.01324462890625
2024-05-16,2024-05-17,-0.32421875
2024-05-17,2024-05-20,0.0869140625
2024-05-20,2024-05-21,0.1865234375
2024-05-21,2024-05-22,0.2314453125
2024-05-22,2024-05-23,-0.1845703125
2024-05-23,2024-05-24,-0.10400390625
2024-05-24,2024-05-27,-0.0145263671875
2024-05-27,2024-05-28,-0.2470703125
2024-05-28,2024-05-29,-0.050537109375
2024-05-29,2024-05-30,-0.033203125
2024-05-30,2024-05-31,-0.0673828125
2024-05-31,2024-06-03,-0.1279296875
2024-06-03,2024-06-04,-0.28515625
2024-06-04,2024-06-05,-0.2421875
2024-06-05,2024-06-06,0.030029296875
2024-06-06,2024-06-07,-0.054443359375
2024-06-07,2024-06-11,-0.048583984375
2024-06-11,2024-06-12,-0.4296875
2024-06-12,2024-06-13,-0.1435546875
2024-06-13,2024-06-14,0.146484375
2024-06-14,2024-06-17,-0.341796875
2024-06-17,2024-06-18,0.146484375
2024-06-18,2024-06-19,0.15234375
2024-06-19,2024-06-20,0.380859375
2024-06-20,2024-06-21,0.1640625
2024-06-21,2024-06-24,-0.140625
2024-06-24,2024-06-25,0.2314453125
2024-06-25,2024-06-26,0.419921875
2024-06-26,2024-06-27,0.279296875
2024-06-27,2024-06-28,0.263671875
