signal_date,available_date,MLP
2024-04-15,2024-04-16,-0.12451171875
2024-04-16,2024-04-17,-0.2158203125
2024-04-17,2024-04-18,-0.0732421875
2024-04-18,2024-04-19,-0.443359375
2024-04-19,2024-04-22,-0.1865234375
2024-04-22,2024-04-23,-0.2001953125
2024-04-23,2024-04-24,-0.162109375
2024-04-24,2024-04-25,-0.2255859375
2024-04-25,2024-04-26,-0.263671875
2024-04-26,2024-04-29,-0.1357421875
2024-04-29,2024-04-30,-0.2236328125
2024-04-30,2024-05-06,-0.08642578125
2024-05-06,2024-05-07,0.016357421875
2024-05-07,2024-05-08,0.03173828125
2024-05-08,2024-05-09,-0.28125
2024-05-09,2024-05-10,-0.314453125
2024-05-10,2024-05-13,-0.177734375
2024-05-13,2024-05-14,0.0235595703125
2024-05-14,2024-05-15,0.0211181640625
2024-05-15,2024-05-16,0.1826171875
2024-05-16,2024-05-17,0.1953125
2024-05-17,2024-05-20,0.10205078125
2024-05-20,2024-05-21,0.111328125
2024-05-21,2024-05-22,0.1435546875
2024-05-22,2024-05-23,-0.15625
2024-05-23,2024-05-24,-0.00084686279296875
2024-05-24,2024-05-27,-0.2578125
2024-05-27,2024-05-28,-0.322265625
2024-05-28,2024-05-29,-0.380859375
2024-05-29,2024-05-30,-0.244140625
2024-05-30,2024-05-31,-0.388671875
2024-05-31,2024-06-03,0.01519775390625
2024-06-03,2024-06-04,-0.458984375
2024-06-04,2024-06-05,-0.357421875
2024-06-05,2024-06-06,-0.3046875
2024-06-06,2024-06-07,-0.279296875
2024-06-07,2024-06-11,0.058837890625
2024-06-11,2024-06-12,0.022705078125
2024-06-12,2024-06-13,0.1416015625
2024-06-13,2024-06-14,-0.390625
2024-06-14,2024-06-17,-0.30078125
2024-06-17,2024-06-18,-0.1337890625
2024-06-18,2024-06-19,0.06884765625
2024-06-19,2024-06-20,0.076171875
2024-06-20,2024-06-21,-0.59375
2024-06-21,2024-06-24,-0.2158203125
2024-06-24,2024-06-25,-0.3671875
2024-06-25,2024-06-26,-0.54296875
2024-06-26,2024-06-27,-0.33203125
2024-06-27,2024-06-28,0.00112152099609375
2024-06-28,2024-07-01,0.2451171875
2024-07-01,2024-07-02,-0.1181640625
2024-07-02,2024-07-03,0.1474609375
2024-07-03,2024-07-04,0.75390625
2024-07-04,2024-07-05,0.97265625
2024-07-05,2024-07-08,0.85546875
2024-07-08,2024-07-09,1.078125
2024-07-09,2024-07-10,0.95703125
2024-07-10,2024-07-11,0.85546875
2024-07-11,2024-07-12,0.400390625
2024-07-12,2024-07-15,0.1591796875
2024-07-15,2024-07-16,0.181640625
2024-07-16,2024-07-17,0.203125
2024-07-17,2024-07-18,0.091796875
2024-07-18,2024-07-19,-0.416015625
2024-07-19,2024-07-22,-0.56640625
2024-07-22,2024-07-23,-0.2060546875
2024-07-23,2024-07-24,-0.01483154296875
2024-07-24,2024-07-25,0.20703125
2024-07-25,2024-07-26,-0.111328125
2024-07-26,2024-07-29,0.11279296875
2024-07-29,2024-07-30,0.06884765625
2024-07-30,2024-07-31,0.019287109375
2024-07-31,2024-08-01,-0.205078125
2024-08-01,2024-08-02,-0.33203125
2024-08-02,2024-08-05,-0.00171661376953125
2024-08-05,2024-08-06,-0.087890625
2024-08-06,2024-08-07,-0.53515625
2024-08-07,2024-08-08,-0.478515625
2024-08-08,2024-08-09,-0.435546875
2024-08-09,2024-08-12,-0.384765625
2024-08-12,2024-08-13,-0.236328125
2024-08-13,2024-08-14,-0.46484375
2024-08-14,2024-08-15,-0.61328125
2024-08-15,2024-08-16,-0.50390625
2024-08-16,2024-08-19,-0.384765625
2024-08-19,2024-08-20,-0.455078125
2024-08-20,2024-08-21,-0.4921875
2024-08-21,2024-08-22,-0.52734375
2024-08-22,2024-08-23,-0.22265625
2024-08-23,2024-08-26,-0.08447265625
2024-08-26,2024-08-27,-0.024169921875
2024-08-27,2024-08-28,-0.042724609375
2024-08-28,2024-08-29,0.0166015625
2024-08-29,2024-08-30,-0.004302978515625
2024-08-30,2024-09-02,-0.01171875
2024-09-02,2024-09-03,-0.0004253387451171875
2024-09-03,2024-09-04,-0.1162109375
2024-09-04,2024-09-05,-0.2099609375
2024-09-05,2024-09-06,-0.2451171875
2024-09-06,2024-09-09,-0.2373046875
2024-09-09,2024-09-10,-0.1455078125
2024-09-10,2024-09-11,-0.2353515625
2024-09-11,2024-09-12,-0.1181640625
2024-09-12,2024-09-13,-0.08740234375
2024-09-13,2024-09-18,-0.185546875
2024-09-18,2024-09-19,-0.12158203125
2024-09-19,2024-09-20,-0.1416015625
2024-09-20,2024-09-23,-0.359375
2024-09-23,2024-09-24,-0.271484375
2024-09-24,2024-09-25,-0.193359375
2024-09-25,2024-09-26,-0.09423828125
2024-09-26,2024-09-27,0.009033203125
2024-09-27,2024-09-30,-0.1708984375
2024-09-30,2024-10-08,0.00885009765625
2024-10-08,2024-10-09,-0.423828125
2024-10-09,2024-10-10,-0.453125
2024-10-10,2024-10-11,-0.5859375
2024-10-11,2024-10-14,-0.5703125
2024-10-14,2024-10-15,-0.7578125
2024-10-15,2024-10-16,-0.5703125
2024-10-16,2024-10-17,-0.455078125
2024-10-17,2024-10-18,-0.609375
2024-10-18,2024-10-21,-0.44921875
2024-10-21,2024-10-22,-0.34375
2024-10-22,2024-10-23,-0.49609375
2024-10-23,2024-10-24,-0.578125
2024-10-24,2024-10-25,-0.4921875
2024-10-25,2024-10-28,-0.453125
2024-10-28,2024-10-29,-0.34765625
2024-10-29,2024-10-30,-0.34765625
2024-10-30,2024-10-31,-0.357421875
2024-10-31,2024-11-01,-0.40234375
2024-11-01,2024-11-04,-0.384765625
2024-11-04,2024-11-05,-0.5234375
2024-11-05,2024-11-06,-0.44921875
2024-11-06,2024-11-07,-0.51953125
2024-11-07,2024-11-08,-0.4375
2024-11-08,2024-11-11,-0.49609375
2024-11-11,2024-11-12,-0.412109375
2024-11-12,2024-11-13,-0.49609375
2024-11-13,2024-11-14,-0.3046875
2024-11-14,2024-11-15,-0.53515625
2024-11-15,2024-11-18,-0.263671875
2024-11-18,2024-11-19,-0.0888671875
2024-11-19,2024-11-20,-0.1357421875
2024-11-20,2024-11-21,-0.2197265625
2024-11-21,2024-11-22,-0.23046875
2024-11-22,2024-11-25,0.1533203125
2024-11-25,2024-11-26,0.298828125
2024-11-26,2024-11-27,0.11669921875
2024-11-27,2024-11-28,0.2158203125
2024-11-28,2024-11-29,0.2373046875
2024-11-29,2024-12-02,0.3046875
2024-12-02,2024-12-03,0.134765625
2024-12-03,2024-12-04,0.06298828125
2024-12-04,2024-12-05,0.423828125
2024-12-05,2024-12-06,0.337890625
2024-12-06,2024-12-09,0.2119140625
2024-12-09,2024-12-10,0.408203125
2024-12-10,2024-12-11,0.09228515625
2024-12-11,2024-12-12,-0.11181640625
2024-12-12,2024-12-13,-0.08447265625
2024-12-13,2024-12-16,0.294921875
2024-12-16,2024-12-17,-0.60546875
2024-12-17,2024-12-18,-0.314453125
2024-12-18,2024-12-19,-0.34375
2024-12-19,2024-12-20,0.08740234375
2024-12-20,2024-12-23,-0.203125
2024-12-23,2024-12-24,0.119140625
2024-12-24,2024-12-25,0.1884765625
2024-12-25,2024-12-26,0.017822265625
2024-12-26,2024-12-27,0.1611328125
2024-12-27,2024-12-30,0.337890625
2024-12-30,2024-12-31,0.31640625
2024-12-31,2025-01-02,0.427734375
2025-01-02,2025-01-03,0.546875
2025-01-03,2025-01-06,0.62109375
2025-01-06,2025-01-07,0.62890625
2025-01-07,2025-01-08,0.640625
2025-01-08,2025-01-09,0.64453125
2025-01-09,2025-01-10,0.83984375
2025-01-10,2025-01-13,0.93359375
2025-01-13,2025-01-14,0.8984375
2025-01-14,2025-01-15,0.70703125
2025-01-15,2025-01-16,0.57421875
2025-01-16,2025-01-17,0.5078125
2025-01-17,2025-01-20,0.4765625
2025-01-20,2025-01-21,0.55078125
2025-01-21,2025-01-22,0.470703125
2025-01-22,2025-01-23,0.75
2025-01-23,2025-01-24,0.32421875
2025-01-24,2025-01-27,0.3203125
2025-01-27,2025-02-05,0.56640625
2025-02-05,2025-02-06,0.16015625
2025-02-06,2025-02-07,0.1455078125
2025-02-07,2025-02-10,0.1123046875
2025-02-10,2025-02-11,0.04296875
2025-02-11,2025-02-12,0.01519775390625
2025-02-12,2025-02-13,-0.00555419921875
2025-02-13,2025-02-14,0.005767822265625
2025-02-14,2025-02-17,-0.0225830078125
2025-02-17,2025-02-18,0.0869140625
2025-02-18,2025-02-19,0.287109375
2025-02-19,2025-02-20,0.173828125
2025-02-20,2025-02-21,0.107421875
2025-02-21,2025-02-24,0.2197265625
2025-02-24,2025-02-25,0.2060546875
2025-02-25,2025-02-26,0.08251953125
2025-02-26,2025-02-27,-0.0791015625
2025-02-27,2025-02-28,-0.04248046875
2025-02-28,2025-03-03,0.0283203125
2025-03-03,2025-03-04,0.1796875
2025-03-04,2025-03-05,-0.01226806640625
2025-03-05,2025-03-06,0.228515625
2025-03-06,2025-03-07,0.0654296875
2025-03-07,2025-03-10,-0.0537109375
2025-03-10,2025-03-11,-0.265625
2025-03-11,2025-03-12,-0.39453125
2025-03-12,2025-03-13,-0.244140625
2025-03-13,2025-03-14,-0.1787109375
2025-03-14,2025-03-17,-0.10400390625
2025-03-17,2025-03-18,-0.0830078125
2025-03-18,2025-03-19,-0.515625
2025-03-19,2025-03-20,-0.6640625
2025-03-20,2025-03-21,-0.25390625
2025-03-21,2025-03-24,-0.6796875
2025-03-24,2025-03-25,-0.478515625
2025-03-25,2025-03-26,-0.318359375
2025-03-26,2025-03-27,-0.400390625
2025-03-27,2025-03-28,-0.2392578125
2025-03-28,2025-03-31,-0.15234375
2025-03-31,2025-04-01,-0.078125
2025-04-01,2025-04-02,-0.1171875
2025-04-02,2025-04-03,0.0289306640625
2025-04-03,2025-04-07,-0.1171875
2025-04-07,2025-04-08,0.5859375
2025-04-08,2025-04-09,0.390625
2025-04-09,2025-04-10,-0.171875
2025-04-10,2025-04-11,-0.021240234375
2025-04-11,2025-04-14,0.1416015625
2025-04-14,2025-04-15,0.5625
2025-04-15,2025-04-16,0.06298828125
2025-04-16,2025-04-17,0.039794921875
2025-04-17,2025-04-18,0.056396484375
2025-04-18,2025-04-21,0.306640625
2025-04-21,2025-04-22,0.166015625
2025-04-22,2025-04-23,0.10986328125
2025-04-23,2025-04-24,-0.28515625
2025-04-24,2025-04-25,0.2470703125
2025-04-25,2025-04-28,0.1591796875
2025-04-28,2025-04-29,0.29296875
2025-04-29,2025-04-30,0.158203125
2025-04-30,2025-05-06,-0.173828125
2025-05-06,2025-05-07,-0.302734375
2025-05-07,2025-05-08,-0.52734375
2025-05-08,2025-05-09,-0.3046875
2025-05-09,2025-05-12,-0.1923828125
2025-05-12,2025-05-13,-0.455078125
2025-05-13,2025-05-14,-0.482421875
2025-05-14,2025-05-15,-0.4375
2025-05-15,2025-05-16,-0.328125
2025-05-16,2025-05-19,-0.2119140625
2025-05-19,2025-05-20,-0.2041015625
2025-05-20,2025-05-21,-0.32421875
2025-05-21,2025-05-22,-0.359375
2025-05-22,2025-05-23,-0.43359375
2025-05-23,2025-05-26,-0.2421875
2025-05-26,2025-05-27,-0.42578125
2025-05-27,2025-05-28,-0.353515625
2025-05-28,2025-05-29,-0.16796875
2025-05-29,2025-05-30,0.061767578125
2025-05-30,2025-06-03,-0.3125
2025-06-03,2025-06-04,-0.2255859375
2025-06-04,2025-06-05,-0.259765625
2025-06-05,2025-06-06,-0.0108642578125
2025-06-06,2025-06-09,-0.1767578125
2025-06-09,2025-06-10,0.030029296875
2025-06-10,2025-06-11,0.134765625
2025-06-11,2025-06-12,-0.10400390625
2025-06-12,2025-06-13,-0.6875
2025-06-13,2025-06-16,-0.62890625
2025-06-16,2025-06-17,-0.59765625
2025-06-17,2025-06-18,-0.75390625
2025-06-18,2025-06-19,-0.42578125
2025-06-19,2025-06-20,-0.63671875
2025-06-20,2025-06-23,-0.318359375
2025-06-23,2025-06-24,-0.50390625
2025-06-24,2025-06-25,-0.2001953125
2025-06-25,2025-06-26,0.158203125
2025-06-26,2025-06-27,-0.337890625
2025-06-27,2025-06-30,-0.051513671875
2025-06-30,2025-07-01,0.0174560546875
2025-07-01,2025-07-02,-0.1826171875
2025-07-02,2025-07-03,-0.341796875
2025-07-03,2025-07-04,-0.376953125
2025-07-04,2025-07-07,-0.435546875
2025-07-07,2025-07-08,-0.291015625
2025-07-08,2025-07-09,-0.4921875
2025-07-09,2025-07-10,-0.490234375
2025-07-10,2025-07-11,-0.486328125
2025-07-11,2025-07-14,-0.59765625
2025-07-14,2025-07-15,-0.59765625
2025-07-15,2025-07-16,-0.27734375
2025-07-16,2025-07-17,-0.43359375
2025-07-17,2025-07-18,-0.546875
2025-07-18,2025-07-21,-0.490234375
2025-07-21,2025-07-22,-0.58984375
2025-07-22,2025-07-23,-0.4296875
2025-07-23,2025-07-24,-0.107421875
2025-07-24,2025-07-25,-0.322265625
2025-07-25,2025-07-28,-0.419921875
2025-07-28,2025-07-29,-0.26171875
2025-07-29,2025-07-30,-0.1396484375
2025-07-30,2025-07-31,-0.181640625
2025-07-31,2025-08-01,-0.06689453125
2025-08-01,2025-08-04,0.2294921875
2025-08-04,2025-08-05,-0.412109375
2025-08-05,2025-08-06,-0.1826171875
2025-08-06,2025-08-07,-0.298828125
2025-08-07,2025-08-08,-0.57421875
2025-08-08,2025-08-11,-0.6484375
2025-08-11,2025-08-12,-0.83203125
2025-08-12,2025-08-13,-0.7890625
2025-08-13,2025-08-14,-0.91015625
2025-08-14,2025-08-15,-0.56640625
2025-08-15,2025-08-18,-0.66015625
2025-08-18,2025-08-19,-0.6875
2025-08-19,2025-08-20,-0.2333984375
2025-08-20,2025-08-21,-0.4296875
2025-08-21,2025-08-22,-0.36328125
2025-08-22,2025-08-25,-0.1845703125
2025-08-25,2025-08-26,-0.049072265625
2025-08-26,2025-08-27,-0.16015625
2025-08-27,2025-08-28,-0.109375
2025-08-28,2025-08-29,-0.263671875
2025-08-29,2025-09-01,0.294921875
2025-09-01,2025-09-02,0.37109375
2025-09-02,2025-09-03,0.390625
2025-09-03,2025-09-04,-0.05908203125
2025-09-04,2025-09-05,-0.2265625
2025-09-05,2025-09-08,-0.162109375
2025-09-08,2025-09-09,-0.306640625
2025-09-09,2025-09-10,-0.1396484375
2025-09-10,2025-09-11,-0.1513671875
2025-09-11,2025-09-12,0.046875
2025-09-12,2025-09-15,0.00567626953125
2025-09-15,2025-09-16,0.0654296875
2025-09-16,2025-09-17,0.054443359375
2025-09-17,2025-09-18,0.099609375
2025-09-18,2025-09-19,0.119140625
2025-09-19,2025-09-22,0.0537109375
2025-09-22,2025-09-23,0.061279296875
2025-09-23,2025-09-24,0.1328125
2025-09-24,2025-09-25,0.23828125
2025-09-25,2025-09-26,0.267578125
2025-09-26,2025-09-29,0.11376953125
2025-09-29,2025-09-30,0.234375
2025-09-30,2025-10-09,0.07568359375
2025-10-09,2025-10-10,-0.1552734375
2025-10-10,2025-10-13,-0.26171875
2025-10-13,2025-10-14,0.154296875
2025-10-14,2025-10-15,-0.271484375
2025-10-15,2025-10-16,-0.123046875
2025-10-16,2025-10-17,-0.205078125
2025-10-17,2025-10-20,-0.400390625
2025-10-20,2025-10-21,-0.1982421875
2025-10-21,2025-10-22,-0.5625
2025-10-22,2025-10-23,-0.6953125
2025-10-23,2025-10-24,-0.89453125
2025-10-24,2025-10-27,-0.54296875
2025-10-27,2025-10-28,-0.7109375
2025-10-28,2025-10-29,-0.8515625
2025-10-29,2025-10-30,-0.85546875
2025-10-30,2025-10-31,-0.6875
2025-10-31,2025-11-03,-0.80859375
2025-11-03,2025-11-04,-0.7109375
2025-11-04,2025-11-05,-0.27734375
2025-11-05,2025-11-06,-0.443359375
2025-11-06,2025-11-07,-0.5703125
2025-11-07,2025-11-10,-0.6640625
2025-11-10,2025-11-11,-0.49609375
2025-11-11,2025-11-12,-0.37890625
2025-11-12,2025-11-13,-0.7578125
2025-11-13,2025-11-14,-0.419921875
2025-11-14,2025-11-17,-0.66015625
2025-11-17,2025-11-18,-0.50390625
2025-11-18,2025-11-19,-0.279296875
2025-11-19,2025-11-20,-0.33984375
2025-11-20,2025-11-21,-0.490234375
2025-11-21,2025-11-24,-0.41015625
2025-11-24,2025-11-25,-0.66015625
2025-11-25,2025-11-26,-0.7578125
2025-11-26,2025-11-27,-0.5625
2025-11-27,2025-11-28,-0.69921875
2025-11-28,2025-12-01,-0.6796875
2025-12-01,2025-12-02,-0.07763671875
2025-12-02,2025-12-03,-0.11328125
2025-12-03,2025-12-04,-0.09716796875
2025-12-04,2025-12-05,-0.027099609375
2025-12-05,2025-12-08,0.0012664794921875
2025-12-08,2025-12-09,0.012451171875
2025-12-09,2025-12-10,0.150390625
2025-12-10,2025-12-11,0.146484375
2025-12-11,2025-12-12,0.1748046875
2025-12-12,2025-12-15,0.0830078125
2025-12-15,2025-12-16,-0.0791015625
2025-12-16,2025-12-17,0.0791015625
2025-12-17,2025-12-18,0.03662109375
2025-12-18,2025-12-19,0.076171875
2025-12-19,2025-12-22,0.019287109375
2025-12-22,2025-12-23,0.09619140625
2025-12-23,2025-12-24,0.10205078125
2025-12-24,2025-12-25,0.0771484375
2025-12-25,2025-12-26,0.072265625
2025-12-26,2025-12-29,0.0147705078125
2025-12-29,2025-12-30,-0.2353515625
2025-12-30,2025-12-31,-0.345703125
