signal_date,available_date,MLP
2020-06-02,2020-06-03,-0.291015625
2020-06-03,2020-06-04,-0.376953125
2020-06-04,2020-06-05,-0.404296875
2020-06-05,2020-06-08,-0.578125
2020-06-08,2020-06-09,-0.77734375
2020-06-09,2020-06-10,-0.62890625
2020-06-10,2020-06-11,-0.5
2020-06-11,2020-06-12,-0.5859375
2020-06-12,2020-06-15,-0.5234375
2020-06-15,2020-06-16,-0.5234375
2020-06-16,2020-06-17,-0.474609375
2020-06-17,2020-06-18,-0.6953125
2020-06-18,2020-06-19,-0.609375
2020-06-19,2020-06-22,-0.72265625
2020-06-22,2020-06-23,-0.578125
2020-06-23,2020-06-24,-0.6484375
2020-06-24,2020-06-29,-0.45703125
2020-06-29,2020-06-30,-0.6328125
2020-06-30,2020-07-01,-0.419921875
2020-07-01,2020-07-02,-0.37109375
2020-07-02,2020-07-03,-0.5234375
2020-07-03,2020-07-06,-0.5625
2020-07-06,2020-07-07,-0.41796875
2020-07-07,2020-07-08,-0.33203125
2020-07-08,2020-07-09,-0.546875
2020-07-09,2020-07-10,-0.5546875
2020-07-10,2020-07-13,-0.74609375
2020-07-13,2020-07-14,-0.828125
2020-07-14,2020-07-15,-0.66796875
2020-07-15,2020-07-16,-0.72265625
2020-07-16,2020-07-17,-0.953125
2020-07-17,2020-07-20,-0.8046875
2020-07-20,2020-07-21,-0.73828125
2020-07-21,2020-07-22,-0.7421875
2020-07-22,2020-07-23,-0.3515625
2020-07-23,2020-07-24,-0.453125
2020-07-24,2020-07-27,-0.421875
2020-07-27,2020-07-28,-0.484375
2020-07-28,2020-07-29,-0.6796875
2020-07-29,2020-07-30,-0.70703125
2020-07-30,2020-07-31,-0.89453125
2020-07-31,2020-08-03,-0.58203125
2020-08-03,2020-08-04,-0.55859375
2020-08-04,2020-08-05,-0.796875
2020-08-05,2020-08-06,-0.421875
2020-08-06,2020-08-07,-0.35546875
2020-08-07,2020-08-10,0.248046875
2020-08-10,2020-08-11,0.140625
2020-08-11,2020-08-12,0.3828125
2020-08-12,2020-08-13,0.328125
2020-08-13,2020-08-14,0.1279296875
2020-08-14,2020-08-17,-0.06640625
2020-08-17,2020-08-18,-0.11669921875
2020-08-18,2020-08-19,0.046875
2020-08-19,2020-08-20,-0.0673828125
2020-08-20,2020-08-21,0.05615234375
2020-08-21,2020-08-24,-0.16796875
2020-08-24,2020-08-25,0.294921875
2020-08-25,2020-08-26,0.11962890625
2020-08-26,2020-08-27,0.373046875
2020-08-27,2020-08-28,0.0869140625
2020-08-28,2020-08-31,0.09619140625
2020-08-31,2020-09-01,0.07666015625
2020-09-01,2020-09-02,-0.19921875
2020-09-02,2020-09-03,-0.1630859375
2020-09-03,2020-09-04,-0.08984375
2020-09-04,2020-09-07,-0.1357421875
2020-09-07,2020-09-08,-0.1376953125
2020-09-08,2020-09-09,-0.275390625
2020-09-09,2020-09-10,-0.63671875
2020-09-10,2020-09-11,-0.5625
2020-09-11,2020-09-14,-0.314453125
2020-09-14,2020-09-15,-0.29296875
2020-09-15,2020-09-16,-0.1513671875
2020-09-16,2020-09-17,-0.2001953125
2020-09-17,2020-09-18,-0.224609375
2020-09-18,2020-09-21,-0.39453125
2020-09-21,2020-09-22,-0.2421875
2020-09-22,2020-09-23,-0.33984375
2020-09-23,2020-09-24,-0.279296875
2020-09-24,2020-09-25,-0.64453125
2020-09-25,2020-09-28,-0.412109375
2020-09-28,2020-09-29,-0.05615234375
2020-09-29,2020-09-30,-0.10546875
2020-09-30,2020-10-09,-0.0191650390625
2020-10-09,2020-10-12,0.049072265625
2020-10-12,2020-10-13,0.052734375
2020-10-13,2020-10-14,-0.427734375
2020-10-14,2020-10-15,-0.5234375
2020-10-15,2020-10-16,-0.365234375
2020-10-16,2020-10-19,-0.26171875
2020-10-19,2020-10-20,-0.23046875
2020-10-20,2020-10-21,-0.265625
2020-10-21,2020-10-22,-0.67578125
2020-10-22,2020-10-23,-0.56640625
2020-10-23,2020-10-26,-0.42578125
2020-10-26,2020-10-27,-0.087890625
2020-10-27,2020-10-28,0.158203125
2020-10-28,2020-10-29,0.310546875
2020-10-29,2020-10-30,0.326171875
2020-10-30,2020-11-02,-0.171875
2020-11-02,2020-11-03,-0.1884765625
2020-11-03,2020-11-04,-0.232421875
2020-11-04,2020-11-05,-0.1767578125
2020-11-05,2020-11-06,-0.251953125
2020-11-06,2020-11-09,-0.134765625
2020-11-09,2020-11-10,-0.15234375
2020-11-10,2020-11-11,-0.2216796875
2020-11-11,2020-11-12,-0.392578125
2020-11-12,2020-11-13,-0.48046875
2020-11-13,2020-11-16,-0.486328125
2020-11-16,2020-11-17,-0.453125
2020-11-17,2020-11-18,-0.5703125
2020-11-18,2020-11-19,-0.59375
2020-11-19,2020-11-20,-0.35546875
2020-11-20,2020-11-23,-0.361328125
2020-11-23,2020-11-24,-0.3203125
2020-11-24,2020-11-25,-0.2392578125
2020-11-25,2020-11-26,-0.62890625
2020-11-26,2020-11-27,-0.5625
2020-11-27,2020-11-30,-0.60546875
2020-11-30,2020-12-01,-0.94921875
2020-12-01,2020-12-02,-0.83203125
2020-12-02,2020-12-03,-0.71484375
2020-12-03,2020-12-04,-0.6953125
2020-12-04,2020-12-07,-0.671875
2020-12-07,2020-12-08,-0.60546875
2020-12-08,2020-12-09,-0.423828125
2020-12-09,2020-12-10,-0.87109375
2020-12-10,2020-12-11,-0.6875
2020-12-11,2020-12-14,-0.498046875
2020-12-14,2020-12-15,-0.279296875
2020-12-15,2020-12-16,-0.25390625
2020-12-16,2020-12-17,-0.439453125
2020-12-17,2020-12-18,-0.55078125
2020-12-18,2020-12-21,-0.427734375
2020-12-21,2020-12-22,-0.46484375
2020-12-22,2020-12-23,-0.5078125
2020-12-23,2020-12-24,-0.51171875
2020-12-24,2020-12-25,-0.5625
2020-12-25,2020-12-28,-0.51953125
2020-12-28,2020-12-29,-0.0810546875
2020-12-29,2020-12-30,-0.173828125
2020-12-30,2020-12-31,-0.189453125
2020-12-31,2021-01-04,-0.5
2021-01-04,2021-01-05,-0.2373046875
2021-01-05,2021-01-06,-0.2890625
2021-01-06,2021-01-07,-0.2578125
2021-01-07,2021-01-08,-0.1201171875
2021-01-08,2021-01-11,-0.09033203125
2021-01-11,2021-01-12,-0.021484375
2021-01-12,2021-01-13,-0.251953125
2021-01-13,2021-01-14,-0.375
2021-01-14,2021-01-15,-0.099609375
2021-01-15,2021-01-18,-0.2333984375
2021-01-18,2021-01-19,-0.125
2021-01-19,2021-01-20,-0.21484375
2021-01-20,2021-01-21,-0.0517578125
2021-01-21,2021-01-22,-0.03662109375
2021-01-22,2021-01-25,0.142578125
2021-01-25,2021-01-26,0.099609375
2021-01-26,2021-01-27,-0.251953125
2021-01-27,2021-01-28,-0.330078125
2021-01-28,2021-01-29,-0.275390625
2021-01-29,2021-02-01,0.38671875
2021-02-01,2021-02-02,0.9140625
2021-02-02,2021-02-03,0.8203125
2021-02-03,2021-02-04,0.78515625
2021-02-04,2021-02-05,0.65625
2021-02-05,2021-02-08,0.54296875
2021-02-08,2021-02-09,0.85546875
2021-02-09,2021-02-10,0.7421875
2021-02-10,2021-02-18,0.373046875
2021-02-18,2021-02-19,0.294921875
2021-02-19,2021-02-22,0.0771484375
2021-02-22,2021-02-23,0.2392578125
2021-02-23,2021-02-24,0.162109375
2021-02-24,2021-02-25,0.11474609375
2021-02-25,2021-02-26,-0.314453125
2021-02-26,2021-03-01,-0.04443359375
2021-03-01,2021-03-02,0.169921875
2021-03-02,2021-03-03,0.392578125
2021-03-03,2021-03-04,0.36328125
2021-03-04,2021-03-05,0.236328125
2021-03-05,2021-03-08,-0.16015625
2021-03-08,2021-03-09,-0.5390625
2021-03-09,2021-03-10,-0.59765625
2021-03-10,2021-03-11,0.1484375
2021-03-11,2021-03-12,0.28125
2021-03-12,2021-03-15,0.201171875
2021-03-15,2021-03-16,-0.09033203125
2021-03-16,2021-03-17,-0.1806640625
2021-03-17,2021-03-18,-0.1630859375
2021-03-18,2021-03-19,-0.255859375
2021-03-19,2021-03-22,-0.2138671875
2021-03-22,2021-03-23,-0.3515625
2021-03-23,2021-03-24,0.042236328125
2021-03-24,2021-03-25,0.283203125
2021-03-25,2021-03-26,0.21875
2021-03-26,2021-03-29,0.25
2021-03-29,2021-03-30,0.2060546875
2021-03-30,2021-03-31,0.154296875
2021-03-31,2021-04-01,0.392578125
2021-04-01,2021-04-02,0.28125
2021-04-02,2021-04-06,0.2236328125
2021-04-06,2021-04-07,0.154296875
2021-04-07,2021-04-08,0.1845703125
2021-04-08,2021-04-09,-0.0252685546875
2021-04-09,2021-04-12,0.09423828125
2021-04-12,2021-04-13,-0.0201416015625
2021-04-13,2021-04-14,-0.146484375
2021-04-14,2021-04-15,-0.234375
2021-04-15,2021-04-16,-0.2470703125
2021-04-16,2021-04-19,-0.29296875
2021-04-19,2021-04-20,-0.5078125
2021-04-20,2021-04-21,-0.236328125
2021-04-21,2021-04-22,-0.29296875
2021-04-22,2021-04-23,-0.0673828125
2021-04-23,2021-04-26,0.00274658203125
2021-04-26,2021-04-27,-0.07861328125
2021-04-27,2021-04-28,0.24609375
2021-04-28,2021-04-29,0.341796875
2021-04-29,2021-04-30,0.5859375
