signal_date,available_date,MLP
2021-11-15,2021-11-16,0.279296875
2021-11-16,2021-11-17,-0.049072265625
2021-11-17,2021-11-18,0.01055908203125
2021-11-18,2021-11-19,-0.0108642578125
2021-11-19,2021-11-22,-0.150390625
2021-11-22,2021-11-23,-0.33203125
2021-11-23,2021-11-24,-0.2333984375
2021-11-24,2021-11-25,-0.1533203125
2021-11-25,2021-11-26,-0.06298828125
2021-11-26,2021-11-29,-0.01031494140625
2021-11-29,2021-11-30,-0.041259765625
2021-11-30,2021-12-01,-0.287109375
2021-12-01,2021-12-02,-0.306640625
2021-12-02,2021-12-03,-0.1328125
2021-12-03,2021-12-06,-0.123046875
2021-12-06,2021-12-07,-0.08740234375
2021-12-07,2021-12-08,-0.171875
2021-12-08,2021-12-09,-0.19921875
2021-12-09,2021-12-10,-0.21484375
2021-12-10,2021-12-13,0.1650390625
2021-12-13,2021-12-14,-0.1728515625
2021-12-14,2021-12-15,-0.2236328125
2021-12-15,2021-12-16,-0.490234375
2021-12-16,2021-12-17,-0.1728515625
2021-12-17,2021-12-20,-0.080078125
2021-12-20,2021-12-21,-0.06494140625
2021-12-21,2021-12-22,-0.474609375
2021-12-22,2021-12-23,-0.48828125
2021-12-23,2021-12-24,-0.59765625
2021-12-24,2021-12-27,-0.337890625
2021-12-27,2021-12-28,0.0096435546875
2021-12-28,2021-12-29,-0.349609375
2021-12-29,2021-12-30,-0.439453125
2021-12-30,2021-12-31,-0.46484375
