signal_date,available_date,MLP
2026-01-14,2026-01-15,-0.10693359375
2026-01-15,2026-01-16,-0.027099609375
2026-01-16,2026-01-19,-0.07275390625
2026-01-19,2026-01-20,-0.023193359375
2026-01-20,2026-01-21,-0.1826171875
2026-01-21,2026-01-22,-0.19921875
2026-01-22,2026-01-23,-0.671875
2026-01-23,2026-01-26,-0.4453125
2026-01-26,2026-01-27,-0.228515625
2026-01-27,2026-01-28,-0.17578125
2026-01-28,2026-01-29,-0.0791015625
2026-01-29,2026-01-30,-0.06640625
2026-01-30,2026-02-02,0.1708984375
2026-02-02,2026-02-03,-0.16015625
2026-02-03,2026-02-04,-0.259765625
2026-02-04,2026-02-05,0.1318359375
2026-02-05,2026-02-06,0.1259765625
2026-02-06,2026-02-09,0.11279296875
2026-02-09,2026-02-10,0.0164794921875
2026-02-10,2026-02-11,-0.1767578125
2026-02-11,2026-02-12,-0.2373046875
2026-02-12,2026-02-13,-0.146484375
2026-02-13,2026-02-24,-0.00286865234375
2026-02-24,2026-02-25,-0.30078125
2026-02-25,2026-02-26,-0.498046875
2026-02-26,2026-02-27,-0.263671875
2026-02-27,2026-03-02,-0.45703125
2026-03-02,2026-03-03,0.1337890625
2026-03-03,2026-03-04,0.140625
2026-03-04,2026-03-05,0.150390625
2026-03-05,2026-03-06,0.1357421875
2026-03-06,2026-03-09,0.0361328125
2026-03-09,2026-03-10,0.0012664794921875
2026-03-10,2026-03-11,-0.040771484375
2026-03-11,2026-03-12,0.060546875
2026-03-12,2026-03-13,0.083984375
2026-03-13,2026-03-16,0.09716796875
2026-03-16,2026-03-17,-0.01556396484375
2026-03-17,2026-03-18,0.205078125
2026-03-18,2026-03-19,-0.080078125
2026-03-19,2026-03-20,0.01434326171875
2026-03-20,2026-03-23,0.1806640625
2026-03-23,2026-03-24,0.0869140625
2026-03-24,2026-03-25,0.047119140625
2026-03-25,2026-03-26,-0.0106201171875
2026-03-26,2026-03-27,-0.0133056640625
2026-03-27,2026-03-30,0.040283203125
2026-03-30,2026-03-31,0.1328125
2026-03-31,2026-04-01,0.1533203125
2026-04-01,2026-04-02,-0.036865234375
2026-04-02,2026-04-03,-0.04541015625
2026-04-03,2026-04-07,-0.04150390625
2026-04-07,2026-04-08,0.006988525390625
2026-04-08,2026-04-09,-0.1201171875
2026-04-09,2026-04-10,-0.119140625
2026-04-10,2026-04-13,-0.0576171875
2026-04-13,2026-04-14,-0.18359375
2026-04-14,2026-04-15,-0.107421875
2026-04-15,2026-04-16,-0.06640625
2026-04-16,2026-04-17,-0.228515625
2026-04-17,2026-04-20,-0.263671875
2026-04-20,2026-04-21,-0.2021484375
2026-04-21,2026-04-22,-0.3125
2026-04-22,2026-04-23,-0.171875
2026-04-23,2026-04-24,-0.29296875
2026-04-24,2026-04-27,-0.197265625
2026-04-27,2026-04-28,-0.0458984375
2026-04-28,2026-04-29,0.003936767578125
2026-04-29,2026-04-30,0.030029296875
2026-04-30,2026-05-06,0.080078125
2026-05-06,2026-05-07,0.06494140625
2026-05-07,2026-05-08,0.058349609375
2026-05-08,2026-05-11,0.028076171875
2026-05-11,2026-05-12,-0.13671875
2026-05-12,2026-05-13,-0.18359375
2026-05-13,2026-05-14,-0.09423828125
2026-05-14,2026-05-15,-0.060546875
2026-05-15,2026-05-18,0.1357421875
2026-05-18,2026-05-19,0.146484375
2026-05-19,2026-05-20,0.027099609375
2026-05-20,2026-05-21,0.0203857421875
2026-05-21,2026-05-22,-0.10595703125
2026-05-22,2026-05-25,-0.16796875
2026-05-25,2026-05-26,-0.25
2026-05-26,2026-05-27,-0.125
2026-05-27,2026-05-28,-0.064453125
2026-05-28,2026-05-29,-0.05126953125
2026-05-29,2026-06-01,-0.224609375
2026-06-01,2026-06-02,-0.008544921875
2026-06-02,2026-06-03,0.3046875
2026-06-03,2026-06-04,0.2314453125
2026-06-04,2026-06-05,0.271484375
2026-06-05,2026-06-08,0.1845703125
2026-06-08,2026-06-09,0.2119140625
2026-06-09,2026-06-10,0.193359375
2026-06-10,2026-06-11,0.1279296875
2026-06-11,2026-06-12,0.16015625
2026-06-12,2026-06-15,0.1513671875
2026-06-15,2026-06-16,0.35546875
2026-06-16,2026-06-17,0.15625
2026-06-17,2026-06-18,0.06298828125
2026-06-18,2026-06-22,-0.048583984375
2026-06-22,2026-06-23,0.03759765625
2026-06-23,2026-06-24,-0.026611328125
2026-06-24,2026-06-25,0.06982421875
2026-06-25,2026-06-26,-0.016357421875
2026-06-26,2026-06-29,-0.56640625
2026-06-29,2026-06-30,-0.337890625
2026-06-30,2026-07-01,-0.65625
2026-07-01,2026-07-02,-0.126953125
2026-07-02,2026-07-03,0.0322265625
2026-07-03,2026-07-06,-0.03173828125
2026-07-06,2026-07-07,-0.1025390625
2026-07-07,2026-07-08,-0.1689453125
2026-07-08,2026-07-09,-0.031494140625
2026-07-09,2026-07-10,-0.07275390625
2026-07-10,2026-07-13,0.09130859375
2026-07-13,2026-07-14,-0.052978515625
2026-07-14,2026-07-15,-0.341796875
2026-07-15,2026-07-16,-0.32421875
2026-07-16,2026-07-17,-0.08544921875
2026-07-17,2026-07-20,-0.32421875
2026-07-20,2026-07-21,-0.1669921875
2026-07-21,2026-07-22,0.060302734375
2026-07-22,2026-07-23,0.031494140625
