signal_date,available_date,MLP
2024-01-04,2024-01-05,0.28515625
2024-01-05,2024-01-08,0.1611328125
2024-01-08,2024-01-09,0.2041015625
2024-01-09,2024-01-10,-0.146484375
2024-01-10,2024-01-11,-0.59375
2024-01-11,2024-01-12,-0.52734375
2024-01-12,2024-01-15,-0.2578125
2024-01-15,2024-01-16,-0.47265625
2024-01-16,2024-01-17,-0.59375
2024-01-17,2024-01-18,0.150390625
2024-01-18,2024-01-19,0.1396484375
2024-01-19,2024-01-22,0.26953125
2024-01-22,2024-01-23,0.203125
2024-01-23,2024-01-24,0.10107421875
2024-01-24,2024-01-25,0.1123046875
2024-01-25,2024-01-26,-0.1328125
2024-01-26,2024-01-29,0.03955078125
2024-01-29,2024-01-30,0.07958984375
2024-01-30,2024-01-31,-0.0211181640625
2024-01-31,2024-02-01,0.54296875
2024-02-01,2024-02-02,0.427734375
2024-02-02,2024-02-05,0.703125
2024-02-05,2024-02-06,1.03125
2024-02-06,2024-02-07,0.7578125
2024-02-07,2024-02-08,0.609375
2024-02-08,2024-02-19,0.09228515625
2024-02-19,2024-02-20,0.27734375
2024-02-20,2024-02-21,0.41015625
2024-02-21,2024-02-22,0.1513671875
2024-02-22,2024-02-23,0.2216796875
2024-02-23,2024-02-26,0.4609375
2024-02-26,2024-02-27,0.515625
2024-02-27,2024-02-28,0.66015625
2024-02-28,2024-02-29,-0.07421875
2024-02-29,2024-03-01,-0.06640625
2024-03-01,2024-03-04,0.142578125
2024-03-04,2024-03-05,0.47265625
2024-03-05,2024-03-06,0.72265625
2024-03-06,2024-03-07,0.8203125
2024-03-07,2024-03-08,1.1875
2024-03-08,2024-03-11,0.93359375
2024-03-11,2024-03-12,-0.408203125
2024-03-12,2024-03-13,-0.6640625
2024-03-13,2024-03-14,-1.0234375
2024-03-14,2024-03-15,-0.55859375
2024-03-15,2024-03-18,-0.546875
2024-03-18,2024-03-19,-0.6875
2024-03-19,2024-03-20,-0.275390625
2024-03-20,2024-03-21,-0.486328125
2024-03-21,2024-03-22,-0.365234375
2024-03-22,2024-03-25,-0.054443359375
2024-03-25,2024-03-26,0.443359375
2024-03-26,2024-03-27,-0.486328125
2024-03-27,2024-03-28,-0.365234375
2024-03-28,2024-03-29,-0.322265625
2024-03-29,2024-04-01,-0.296875
2024-04-01,2024-04-02,-0.62890625
2024-04-02,2024-04-03,-0.6171875
2024-04-03,2024-04-08,-0.6484375
2024-04-08,2024-04-09,-0.56640625
2024-04-09,2024-04-10,-0.671875
2024-04-10,2024-04-11,-0.59765625
2024-04-11,2024-04-12,-0.7109375
2024-04-12,2024-04-15,-0.318359375
2024-04-15,2024-04-16,-0.3359375
2024-04-16,2024-04-17,0.107421875
2024-04-17,2024-04-18,-0.0027618408203125
2024-04-18,2024-04-19,-0.007598876953125
2024-04-19,2024-04-22,0.09375
2024-04-22,2024-04-23,0.087890625
2024-04-23,2024-04-24,-0.14453125
2024-04-24,2024-04-25,-0.201171875
2024-04-25,2024-04-26,-0.21875
2024-04-26,2024-04-29,-0.271484375
2024-04-29,2024-04-30,-0.4140625
2024-04-30,2024-05-06,-0.279296875
2024-05-06,2024-05-07,0.09423828125
2024-05-07,2024-05-08,-0.18359375
2024-05-08,2024-05-09,0.1513671875
2024-05-09,2024-05-10,-0.7421875
2024-05-10,2024-05-13,-0.19921875
2024-05-13,2024-05-14,-0.018310546875
2024-05-14,2024-05-15,-0.1259765625
2024-05-15,2024-05-16,-0.03759765625
2024-05-16,2024-05-17,0.1123046875
2024-05-17,2024-05-20,-0.390625
2024-05-20,2024-05-21,-0.177734375
2024-05-21,2024-05-22,-0.6015625
2024-05-22,2024-05-23,-0.5625
2024-05-23,2024-05-24,-0.234375
2024-05-24,2024-05-27,-0.091796875
2024-05-27,2024-05-28,-0.1337890625
2024-05-28,2024-05-29,-0.06591796875
2024-05-29,2024-05-30,-0.419921875
2024-05-30,2024-05-31,-0.48828125
2024-05-31,2024-06-03,-0.353515625
2024-06-03,2024-06-04,-0.373046875
2024-06-04,2024-06-05,-0.265625
2024-06-05,2024-06-06,-0.154296875
2024-06-06,2024-06-07,0.1572265625
2024-06-07,2024-06-11,0.1376953125
2024-06-11,2024-06-12,0.20703125
2024-06-12,2024-06-13,0.18359375
2024-06-13,2024-06-14,0.4453125
2024-06-14,2024-06-17,0.240234375
2024-06-17,2024-06-18,0.1357421875
2024-06-18,2024-06-19,0.08447265625
2024-06-19,2024-06-20,0.322265625
2024-06-20,2024-06-21,0.53515625
2024-06-21,2024-06-24,0.765625
2024-06-24,2024-06-25,0.94921875
2024-06-25,2024-06-26,0.96875
2024-06-26,2024-06-27,0.8359375
2024-06-27,2024-06-28,1.0390625
2024-06-28,2024-07-01,1.1953125
2024-07-01,2024-07-02,0.91015625
2024-07-02,2024-07-03,0.85546875
2024-07-03,2024-07-04,0.34765625
2024-07-04,2024-07-05,0.396484375
2024-07-05,2024-07-08,0.4921875
2024-07-08,2024-07-09,0.88671875
2024-07-09,2024-07-10,1.0625
2024-07-10,2024-07-11,0.796875
2024-07-11,2024-07-12,0.49609375
2024-07-12,2024-07-15,0.3984375
2024-07-15,2024-07-16,0.189453125
2024-07-16,2024-07-17,0.0791015625
2024-07-17,2024-07-18,-0.25390625
2024-07-18,2024-07-19,-0.052001953125
2024-07-19,2024-07-22,-0.1650390625
2024-07-22,2024-07-23,-0.25
2024-07-23,2024-07-24,-0.400390625
2024-07-24,2024-07-25,-0.1435546875
2024-07-25,2024-07-26,-0.197265625
2024-07-26,2024-07-29,-0.232421875
2024-07-29,2024-07-30,0.126953125
2024-07-30,2024-07-31,0.10888671875
2024-07-31,2024-08-01,0.169921875
2024-08-01,2024-08-02,0.2021484375
2024-08-02,2024-08-05,0.31640625
2024-08-05,2024-08-06,0.498046875
2024-08-06,2024-08-07,0.5390625
2024-08-07,2024-08-08,0.171875
2024-08-08,2024-08-09,0.236328125
2024-08-09,2024-08-12,0.2734375
2024-08-12,2024-08-13,0.3046875
2024-08-13,2024-08-14,0.134765625
2024-08-14,2024-08-15,0.28515625
2024-08-15,2024-08-16,0.06201171875
2024-08-16,2024-08-19,0.2255859375
2024-08-19,2024-08-20,0.2099609375
2024-08-20,2024-08-21,0.369140625
2024-08-21,2024-08-22,-0.58984375
2024-08-22,2024-08-23,-0.6953125
2024-08-23,2024-08-26,-0.53125
2024-08-26,2024-08-27,-0.455078125
2024-08-27,2024-08-28,-0.474609375
2024-08-28,2024-08-29,-0.51171875
2024-08-29,2024-08-30,-0.70703125
2024-08-30,2024-09-02,-0.68359375
2024-09-02,2024-09-03,-0.5703125
2024-09-03,2024-09-04,-0.984375
2024-09-04,2024-09-05,-0.7265625
2024-09-05,2024-09-06,-0.62109375
2024-09-06,2024-09-09,-0.859375
2024-09-09,2024-09-10,-0.6484375
2024-09-10,2024-09-11,-0.73828125
2024-09-11,2024-09-12,-0.875
2024-09-12,2024-09-13,-0.8125
2024-09-13,2024-09-18,-0.33203125
2024-09-18,2024-09-19,-0.73828125
2024-09-19,2024-09-20,-0.69140625
2024-09-20,2024-09-23,-0.30078125
2024-09-23,2024-09-24,-0.765625
2024-09-24,2024-09-25,-0.58203125
2024-09-25,2024-09-26,-0.45703125
2024-09-26,2024-09-27,-0.296875
2024-09-27,2024-09-30,-0.6015625
2024-09-30,2024-10-08,-0.4921875
2024-10-08,2024-10-09,-0.54296875
2024-10-09,2024-10-10,-0.421875
2024-10-10,2024-10-11,-0.412109375
2024-10-11,2024-10-14,-0.5078125
2024-10-14,2024-10-15,-0.62109375
2024-10-15,2024-10-16,-0.73046875
2024-10-16,2024-10-17,-0.375
2024-10-17,2024-10-18,-0.384765625
2024-10-18,2024-10-21,-0.427734375
2024-10-21,2024-10-22,-0.453125
2024-10-22,2024-10-23,-0.474609375
2024-10-23,2024-10-24,-0.734375
2024-10-24,2024-10-25,-0.427734375
2024-10-25,2024-10-28,-0.462890625
2024-10-28,2024-10-29,-0.5625
2024-10-29,2024-10-30,-0.28515625
2024-10-30,2024-10-31,-0.3671875
2024-10-31,2024-11-01,-0.640625
2024-11-01,2024-11-04,-0.474609375
2024-11-04,2024-11-05,-0.5859375
2024-11-05,2024-11-06,-0.7265625
2024-11-06,2024-11-07,-0.74609375
2024-11-07,2024-11-08,-0.93359375
2024-11-08,2024-11-11,-0.77734375
2024-11-11,2024-11-12,-0.796875
2024-11-12,2024-11-13,-0.66015625
2024-11-13,2024-11-14,-0.58203125
2024-11-14,2024-11-15,-0.328125
2024-11-15,2024-11-18,-0.234375
2024-11-18,2024-11-19,-0.29296875
2024-11-19,2024-11-20,-0.2421875
2024-11-20,2024-11-21,-0.28515625
2024-11-21,2024-11-22,-0.443359375
2024-11-22,2024-11-25,-0.37109375
2024-11-25,2024-11-26,-0.466796875
2024-11-26,2024-11-27,-0.265625
2024-11-27,2024-11-28,-0.248046875
2024-11-28,2024-11-29,-0.23828125
2024-11-29,2024-12-02,-0.40625
2024-12-02,2024-12-03,-0.40234375
2024-12-03,2024-12-04,-0.376953125
2024-12-04,2024-12-05,-0.158203125
2024-12-05,2024-12-06,-0.19921875
2024-12-06,2024-12-09,-0.37890625
2024-12-09,2024-12-10,-0.59375
2024-12-10,2024-12-11,-0.341796875
2024-12-11,2024-12-12,-0.50390625
2024-12-12,2024-12-13,-0.41796875
2024-12-13,2024-12-16,0.046142578125
2024-12-16,2024-12-17,0.1767578125
2024-12-17,2024-12-18,0.421875
2024-12-18,2024-12-19,0.5234375
2024-12-19,2024-12-20,0.435546875
2024-12-20,2024-12-23,0.173828125
2024-12-23,2024-12-24,0.494140625
2024-12-24,2024-12-25,0.58984375
2024-12-25,2024-12-26,0.7890625
2024-12-26,2024-12-27,0.359375
2024-12-27,2024-12-30,0.380859375
2024-12-30,2024-12-31,0.26953125
