signal_date,available_date,MLP
2020-08-06,2020-08-07,0.2412109375
2020-08-07,2020-08-10,0.16796875
2020-08-10,2020-08-11,0.1923828125
2020-08-11,2020-08-12,0.4375
2020-08-12,2020-08-13,0.328125
2020-08-13,2020-08-14,0.2119140625
2020-08-14,2020-08-17,0.091796875
2020-08-17,2020-08-18,-0.171875
2020-08-18,2020-08-19,0.04931640625
2020-08-19,2020-08-20,0.1123046875
2020-08-20,2020-08-21,0.0133056640625
2020-08-21,2020-08-24,-0.06396484375
2020-08-24,2020-08-25,-0.0267333984375
2020-08-25,2020-08-26,0.166015625
2020-08-26,2020-08-27,0.26953125
2020-08-27,2020-08-28,-0.1416015625
2020-08-28,2020-08-31,-0.06787109375
2020-08-31,2020-09-01,0.193359375
2020-09-01,2020-09-02,0.1328125
2020-09-02,2020-09-03,0.2333984375
2020-09-03,2020-09-04,0.2451171875
2020-09-04,2020-09-07,0.259765625
2020-09-07,2020-09-08,0.349609375
2020-09-08,2020-09-09,-0.0177001953125
2020-09-09,2020-09-10,-0.09814453125
2020-09-10,2020-09-11,0.103515625
2020-09-11,2020-09-14,-0.00171661376953125
2020-09-14,2020-09-15,0.0166015625
2020-09-15,2020-09-16,0.1494140625
2020-09-16,2020-09-17,0.212890625
2020-09-17,2020-09-18,0.357421875
2020-09-18,2020-09-21,-0.050537109375
2020-09-21,2020-09-22,0.181640625
2020-09-22,2020-09-23,0.115234375
2020-09-23,2020-09-24,0.263671875
2020-09-24,2020-09-25,0.427734375
2020-09-25,2020-09-28,0.31640625
2020-09-28,2020-09-29,0.1748046875
2020-09-29,2020-09-30,0.296875
2020-09-30,2020-10-09,-0.16015625
2020-10-09,2020-10-12,0.042236328125
2020-10-12,2020-10-13,-0.0234375
2020-10-13,2020-10-14,-0.1943359375
2020-10-14,2020-10-15,-0.08935546875
2020-10-15,2020-10-16,0.06298828125
2020-10-16,2020-10-19,0.2451171875
2020-10-19,2020-10-20,0.373046875
2020-10-20,2020-10-21,0.21875
2020-10-21,2020-10-22,0.1943359375
2020-10-22,2020-10-23,0.08740234375
2020-10-23,2020-10-26,-0.306640625
2020-10-26,2020-10-27,0.03125
2020-10-27,2020-10-28,0.1484375
2020-10-28,2020-10-29,0.1357421875
2020-10-29,2020-10-30,0.26171875
2020-10-30,2020-11-02,-0.01214599609375
2020-11-02,2020-11-03,0.373046875
2020-11-03,2020-11-04,0.515625
2020-11-04,2020-11-05,0.455078125
2020-11-05,2020-11-06,0.07373046875
2020-11-06,2020-11-09,0.279296875
2020-11-09,2020-11-10,0.2578125
2020-11-10,2020-11-11,0.1328125
2020-11-11,2020-11-12,0.1826171875
2020-11-12,2020-11-13,0.16015625
2020-11-13,2020-11-16,0.251953125
2020-11-16,2020-11-17,0.06640625
2020-11-17,2020-11-18,0.24609375
2020-11-18,2020-11-19,0.240234375
2020-11-19,2020-11-20,0.2578125
2020-11-20,2020-11-23,0.1240234375
2020-11-23,2020-11-24,0.1708984375
2020-11-24,2020-11-25,0.349609375
2020-11-25,2020-11-26,0.326171875
2020-11-26,2020-11-27,0.419921875
2020-11-27,2020-11-30,0.271484375
2020-11-30,2020-12-01,0.0634765625
2020-12-01,2020-12-02,0.142578125
2020-12-02,2020-12-03,-0.0439453125
2020-12-03,2020-12-04,0.017822265625
2020-12-04,2020-12-07,0.006622314453125
2020-12-07,2020-12-08,0.0419921875
2020-12-08,2020-12-09,0.056396484375
2020-12-09,2020-12-10,-0.0194091796875
2020-12-10,2020-12-11,-0.005401611328125
2020-12-11,2020-12-14,0.10546875
2020-12-14,2020-12-15,0.025390625
2020-12-15,2020-12-16,0.1953125
2020-12-16,2020-12-17,0.11279296875
2020-12-17,2020-12-18,-0.058837890625
2020-12-18,2020-12-21,-0.208984375
2020-12-21,2020-12-22,-0.224609375
2020-12-22,2020-12-23,-0.1474609375
2020-12-23,2020-12-24,0.1298828125
2020-12-24,2020-12-25,0.1484375
2020-12-25,2020-12-28,0.08740234375
2020-12-28,2020-12-29,0.3203125
2020-12-29,2020-12-30,0.048828125
2020-12-30,2020-12-31,0.0625
2020-12-31,2021-01-04,0.1923828125
2021-01-04,2021-01-05,0.11181640625
2021-01-05,2021-01-06,0.30078125
2021-01-06,2021-01-07,0.458984375
2021-01-07,2021-01-08,0.333984375
2021-01-08,2021-01-11,0.5859375
2021-01-11,2021-01-12,0.24609375
2021-01-12,2021-01-13,-0.11865234375
2021-01-13,2021-01-14,-0.396484375
2021-01-14,2021-01-15,-0.63671875
2021-01-15,2021-01-18,-0.421875
2021-01-18,2021-01-19,-0.169921875
2021-01-19,2021-01-20,-0.2353515625
2021-01-20,2021-01-21,-0.259765625
2021-01-21,2021-01-22,-0.16796875
2021-01-22,2021-01-25,0.02880859375
2021-01-25,2021-01-26,0.146484375
2021-01-26,2021-01-27,0.11376953125
2021-01-27,2021-01-28,0.384765625
2021-01-28,2021-01-29,-0.130859375
2021-01-29,2021-02-01,-0.1494140625
2021-02-01,2021-02-02,-0.0198974609375
2021-02-02,2021-02-03,0.2890625
2021-02-03,2021-02-04,0.06298828125
2021-02-04,2021-02-05,0.1123046875
2021-02-05,2021-02-08,0.490234375
2021-02-08,2021-02-09,0.609375
2021-02-09,2021-02-10,0.61328125
2021-02-10,2021-02-18,0.65234375
2021-02-18,2021-02-19,-0.040771484375
2021-02-19,2021-02-22,0.072265625
2021-02-22,2021-02-23,0.431640625
2021-02-23,2021-02-24,0.427734375
2021-02-24,2021-02-25,0.357421875
2021-02-25,2021-02-26,0.490234375
2021-02-26,2021-03-01,0.302734375
2021-03-01,2021-03-02,0.1162109375
2021-03-02,2021-03-03,-0.134765625
2021-03-03,2021-03-04,-0.11865234375
2021-03-04,2021-03-05,0.1865234375
2021-03-05,2021-03-08,0.365234375
2021-03-08,2021-03-09,0.251953125
2021-03-09,2021-03-10,0.05078125
2021-03-10,2021-03-11,0.1357421875
2021-03-11,2021-03-12,0.1611328125
2021-03-12,2021-03-15,0.32421875
2021-03-15,2021-03-16,-0.051025390625
2021-03-16,2021-03-17,-0.02685546875
2021-03-17,2021-03-18,-0.4296875
2021-03-18,2021-03-19,-0.3359375
2021-03-19,2021-03-22,-0.26171875
2021-03-22,2021-03-23,-0.1611328125
2021-03-23,2021-03-24,-0.349609375
2021-03-24,2021-03-25,-0.294921875
2021-03-25,2021-03-26,-0.1611328125
2021-03-26,2021-03-29,-0.11376953125
2021-03-29,2021-03-30,-0.0458984375
2021-03-30,2021-03-31,-0.032958984375
2021-03-31,2021-04-01,0.14453125
2021-04-01,2021-04-02,0.361328125
2021-04-02,2021-04-06,0.462890625
2021-04-06,2021-04-07,0.38671875
2021-04-07,2021-04-08,0.447265625
2021-04-08,2021-04-09,0.65625
2021-04-09,2021-04-12,0.345703125
2021-04-12,2021-04-13,0.48828125
2021-04-13,2021-04-14,0.72265625
2021-04-14,2021-04-15,0.62890625
2021-04-15,2021-04-16,0.349609375
2021-04-16,2021-04-19,-0.0673828125
2021-04-19,2021-04-20,-0.09814453125
2021-04-20,2021-04-21,-0.326171875
2021-04-21,2021-04-22,-0.25390625
2021-04-22,2021-04-23,-0.138671875
2021-04-23,2021-04-26,-0.3203125
2021-04-26,2021-04-27,-0.2333984375
2021-04-27,2021-04-28,-0.255859375
2021-04-28,2021-04-29,-0.435546875
2021-04-29,2021-04-30,-0.45703125
2021-04-30,2021-05-06,-0.65234375
2021-05-06,2021-05-07,-0.1953125
2021-05-07,2021-05-10,-0.29296875
2021-05-10,2021-05-11,-0.27734375
2021-05-11,2021-05-12,-0.32421875
2021-05-12,2021-05-13,-0.298828125
2021-05-13,2021-05-14,-0.3828125
2021-05-14,2021-05-17,-0.09765625
2021-05-17,2021-05-18,-0.0242919921875
2021-05-18,2021-05-19,-0.02685546875
2021-05-19,2021-05-20,0.057861328125
2021-05-20,2021-05-21,-0.1337890625
2021-05-21,2021-05-24,-0.24609375
2021-05-24,2021-05-25,-0.1337890625
2021-05-25,2021-05-26,-0.236328125
2021-05-26,2021-05-27,-0.1279296875
2021-05-27,2021-05-28,-0.2099609375
2021-05-28,2021-05-31,-0.1826171875
2021-05-31,2021-06-01,-0.203125
2021-06-01,2021-06-02,-0.37890625
2021-06-02,2021-06-03,-0.51171875
2021-06-03,2021-06-04,-0.419921875
2021-06-04,2021-06-07,-0.2197265625
2021-06-07,2021-06-08,-0.1494140625
2021-06-08,2021-06-09,-0.439453125
2021-06-09,2021-06-10,-0.3359375
2021-06-10,2021-06-11,-0.515625
2021-06-11,2021-06-15,-0.392578125
2021-06-15,2021-06-16,-0.578125
2021-06-16,2021-06-17,-0.51953125
2021-06-17,2021-06-18,-0.44140625
2021-06-18,2021-06-21,-0.36328125
2021-06-21,2021-06-22,-0.53515625
2021-06-22,2021-06-23,-0.6015625
2021-06-23,2021-06-24,-0.54296875
2021-06-24,2021-06-25,-0.412109375
2021-06-25,2021-06-28,-0.546875
2021-06-28,2021-06-29,-0.466796875
2021-06-29,2021-06-30,-0.4609375
2021-06-30,2021-07-01,-0.482421875
2021-07-01,2021-07-02,-0.75
2021-07-02,2021-07-05,-0.87109375
2021-07-05,2021-07-06,-0.76953125
2021-07-06,2021-07-07,-0.5078125
2021-07-07,2021-07-08,-0.64453125
2021-07-08,2021-07-09,-0.59765625
2021-07-09,2021-07-12,-0.59765625
2021-07-12,2021-07-13,-0.50390625
2021-07-13,2021-07-14,-0.361328125
2021-07-14,2021-07-15,-0.4140625
2021-07-15,2021-07-16,-0.3671875
2021-07-16,2021-07-19,-0.54296875
2021-07-19,2021-07-20,-0.51171875
2021-07-20,2021-07-21,-0.375
2021-07-21,2021-07-22,-0.3828125
2021-07-22,2021-07-23,-0.41796875
2021-07-23,2021-07-26,-0.48828125
2021-07-26,2021-07-27,-0.56640625
2021-07-27,2021-07-28,-0.73046875
2021-07-28,2021-07-29,-0.6328125
2021-07-29,2021-07-30,-0.54296875
2021-07-30,2021-08-02,-0.5546875
2021-08-02,2021-08-03,-0.2451171875
2021-08-03,2021-08-04,-0.4921875
2021-08-04,2021-08-05,-0.326171875
2021-08-05,2021-08-06,-0.259765625
2021-08-06,2021-08-09,-0.357421875
2021-08-09,2021-08-10,-0.498046875
2021-08-10,2021-08-11,-0.404296875
2021-08-11,2021-08-12,-0.23046875
2021-08-12,2021-08-13,0.11865234375
2021-08-13,2021-08-16,-0.0654296875
2021-08-16,2021-08-17,-0.05859375
2021-08-17,2021-08-18,-0.59765625
2021-08-18,2021-08-19,-0.515625
2021-08-19,2021-08-20,-0.4296875
2021-08-20,2021-08-23,-0.427734375
2021-08-23,2021-08-24,-0.349609375
2021-08-24,2021-08-25,0.08056640625
2021-08-25,2021-08-26,0.16015625
2021-08-26,2021-08-27,-0.41015625
2021-08-27,2021-08-30,-0.259765625
2021-08-30,2021-08-31,-0.193359375
2021-08-31,2021-09-01,-0.341796875
2021-09-01,2021-09-02,-0.419921875
2021-09-02,2021-09-03,-0.3671875
2021-09-03,2021-09-06,-0.0230712890625
2021-09-06,2021-09-07,0.09228515625
2021-09-07,2021-09-08,0.10400390625
2021-09-08,2021-09-09,0.1953125
2021-09-09,2021-09-10,0.1884765625
2021-09-10,2021-09-13,0.486328125
2021-09-13,2021-09-14,-0.3359375
2021-09-14,2021-09-15,-0.40625
2021-09-15,2021-09-16,-0.41015625
2021-09-16,2021-09-17,-0.1259765625
2021-09-17,2021-09-22,0.00823974609375
2021-09-22,2021-09-23,0.0244140625
2021-09-23,2021-09-24,-0.07421875
2021-09-24,2021-09-27,-0.34375
2021-09-27,2021-09-28,0.02001953125
2021-09-28,2021-09-29,-0.93359375
2021-09-29,2021-09-30,-0.318359375
2021-09-30,2021-10-08,-0.6953125
2021-10-08,2021-10-11,-0.69140625
2021-10-11,2021-10-12,-0.7109375
2021-10-12,2021-10-13,-0.3359375
2021-10-13,2021-10-14,-0.5
2021-10-14,2021-10-15,-0.388671875
2021-10-15,2021-10-18,-0.6875
2021-10-18,2021-10-19,-0.55859375
2021-10-19,2021-10-20,-0.5703125
2021-10-20,2021-10-21,-0.4609375
2021-10-21,2021-10-22,-0.271484375
2021-10-22,2021-10-25,-0.69140625
2021-10-25,2021-10-26,-0.578125
2021-10-26,2021-10-27,-0.46875
2021-10-27,2021-10-28,-0.796875
2021-10-28,2021-10-29,-0.5078125
2021-10-29,2021-11-01,-0.2431640625
2021-11-01,2021-11-02,-0.5390625
2021-11-02,2021-11-03,-0.80859375
2021-11-03,2021-11-04,-0.7734375
2021-11-04,2021-11-05,-0.6640625
2021-11-05,2021-11-08,-0.5625
2021-11-08,2021-11-09,-0.55078125
2021-11-09,2021-11-10,-0.421875
2021-11-10,2021-11-11,-0.2353515625
2021-11-11,2021-11-12,-0.482421875
2021-11-12,2021-11-15,-0.2734375
2021-11-15,2021-11-16,0.004425048828125
2021-11-16,2021-11-17,-0.19140625
2021-11-17,2021-11-18,-0.37109375
2021-11-18,2021-11-19,-0.3359375
2021-11-19,2021-11-22,-0.455078125
2021-11-22,2021-11-23,-0.400390625
2021-11-23,2021-11-24,-0.2490234375
2021-11-24,2021-11-25,-0.28515625
2021-11-25,2021-11-26,-0.2578125
2021-11-26,2021-11-29,0.05126953125
2021-11-29,2021-11-30,-0.162109375
2021-11-30,2021-12-01,0.130859375
2021-12-01,2021-12-02,0.267578125
2021-12-02,2021-12-03,0.2451171875
2021-12-03,2021-12-06,0.55078125
2021-12-06,2021-12-07,0.458984375
2021-12-07,2021-12-08,0.267578125
2021-12-08,2021-12-09,-0.1591796875
2021-12-09,2021-12-10,-0.1669921875
2021-12-10,2021-12-13,-0.306640625
2021-12-13,2021-12-14,-0.255859375
2021-12-14,2021-12-15,-0.1357421875
2021-12-15,2021-12-16,-0.091796875
2021-12-16,2021-12-17,-0.15625
2021-12-17,2021-12-20,-0.059326171875
2021-12-20,2021-12-21,-0.328125
2021-12-21,2021-12-22,-0.0294189453125
2021-12-22,2021-12-23,-0.2890625
2021-12-23,2021-12-24,-0.140625
2021-12-24,2021-12-27,0.030517578125
2021-12-27,2021-12-28,0.039306640625
2021-12-28,2021-12-29,-0.1767578125
2021-12-29,2021-12-30,-0.0069580078125
2021-12-30,2021-12-31,0.1416015625
2025-12-31,2026-01-05,0.23046875
2026-01-05,2026-01-06,-0.31640625
2026-01-06,2026-01-07,-0.2265625
2026-01-07,2026-01-08,-0.201171875
2026-01-08,2026-01-09,-0.2021484375
2026-01-09,2026-01-12,-0.2041015625
2026-01-12,2026-01-13,-0.478515625
2026-01-13,2026-01-14,-0.61328125
2026-01-14,2026-01-15,-0.482421875
2026-01-15,2026-01-16,-0.53515625
2026-01-16,2026-01-19,-0.52734375
2026-01-19,2026-01-20,-0.51953125
2026-01-20,2026-01-21,-0.625
2026-01-21,2026-01-22,-0.455078125
2026-01-22,2026-01-23,-0.625
2026-01-23,2026-01-26,-0.419921875
2026-01-26,2026-01-27,-0.494140625
2026-01-27,2026-01-28,-0.6875
2026-01-28,2026-01-29,-0.5234375
2026-01-29,2026-01-30,-0.734375
2026-01-30,2026-02-02,-0.59375
2026-02-02,2026-02-03,-0.259765625
2026-02-03,2026-02-04,-0.07421875
2026-02-04,2026-02-05,-0.1220703125
2026-02-05,2026-02-06,-0.146484375
2026-02-06,2026-02-09,-0.0751953125
2026-02-09,2026-02-10,0.09716796875
2026-02-10,2026-02-11,0.00604248046875
2026-02-11,2026-02-12,-0.0206298828125
2026-02-12,2026-02-13,0.11279296875
2026-02-13,2026-02-24,-0.11767578125
2026-02-24,2026-02-25,-0.169921875
2026-02-25,2026-02-26,-0.05224609375
2026-02-26,2026-02-27,0.0517578125
2026-02-27,2026-03-02,-0.04150390625
2026-03-02,2026-03-03,-0.263671875
2026-03-03,2026-03-04,-0.33984375
2026-03-04,2026-03-05,-0.40625
2026-03-05,2026-03-06,-0.380859375
2026-03-06,2026-03-09,-0.34765625
2026-03-09,2026-03-10,-0.279296875
2026-03-10,2026-03-11,-0.20703125
2026-03-11,2026-03-12,-0.166015625
2026-03-12,2026-03-13,-0.2353515625
2026-03-13,2026-03-16,-0.33203125
2026-03-16,2026-03-17,-0.283203125
2026-03-17,2026-03-18,-0.427734375
2026-03-18,2026-03-19,-0.341796875
2026-03-19,2026-03-20,-0.359375
2026-03-20,2026-03-23,-0.29296875
2026-03-23,2026-03-24,-0.25
2026-03-24,2026-03-25,-0.271484375
2026-03-25,2026-03-26,-0.220703125
2026-03-26,2026-03-27,-0.302734375
2026-03-27,2026-03-30,-0.236328125
2026-03-30,2026-03-31,-0.1435546875
2026-03-31,2026-04-01,-0.330078125
2026-04-01,2026-04-02,-0.1826171875
2026-04-02,2026-04-03,-0.1552734375
2026-04-03,2026-04-07,-0.609375
2026-04-07,2026-04-08,-0.57421875
2026-04-08,2026-04-09,-0.314453125
2026-04-09,2026-04-10,-0.1376953125
2026-04-10,2026-04-13,-0.169921875
2026-04-13,2026-04-14,-0.16796875
2026-04-14,2026-04-15,0.2060546875
2026-04-15,2026-04-16,0.1435546875
2026-04-16,2026-04-17,0.298828125
2026-04-17,2026-04-20,0.408203125
2026-04-20,2026-04-21,0.41015625
2026-04-21,2026-04-22,0.349609375
2026-04-22,2026-04-23,0.515625
2026-04-23,2026-04-24,0.349609375
2026-04-24,2026-04-27,0.279296875
2026-04-27,2026-04-28,0.294921875
2026-04-28,2026-04-29,0.298828125
2026-04-29,2026-04-30,0.15234375
2026-04-30,2026-05-06,0.16796875
2026-05-06,2026-05-07,0.173828125
2026-05-07,2026-05-08,0.12060546875
2026-05-08,2026-05-11,0.06787109375
2026-05-11,2026-05-12,0.10009765625
2026-05-12,2026-05-13,0.04052734375
2026-05-13,2026-05-14,-0.0517578125
2026-05-14,2026-05-15,-0.032958984375
2026-05-15,2026-05-18,-0.07421875
2026-05-18,2026-05-19,-0.10009765625
2026-05-19,2026-05-20,-0.1669921875
2026-05-20,2026-05-21,-0.1884765625
2026-05-21,2026-05-22,-0.08203125
2026-05-22,2026-05-25,-0.07421875
2026-05-25,2026-05-26,-0.0908203125
2026-05-26,2026-05-27,-0.10791015625
2026-05-27,2026-05-28,-0.0703125
2026-05-28,2026-05-29,-0.005859375
2026-05-29,2026-06-01,0.05078125
2026-06-01,2026-06-02,-0.01116943359375
2026-06-02,2026-06-03,-0.142578125
2026-06-03,2026-06-04,-0.140625
2026-06-04,2026-06-05,0.0228271484375
2026-06-05,2026-06-08,-0.765625
2026-06-08,2026-06-09,-0.8046875
2026-06-09,2026-06-10,-0.8046875
2026-06-10,2026-06-11,-1.0078125
2026-06-11,2026-06-12,-0.828125
2026-06-12,2026-06-15,-0.7734375
2026-06-15,2026-06-16,-0.375
2026-06-16,2026-06-17,-0.1611328125
2026-06-17,2026-06-18,-0.053955078125
2026-06-18,2026-06-22,-0.06640625
2026-06-22,2026-06-23,-0.1982421875
2026-06-23,2026-06-24,-0.171875
2026-06-24,2026-06-25,0.05419921875
2026-06-25,2026-06-26,0.01025390625
2026-06-26,2026-06-29,-0.365234375
2026-06-29,2026-06-30,-0.359375
2026-06-30,2026-07-01,-0.259765625
2026-07-01,2026-07-02,-0.2353515625
2026-07-02,2026-07-03,-0.19921875
2026-07-03,2026-07-06,-0.09423828125
2026-07-06,2026-07-07,-0.1162109375
2026-07-07,2026-07-08,-0.042724609375
2026-07-08,2026-07-09,-0.08642578125
2026-07-09,2026-07-10,-0.296875
2026-07-10,2026-07-13,-0.08447265625
2026-07-13,2026-07-14,0.12890625
2026-07-14,2026-07-15,-0.0032501220703125
2026-07-15,2026-07-16,0.00909423828125
2026-07-16,2026-07-17,-0.193359375
2026-07-17,2026-07-20,-0.146484375
2026-07-20,2026-07-21,-0.1337890625
2026-07-21,2026-07-22,-0.09326171875
2026-07-22,2026-07-23,-0.10986328125
