signal_date,available_date,MLP
2026-04-16,2026-04-17,-0.380859375
2026-04-17,2026-04-20,-0.4375
2026-04-20,2026-04-21,-0.373046875
2026-04-21,2026-04-22,-0.287109375
2026-04-22,2026-04-23,-0.34375
2026-04-23,2026-04-24,-0.275390625
2026-04-24,2026-04-27,-0.28125
2026-04-27,2026-04-28,-0.1708984375
2026-04-28,2026-04-29,-0.0751953125
2026-04-29,2026-04-30,-0.2001953125
2026-04-30,2026-05-06,-0.013427734375
2026-05-06,2026-05-07,-0.0615234375
2026-05-07,2026-05-08,-0.07275390625
2026-05-08,2026-05-11,-0.044189453125
2026-05-11,2026-05-12,-0.00933837890625
2026-05-12,2026-05-13,-0.05078125
2026-05-13,2026-05-14,0.0091552734375
2026-05-14,2026-05-15,0.055419921875
2026-05-15,2026-05-18,0.037353515625
2026-05-18,2026-05-19,-0.0247802734375
2026-05-19,2026-05-20,-0.034912109375
2026-05-20,2026-05-21,-0.068359375
2026-05-21,2026-05-22,-0.19140625
2026-05-22,2026-05-25,-0.2353515625
2026-05-25,2026-05-26,-0.26953125
2026-05-26,2026-05-27,-0.2099609375
2026-05-27,2026-05-28,-0.1962890625
2026-05-28,2026-05-29,-0.2041015625
2026-05-29,2026-06-01,-0.298828125
2026-06-01,2026-06-02,-0.23828125
2026-06-02,2026-06-03,-0.1953125
2026-06-03,2026-06-04,-0.2490234375
2026-06-04,2026-06-05,-0.25
2026-06-05,2026-06-08,-0.2314453125
2026-06-08,2026-06-09,-0.0751953125
2026-06-09,2026-06-10,0.0947265625
2026-06-10,2026-06-11,-0.028564453125
2026-06-11,2026-06-12,-0.07861328125
2026-06-12,2026-06-15,-0.28125
2026-06-15,2026-06-16,-0.15625
2026-06-16,2026-06-17,-0.038330078125
2026-06-17,2026-06-18,-0.0247802734375
2026-06-18,2026-06-22,-0.2119140625
2026-06-22,2026-06-23,-0.19140625
2026-06-23,2026-06-24,-0.212890625
2026-06-24,2026-06-25,-0.53515625
2026-06-25,2026-06-26,-0.349609375
2026-06-26,2026-06-29,-0.11328125
2026-06-29,2026-06-30,-0.3203125
2026-06-30,2026-07-01,-0.392578125
2026-07-01,2026-07-02,-0.1435546875
2026-07-02,2026-07-03,-0.2197265625
2026-07-03,2026-07-06,-0.345703125
2026-07-06,2026-07-07,-0.11962890625
2026-07-07,2026-07-08,-0.1708984375
2026-07-08,2026-07-09,-0.1025390625
2026-07-09,2026-07-10,0.0260009765625
2026-07-10,2026-07-13,-0.042724609375
2026-07-13,2026-07-14,-0.244140625
2026-07-14,2026-07-15,-0.1943359375
2026-07-15,2026-07-16,-0.234375
2026-07-16,2026-07-17,-0.38671875
2026-07-17,2026-07-20,-0.494140625
2026-07-20,2026-07-21,-0.34375
2026-07-21,2026-07-22,-0.482421875
2026-07-22,2026-07-23,-0.3984375
