signal_date,available_date,MLP
2020-07-24,2020-07-27,-0.6640625
2020-07-27,2020-07-28,-0.3828125
2020-07-28,2020-07-29,-0.33984375
2020-07-29,2020-07-30,-0.37109375
2020-07-30,2020-07-31,0.1162109375
2020-07-31,2020-08-03,0.0908203125
2020-08-03,2020-08-04,0.4921875
2020-08-04,2020-08-05,0.44921875
2020-08-05,2020-08-06,0.328125
2020-08-06,2020-08-07,0.59375
2020-08-07,2020-08-10,0.71484375
2020-08-10,2020-08-11,0.091796875
2020-08-11,2020-08-12,0.447265625
2020-08-12,2020-08-13,0.2265625
2020-08-13,2020-08-14,-0.138671875
2020-08-14,2020-08-17,0.1748046875
2020-08-17,2020-08-18,0.498046875
2020-08-18,2020-08-19,0.455078125
2020-08-19,2020-08-20,-0.431640625
2020-08-20,2020-08-21,-0.59375
2020-08-21,2020-08-24,-0.486328125
2020-08-24,2020-08-25,-0.400390625
2020-08-25,2020-08-26,-0.44921875
2020-08-26,2020-08-27,-0.46484375
2020-08-27,2020-08-28,-0.255859375
2020-08-28,2020-08-31,-0.51171875
2020-08-31,2020-09-01,-0.498046875
2020-09-01,2020-09-02,-0.390625
2020-09-02,2020-09-03,-0.734375
2020-09-03,2020-09-04,-0.625
2020-09-04,2020-09-07,-0.69140625
2020-09-07,2020-09-08,-0.46484375
2020-09-08,2020-09-09,-0.546875
2020-09-09,2020-09-10,-0.46875
2020-09-10,2020-09-11,-0.68359375
2020-09-11,2020-09-14,-0.373046875
2020-09-14,2020-09-15,-0.296875
2020-09-15,2020-09-16,-0.1708984375
2020-09-16,2020-09-17,-0.1806640625
2020-09-17,2020-09-18,-0.25390625
2020-09-18,2020-09-21,-0.478515625
2020-09-21,2020-09-22,-0.4921875
2020-09-22,2020-09-23,-0.287109375
2020-09-23,2020-09-24,-0.2255859375
2020-09-24,2020-09-25,0.02978515625
2020-09-25,2020-09-28,-0.0250244140625
2020-09-28,2020-09-29,-0.1484375
2020-09-29,2020-09-30,-0.04443359375
2020-09-30,2020-10-09,-0.462890625
2020-10-09,2020-10-12,-0.216796875
2020-10-12,2020-10-13,-0.197265625
2020-10-13,2020-10-14,-0.068359375
2020-10-14,2020-10-15,0.392578125
2020-10-15,2020-10-16,0.396484375
2020-10-16,2020-10-19,0.359375
2020-10-19,2020-10-20,0.5703125
2020-10-20,2020-10-21,0.265625
2020-10-21,2020-10-22,0.4453125
2020-10-22,2020-10-23,0.45703125
2020-10-23,2020-10-26,0.25
2020-10-26,2020-10-27,0.3359375
2020-10-27,2020-10-28,-9.000301361083984e-06
2020-10-28,2020-10-29,-0.326171875
2020-10-29,2020-10-30,0.0052490234375
2020-10-30,2020-11-02,0.341796875
2020-11-02,2020-11-03,0.0189208984375
2020-11-03,2020-11-04,-0.05029296875
2020-11-04,2020-11-05,0.189453125
2020-11-05,2020-11-06,0.283203125
2020-11-06,2020-11-09,0.1611328125
2020-11-09,2020-11-10,0.2392578125
2020-11-10,2020-11-11,0.23828125
2020-11-11,2020-11-12,0.07666015625
2020-11-12,2020-11-13,-0.30078125
2020-11-13,2020-11-16,-0.173828125
2020-11-16,2020-11-17,-0.1494140625
2020-11-17,2020-11-18,-0.29296875
2020-11-18,2020-11-19,-0.07470703125
2020-11-19,2020-11-20,-0.130859375
2020-11-20,2020-11-23,0.02490234375
2020-11-23,2020-11-24,0.1123046875
2020-11-24,2020-11-25,0.0859375
2020-11-25,2020-11-26,-0.53125
2020-11-26,2020-11-27,-0.345703125
2020-11-27,2020-11-30,-0.1884765625
2020-11-30,2020-12-01,-0.1142578125
2020-12-01,2020-12-02,-0.326171875
2020-12-02,2020-12-03,-0.38671875
2020-12-03,2020-12-04,-0.2060546875
2020-12-04,2020-12-07,-0.0966796875
2020-12-07,2020-12-08,-0.2138671875
2020-12-08,2020-12-09,-0.04052734375
2020-12-09,2020-12-10,-0.49609375
2020-12-10,2020-12-11,-0.15234375
2020-12-11,2020-12-14,-0.08984375
2020-12-14,2020-12-15,-0.0306396484375
2020-12-15,2020-12-16,-0.31640625
2020-12-16,2020-12-17,-0.025634765625
2020-12-17,2020-12-18,-0.034423828125
2020-12-18,2020-12-21,-0.046630859375
2020-12-21,2020-12-22,-0.05224609375
2020-12-22,2020-12-23,-0.1826171875
2020-12-23,2020-12-24,-0.2578125
2020-12-24,2020-12-25,0.12109375
2020-12-25,2020-12-28,-0.384765625
2020-12-28,2020-12-29,-0.435546875
2020-12-29,2020-12-30,-0.328125
2020-12-30,2020-12-31,-0.0732421875
