signal_date,available_date,MLP
2021-06-23,2021-06-24,-0.734375
2021-06-24,2021-06-25,-0.76171875
2021-06-25,2021-06-28,-0.74609375
2021-06-28,2021-06-29,-0.78515625
2021-06-29,2021-06-30,-0.4921875
2021-06-30,2021-07-01,-0.61328125
2021-07-01,2021-07-02,0.5390625
2021-07-02,2021-07-05,0.05126953125
2021-07-05,2021-07-06,0.2431640625
2021-07-06,2021-07-07,0.052001953125
2021-07-07,2021-07-08,-0.296875
2021-07-08,2021-07-09,-0.423828125
2021-07-09,2021-07-12,-0.6328125
2021-07-12,2021-07-13,-0.7265625
2021-07-13,2021-07-14,-0.546875
2021-07-14,2021-07-15,-0.62890625
2021-07-15,2021-07-16,-0.07666015625
2021-07-16,2021-07-19,0.0078125
2021-07-19,2021-07-20,-0.13671875
2021-07-20,2021-07-21,-0.048583984375
2021-07-21,2021-07-22,-0.361328125
2021-07-22,2021-07-23,-0.39453125
2021-07-23,2021-07-26,0.515625
2021-07-26,2021-07-27,0.5546875
2021-07-27,2021-07-28,0.7265625
2021-07-28,2021-07-29,0.96484375
2021-07-29,2021-07-30,0.498046875
2021-07-30,2021-08-02,-0.1318359375
2021-08-02,2021-08-03,-0.1396484375
2021-08-03,2021-08-04,0.365234375
2021-08-04,2021-08-05,-0.06494140625
2021-08-05,2021-08-06,0.388671875
2021-08-06,2021-08-09,0.26171875
2021-08-09,2021-08-10,0.125
2021-08-10,2021-08-11,0.1513671875
2021-08-11,2021-08-12,0.3984375
2021-08-12,2021-08-13,0.2041015625
2021-08-13,2021-08-16,0.7421875
2021-08-16,2021-08-17,0.57421875
2021-08-17,2021-08-18,0.8828125
2021-08-18,2021-08-19,0.54296875
2021-08-19,2021-08-20,0.57421875
2021-08-20,2021-08-23,0.1630859375
2021-08-23,2021-08-24,0.04833984375
2021-08-24,2021-08-25,0.392578125
2021-08-25,2021-08-26,0.310546875
2021-08-26,2021-08-27,0.455078125
2021-08-27,2021-08-30,0.345703125
2021-08-30,2021-08-31,0.171875
2021-08-31,2021-09-01,0.2265625
2021-09-01,2021-09-02,-0.1025390625
2021-09-02,2021-09-03,-0.0133056640625
2021-09-03,2021-09-06,0.06982421875
2021-09-06,2021-09-07,-0.0150146484375
2021-09-07,2021-09-08,0.0245361328125
2021-09-08,2021-09-09,-0.20703125
2021-09-09,2021-09-10,-0.0269775390625
2021-09-10,2021-09-13,-0.15234375
2021-09-13,2021-09-14,0.1650390625
2021-09-14,2021-09-15,-0.125
2021-09-15,2021-09-16,-0.42578125
2021-09-16,2021-09-17,-0.40625
2021-09-17,2021-09-22,-0.515625
2021-09-22,2021-09-23,-0.240234375
2021-09-23,2021-09-24,-0.314453125
2021-09-24,2021-09-27,-0.1767578125
2021-09-27,2021-09-28,-0.390625
2021-09-28,2021-09-29,-0.46875
2021-09-29,2021-09-30,-0.2041015625
2021-09-30,2021-10-08,-0.10595703125
2021-10-08,2021-10-11,0.064453125
2021-10-11,2021-10-12,-0.349609375
2021-10-12,2021-10-13,-0.154296875
2021-10-13,2021-10-14,-0.451171875
2021-10-14,2021-10-15,-0.26171875
2021-10-15,2021-10-18,-0.1689453125
2021-10-18,2021-10-19,-0.31640625
2021-10-19,2021-10-20,0.1318359375
2021-10-20,2021-10-21,-0.3125
2021-10-21,2021-10-22,-0.037109375
2021-10-22,2021-10-25,-0.10791015625
2021-10-25,2021-10-26,-0.470703125
2021-10-26,2021-10-27,-0.255859375
2021-10-27,2021-10-28,-0.13671875
2021-10-28,2021-10-29,-0.000514984130859375
2021-10-29,2021-11-01,-0.193359375
2021-11-01,2021-11-02,-0.2373046875
2021-11-02,2021-11-03,-0.330078125
2021-11-03,2021-11-04,-0.3828125
2021-11-04,2021-11-05,-0.37890625
2021-11-05,2021-11-08,-0.7421875
2021-11-08,2021-11-09,-0.765625
2021-11-09,2021-11-10,-0.71875
2021-11-10,2021-11-11,-0.8203125
2021-11-11,2021-11-12,-0.703125
2021-11-12,2021-11-15,-0.384765625
2021-11-15,2021-11-16,-0.341796875
2021-11-16,2021-11-17,-0.53125
2021-11-17,2021-11-18,-0.33203125
2021-11-18,2021-11-19,0.30078125
2021-11-19,2021-11-22,0.66796875
2021-11-22,2021-11-23,0.03466796875
2021-11-23,2021-11-24,-0.10009765625
2021-11-24,2021-11-25,0.006683349609375
2021-11-25,2021-11-26,-0.25390625
2021-11-26,2021-11-29,-0.703125
2021-11-29,2021-11-30,0.059326171875
2021-11-30,2021-12-01,-0.65625
2021-12-01,2021-12-02,-0.83203125
2021-12-02,2021-12-03,-0.283203125
2021-12-03,2021-12-06,-0.3125
2021-12-06,2021-12-07,-0.1572265625
2021-12-07,2021-12-08,-0.359375
2021-12-08,2021-12-09,-0.08740234375
2021-12-09,2021-12-10,-0.099609375
2021-12-10,2021-12-13,0.0390625
2021-12-13,2021-12-14,-0.08154296875
2021-12-14,2021-12-15,-0.68359375
2021-12-15,2021-12-16,-0.671875
2021-12-16,2021-12-17,-0.146484375
2021-12-17,2021-12-20,0.0986328125
2021-12-20,2021-12-21,-0.0947265625
2021-12-21,2021-12-22,0.1474609375
2021-12-22,2021-12-23,-0.06689453125
2021-12-23,2021-12-24,0.0888671875
2021-12-24,2021-12-27,-0.404296875
2021-12-27,2021-12-28,-0.6484375
2021-12-28,2021-12-29,0.10546875
2021-12-29,2021-12-30,-0.1474609375
2021-12-30,2021-12-31,0.146484375
2021-12-31,2022-01-04,0.0380859375
2022-01-04,2022-01-05,-0.021484375
2022-01-05,2022-01-06,-0.2373046875
2022-01-06,2022-01-07,-0.240234375
2022-01-07,2022-01-10,0.05908203125
2022-01-10,2022-01-11,0.248046875
2022-01-11,2022-01-12,0.359375
2022-01-12,2022-01-13,0.1396484375
2022-01-13,2022-01-14,-0.388671875
2022-01-14,2022-01-17,0.12890625
2022-01-17,2022-01-18,-0.27734375
2022-01-18,2022-01-19,-0.1669921875
2022-01-19,2022-01-20,0.1318359375
2022-01-20,2022-01-21,-0.255859375
2022-01-21,2022-01-24,-0.515625
2022-01-24,2022-01-25,-0.4140625
2022-01-25,2022-01-26,0.05712890625
2022-01-26,2022-01-27,-0.296875
2022-01-27,2022-01-28,-0.248046875
2022-01-28,2022-02-07,-0.419921875
2022-02-07,2022-02-08,-0.466796875
2022-02-08,2022-02-09,-0.388671875
2022-02-09,2022-02-10,-0.5703125
2022-02-10,2022-02-11,-0.76953125
2022-02-11,2022-02-14,-0.5546875
2022-02-14,2022-02-15,-0.6484375
2022-02-15,2022-02-16,-0.58203125
2022-02-16,2022-02-17,-0.482421875
2022-02-17,2022-02-18,-0.2216796875
2022-02-18,2022-02-21,-0.546875
2022-02-21,2022-02-22,-0.0712890625
2022-02-22,2022-02-23,-0.59375
2022-02-23,2022-02-24,-0.140625
2022-02-24,2022-02-25,0.2578125
2022-02-25,2022-02-28,0.25
2022-02-28,2022-03-01,-0.09912109375
2022-03-01,2022-03-02,0.09326171875
2022-03-02,2022-03-03,0.130859375
2022-03-03,2022-03-04,-0.1953125
2022-03-04,2022-03-07,0.5703125
2022-03-07,2022-03-08,-0.8046875
2022-03-08,2022-03-09,0.1787109375
2022-03-09,2022-03-10,-0.322265625
2022-03-10,2022-03-11,0.17578125
2022-03-11,2022-03-14,-0.333984375
2022-03-14,2022-03-15,-0.2109375
2022-03-15,2022-03-16,-0.384765625
2022-03-16,2022-03-17,-0.57421875
2022-03-17,2022-03-18,-0.80078125
2022-03-18,2022-03-21,-0.63671875
2022-03-21,2022-03-22,-0.357421875
2022-03-22,2022-03-23,-0.48828125
2022-03-23,2022-03-24,-0.30078125
2022-03-24,2022-03-25,-0.2255859375
2022-03-25,2022-03-28,-0.291015625
2022-03-28,2022-03-29,-0.5859375
2022-03-29,2022-03-30,-0.95703125
2022-03-30,2022-03-31,-0.85546875
2022-03-31,2022-04-01,-0.73828125
2022-04-01,2022-04-06,-0.62890625
2022-04-06,2022-04-07,-0.765625
2022-04-07,2022-04-08,-0.392578125
2022-04-08,2022-04-11,-0.73046875
2022-04-11,2022-04-12,-0.67578125
2022-04-12,2022-04-13,-0.6953125
2022-04-13,2022-04-14,-0.7578125
2022-04-14,2022-04-15,-0.81640625
2022-04-15,2022-04-18,-0.8046875
2022-04-18,2022-04-19,-0.69140625
2022-04-19,2022-04-20,-0.796875
2022-04-20,2022-04-21,-0.71484375
2022-04-21,2022-04-22,-0.609375
2022-04-22,2022-04-25,-0.287109375
2022-04-25,2022-04-26,-0.10693359375
2022-04-26,2022-04-27,0.111328125
2022-04-27,2022-04-28,0.126953125
2022-04-28,2022-04-29,-0.146484375
2022-04-29,2022-05-05,0.0419921875
2022-05-05,2022-05-06,-0.326171875
2022-05-06,2022-05-09,-1.0703125
2022-05-09,2022-05-10,-1.1328125
2022-05-10,2022-05-11,-0.9609375
2022-05-11,2022-05-12,-0.8515625
2022-05-12,2022-05-13,-0.83984375
2022-05-13,2022-05-16,-0.251953125
2022-05-16,2022-05-17,-0.390625
2022-05-17,2022-05-18,-0.51171875
2022-05-18,2022-05-19,-0.83984375
2022-05-19,2022-05-20,-0.34765625
2022-05-20,2022-05-23,-0.251953125
2022-05-23,2022-05-24,-0.279296875
2022-05-24,2022-05-25,-0.001312255859375
2022-05-25,2022-05-26,-0.66796875
2022-05-26,2022-05-27,-0.56640625
2022-05-27,2022-05-30,-0.201171875
2022-05-30,2022-05-31,-0.09423828125
2022-05-31,2022-06-01,-0.283203125
2022-06-01,2022-06-02,-0.39453125
2022-06-02,2022-06-06,-0.5859375
2022-06-06,2022-06-07,-0.435546875
2022-06-07,2022-06-08,-0.48046875
2022-06-08,2022-06-09,-0.84375
2022-06-09,2022-06-10,-0.671875
2022-06-10,2022-06-13,-0.52734375
2022-06-13,2022-06-14,-0.3984375
2022-06-14,2022-06-15,-0.48828125
2022-06-15,2022-06-16,-0.431640625
2022-06-16,2022-06-17,-0.034423828125
2022-06-17,2022-06-20,0.038818359375
2022-06-20,2022-06-21,-0.46484375
2022-06-21,2022-06-22,-0.58984375
2022-06-22,2022-06-23,0.4609375
2022-06-23,2022-06-24,0.369140625
2022-06-24,2022-06-27,0.52734375
2022-06-27,2022-06-28,0.5234375
2022-06-28,2022-06-29,0.6015625
2022-06-29,2022-06-30,0.625
2022-06-30,2022-07-01,0.72265625
2022-07-01,2022-07-04,0.439453125
2022-07-04,2022-07-05,0.34375
2022-07-05,2022-07-06,0.56640625
2022-07-06,2022-07-07,0.455078125
2022-07-07,2022-07-08,0.38671875
2022-07-08,2022-07-11,0.2470703125
2022-07-11,2022-07-12,0.421875
2022-07-12,2022-07-13,0.330078125
2022-07-13,2022-07-14,0.279296875
2022-07-14,2022-07-15,-0.1162109375
2022-07-15,2022-07-18,0.1005859375
2022-07-18,2022-07-19,0.1318359375
2022-07-19,2022-07-20,-0.1416015625
2022-07-20,2022-07-21,-0.447265625
2022-07-21,2022-07-22,-0.318359375
2022-07-22,2022-07-25,-0.482421875
2022-07-25,2022-07-26,-0.5703125
2022-07-26,2022-07-27,-0.55859375
2022-07-27,2022-07-28,-0.43359375
2022-07-28,2022-07-29,-0.6640625
2022-07-29,2022-08-01,-0.62890625
2022-08-01,2022-08-02,-0.53515625
2022-08-02,2022-08-03,-0.423828125
2022-08-03,2022-08-04,-0.52734375
2022-08-04,2022-08-05,-0.5546875
2022-08-05,2022-08-08,-0.62109375
2022-08-08,2022-08-09,-0.64453125
2022-08-09,2022-08-10,-0.52734375
2022-08-10,2022-08-11,-0.5546875
2022-08-11,2022-08-12,-0.361328125
2022-08-12,2022-08-15,-0.33203125
2022-08-15,2022-08-16,-0.125
2022-08-16,2022-08-17,-0.1494140625
2022-08-17,2022-08-18,-0.0020904541015625
2022-08-18,2022-08-19,-0.05859375
2022-08-19,2022-08-22,-0.040771484375
2022-08-22,2022-08-23,-0.09521484375
2022-08-23,2022-08-24,0.003509521484375
2022-08-24,2022-08-25,0.08056640625
2022-08-25,2022-08-26,0.005889892578125
2022-08-26,2022-08-29,-0.018310546875
2022-08-29,2022-08-30,-0.2392578125
2022-08-30,2022-08-31,-0.11376953125
2022-08-31,2022-09-01,-0.19921875
2022-09-01,2022-09-02,-0.734375
2022-09-02,2022-09-05,-0.4296875
2022-09-05,2022-09-06,-0.49609375
2022-09-06,2022-09-07,-0.019287109375
2022-09-07,2022-09-08,0.1455078125
2022-09-08,2022-09-09,0.322265625
2022-09-09,2022-09-13,0.32421875
2022-09-13,2022-09-14,0.31640625
2022-09-14,2022-09-15,0.55078125
2022-09-15,2022-09-16,0.0093994140625
2022-09-16,2022-09-19,-0.65625
2022-09-19,2022-09-20,-0.1923828125
2022-09-20,2022-09-21,-0.0703125
2022-09-21,2022-09-22,-0.69921875
2022-09-22,2022-09-23,0.047119140625
2022-09-23,2022-09-26,-0.421875
2022-09-26,2022-09-27,0.34765625
2022-09-27,2022-09-28,0.515625
2022-09-28,2022-09-29,0.396484375
2022-09-29,2022-09-30,0.236328125
2022-09-30,2022-10-10,0.498046875
2022-10-10,2022-10-11,0.1162109375
2022-10-11,2022-10-12,-0.08251953125
2022-10-12,2022-10-13,-0.349609375
2022-10-13,2022-10-14,-0.353515625
2022-10-14,2022-10-17,-0.44921875
2022-10-17,2022-10-18,-0.453125
2022-10-18,2022-10-19,-0.5625
2022-10-19,2022-10-20,-0.515625
2022-10-20,2022-10-21,-0.1083984375
