signal_date,available_date,MLP
2021-04-28,2021-04-29,-0.5546875
2021-04-29,2021-04-30,-0.263671875
2021-04-30,2021-05-06,-0.51953125
2021-05-06,2021-05-07,-0.5703125
2021-05-07,2021-05-10,-0.412109375
2021-05-10,2021-05-11,-0.51171875
2021-05-11,2021-05-12,-0.333984375
2021-05-12,2021-05-13,-0.5859375
2021-05-13,2021-05-14,-0.345703125
2021-05-14,2021-05-17,-0.51171875
2021-05-17,2021-05-18,-0.478515625
2021-05-18,2021-05-19,-0.5625
2021-05-19,2021-05-20,-0.45703125
2021-05-20,2021-05-21,-0.390625
2021-05-21,2021-05-24,-0.5234375
2021-05-24,2021-05-25,-0.115234375
2021-05-25,2021-05-26,-0.298828125
2021-05-26,2021-05-27,-0.2890625
2021-05-27,2021-05-28,-0.1611328125
2021-05-28,2021-05-31,-0.37890625
2021-05-31,2021-06-01,-0.466796875
2021-06-01,2021-06-02,-0.875
2021-06-02,2021-06-03,-0.83984375
2021-06-03,2021-06-04,-0.6796875
2021-06-04,2021-06-07,-0.578125
2021-06-07,2021-06-08,-0.146484375
2021-06-08,2021-06-09,-0.11767578125
2021-06-09,2021-06-10,-0.271484375
2021-06-10,2021-06-11,-0.5234375
2021-06-11,2021-06-15,-0.5625
2021-06-15,2021-06-16,-0.46484375
2021-06-16,2021-06-17,0.033447265625
2021-06-17,2021-06-18,-0.045166015625
2021-06-18,2021-06-21,-0.00830078125
2021-06-21,2021-06-22,-0.07421875
2021-06-22,2021-06-23,-0.306640625
2021-06-23,2021-06-24,-0.384765625
2021-06-24,2021-06-25,-0.10107421875
2021-06-25,2021-06-28,-0.318359375
2021-06-28,2021-06-29,-0.28515625
2021-06-29,2021-06-30,0.3671875
2021-06-30,2021-07-01,0.439453125
2021-07-01,2021-07-02,0.37890625
2021-07-02,2021-07-05,0.46484375
2021-07-05,2021-07-06,0.185546875
2021-07-06,2021-07-07,-0.1298828125
2021-07-07,2021-07-08,-0.484375
2021-07-08,2021-07-09,-0.3828125
2021-07-09,2021-07-12,-0.58984375
2021-07-12,2021-07-13,-0.76171875
2021-07-13,2021-07-14,-0.515625
2021-07-14,2021-07-15,-0.1513671875
2021-07-15,2021-07-16,-0.166015625
2021-07-16,2021-07-19,-0.234375
2021-07-19,2021-07-20,-0.2353515625
2021-07-20,2021-07-21,-0.3359375
2021-07-21,2021-07-22,-0.50390625
2021-07-22,2021-07-23,-0.43359375
2021-07-23,2021-07-26,-0.703125
2021-07-26,2021-07-27,-0.2314453125
2021-07-27,2021-07-28,-0.2216796875
2021-07-28,2021-07-29,-0.265625
2021-07-29,2021-07-30,-0.41796875
2021-07-30,2021-08-02,-0.451171875
2021-08-02,2021-08-03,-0.390625
2021-08-03,2021-08-04,-0.1953125
2021-08-04,2021-08-05,-0.298828125
2021-08-05,2021-08-06,-0.302734375
2021-08-06,2021-08-09,-0.228515625
2021-08-09,2021-08-10,-0.255859375
2021-08-10,2021-08-11,-0.2265625
2021-08-11,2021-08-12,-0.37109375
2021-08-12,2021-08-13,-0.515625
2021-08-13,2021-08-16,-0.5625
2021-08-16,2021-08-17,-0.498046875
2021-08-17,2021-08-18,-0.439453125
2021-08-18,2021-08-19,-0.578125
2021-08-19,2021-08-20,-0.48046875
2021-08-20,2021-08-23,-0.158203125
2021-08-23,2021-08-24,-0.007415771484375
2021-08-24,2021-08-25,-0.07666015625
2021-08-25,2021-08-26,-0.09326171875
2021-08-26,2021-08-27,-0.10546875
2021-08-27,2021-08-30,0.006195068359375
2021-08-30,2021-08-31,-0.10546875
2021-08-31,2021-09-01,-0.23046875
2021-09-01,2021-09-02,-0.21875
2021-09-02,2021-09-03,-0.26953125
2021-09-03,2021-09-06,-0.28515625
2021-09-06,2021-09-07,-0.302734375
2021-09-07,2021-09-08,-0.3046875
2021-09-08,2021-09-09,-0.2236328125
2021-09-09,2021-09-10,-0.53515625
2021-09-10,2021-09-13,-0.55078125
2021-09-13,2021-09-14,-0.625
2021-09-14,2021-09-15,-0.3203125
2021-09-15,2021-09-16,-0.37109375
2021-09-16,2021-09-17,-0.298828125
2021-09-17,2021-09-22,-0.48828125
2021-09-22,2021-09-23,-0.41796875
2021-09-23,2021-09-24,-0.42578125
2021-09-24,2021-09-27,-0.58984375
2021-09-27,2021-09-28,-0.291015625
2021-09-28,2021-09-29,-0.609375
2021-09-29,2021-09-30,-0.8125
2021-09-30,2021-10-08,-0.73046875
2021-10-08,2021-10-11,-0.62890625
2021-10-11,2021-10-12,-0.69140625
2021-10-12,2021-10-13,-0.400390625
2021-10-13,2021-10-14,-0.349609375
2021-10-14,2021-10-15,-0.5078125
2021-10-15,2021-10-18,-0.5546875
2021-10-18,2021-10-19,-0.703125
2021-10-19,2021-10-20,-0.734375
2021-10-20,2021-10-21,-1.0
2021-10-21,2021-10-22,-0.6953125
2021-10-22,2021-10-25,-0.7734375
2021-10-25,2021-10-26,-0.6953125
2021-10-26,2021-10-27,-0.37109375
2021-10-27,2021-10-28,-0.39453125
2021-10-28,2021-10-29,-0.66015625
2021-10-29,2021-11-01,-0.66796875
2021-11-01,2021-11-02,-0.80078125
2021-11-02,2021-11-03,-0.60546875
2021-11-03,2021-11-04,-0.734375
2021-11-04,2021-11-05,-0.5390625
2021-11-05,2021-11-08,-0.61328125
2021-11-08,2021-11-09,-0.6875
2021-11-09,2021-11-10,-0.84765625
2021-11-10,2021-11-11,-0.74609375
2021-11-11,2021-11-12,-0.73046875
2021-11-12,2021-11-15,-0.96875
2021-11-15,2021-11-16,-0.59765625
2021-11-16,2021-11-17,-0.65625
2021-11-17,2021-11-18,-0.69921875
2021-11-18,2021-11-19,-0.7734375
2021-11-19,2021-11-22,-0.63671875
2021-11-22,2021-11-23,-1.21875
2021-11-23,2021-11-24,-1.21875
2021-11-24,2021-11-25,-0.87890625
2021-11-25,2021-11-26,-0.640625
2021-11-26,2021-11-29,-0.74609375
2021-11-29,2021-11-30,-0.50390625
2021-11-30,2021-12-01,-0.54296875
2021-12-01,2021-12-02,-0.69140625
2021-12-02,2021-12-03,-0.83984375
2021-12-03,2021-12-06,-0.87109375
2021-12-06,2021-12-07,-0.83203125
2021-12-07,2021-12-08,-0.98046875
2021-12-08,2021-12-09,-0.90625
2021-12-09,2021-12-10,-0.7890625
2021-12-10,2021-12-13,-0.76171875
2021-12-13,2021-12-14,-0.93359375
2021-12-14,2021-12-15,-0.73046875
2021-12-15,2021-12-16,-0.71875
2021-12-16,2021-12-17,-0.62109375
2021-12-17,2021-12-20,-0.7578125
2021-12-20,2021-12-21,-0.431640625
2021-12-21,2021-12-22,-0.470703125
2021-12-22,2021-12-23,-0.6796875
2021-12-23,2021-12-24,-0.69140625
2021-12-24,2021-12-27,-0.16796875
2021-12-27,2021-12-28,-0.30859375
2021-12-28,2021-12-29,-0.294921875
2021-12-29,2021-12-30,-0.2490234375
2021-12-30,2021-12-31,-0.255859375
2021-12-31,2022-01-04,-0.1875
2022-01-04,2022-01-05,-0.64453125
2022-01-05,2022-01-06,-0.56640625
2022-01-06,2022-01-07,-0.6484375
2022-01-07,2022-01-10,-0.0966796875
2022-01-10,2022-01-11,-0.07421875
2022-01-11,2022-01-12,0.00189971923828125
2022-01-12,2022-01-13,-0.2109375
2022-01-13,2022-01-14,-0.19921875
2022-01-14,2022-01-17,-0.1513671875
2022-01-17,2022-01-18,-0.296875
2022-01-18,2022-01-19,-0.396484375
2022-01-19,2022-01-20,-0.1494140625
2022-01-20,2022-01-21,-0.05126953125
2022-01-21,2022-01-24,0.0137939453125
2022-01-24,2022-01-25,-0.1591796875
2022-01-25,2022-01-26,-0.78125
2022-01-26,2022-01-27,-0.4375
2022-01-27,2022-01-28,0.10693359375
2022-01-28,2022-02-07,0.1474609375
2022-02-07,2022-02-08,0.2421875
2022-02-08,2022-02-09,0.2236328125
2022-02-09,2022-02-10,0.1513671875
2022-02-10,2022-02-11,-0.037109375
2022-02-11,2022-02-14,0.041259765625
2022-02-14,2022-02-15,-0.271484375
2022-02-15,2022-02-16,-0.53515625
2022-02-16,2022-02-17,-0.400390625
2022-02-17,2022-02-18,-0.1572265625
2022-02-18,2022-02-21,0.0306396484375
2022-02-21,2022-02-22,-0.0179443359375
2022-02-22,2022-02-23,0.189453125
2022-02-23,2022-02-24,0.04150390625
2022-02-24,2022-02-25,0.05517578125
2022-02-25,2022-02-28,-0.06640625
2022-02-28,2022-03-01,0.033203125
2022-03-01,2022-03-02,0.244140625
2022-03-02,2022-03-03,0.1494140625
2022-03-03,2022-03-04,0.2236328125
2022-03-04,2022-03-07,0.244140625
2022-03-07,2022-03-08,0.1669921875
2022-03-08,2022-03-09,0.2060546875
2022-03-09,2022-03-10,0.337890625
2022-03-10,2022-03-11,0.322265625
2022-03-11,2022-03-14,0.224609375
2022-03-14,2022-03-15,0.2236328125
2022-03-15,2022-03-16,0.26953125
2022-03-16,2022-03-17,0.2109375
2022-03-17,2022-03-18,0.22265625
2022-03-18,2022-03-21,0.220703125
2022-03-21,2022-03-22,0.169921875
2022-03-22,2022-03-23,0.294921875
2022-03-23,2022-03-24,0.322265625
2022-03-24,2022-03-25,0.1904296875
2022-03-25,2022-03-28,0.2431640625
2022-03-28,2022-03-29,-0.404296875
2022-03-29,2022-03-30,-0.447265625
2022-03-30,2022-03-31,-0.71875
2022-03-31,2022-04-01,-0.5859375
2022-04-01,2022-04-06,-0.56640625
2022-04-06,2022-04-07,-0.46484375
2022-04-07,2022-04-08,-0.35546875
2022-04-08,2022-04-11,-0.45703125
2022-04-11,2022-04-12,-0.275390625
2022-04-12,2022-04-13,-0.029541015625
2022-04-13,2022-04-14,-0.3671875
2022-04-14,2022-04-15,-0.435546875
2022-04-15,2022-04-18,-0.57421875
2022-04-18,2022-04-19,-0.73046875
2022-04-19,2022-04-20,-0.57421875
2022-04-20,2022-04-21,-0.9609375
2022-04-21,2022-04-22,-0.66015625
2022-04-22,2022-04-25,-0.5234375
2022-04-25,2022-04-26,-0.2578125
2022-04-26,2022-04-27,-0.0888671875
2022-04-27,2022-04-28,0.0185546875
2022-04-28,2022-04-29,3.4332275390625e-05
2022-04-29,2022-05-05,-0.061767578125
2022-05-05,2022-05-06,-0.08154296875
2022-05-06,2022-05-09,-0.0654296875
2022-05-09,2022-05-10,-0.27734375
2022-05-10,2022-05-11,-0.16796875
2022-05-11,2022-05-12,0.1298828125
2022-05-12,2022-05-13,-0.1259765625
2022-05-13,2022-05-16,-0.2021484375
2022-05-16,2022-05-17,-0.10791015625
2022-05-17,2022-05-18,-0.447265625
2022-05-18,2022-05-19,-0.38671875
2022-05-19,2022-05-20,-0.6796875
2022-05-20,2022-05-23,-0.84375
2022-05-23,2022-05-24,-0.9609375
2022-05-24,2022-05-25,-0.5546875
2022-05-25,2022-05-26,-0.72265625
2022-05-26,2022-05-27,-0.462890625
2022-05-27,2022-05-30,-0.578125
2022-05-30,2022-05-31,-0.75390625
2022-05-31,2022-06-01,-0.6015625
2022-06-01,2022-06-02,-0.5
2022-06-02,2022-06-06,-0.76953125
2022-06-06,2022-06-07,-0.70703125
2022-06-07,2022-06-08,-0.82421875
2022-06-08,2022-06-09,-0.83203125
2022-06-09,2022-06-10,-0.796875
2022-06-10,2022-06-13,-0.71875
2022-06-13,2022-06-14,-0.462890625
2022-06-14,2022-06-15,-0.765625
2022-06-15,2022-06-16,-0.7890625
2022-06-16,2022-06-17,-0.76953125
2022-06-17,2022-06-20,-0.6015625
2022-06-20,2022-06-21,-0.78515625
2022-06-21,2022-06-22,-0.6328125
2022-06-22,2022-06-23,-0.19921875
2022-06-23,2022-06-24,-0.609375
2022-06-24,2022-06-27,-0.87109375
2022-06-27,2022-06-28,-0.8359375
2022-06-28,2022-06-29,-0.69921875
2022-06-29,2022-06-30,-0.421875
