signal_date,available_date,MLP
2025-02-14,2025-02-17,-0.8359375
2025-02-17,2025-02-18,-0.498046875
2025-02-18,2025-02-19,-0.384765625
2025-02-19,2025-02-20,-0.255859375
2025-02-20,2025-02-21,-0.466796875
2025-02-21,2025-02-24,-0.48828125
2025-02-24,2025-02-25,-0.48828125
2025-02-25,2025-02-26,-0.56640625
2025-02-26,2025-02-27,-0.50390625
2025-02-27,2025-02-28,-0.1484375
2025-02-28,2025-03-03,-0.09716796875
2025-03-03,2025-03-04,0.09326171875
2025-03-04,2025-03-05,-0.109375
2025-03-05,2025-03-06,-0.05224609375
2025-03-06,2025-03-07,-0.04150390625
2025-03-07,2025-03-10,-0.054931640625
2025-03-10,2025-03-11,-0.0242919921875
2025-03-11,2025-03-12,-0.0693359375
2025-03-12,2025-03-13,0.004547119140625
2025-03-13,2025-03-14,0.1552734375
2025-03-14,2025-03-17,0.2021484375
2025-03-17,2025-03-18,0.162109375
2025-03-18,2025-03-19,0.05419921875
2025-03-19,2025-03-20,0.1630859375
2025-03-20,2025-03-21,0.078125
2025-03-21,2025-03-24,0.1533203125
2025-03-24,2025-03-25,0.1396484375
2025-03-25,2025-03-26,0.051025390625
2025-03-26,2025-03-27,-0.09814453125
2025-03-27,2025-03-28,-0.1640625
2025-03-28,2025-03-31,-0.0174560546875
2025-03-31,2025-04-01,0.07421875
2025-04-01,2025-04-02,-0.23046875
2025-04-02,2025-04-03,-0.1357421875
2025-04-03,2025-04-07,-0.1708984375
2025-04-07,2025-04-08,0.271484375
2025-04-08,2025-04-09,0.181640625
2025-04-09,2025-04-10,0.1494140625
2025-04-10,2025-04-11,0.2236328125
2025-04-11,2025-04-14,0.384765625
2025-04-14,2025-04-15,0.279296875
2025-04-15,2025-04-16,0.263671875
2025-04-16,2025-04-17,0.1787109375
2025-04-17,2025-04-18,0.1298828125
2025-04-18,2025-04-21,0.2353515625
2025-04-21,2025-04-22,0.10595703125
2025-04-22,2025-04-23,0.13671875
2025-04-23,2025-04-24,0.11376953125
2025-04-24,2025-04-25,0.1962890625
2025-04-25,2025-04-28,-0.01007080078125
2025-04-28,2025-04-29,0.07373046875
2025-04-29,2025-04-30,0.060302734375
2025-04-30,2025-05-06,0.05419921875
2025-05-06,2025-05-07,-0.11669921875
2025-05-07,2025-05-08,-0.57421875
2025-05-08,2025-05-09,-0.439453125
2025-05-09,2025-05-12,-0.52734375
2025-05-12,2025-05-13,-0.71875
2025-05-13,2025-05-14,-0.60546875
2025-05-14,2025-05-15,-0.65234375
2025-05-15,2025-05-16,-0.51953125
2025-05-16,2025-05-19,-0.451171875
2025-05-19,2025-05-20,-0.51953125
2025-05-20,2025-05-21,-0.30859375
2025-05-21,2025-05-22,-0.54296875
2025-05-22,2025-05-23,-0.482421875
2025-05-23,2025-05-26,-0.5546875
2025-05-26,2025-05-27,-0.65234375
2025-05-27,2025-05-28,-0.73046875
2025-05-28,2025-05-29,-0.490234375
2025-05-29,2025-05-30,-0.435546875
2025-05-30,2025-06-03,-0.455078125
2025-06-03,2025-06-04,-0.88671875
2025-06-04,2025-06-05,-0.8828125
2025-06-05,2025-06-06,-0.9765625
2025-06-06,2025-06-09,-0.859375
2025-06-09,2025-06-10,-0.625
2025-06-10,2025-06-11,-0.53515625
2025-06-11,2025-06-12,-0.48046875
2025-06-12,2025-06-13,-0.384765625
2025-06-13,2025-06-16,-0.53515625
2025-06-16,2025-06-17,-0.439453125
2025-06-17,2025-06-18,-0.3671875
2025-06-18,2025-06-19,-0.3359375
2025-06-19,2025-06-20,-0.29296875
2025-06-20,2025-06-23,0.05810546875
2025-06-23,2025-06-24,-0.068359375
2025-06-24,2025-06-25,-0.1748046875
2025-06-25,2025-06-26,-0.171875
2025-06-26,2025-06-27,-0.337890625
2025-06-27,2025-06-30,-0.490234375
