signal_date,available_date,MLP
2026-04-09,2026-04-10,-0.09228515625
2026-04-10,2026-04-13,-0.10107421875
2026-04-13,2026-04-14,0.07666015625
2026-04-14,2026-04-15,0.111328125
2026-04-15,2026-04-16,0.0498046875
2026-04-16,2026-04-17,-0.1376953125
2026-04-17,2026-04-20,-0.0927734375
2026-04-20,2026-04-21,-0.3203125
2026-04-21,2026-04-22,-0.376953125
2026-04-22,2026-04-23,-0.427734375
2026-04-23,2026-04-24,-0.2275390625
2026-04-24,2026-04-27,-0.20703125
2026-04-27,2026-04-28,-0.1669921875
2026-04-28,2026-04-29,-0.09423828125
2026-04-29,2026-04-30,-0.23828125
2026-04-30,2026-05-06,-0.2060546875
2026-05-06,2026-05-07,-0.068359375
2026-05-07,2026-05-08,-0.419921875
2026-05-08,2026-05-11,-0.37109375
2026-05-11,2026-05-12,-0.1806640625
2026-05-12,2026-05-13,-0.36328125
2026-05-13,2026-05-14,-0.431640625
2026-05-14,2026-05-15,-0.455078125
2026-05-15,2026-05-18,-0.361328125
2026-05-18,2026-05-19,-0.466796875
2026-05-19,2026-05-20,-0.4765625
2026-05-20,2026-05-21,-0.049560546875
2026-05-21,2026-05-22,-0.33203125
2026-05-22,2026-05-25,-0.494140625
2026-05-25,2026-05-26,-0.251953125
2026-05-26,2026-05-27,-0.33984375
2026-05-27,2026-05-28,-0.130859375
2026-05-28,2026-05-29,-0.166015625
2026-05-29,2026-06-01,-0.1552734375
2026-06-01,2026-06-02,-0.1279296875
2026-06-02,2026-06-03,-0.1474609375
2026-06-03,2026-06-04,-0.2060546875
2026-06-04,2026-06-05,-0.07958984375
2026-06-05,2026-06-08,-0.2197265625
2026-06-08,2026-06-09,-0.2021484375
2026-06-09,2026-06-10,-0.232421875
2026-06-10,2026-06-11,-0.1494140625
2026-06-11,2026-06-12,-0.125
2026-06-12,2026-06-15,-0.2734375
2026-06-15,2026-06-16,-0.2470703125
2026-06-16,2026-06-17,-0.6953125
2026-06-17,2026-06-18,-0.55859375
2026-06-18,2026-06-22,-0.7265625
2026-06-22,2026-06-23,-0.8046875
2026-06-23,2026-06-24,-0.55859375
2026-06-24,2026-06-25,-0.59765625
2026-06-25,2026-06-26,-0.515625
2026-06-26,2026-06-29,-0.38671875
2026-06-29,2026-06-30,-0.55859375
2026-06-30,2026-07-01,-0.376953125
2026-07-01,2026-07-02,-0.298828125
2026-07-02,2026-07-03,-0.26953125
2026-07-03,2026-07-06,-0.1923828125
2026-07-06,2026-07-07,0.1806640625
2026-07-07,2026-07-08,0.1982421875
2026-07-08,2026-07-09,0.103515625
2026-07-09,2026-07-10,0.1201171875
2026-07-10,2026-07-13,0.0235595703125
2026-07-13,2026-07-14,0.1806640625
2026-07-14,2026-07-15,-0.1875
2026-07-15,2026-07-16,0.03759765625
2026-07-16,2026-07-17,0.002227783203125
2026-07-17,2026-07-20,-0.296875
2026-07-20,2026-07-21,-0.58203125
2026-07-21,2026-07-22,-0.404296875
2026-07-22,2026-07-23,-0.515625
