signal_date,available_date,MLP
2021-04-14,2021-04-15,-0.2578125
2021-04-15,2021-04-16,-0.609375
2021-04-16,2021-04-19,-0.5625
2021-04-19,2021-04-20,-0.30859375
2021-04-20,2021-04-21,-0.65625
2021-04-21,2021-04-22,-0.12060546875
2021-04-22,2021-04-23,0.2216796875
2021-04-23,2021-04-26,0.07177734375
2021-04-26,2021-04-27,-0.35546875
2021-04-27,2021-04-28,-0.2255859375
2021-04-28,2021-04-29,-0.1796875
2021-04-29,2021-04-30,-0.1416015625
2021-04-30,2021-05-06,-0.189453125
2021-05-06,2021-05-07,-0.5625
2021-05-07,2021-05-10,-0.76171875
2021-05-10,2021-05-11,-0.6328125
2021-05-11,2021-05-12,-0.859375
2021-05-12,2021-05-13,-0.408203125
2021-05-13,2021-05-14,-0.26953125
2021-05-14,2021-05-17,-0.44140625
2021-05-17,2021-05-18,-0.4765625
2021-05-18,2021-05-19,-0.0615234375
2021-05-19,2021-05-20,-0.1240234375
2021-05-20,2021-05-21,-0.455078125
2021-05-21,2021-05-24,-0.4609375
2021-05-24,2021-05-25,-0.26171875
2021-05-25,2021-05-26,-0.1513671875
2021-05-26,2021-05-27,0.10986328125
2021-05-27,2021-05-28,-0.1357421875
2021-05-28,2021-05-31,-0.162109375
2021-05-31,2021-06-01,-0.263671875
2021-06-01,2021-06-02,-0.330078125
2021-06-02,2021-06-03,-0.1650390625
2021-06-03,2021-06-04,-0.1708984375
2021-06-04,2021-06-07,0.0361328125
2021-06-07,2021-06-08,-0.0419921875
2021-06-08,2021-06-09,0.1298828125
2021-06-09,2021-06-10,-0.1328125
2021-06-10,2021-06-11,-0.201171875
2021-06-11,2021-06-15,-0.45703125
2021-06-15,2021-06-16,0.1474609375
2021-06-16,2021-06-17,0.5
2021-06-17,2021-06-18,0.248046875
2021-06-18,2021-06-21,0.11767578125
2021-06-21,2021-06-22,0.439453125
2021-06-22,2021-06-23,0.3046875
2021-06-23,2021-06-24,-0.049560546875
2021-06-24,2021-06-25,-0.053466796875
2021-06-25,2021-06-28,-0.10009765625
2021-06-28,2021-06-29,-0.1708984375
2021-06-29,2021-06-30,0.0927734375
2021-06-30,2021-07-01,0.2314453125
2021-07-01,2021-07-02,0.41796875
2021-07-02,2021-07-05,0.26171875
2021-07-05,2021-07-06,-0.06884765625
2021-07-06,2021-07-07,-0.0947265625
2021-07-07,2021-07-08,0.07373046875
2021-07-08,2021-07-09,-0.00125885009765625
2021-07-09,2021-07-12,-0.197265625
2021-07-12,2021-07-13,0.087890625
2021-07-13,2021-07-14,-0.07373046875
2021-07-14,2021-07-15,-0.17578125
2021-07-15,2021-07-16,0.57421875
2021-07-16,2021-07-19,0.6875
2021-07-19,2021-07-20,0.65625
2021-07-20,2021-07-21,0.62109375
2021-07-21,2021-07-22,0.63671875
2021-07-22,2021-07-23,0.369140625
2021-07-23,2021-07-26,0.244140625
2021-07-26,2021-07-27,0.33984375
2021-07-27,2021-07-28,0.56640625
2021-07-28,2021-07-29,0.5703125
2021-07-29,2021-07-30,0.29296875
2021-07-30,2021-08-02,0.44140625
2021-08-02,2021-08-03,0.65234375
2021-08-03,2021-08-04,0.7578125
2021-08-04,2021-08-05,0.71484375
2021-08-05,2021-08-06,0.515625
2021-08-06,2021-08-09,0.431640625
2021-08-09,2021-08-10,0.0703125
2021-08-10,2021-08-11,0.4375
2021-08-11,2021-08-12,0.072265625
2021-08-12,2021-08-13,-0.1318359375
2021-08-13,2021-08-16,-0.35546875
2021-08-16,2021-08-17,-0.40234375
2021-08-17,2021-08-18,-0.03369140625
2021-08-18,2021-08-19,-0.451171875
2021-08-19,2021-08-20,-0.3046875
2021-08-20,2021-08-23,-0.28515625
2021-08-23,2021-08-24,-0.107421875
2021-08-24,2021-08-25,0.048095703125
2021-08-25,2021-08-26,-0.1884765625
2021-08-26,2021-08-27,-0.01239013671875
2021-08-27,2021-08-30,0.026611328125
2021-08-30,2021-08-31,-0.11328125
2021-08-31,2021-09-01,-0.2431640625
2021-09-01,2021-09-02,0.357421875
2021-09-02,2021-09-03,0.4296875
2021-09-03,2021-09-06,0.419921875
2021-09-06,2021-09-07,0.314453125
2021-09-07,2021-09-08,-0.1640625
2021-09-08,2021-09-09,0.0771484375
2021-09-09,2021-09-10,0.1591796875
2021-09-10,2021-09-13,0.2197265625
2021-09-13,2021-09-14,0.0038909912109375
2021-09-14,2021-09-15,0.1240234375
2021-09-15,2021-09-16,-0.14453125
2021-09-16,2021-09-17,0.2001953125
2021-09-17,2021-09-22,0.0693359375
2021-09-22,2021-09-23,-0.1630859375
2021-09-23,2021-09-24,0.09814453125
2021-09-24,2021-09-27,0.416015625
2021-09-27,2021-09-28,0.375
2021-09-28,2021-09-29,0.142578125
2021-09-29,2021-09-30,0.0087890625
2021-09-30,2021-10-08,-0.2177734375
2021-10-08,2021-10-11,0.111328125
2021-10-11,2021-10-12,0.025390625
2021-10-12,2021-10-13,0.7578125
2021-10-13,2021-10-14,0.1435546875
2021-10-14,2021-10-15,0.2001953125
2021-10-15,2021-10-18,0.024169921875
2021-10-18,2021-10-19,0.25390625
2021-10-19,2021-10-20,0.3203125
2021-10-20,2021-10-21,0.50390625
2021-10-21,2021-10-22,0.578125
2021-10-22,2021-10-25,0.8046875
2021-10-25,2021-10-26,0.80859375
2021-10-26,2021-10-27,0.78515625
2021-10-27,2021-10-28,0.2470703125
2021-10-28,2021-10-29,0.4921875
2021-10-29,2021-11-01,0.7109375
2021-11-01,2021-11-02,0.58203125
2021-11-02,2021-11-03,0.44921875
2021-11-03,2021-11-04,0.181640625
2021-11-04,2021-11-05,0.23046875
2021-11-05,2021-11-08,0.287109375
2021-11-08,2021-11-09,0.32421875
2021-11-09,2021-11-10,-0.28125
2021-11-10,2021-11-11,-0.400390625
2021-11-11,2021-11-12,-0.298828125
2021-11-12,2021-11-15,-0.06494140625
2021-11-15,2021-11-16,-0.020263671875
2021-11-16,2021-11-17,-0.061279296875
2021-11-17,2021-11-18,0.07763671875
2021-11-18,2021-11-19,0.1474609375
2021-11-19,2021-11-22,0.234375
2021-11-22,2021-11-23,0.40234375
2021-11-23,2021-11-24,0.07080078125
2021-11-24,2021-11-25,0.435546875
2021-11-25,2021-11-26,0.427734375
2021-11-26,2021-11-29,0.55078125
2021-11-29,2021-11-30,0.365234375
2021-11-30,2021-12-01,0.52734375
2021-12-01,2021-12-02,0.30078125
2021-12-02,2021-12-03,0.04150390625
2021-12-03,2021-12-06,0.1259765625
2021-12-06,2021-12-07,0.158203125
2021-12-07,2021-12-08,0.08056640625
2021-12-08,2021-12-09,0.1474609375
2021-12-09,2021-12-10,0.1982421875
2021-12-10,2021-12-13,-0.7890625
2021-12-13,2021-12-14,-0.5078125
2021-12-14,2021-12-15,-0.2197265625
2021-12-15,2021-12-16,-0.58984375
2021-12-16,2021-12-17,0.056884765625
2021-12-17,2021-12-20,0.1875
2021-12-20,2021-12-21,0.2275390625
2021-12-21,2021-12-22,-0.384765625
2021-12-22,2021-12-23,-0.58203125
2021-12-23,2021-12-24,0.2734375
2021-12-24,2021-12-27,0.009765625
2021-12-27,2021-12-28,0.20703125
2021-12-28,2021-12-29,-0.06591796875
2021-12-29,2021-12-30,0.359375
2021-12-30,2021-12-31,0.1640625
