signal_date,available_date,MLP
2020-09-14,2020-09-15,0.203125
2020-09-15,2020-09-16,0.25
2020-09-16,2020-09-17,0.3515625
2020-09-17,2020-09-18,0.55859375
2020-09-18,2020-09-21,0.228515625
2020-09-21,2020-09-22,0.5546875
2020-09-22,2020-09-23,0.7734375
2020-09-23,2020-09-24,0.8046875
2020-09-24,2020-09-25,0.9296875
2020-09-25,2020-09-28,0.984375
2020-09-28,2020-09-29,1.1796875
2020-09-29,2020-09-30,1.03125
2020-09-30,2020-10-09,1.1171875
2020-10-09,2020-10-12,0.55078125
2020-10-12,2020-10-13,0.55859375
2020-10-13,2020-10-14,0.70703125
2020-10-14,2020-10-15,0.51171875
2020-10-15,2020-10-16,0.474609375
2020-10-16,2020-10-19,0.34765625
2020-10-19,2020-10-20,0.423828125
2020-10-20,2020-10-21,-0.162109375
2020-10-21,2020-10-22,-0.30078125
2020-10-22,2020-10-23,-0.06591796875
2020-10-23,2020-10-26,0.052490234375
2020-10-26,2020-10-27,-0.00194549560546875
2020-10-27,2020-10-28,0.01434326171875
2020-10-28,2020-10-29,-0.07958984375
2020-10-29,2020-10-30,-0.01513671875
2020-10-30,2020-11-02,0.30078125
2020-11-02,2020-11-03,0.5234375
2020-11-03,2020-11-04,0.796875
2020-11-04,2020-11-05,0.57421875
2020-11-05,2020-11-06,0.75390625
2020-11-06,2020-11-09,0.81640625
2020-11-09,2020-11-10,0.875
2020-11-10,2020-11-11,0.76171875
2020-11-11,2020-11-12,0.859375
2020-11-12,2020-11-13,0.71875
2020-11-13,2020-11-16,0.83984375
2020-11-16,2020-11-17,0.490234375
2020-11-17,2020-11-18,0.224609375
2020-11-18,2020-11-19,0.09033203125
2020-11-19,2020-11-20,0.11279296875
2020-11-20,2020-11-23,0.2890625
2020-11-23,2020-11-24,0.0015869140625
2020-11-24,2020-11-25,-0.322265625
2020-11-25,2020-11-26,-0.4140625
2020-11-26,2020-11-27,-0.28125
2020-11-27,2020-11-30,0.0003719329833984375
2020-11-30,2020-12-01,0.025146484375
2020-12-01,2020-12-02,0.058837890625
2020-12-02,2020-12-03,0.00750732421875
2020-12-03,2020-12-04,-0.0057373046875
2020-12-04,2020-12-07,0.083984375
2020-12-07,2020-12-08,-0.07958984375
2020-12-08,2020-12-09,-0.1796875
2020-12-09,2020-12-10,0.13671875
2020-12-10,2020-12-11,0.279296875
2020-12-11,2020-12-14,-0.31640625
2020-12-14,2020-12-15,-0.02978515625
2020-12-15,2020-12-16,-0.01708984375
2020-12-16,2020-12-17,-0.54296875
2020-12-17,2020-12-18,-0.1689453125
2020-12-18,2020-12-21,-0.07421875
2020-12-21,2020-12-22,-0.298828125
2020-12-22,2020-12-23,0.232421875
2020-12-23,2020-12-24,-0.375
2020-12-24,2020-12-25,-0.34375
2020-12-25,2020-12-28,-0.197265625
2020-12-28,2020-12-29,-0.58203125
2020-12-29,2020-12-30,-0.357421875
2020-12-30,2020-12-31,-0.171875
2020-12-31,2021-01-04,-0.1630859375
2021-01-04,2021-01-05,-0.201171875
2021-01-05,2021-01-06,-0.2265625
2021-01-06,2021-01-07,-0.1962890625
2021-01-07,2021-01-08,-0.14453125
2021-01-08,2021-01-11,-0.03662109375
2021-01-11,2021-01-12,-0.054443359375
2021-01-12,2021-01-13,-0.255859375
2021-01-13,2021-01-14,-0.0264892578125
2021-01-14,2021-01-15,0.2021484375
2021-01-15,2021-01-18,0.08642578125
2021-01-18,2021-01-19,0.0732421875
2021-01-19,2021-01-20,-0.1591796875
2021-01-20,2021-01-21,0.15625
2021-01-21,2021-01-22,0.2431640625
2021-01-22,2021-01-25,0.45703125
2021-01-25,2021-01-26,0.45703125
2021-01-26,2021-01-27,0.408203125
2021-01-27,2021-01-28,0.5078125
2021-01-28,2021-01-29,-0.640625
2021-01-29,2021-02-01,-0.68359375
2021-02-01,2021-02-02,-0.337890625
2021-02-02,2021-02-03,-0.34765625
2021-02-03,2021-02-04,-0.251953125
2021-02-04,2021-02-05,-0.47265625
2021-02-05,2021-02-08,-0.46875
2021-02-08,2021-02-09,-0.2890625
2021-02-09,2021-02-10,-0.3828125
2021-02-10,2021-02-18,-0.37109375
2021-02-18,2021-02-19,-0.69921875
2021-02-19,2021-02-22,-0.390625
2021-02-22,2021-02-23,-0.10791015625
2021-02-23,2021-02-24,-0.11279296875
2021-02-24,2021-02-25,-0.2060546875
2021-02-25,2021-02-26,0.16796875
2021-02-26,2021-03-01,-0.07666015625
2021-03-01,2021-03-02,0.07080078125
2021-03-02,2021-03-03,-0.08056640625
2021-03-03,2021-03-04,0.01220703125
2021-03-04,2021-03-05,-0.08056640625
2021-03-05,2021-03-08,0.169921875
2021-03-08,2021-03-09,0.028564453125
2021-03-09,2021-03-10,0.0791015625
2021-03-10,2021-03-11,-0.09912109375
2021-03-11,2021-03-12,-0.002166748046875
2021-03-12,2021-03-15,-0.216796875
2021-03-15,2021-03-16,-0.1943359375
2021-03-16,2021-03-17,-0.1806640625
2021-03-17,2021-03-18,-0.1923828125
2021-03-18,2021-03-19,-0.1357421875
2021-03-19,2021-03-22,-0.017333984375
2021-03-22,2021-03-23,-0.0098876953125
2021-03-23,2021-03-24,-0.41796875
2021-03-24,2021-03-25,-0.392578125
2021-03-25,2021-03-26,-0.55078125
2021-03-26,2021-03-29,-0.193359375
2021-03-29,2021-03-30,0.291015625
2021-03-30,2021-03-31,0.2236328125
2021-03-31,2021-04-01,0.302734375
2021-04-01,2021-04-02,0.044189453125
2021-04-02,2021-04-06,-0.060791015625
2021-04-06,2021-04-07,-0.2158203125
2021-04-07,2021-04-08,-0.283203125
2021-04-08,2021-04-09,-0.08154296875
2021-04-09,2021-04-12,-0.314453125
2021-04-12,2021-04-13,-0.1923828125
2021-04-13,2021-04-14,-0.25
2021-04-14,2021-04-15,-0.41796875
2021-04-15,2021-04-16,-0.10791015625
2021-04-16,2021-04-19,-0.2275390625
2021-04-19,2021-04-20,-0.050537109375
2021-04-20,2021-04-21,-0.09912109375
2021-04-21,2021-04-22,-0.059326171875
2021-04-22,2021-04-23,-0.10498046875
2021-04-23,2021-04-26,-0.1767578125
2021-04-26,2021-04-27,-0.0277099609375
2021-04-27,2021-04-28,-0.2431640625
2021-04-28,2021-04-29,-0.12255859375
2021-04-29,2021-04-30,-0.016845703125
2021-04-30,2021-05-06,0.1640625
2021-05-06,2021-05-07,-0.0037841796875
2021-05-07,2021-05-10,-0.03125
2021-05-10,2021-05-11,0.045166015625
2021-05-11,2021-05-12,-0.1044921875
2021-05-12,2021-05-13,-0.055908203125
2021-05-13,2021-05-14,-0.46484375
2021-05-14,2021-05-17,-0.032958984375
2021-05-17,2021-05-18,-0.022216796875
2021-05-18,2021-05-19,0.177734375
2021-05-19,2021-05-20,0.11474609375
2021-05-20,2021-05-21,-0.470703125
2021-05-21,2021-05-24,-0.275390625
2021-05-24,2021-05-25,-0.578125
2021-05-25,2021-05-26,-0.236328125
2021-05-26,2021-05-27,-0.1279296875
2021-05-27,2021-05-28,0.0067138671875
2021-05-28,2021-05-31,0.058837890625
2021-05-31,2021-06-01,-0.3203125
2021-06-01,2021-06-02,-0.0021514892578125
2021-06-02,2021-06-03,0.1865234375
2021-06-03,2021-06-04,0.291015625
2021-06-04,2021-06-07,0.296875
2021-06-07,2021-06-08,-0.23046875
2021-06-08,2021-06-09,-0.00714111328125
2021-06-09,2021-06-10,-0.1474609375
2021-06-10,2021-06-11,-0.0673828125
2021-06-11,2021-06-15,-0.462890625
2021-06-15,2021-06-16,-0.5546875
2021-06-16,2021-06-17,-0.431640625
2021-06-17,2021-06-18,-0.32421875
2021-06-18,2021-06-21,-0.66015625
2021-06-21,2021-06-22,-0.2490234375
2021-06-22,2021-06-23,-0.30078125
2021-06-23,2021-06-24,-0.203125
2021-06-24,2021-06-25,-0.095703125
2021-06-25,2021-06-28,0.0042724609375
2021-06-28,2021-06-29,0.03125
2021-06-29,2021-06-30,0.10888671875
2021-06-30,2021-07-01,-0.060546875
2021-07-01,2021-07-02,0.181640625
2021-07-02,2021-07-05,0.458984375
2021-07-05,2021-07-06,0.220703125
2021-07-06,2021-07-07,0.21484375
2021-07-07,2021-07-08,0.2431640625
2021-07-08,2021-07-09,0.71484375
2021-07-09,2021-07-12,0.5234375
2021-07-12,2021-07-13,0.306640625
2021-07-13,2021-07-14,0.09716796875
2021-07-14,2021-07-15,0.427734375
2021-07-15,2021-07-16,0.56640625
2021-07-16,2021-07-19,0.5390625
2021-07-19,2021-07-20,0.330078125
2021-07-20,2021-07-21,0.314453125
2021-07-21,2021-07-22,0.515625
2021-07-22,2021-07-23,0.33984375
2021-07-23,2021-07-26,0.048828125
2021-07-26,2021-07-27,0.1513671875
2021-07-27,2021-07-28,-0.267578125
2021-07-28,2021-07-29,-0.6171875
2021-07-29,2021-07-30,-0.9375
2021-07-30,2021-08-02,-0.7421875
2021-08-02,2021-08-03,-0.197265625
2021-08-03,2021-08-04,-0.3125
2021-08-04,2021-08-05,-0.40234375
2021-08-05,2021-08-06,-0.515625
2021-08-06,2021-08-09,0.0546875
2021-08-09,2021-08-10,-0.07861328125
2021-08-10,2021-08-11,-0.2470703125
2021-08-11,2021-08-12,-0.26953125
2021-08-12,2021-08-13,-0.59765625
2021-08-13,2021-08-16,-0.3359375
2021-08-16,2021-08-17,-0.1494140625
2021-08-17,2021-08-18,0.14453125
2021-08-18,2021-08-19,0.412109375
2021-08-19,2021-08-20,0.169921875
2021-08-20,2021-08-23,0.462890625
2021-08-23,2021-08-24,0.107421875
2021-08-24,2021-08-25,0.26171875
2021-08-25,2021-08-26,-0.1142578125
2021-08-26,2021-08-27,0.326171875
2021-08-27,2021-08-30,0.1748046875
2021-08-30,2021-08-31,-0.2734375
2021-08-31,2021-09-01,0.099609375
2021-09-01,2021-09-02,0.2255859375
2021-09-02,2021-09-03,0.1953125
2021-09-03,2021-09-06,0.37109375
2021-09-06,2021-09-07,0.345703125
2021-09-07,2021-09-08,-0.10595703125
2021-09-08,2021-09-09,-0.6953125
2021-09-09,2021-09-10,-0.61328125
2021-09-10,2021-09-13,-0.734375
2021-09-13,2021-09-14,-0.76171875
2021-09-14,2021-09-15,-0.80859375
2021-09-15,2021-09-16,-0.578125
2021-09-16,2021-09-17,-0.796875
2021-09-17,2021-09-22,-0.71484375
2021-09-22,2021-09-23,-0.64453125
2021-09-23,2021-09-24,-0.46484375
2021-09-24,2021-09-27,-0.7109375
2021-09-27,2021-09-28,-0.267578125
2021-09-28,2021-09-29,-0.49609375
2021-09-29,2021-09-30,-0.7734375
2021-09-30,2021-10-08,-0.58203125
2021-10-08,2021-10-11,-1.1328125
2021-10-11,2021-10-12,-1.140625
2021-10-12,2021-10-13,-0.64453125
2021-10-13,2021-10-14,-0.63671875
2021-10-14,2021-10-15,-0.609375
2021-10-15,2021-10-18,0.267578125
2021-10-18,2021-10-19,-0.1865234375
2021-10-19,2021-10-20,0.08544921875
2021-10-20,2021-10-21,0.10302734375
2021-10-21,2021-10-22,0.1982421875
2021-10-22,2021-10-25,-0.76953125
2021-10-25,2021-10-26,-0.640625
2021-10-26,2021-10-27,-0.515625
2021-10-27,2021-10-28,-0.90625
2021-10-28,2021-10-29,-0.4140625
2021-10-29,2021-11-01,-0.66796875
2021-11-01,2021-11-02,-0.30859375
2021-11-02,2021-11-03,-0.474609375
2021-11-03,2021-11-04,-0.34375
2021-11-04,2021-11-05,-0.3125
2021-11-05,2021-11-08,-0.58984375
2021-11-08,2021-11-09,-0.75390625
2021-11-09,2021-11-10,-0.7890625
2021-11-10,2021-11-11,-0.609375
2021-11-11,2021-11-12,-0.546875
2021-11-12,2021-11-15,-0.400390625
2021-11-15,2021-11-16,-0.263671875
2021-11-16,2021-11-17,-0.396484375
2021-11-17,2021-11-18,-0.67578125
2021-11-18,2021-11-19,-0.55859375
2021-11-19,2021-11-22,-0.62890625
2021-11-22,2021-11-23,-0.6484375
2021-11-23,2021-11-24,-0.466796875
2021-11-24,2021-11-25,-0.57421875
2021-11-25,2021-11-26,-0.248046875
2021-11-26,2021-11-29,-0.330078125
2021-11-29,2021-11-30,-0.404296875
2021-11-30,2021-12-01,-0.6171875
2021-12-01,2021-12-02,-0.45703125
2021-12-02,2021-12-03,-0.0439453125
2021-12-03,2021-12-06,-0.06982421875
2021-12-06,2021-12-07,-0.302734375
2021-12-07,2021-12-08,-0.4609375
2021-12-08,2021-12-09,-0.51171875
2021-12-09,2021-12-10,-0.54296875
2021-12-10,2021-12-13,-0.109375
2021-12-13,2021-12-14,0.025390625
2021-12-14,2021-12-15,0.047119140625
2021-12-15,2021-12-16,-0.1318359375
2021-12-16,2021-12-17,-0.1875
2021-12-17,2021-12-20,-0.224609375
2021-12-20,2021-12-21,-0.0224609375
2021-12-21,2021-12-22,-0.007720947265625
2021-12-22,2021-12-23,-0.1083984375
2021-12-23,2021-12-24,-0.1005859375
2021-12-24,2021-12-27,-0.1806640625
2021-12-27,2021-12-28,-0.11083984375
2021-12-28,2021-12-29,-0.28125
2021-12-29,2021-12-30,0.044189453125
2021-12-30,2021-12-31,-0.162109375
