signal_date,available_date,MLP
2020-06-04,2020-06-05,-0.8203125
2020-06-05,2020-06-08,-0.83203125
2020-06-08,2020-06-09,-0.734375
2020-06-09,2020-06-10,-0.84765625
2020-06-10,2020-06-11,-0.859375
2020-06-11,2020-06-12,-0.89453125
2020-06-12,2020-06-15,-0.82421875
2020-06-15,2020-06-16,-0.59375
2020-06-16,2020-06-17,-0.83984375
2020-06-17,2020-06-18,-0.7265625
2020-06-18,2020-06-19,-0.55078125
2020-06-19,2020-06-22,-0.92578125
2020-06-22,2020-06-23,-0.6796875
2020-06-23,2020-06-24,-0.12353515625
2020-06-24,2020-06-29,-0.625
2020-06-29,2020-06-30,-0.59375
2020-06-30,2020-07-01,-0.40625
2020-07-01,2020-07-02,0.25390625
2020-07-02,2020-07-03,-0.5078125
2020-07-03,2020-07-06,-0.65625
2020-07-06,2020-07-07,-0.166015625
2020-07-07,2020-07-08,-0.45703125
2020-07-08,2020-07-09,0.040771484375
2020-07-09,2020-07-10,-0.369140625
2020-07-10,2020-07-13,0.0025482177734375
2020-07-13,2020-07-14,0.24609375
2020-07-14,2020-07-15,-0.73046875
2020-07-15,2020-07-16,-0.115234375
2020-07-16,2020-07-17,-0.09521484375
2020-07-17,2020-07-20,-0.0194091796875
2020-07-20,2020-07-21,-0.078125
2020-07-21,2020-07-22,-0.193359375
2020-07-22,2020-07-23,0.016357421875
2020-07-23,2020-07-24,0.01953125
2020-07-24,2020-07-27,-0.1982421875
2020-07-27,2020-07-28,-0.0810546875
2020-07-28,2020-07-29,0.1591796875
2020-07-29,2020-07-30,0.08349609375
2020-07-30,2020-07-31,0.041748046875
2020-07-31,2020-08-03,0.0888671875
2020-08-03,2020-08-04,0.439453125
2020-08-04,2020-08-05,0.26171875
2020-08-05,2020-08-06,0.40234375
2020-08-06,2020-08-07,0.271484375
2020-08-07,2020-08-10,-0.310546875
2020-08-10,2020-08-11,-0.400390625
2020-08-11,2020-08-12,-1.0078125
2020-08-12,2020-08-13,-0.9296875
2020-08-13,2020-08-14,-0.443359375
2020-08-14,2020-08-17,-0.431640625
2020-08-17,2020-08-18,-0.224609375
2020-08-18,2020-08-19,-0.0927734375
2020-08-19,2020-08-20,-0.061279296875
2020-08-20,2020-08-21,-0.0361328125
2020-08-21,2020-08-24,-0.05126953125
2020-08-24,2020-08-25,-0.2041015625
2020-08-25,2020-08-26,0.1572265625
2020-08-26,2020-08-27,-0.00372314453125
2020-08-27,2020-08-28,0.07861328125
2020-08-28,2020-08-31,-0.1748046875
2020-08-31,2020-09-01,0.054443359375
2020-09-01,2020-09-02,0.1435546875
2020-09-02,2020-09-03,-0.05322265625
2020-09-03,2020-09-04,0.07421875
2020-09-04,2020-09-07,-0.05078125
2020-09-07,2020-09-08,-0.04052734375
2020-09-08,2020-09-09,0.263671875
2020-09-09,2020-09-10,-0.20703125
2020-09-10,2020-09-11,0.1376953125
2020-09-11,2020-09-14,0.21484375
2020-09-14,2020-09-15,0.09619140625
2020-09-15,2020-09-16,0.2197265625
2020-09-16,2020-09-17,0.125
2020-09-17,2020-09-18,-0.0091552734375
2020-09-18,2020-09-21,0.125
2020-09-21,2020-09-22,0.361328125
2020-09-22,2020-09-23,0.51171875
2020-09-23,2020-09-24,0.3046875
2020-09-24,2020-09-25,0.0299072265625
2020-09-25,2020-09-28,0.00176239013671875
2020-09-28,2020-09-29,-0.1044921875
2020-09-29,2020-09-30,-0.07177734375
2020-09-30,2020-10-09,-0.35546875
2020-10-09,2020-10-12,-0.060546875
2020-10-12,2020-10-13,0.66796875
2020-10-13,2020-10-14,-0.490234375
2020-10-14,2020-10-15,-0.63671875
2020-10-15,2020-10-16,-0.400390625
2020-10-16,2020-10-19,-0.73046875
2020-10-19,2020-10-20,-0.8671875
2020-10-20,2020-10-21,-1.0234375
2020-10-21,2020-10-22,-0.9921875
2020-10-22,2020-10-23,-1.1640625
2020-10-23,2020-10-26,-1.0390625
2020-10-26,2020-10-27,-0.953125
2020-10-27,2020-10-28,-0.8125
2020-10-28,2020-10-29,-0.83203125
2020-10-29,2020-10-30,-0.87109375
2020-10-30,2020-11-02,-1.1796875
2020-11-02,2020-11-03,-0.416015625
2020-11-03,2020-11-04,-0.3515625
2020-11-04,2020-11-05,-0.58203125
2020-11-05,2020-11-06,-0.33203125
2020-11-06,2020-11-09,-0.337890625
2020-11-09,2020-11-10,-0.78515625
2020-11-10,2020-11-11,-0.498046875
2020-11-11,2020-11-12,-0.703125
2020-11-12,2020-11-13,-0.73828125
2020-11-13,2020-11-16,-0.79296875
2020-11-16,2020-11-17,-0.6953125
2020-11-17,2020-11-18,-0.65234375
2020-11-18,2020-11-19,-0.69140625
2020-11-19,2020-11-20,-0.60546875
2020-11-20,2020-11-23,-0.43359375
2020-11-23,2020-11-24,0.09228515625
2020-11-24,2020-11-25,-0.04345703125
2020-11-25,2020-11-26,-0.494140625
2020-11-26,2020-11-27,-0.78125
2020-11-27,2020-11-30,-0.59765625
2020-11-30,2020-12-01,-0.177734375
2020-12-01,2020-12-02,-0.515625
2020-12-02,2020-12-03,-0.298828125
2020-12-03,2020-12-04,-0.376953125
2020-12-04,2020-12-07,-0.5234375
2020-12-07,2020-12-08,-0.453125
2020-12-08,2020-12-09,-0.27734375
2020-12-09,2020-12-10,-0.419921875
2020-12-10,2020-12-11,0.107421875
2020-12-11,2020-12-14,-0.578125
2020-12-14,2020-12-15,-0.87890625
2020-12-15,2020-12-16,-0.859375
2020-12-16,2020-12-17,-0.671875
2020-12-17,2020-12-18,-0.546875
2020-12-18,2020-12-21,-0.26171875
2020-12-21,2020-12-22,-0.5390625
2020-12-22,2020-12-23,-0.1640625
2020-12-23,2020-12-24,-0.263671875
2020-12-24,2020-12-25,-0.126953125
2020-12-25,2020-12-28,-0.63671875
2020-12-28,2020-12-29,-0.484375
2020-12-29,2020-12-30,0.126953125
2020-12-30,2020-12-31,-0.09033203125
2020-12-31,2021-01-04,-0.453125
2021-01-04,2021-01-05,-0.5234375
2021-01-05,2021-01-06,-0.306640625
2021-01-06,2021-01-07,-0.412109375
2021-01-07,2021-01-08,-0.28515625
2021-01-08,2021-01-11,-0.0286865234375
2021-01-11,2021-01-12,-0.455078125
2021-01-12,2021-01-13,-0.0235595703125
2021-01-13,2021-01-14,-0.039794921875
2021-01-14,2021-01-15,0.212890625
2021-01-15,2021-01-18,-0.150390625
2021-01-18,2021-01-19,-0.1357421875
2021-01-19,2021-01-20,-0.453125
2021-01-20,2021-01-21,-0.66796875
2021-01-21,2021-01-22,-0.890625
2021-01-22,2021-01-25,-0.98046875
2021-01-25,2021-01-26,-0.91796875
2021-01-26,2021-01-27,-0.9765625
2021-01-27,2021-01-28,-0.34375
2021-01-28,2021-01-29,-0.78125
2021-01-29,2021-02-01,-0.02392578125
2021-02-01,2021-02-02,-0.0196533203125
2021-02-02,2021-02-03,0.4921875
2021-02-03,2021-02-04,0.259765625
2021-02-04,2021-02-05,0.5078125
2021-02-05,2021-02-08,0.4921875
2021-02-08,2021-02-09,-0.06640625
2021-02-09,2021-02-10,-0.2578125
2021-02-10,2021-02-18,0.3515625
2021-02-18,2021-02-19,-0.5625
2021-02-19,2021-02-22,-0.6328125
2021-02-22,2021-02-23,-0.310546875
2021-02-23,2021-02-24,-0.58203125
2021-02-24,2021-02-25,-0.7109375
2021-02-25,2021-02-26,-0.46875
2021-02-26,2021-03-01,-0.68359375
2021-03-01,2021-03-02,-0.94921875
2021-03-02,2021-03-03,-0.5234375
2021-03-03,2021-03-04,-0.68359375
2021-03-04,2021-03-05,-0.74609375
2021-03-05,2021-03-08,-0.76953125
2021-03-08,2021-03-09,-0.67578125
2021-03-09,2021-03-10,-0.373046875
2021-03-10,2021-03-11,-0.083984375
2021-03-11,2021-03-12,-0.40625
2021-03-12,2021-03-15,-0.1455078125
2021-03-15,2021-03-16,-0.62890625
2021-03-16,2021-03-17,-0.7578125
2021-03-17,2021-03-18,-0.396484375
2021-03-18,2021-03-19,-0.5703125
2021-03-19,2021-03-22,-0.66796875
2021-03-22,2021-03-23,-0.69140625
2021-03-23,2021-03-24,-0.671875
2021-03-24,2021-03-25,-0.80078125
2021-03-25,2021-03-26,-0.43359375
2021-03-26,2021-03-29,-0.59765625
2021-03-29,2021-03-30,-0.4921875
2021-03-30,2021-03-31,-0.55859375
2021-03-31,2021-04-01,-0.435546875
2021-04-01,2021-04-02,-0.380859375
2021-04-02,2021-04-06,-0.353515625
2021-04-06,2021-04-07,-0.6640625
2021-04-07,2021-04-08,-0.65625
2021-04-08,2021-04-09,-0.66015625
2021-04-09,2021-04-12,-0.69921875
2021-04-12,2021-04-13,-0.6875
2021-04-13,2021-04-14,-0.416015625
2021-04-14,2021-04-15,-0.55859375
2021-04-15,2021-04-16,-0.59375
2021-04-16,2021-04-19,-0.408203125
2021-04-19,2021-04-20,-0.361328125
2021-04-20,2021-04-21,-0.330078125
2021-04-21,2021-04-22,-0.52734375
2021-04-22,2021-04-23,-0.63671875
2021-04-23,2021-04-26,-0.4765625
2021-04-26,2021-04-27,-0.359375
2021-04-27,2021-04-28,-0.578125
2021-04-28,2021-04-29,-0.494140625
2021-04-29,2021-04-30,-0.42578125
2021-04-30,2021-05-06,-0.5703125
2021-05-06,2021-05-07,-0.400390625
2021-05-07,2021-05-10,-0.427734375
2021-05-10,2021-05-11,-0.322265625
2021-05-11,2021-05-12,-0.22265625
2021-05-12,2021-05-13,-0.302734375
2021-05-13,2021-05-14,-0.1220703125
2021-05-14,2021-05-17,-0.12109375
2021-05-17,2021-05-18,-0.1572265625
2021-05-18,2021-05-19,-0.373046875
2021-05-19,2021-05-20,-0.291015625
2021-05-20,2021-05-21,-0.11279296875
2021-05-21,2021-05-24,-0.181640625
2021-05-24,2021-05-25,-0.0654296875
2021-05-25,2021-05-26,-0.1591796875
2021-05-26,2021-05-27,-0.318359375
2021-05-27,2021-05-28,-0.375
2021-05-28,2021-05-31,-0.38671875
2021-05-31,2021-06-01,-0.5234375
2021-06-01,2021-06-02,-0.56640625
2021-06-02,2021-06-03,-0.56640625
2021-06-03,2021-06-04,-0.2734375
2021-06-04,2021-06-07,-0.41796875
2021-06-07,2021-06-08,-0.3828125
2021-06-08,2021-06-09,-0.30078125
2021-06-09,2021-06-10,-0.53515625
2021-06-10,2021-06-11,-0.357421875
2021-06-11,2021-06-15,-0.4296875
2021-06-15,2021-06-16,-0.1796875
2021-06-16,2021-06-17,-0.28515625
2021-06-17,2021-06-18,-0.369140625
2021-06-18,2021-06-21,-0.302734375
2021-06-21,2021-06-22,-0.32421875
2021-06-22,2021-06-23,-0.349609375
2021-06-23,2021-06-24,-0.37890625
2021-06-24,2021-06-25,-0.3828125
2021-06-25,2021-06-28,-0.173828125
2021-06-28,2021-06-29,-0.365234375
2021-06-29,2021-06-30,0.06787109375
2021-06-30,2021-07-01,0.2412109375
2021-07-01,2021-07-02,-0.193359375
2021-07-02,2021-07-05,0.416015625
2021-07-05,2021-07-06,-0.25390625
2021-07-06,2021-07-07,-0.296875
2021-07-07,2021-07-08,-0.83984375
2021-07-08,2021-07-09,-0.75390625
2021-07-09,2021-07-12,-0.7734375
2021-07-12,2021-07-13,-0.5234375
2021-07-13,2021-07-14,-0.50390625
2021-07-14,2021-07-15,-0.439453125
2021-07-15,2021-07-16,-0.57421875
2021-07-16,2021-07-19,-0.318359375
2021-07-19,2021-07-20,-0.365234375
2021-07-20,2021-07-21,-0.43359375
2021-07-21,2021-07-22,-0.5546875
2021-07-22,2021-07-23,-0.337890625
2021-07-23,2021-07-26,-0.51171875
2021-07-26,2021-07-27,-0.00982666015625
2021-07-27,2021-07-28,-0.2373046875
2021-07-28,2021-07-29,-0.1767578125
2021-07-29,2021-07-30,-0.38671875
2021-07-30,2021-08-02,-0.578125
2021-08-02,2021-08-03,-0.609375
2021-08-03,2021-08-04,-0.478515625
2021-08-04,2021-08-05,-0.357421875
2021-08-05,2021-08-06,-0.51953125
2021-08-06,2021-08-09,-0.310546875
2021-08-09,2021-08-10,-0.7578125
2021-08-10,2021-08-11,-0.6640625
2021-08-11,2021-08-12,-0.328125
2021-08-12,2021-08-13,-0.41015625
2021-08-13,2021-08-16,-0.050048828125
2021-08-16,2021-08-17,0.294921875
2021-08-17,2021-08-18,0.37890625
2021-08-18,2021-08-19,0.201171875
2021-08-19,2021-08-20,0.216796875
2021-08-20,2021-08-23,-0.0830078125
2021-08-23,2021-08-24,-0.0771484375
2021-08-24,2021-08-25,-0.02490234375
2021-08-25,2021-08-26,0.05029296875
2021-08-26,2021-08-27,0.11279296875
2021-08-27,2021-08-30,-0.376953125
2021-08-30,2021-08-31,-0.2236328125
2021-08-31,2021-09-01,-0.0439453125
2021-09-01,2021-09-02,-0.2373046875
2021-09-02,2021-09-03,-0.046875
2021-09-03,2021-09-06,-0.39453125
2021-09-06,2021-09-07,-0.10986328125
2021-09-07,2021-09-08,-0.2197265625
2021-09-08,2021-09-09,-0.224609375
2021-09-09,2021-09-10,-0.216796875
2021-09-10,2021-09-13,-0.10205078125
2021-09-13,2021-09-14,-0.1875
2021-09-14,2021-09-15,-0.33203125
2021-09-15,2021-09-16,-0.4921875
2021-09-16,2021-09-17,-0.49609375
2021-09-17,2021-09-22,-0.234375
2021-09-22,2021-09-23,-0.2158203125
2021-09-23,2021-09-24,-0.001922607421875
2021-09-24,2021-09-27,-0.078125
2021-09-27,2021-09-28,0.28515625
2021-09-28,2021-09-29,0.220703125
2021-09-29,2021-09-30,0.051513671875
2021-09-30,2021-10-08,0.0478515625
2021-10-08,2021-10-11,-0.07275390625
2021-10-11,2021-10-12,-0.1982421875
2021-10-12,2021-10-13,-0.013427734375
2021-10-13,2021-10-14,-0.52734375
2021-10-14,2021-10-15,-0.408203125
2021-10-15,2021-10-18,-0.50390625
2021-10-18,2021-10-19,-0.546875
2021-10-19,2021-10-20,-0.396484375
2021-10-20,2021-10-21,-0.27734375
2021-10-21,2021-10-22,-0.1953125
2021-10-22,2021-10-25,-0.00299072265625
2021-10-25,2021-10-26,-0.042724609375
2021-10-26,2021-10-27,0.1884765625
2021-10-27,2021-10-28,0.421875
2021-10-28,2021-10-29,0.546875
2021-10-29,2021-11-01,0.3359375
2021-11-01,2021-11-02,0.224609375
2021-11-02,2021-11-03,0.169921875
2021-11-03,2021-11-04,0.08349609375
2021-11-04,2021-11-05,0.01397705078125
2021-11-05,2021-11-08,-0.0869140625
2021-11-08,2021-11-09,0.050537109375
2021-11-09,2021-11-10,-0.4453125
2021-11-10,2021-11-11,0.01068115234375
2021-11-11,2021-11-12,0.056640625
2021-11-12,2021-11-15,-0.042724609375
2021-11-15,2021-11-16,-0.004058837890625
2021-11-16,2021-11-17,-0.08740234375
2021-11-17,2021-11-18,-0.11865234375
2021-11-18,2021-11-19,-0.365234375
2021-11-19,2021-11-22,-0.20703125
2021-11-22,2021-11-23,-0.0264892578125
2021-11-23,2021-11-24,-0.3828125
2021-11-24,2021-11-25,-0.251953125
2021-11-25,2021-11-26,-0.197265625
2021-11-26,2021-11-29,-0.326171875
2021-11-29,2021-11-30,-0.1669921875
2021-11-30,2021-12-01,-0.16015625
2021-12-01,2021-12-02,-0.61328125
2021-12-02,2021-12-03,-0.84765625
2021-12-03,2021-12-06,-0.55078125
2021-12-06,2021-12-07,-0.56640625
2021-12-07,2021-12-08,-0.515625
2021-12-08,2021-12-09,-0.55078125
2021-12-09,2021-12-10,-0.419921875
2021-12-10,2021-12-13,0.0947265625
2021-12-13,2021-12-14,-0.380859375
2021-12-14,2021-12-15,-0.388671875
2021-12-15,2021-12-16,-0.400390625
2021-12-16,2021-12-17,-0.486328125
2021-12-17,2021-12-20,-0.419921875
2021-12-20,2021-12-21,-0.546875
2021-12-21,2021-12-22,-0.421875
2021-12-22,2021-12-23,-0.56640625
2021-12-23,2021-12-24,-0.27734375
2021-12-24,2021-12-27,-0.04296875
2021-12-27,2021-12-28,0.10693359375
2021-12-28,2021-12-29,0.091796875
2021-12-29,2021-12-30,-0.0703125
2021-12-30,2021-12-31,0.037109375
