signal_date,available_date,MLP
2023-05-24,2023-05-25,-0.484375
2023-05-25,2023-05-26,-0.5703125
2023-05-26,2023-05-29,-0.283203125
2023-05-29,2023-05-30,0.376953125
2023-05-30,2023-05-31,0.279296875
2023-05-31,2023-06-01,0.265625
2023-06-01,2023-06-02,-0.08642578125
2023-06-02,2023-06-05,-0.25390625
2023-06-05,2023-06-06,0.0537109375
2023-06-06,2023-06-07,-0.1416015625
2023-06-07,2023-06-08,-0.328125
2023-06-08,2023-06-09,-0.03271484375
2023-06-09,2023-06-12,-0.3984375
2023-06-12,2023-06-13,-0.306640625
2023-06-13,2023-06-14,-0.21875
2023-06-14,2023-06-15,-0.0986328125
2023-06-15,2023-06-16,-0.3359375
2023-06-16,2023-06-19,-0.482421875
2023-06-19,2023-06-20,-0.416015625
2023-06-20,2023-06-21,-0.2392578125
2023-06-21,2023-06-26,-0.1884765625
2023-06-26,2023-06-27,-0.19921875
2023-06-27,2023-06-28,-0.2431640625
2023-06-28,2023-06-29,-0.0252685546875
2023-06-29,2023-06-30,-0.00946044921875
2023-12-29,2024-01-02,-0.42578125
2024-01-02,2024-01-03,-0.61328125
2024-01-03,2024-01-04,-0.81640625
2024-01-04,2024-01-05,-0.67578125
2024-01-05,2024-01-08,-0.4453125
2024-01-08,2024-01-09,-0.4921875
2024-01-09,2024-01-10,-0.4921875
2024-01-10,2024-01-11,-0.55859375
2024-01-11,2024-01-12,-0.1845703125
2024-01-12,2024-01-15,-0.326171875
2024-01-15,2024-01-16,-0.388671875
2024-01-16,2024-01-17,-0.44921875
2024-01-17,2024-01-18,-0.4296875
2024-01-18,2024-01-19,-0.3671875
2024-01-19,2024-01-22,-0.11279296875
2024-01-22,2024-01-23,0.1494140625
2024-01-23,2024-01-24,-0.09423828125
2024-01-24,2024-01-25,-0.396484375
2024-01-25,2024-01-26,-0.7890625
2024-01-26,2024-01-29,-0.61328125
2024-01-29,2024-01-30,-0.267578125
2024-01-30,2024-01-31,-0.345703125
2024-01-31,2024-02-01,-0.404296875
2024-02-01,2024-02-02,-0.44921875
2024-02-02,2024-02-05,-0.259765625
2024-02-05,2024-02-06,-0.017822265625
2024-02-06,2024-02-07,-0.197265625
2024-02-07,2024-02-08,-0.1748046875
2024-02-08,2024-02-19,-0.0120849609375
2024-02-19,2024-02-20,0.291015625
2024-02-20,2024-02-21,0.11181640625
2024-02-21,2024-02-22,-0.1435546875
2024-02-22,2024-02-23,0.04736328125
2024-02-23,2024-02-26,0.06591796875
2024-02-26,2024-02-27,-0.08154296875
2024-02-27,2024-02-28,0.0003509521484375
2024-02-28,2024-02-29,-0.314453125
2024-02-29,2024-03-01,-0.283203125
2024-03-01,2024-03-04,-0.259765625
2024-03-04,2024-03-05,0.0037841796875
2024-03-05,2024-03-06,0.357421875
2024-03-06,2024-03-07,0.37890625
2024-03-07,2024-03-08,0.6484375
2024-03-08,2024-03-11,0.5390625
2024-03-11,2024-03-12,-0.451171875
2024-03-12,2024-03-13,-0.326171875
2024-03-13,2024-03-14,0.0206298828125
2024-03-14,2024-03-15,-0.05224609375
2024-03-15,2024-03-18,-0.341796875
2024-03-18,2024-03-19,-0.3359375
2024-03-19,2024-03-20,-0.1767578125
2024-03-20,2024-03-21,-0.1572265625
2024-03-21,2024-03-22,0.049560546875
2024-03-22,2024-03-25,0.08740234375
2024-03-25,2024-03-26,0.2138671875
2024-03-26,2024-03-27,-0.2177734375
2024-03-27,2024-03-28,0.05615234375
2024-03-28,2024-03-29,0.037109375
2024-03-29,2024-04-01,0.12451171875
2024-04-01,2024-04-02,0.267578125
2024-04-02,2024-04-03,-0.171875
2024-04-03,2024-04-08,-0.006744384765625
2024-04-08,2024-04-09,0.201171875
2024-04-09,2024-04-10,0.267578125
2024-04-10,2024-04-11,0.318359375
2024-04-11,2024-04-12,0.00885009765625
2024-04-12,2024-04-15,0.302734375
2024-04-15,2024-04-16,0.4140625
2024-04-16,2024-04-17,0.51171875
2024-04-17,2024-04-18,0.4609375
2024-04-18,2024-04-19,0.322265625
2024-04-19,2024-04-22,0.21875
2024-04-22,2024-04-23,0.208984375
2024-04-23,2024-04-24,0.255859375
2024-04-24,2024-04-25,0.1220703125
2024-04-25,2024-04-26,0.1796875
2024-04-26,2024-04-29,-0.111328125
2024-04-29,2024-04-30,-0.2236328125
2024-04-30,2024-05-06,-0.255859375
2024-05-06,2024-05-07,0.1337890625
2024-05-07,2024-05-08,0.369140625
2024-05-08,2024-05-09,0.109375
2024-05-09,2024-05-10,-0.046630859375
2024-05-10,2024-05-13,0.42578125
2024-05-13,2024-05-14,0.5390625
2024-05-14,2024-05-15,0.59765625
2024-05-15,2024-05-16,0.6328125
2024-05-16,2024-05-17,0.828125
2024-05-17,2024-05-20,0.46875
2024-05-20,2024-05-21,0.0830078125
2024-05-21,2024-05-22,0.158203125
2024-05-22,2024-05-23,0.06884765625
2024-05-23,2024-05-24,0.03515625
2024-05-24,2024-05-27,0.224609375
2024-05-27,2024-05-28,0.291015625
2024-05-28,2024-05-29,0.045654296875
2024-05-29,2024-05-30,0.1728515625
2024-05-30,2024-05-31,-0.0595703125
2024-05-31,2024-06-03,-0.2138671875
2024-06-03,2024-06-04,-0.4453125
2024-06-04,2024-06-05,-0.341796875
2024-06-05,2024-06-06,-0.765625
2024-06-06,2024-06-07,0.2109375
2024-06-07,2024-06-11,0.1962890625
2024-06-11,2024-06-12,0.1640625
2024-06-12,2024-06-13,0.1103515625
2024-06-13,2024-06-14,-0.05224609375
2024-06-14,2024-06-17,0.10546875
2024-06-17,2024-06-18,-0.173828125
2024-06-18,2024-06-19,0.1259765625
2024-06-19,2024-06-20,0.1513671875
2024-06-20,2024-06-21,0.404296875
2024-06-21,2024-06-24,0.42578125
2024-06-24,2024-06-25,-0.0081787109375
2024-06-25,2024-06-26,-0.0264892578125
2024-06-26,2024-06-27,-0.1201171875
2024-06-27,2024-06-28,-0.0003070831298828125
2024-06-28,2024-07-01,0.0908203125
2024-07-01,2024-07-02,-0.06689453125
2024-07-02,2024-07-03,0.1865234375
2024-07-03,2024-07-04,0.302734375
2024-07-04,2024-07-05,0.328125
2024-07-05,2024-07-08,0.310546875
2024-07-08,2024-07-09,0.1796875
2024-07-09,2024-07-10,0.099609375
2024-07-10,2024-07-11,0.1484375
2024-07-11,2024-07-12,-0.142578125
2024-07-12,2024-07-15,-0.2265625
2024-07-15,2024-07-16,-0.3359375
2024-07-16,2024-07-17,-0.2578125
2024-07-17,2024-07-18,-0.392578125
2024-07-18,2024-07-19,-0.279296875
2024-07-19,2024-07-22,-0.435546875
2024-07-22,2024-07-23,-0.337890625
2024-07-23,2024-07-24,-0.197265625
2024-07-24,2024-07-25,-0.1298828125
2024-07-25,2024-07-26,-0.2470703125
2024-07-26,2024-07-29,-0.158203125
2024-07-29,2024-07-30,-0.039794921875
2024-07-30,2024-07-31,-0.10595703125
2024-07-31,2024-08-01,-0.09326171875
2024-08-01,2024-08-02,-0.11376953125
2024-08-02,2024-08-05,-0.271484375
2024-08-05,2024-08-06,-0.12890625
2024-08-06,2024-08-07,-0.35546875
2024-08-07,2024-08-08,-0.3125
2024-08-08,2024-08-09,-0.28515625
2024-08-09,2024-08-12,-0.11279296875
2024-08-12,2024-08-13,-0.0732421875
2024-08-13,2024-08-14,0.1669921875
2024-08-14,2024-08-15,0.0269775390625
2024-08-15,2024-08-16,0.047607421875
2024-08-16,2024-08-19,0.37109375
2024-08-19,2024-08-20,0.263671875
2024-08-20,2024-08-21,0.318359375
2024-08-21,2024-08-22,0.1806640625
2024-08-22,2024-08-23,0.33203125
2024-08-23,2024-08-26,-0.11572265625
2024-08-26,2024-08-27,-0.2236328125
2024-08-27,2024-08-28,-0.099609375
2024-08-28,2024-08-29,-0.2353515625
2024-08-29,2024-08-30,-0.35546875
2024-08-30,2024-09-02,-0.0654296875
2024-09-02,2024-09-03,-0.208984375
2024-09-03,2024-09-04,-0.427734375
2024-09-04,2024-09-05,-0.318359375
2024-09-05,2024-09-06,-0.2236328125
2024-09-06,2024-09-09,0.09619140625
2024-09-09,2024-09-10,-0.5078125
2024-09-10,2024-09-11,-0.65625
2024-09-11,2024-09-12,-0.474609375
2024-09-12,2024-09-13,-0.162109375
2024-09-13,2024-09-18,-0.54296875
2024-09-18,2024-09-19,-0.408203125
2024-09-19,2024-09-20,-0.65234375
2024-09-20,2024-09-23,-0.466796875
2024-09-23,2024-09-24,-0.6953125
2024-09-24,2024-09-25,-0.349609375
2024-09-25,2024-09-26,-0.10791015625
2024-09-26,2024-09-27,-0.006500244140625
2024-09-27,2024-09-30,0.2060546875
2024-09-30,2024-10-08,-0.056640625
2024-10-08,2024-10-09,-0.5
2024-10-09,2024-10-10,-0.1982421875
2024-10-10,2024-10-11,-0.2099609375
2024-10-11,2024-10-14,-0.287109375
2024-10-14,2024-10-15,-0.34375
2024-10-15,2024-10-16,-0.08203125
2024-10-16,2024-10-17,-0.27734375
2024-10-17,2024-10-18,-0.5234375
2024-10-18,2024-10-21,-0.4765625
2024-10-21,2024-10-22,-0.455078125
2024-10-22,2024-10-23,-0.51953125
2024-10-23,2024-10-24,-0.392578125
2024-10-24,2024-10-25,-0.0595703125
2024-10-25,2024-10-28,-0.60546875
2024-10-28,2024-10-29,-0.62109375
2024-10-29,2024-10-30,-0.294921875
2024-10-30,2024-10-31,-0.546875
2024-10-31,2024-11-01,-0.63671875
2024-11-01,2024-11-04,0.1767578125
2024-11-04,2024-11-05,0.140625
2024-11-05,2024-11-06,-0.0010833740234375
2024-11-06,2024-11-07,0.02099609375
2024-11-07,2024-11-08,-0.2578125
2024-11-08,2024-11-11,-0.1767578125
2024-11-11,2024-11-12,-0.361328125
2024-11-12,2024-11-13,-0.265625
2024-11-13,2024-11-14,-0.375
2024-11-14,2024-11-15,0.0859375
2024-11-15,2024-11-18,0.1396484375
2024-11-18,2024-11-19,0.205078125
2024-11-19,2024-11-20,0.322265625
2024-11-20,2024-11-21,0.296875
2024-11-21,2024-11-22,0.1767578125
2024-11-22,2024-11-25,0.56640625
2024-11-25,2024-11-26,0.232421875
2024-11-26,2024-11-27,0.4375
2024-11-27,2024-11-28,0.294921875
2024-11-28,2024-11-29,0.326171875
2024-11-29,2024-12-02,-0.052001953125
2024-12-02,2024-12-03,0.16796875
2024-12-03,2024-12-04,0.318359375
2024-12-04,2024-12-05,0.51953125
2024-12-05,2024-12-06,0.49609375
2024-12-06,2024-12-09,0.33203125
2024-12-09,2024-12-10,0.326171875
2024-12-10,2024-12-11,0.36328125
2024-12-11,2024-12-12,0.3671875
2024-12-12,2024-12-13,0.12109375
2024-12-13,2024-12-16,0.12158203125
2024-12-16,2024-12-17,0.283203125
2024-12-17,2024-12-18,0.578125
2024-12-18,2024-12-19,0.5078125
2024-12-19,2024-12-20,0.5703125
2024-12-20,2024-12-23,0.59765625
2024-12-23,2024-12-24,0.81640625
2024-12-24,2024-12-25,0.76171875
2024-12-25,2024-12-26,0.69140625
2024-12-26,2024-12-27,0.51953125
2024-12-27,2024-12-30,0.31640625
2024-12-30,2024-12-31,0.4921875
