signal_date,available_date,MLP
2025-09-30,2025-10-09,0.0771484375
2025-10-09,2025-10-10,0.062255859375
2025-10-10,2025-10-13,-0.06640625
2025-10-13,2025-10-14,0.1982421875
2025-10-14,2025-10-15,0.267578125
2025-10-15,2025-10-16,0.29296875
2025-10-16,2025-10-17,0.1748046875
2025-10-17,2025-10-20,0.012451171875
2025-10-20,2025-10-21,0.0181884765625
2025-10-21,2025-10-22,0.0125732421875
2025-10-22,2025-10-23,0.03466796875
2025-10-23,2025-10-24,-0.059326171875
2025-10-24,2025-10-27,-0.0859375
2025-10-27,2025-10-28,-0.166015625
2025-10-28,2025-10-29,-0.2490234375
2025-10-29,2025-10-30,-0.0106201171875
2025-10-30,2025-10-31,-0.1484375
2025-10-31,2025-11-03,-0.14453125
2025-11-03,2025-11-04,0.0712890625
2025-11-04,2025-11-05,0.037841796875
2025-11-05,2025-11-06,0.099609375
2025-11-06,2025-11-07,0.1552734375
2025-11-07,2025-11-10,0.1513671875
2025-11-10,2025-11-11,0.041259765625
2025-11-11,2025-11-12,0.040283203125
2025-11-12,2025-11-13,-0.0908203125
2025-11-13,2025-11-14,-0.29296875
2025-11-14,2025-11-17,-0.392578125
2025-11-17,2025-11-18,-0.4453125
2025-11-18,2025-11-19,-0.421875
2025-11-19,2025-11-20,-0.462890625
2025-11-20,2025-11-21,-0.48828125
2025-11-21,2025-11-24,-0.34765625
2025-11-24,2025-11-25,0.076171875
2025-11-25,2025-11-26,-0.0091552734375
2025-11-26,2025-11-27,0.0458984375
2025-11-27,2025-11-28,-0.040283203125
2025-11-28,2025-12-01,-0.068359375
2025-12-01,2025-12-02,-0.2109375
2025-12-02,2025-12-03,0.042236328125
2025-12-03,2025-12-04,-0.17578125
2025-12-04,2025-12-05,-0.2060546875
2025-12-05,2025-12-08,-0.28515625
2025-12-08,2025-12-09,-0.349609375
2025-12-09,2025-12-10,-0.32421875
2025-12-10,2025-12-11,-0.322265625
2025-12-11,2025-12-12,-0.1142578125
2025-12-12,2025-12-15,-0.333984375
2025-12-15,2025-12-16,-0.173828125
2025-12-16,2025-12-17,-0.140625
2025-12-17,2025-12-18,-0.287109375
2025-12-18,2025-12-19,-0.2119140625
2025-12-19,2025-12-22,-0.1484375
2025-12-22,2025-12-23,-0.296875
2025-12-23,2025-12-24,-0.359375
2025-12-24,2025-12-25,-0.3125
2025-12-25,2025-12-26,-0.34375
2025-12-26,2025-12-29,-0.357421875
2025-12-29,2025-12-30,-0.306640625
2025-12-30,2025-12-31,-0.1796875
2025-12-31,2026-01-05,-0.263671875
2026-01-05,2026-01-06,-0.474609375
2026-01-06,2026-01-07,-0.466796875
2026-01-07,2026-01-08,-0.8515625
2026-01-08,2026-01-09,-0.484375
2026-01-09,2026-01-12,-0.6953125
2026-01-12,2026-01-13,-0.62109375
2026-01-13,2026-01-14,-0.419921875
2026-01-14,2026-01-15,-0.140625
2026-01-15,2026-01-16,-0.259765625
2026-01-16,2026-01-19,-0.158203125
2026-01-19,2026-01-20,-0.6015625
2026-01-20,2026-01-21,-0.625
2026-01-21,2026-01-22,-0.6015625
2026-01-22,2026-01-23,-0.46875
2026-01-23,2026-01-26,-0.4375
2026-01-26,2026-01-27,-0.41015625
2026-01-27,2026-01-28,-0.298828125
2026-01-28,2026-01-29,-0.56640625
2026-01-29,2026-01-30,-0.20703125
2026-01-30,2026-02-02,-0.1416015625
2026-02-02,2026-02-03,-0.045654296875
2026-02-03,2026-02-04,-0.2314453125
2026-02-04,2026-02-05,-0.318359375
2026-02-05,2026-02-06,-0.2255859375
2026-02-06,2026-02-09,-0.022705078125
2026-02-09,2026-02-10,-0.2314453125
2026-02-10,2026-02-11,-0.28125
2026-02-11,2026-02-12,-0.1142578125
2026-02-12,2026-02-13,-0.4453125
2026-02-13,2026-02-24,-0.330078125
2026-02-24,2026-02-25,-0.2578125
2026-02-25,2026-02-26,-0.39453125
2026-02-26,2026-02-27,-0.47265625
2026-02-27,2026-03-02,-0.42578125
2026-03-02,2026-03-03,-0.306640625
2026-03-03,2026-03-04,-0.2578125
2026-03-04,2026-03-05,-0.357421875
2026-03-05,2026-03-06,-0.208984375
2026-03-06,2026-03-09,-0.404296875
2026-03-09,2026-03-10,-0.040771484375
2026-03-10,2026-03-11,0.01104736328125
2026-03-11,2026-03-12,-0.018310546875
2026-03-12,2026-03-13,-0.028564453125
2026-03-13,2026-03-16,-0.150390625
2026-03-16,2026-03-17,-0.1689453125
2026-03-17,2026-03-18,0.1806640625
2026-03-18,2026-03-19,0.1044921875
2026-03-19,2026-03-20,0.197265625
2026-03-20,2026-03-23,-0.0301513671875
2026-03-23,2026-03-24,0.052978515625
2026-03-24,2026-03-25,-0.0289306640625
2026-03-25,2026-03-26,-0.07568359375
2026-03-26,2026-03-27,-0.1201171875
2026-03-27,2026-03-30,-0.263671875
2026-03-30,2026-03-31,-0.3359375
2026-03-31,2026-04-01,0.0096435546875
2026-04-01,2026-04-02,-0.35546875
2026-04-02,2026-04-03,0.09033203125
2026-04-03,2026-04-07,0.11083984375
2026-04-07,2026-04-08,0.12109375
2026-04-08,2026-04-09,-0.02392578125
2026-04-09,2026-04-10,-0.032958984375
2026-04-10,2026-04-13,-0.1396484375
2026-04-13,2026-04-14,-0.166015625
2026-04-14,2026-04-15,-0.322265625
2026-04-15,2026-04-16,-0.17578125
2026-04-16,2026-04-17,-0.15625
2026-04-17,2026-04-20,-0.11962890625
2026-04-20,2026-04-21,-0.380859375
2026-04-21,2026-04-22,-0.4296875
2026-04-22,2026-04-23,-0.384765625
2026-04-23,2026-04-24,-0.29296875
2026-04-24,2026-04-27,-0.2314453125
2026-04-27,2026-04-28,-0.181640625
2026-04-28,2026-04-29,-0.251953125
2026-04-29,2026-04-30,-0.181640625
2026-04-30,2026-05-06,-0.333984375
2026-05-06,2026-05-07,-0.197265625
2026-05-07,2026-05-08,-0.060546875
2026-05-08,2026-05-11,-0.042236328125
2026-05-11,2026-05-12,0.0634765625
2026-05-12,2026-05-13,-0.17578125
2026-05-13,2026-05-14,-0.296875
2026-05-14,2026-05-15,-0.2392578125
2026-05-15,2026-05-18,-0.28125
2026-05-18,2026-05-19,-0.16015625
2026-05-19,2026-05-20,-0.126953125
2026-05-20,2026-05-21,-0.0849609375
2026-05-21,2026-05-22,0.142578125
2026-05-22,2026-05-25,-0.0096435546875
2026-05-25,2026-05-26,-0.10791015625
2026-05-26,2026-05-27,-0.0556640625
2026-05-27,2026-05-28,0.0155029296875
2026-05-28,2026-05-29,-0.09033203125
2026-05-29,2026-06-01,0.06298828125
2026-06-01,2026-06-02,0.046630859375
2026-06-02,2026-06-03,-0.0269775390625
2026-06-03,2026-06-04,-0.2333984375
2026-06-04,2026-06-05,-0.01007080078125
2026-06-05,2026-06-08,0.2109375
2026-06-08,2026-06-09,-0.0308837890625
2026-06-09,2026-06-10,-0.10205078125
2026-06-10,2026-06-11,0.08349609375
2026-06-11,2026-06-12,0.11181640625
2026-06-12,2026-06-15,0.166015625
2026-06-15,2026-06-16,0.1943359375
2026-06-16,2026-06-17,0.09423828125
2026-06-17,2026-06-18,-0.0859375
2026-06-18,2026-06-22,-0.11376953125
2026-06-22,2026-06-23,-0.27734375
2026-06-23,2026-06-24,-0.126953125
2026-06-24,2026-06-25,-0.062255859375
2026-06-25,2026-06-26,-0.04443359375
2026-06-26,2026-06-29,0.130859375
2026-06-29,2026-06-30,-0.1279296875
2026-06-30,2026-07-01,-0.205078125
2026-07-01,2026-07-02,0.11328125
2026-07-02,2026-07-03,0.1416015625
2026-07-03,2026-07-06,0.150390625
2026-07-06,2026-07-07,0.0185546875
2026-07-07,2026-07-08,0.00091552734375
2026-07-08,2026-07-09,0.0654296875
2026-07-09,2026-07-10,-0.169921875
2026-07-10,2026-07-13,-0.07763671875
2026-07-13,2026-07-14,-0.021728515625
2026-07-14,2026-07-15,-0.07470703125
2026-07-15,2026-07-16,-0.154296875
2026-07-16,2026-07-17,-0.0303955078125
2026-07-17,2026-07-20,0.0242919921875
2026-07-20,2026-07-21,0.2431640625
2026-07-21,2026-07-22,0.263671875
2026-07-22,2026-07-23,0.32421875
