signal_date,available_date,MLP
2020-06-15,2020-06-16,0.69140625
2020-06-16,2020-06-17,0.7578125
2020-06-17,2020-06-18,0.66015625
2020-06-18,2020-06-19,0.353515625
2020-06-19,2020-06-22,0.82421875
2020-06-22,2020-06-23,0.73046875
2020-06-23,2020-06-24,0.82421875
2020-06-24,2020-06-29,0.73046875
2020-06-29,2020-06-30,0.314453125
2020-06-30,2020-07-01,0.6328125
2020-07-01,2020-07-02,0.96875
2020-07-02,2020-07-03,1.0234375
2020-07-03,2020-07-06,0.765625
2020-07-06,2020-07-07,1.21875
2020-07-07,2020-07-08,1.3515625
2020-07-08,2020-07-09,1.1171875
2020-07-09,2020-07-10,1.0859375
2020-07-10,2020-07-13,1.34375
2020-07-13,2020-07-14,1.21875
2020-07-14,2020-07-15,-0.5390625
2020-07-15,2020-07-16,-0.52734375
2020-07-16,2020-07-17,-0.8828125
2020-07-17,2020-07-20,0.22265625
2020-07-20,2020-07-21,0.45703125
2020-07-21,2020-07-22,0.431640625
2020-07-22,2020-07-23,-0.45703125
2020-07-23,2020-07-24,-0.1982421875
2020-07-24,2020-07-27,0.1708984375
2020-07-27,2020-07-28,-0.392578125
2020-07-28,2020-07-29,-0.291015625
2020-07-29,2020-07-30,0.390625
2020-07-30,2020-07-31,0.341796875
2020-07-31,2020-08-03,0.59765625
2020-08-03,2020-08-04,0.38671875
2020-08-04,2020-08-05,0.318359375
2020-08-05,2020-08-06,0.0625
2020-08-06,2020-08-07,0.2119140625
2020-08-07,2020-08-10,0.38671875
2020-08-10,2020-08-11,-0.051025390625
2020-08-11,2020-08-12,0.1201171875
2020-08-12,2020-08-13,-0.00616455078125
2020-08-13,2020-08-14,-0.0361328125
2020-08-14,2020-08-17,-0.21484375
2020-08-17,2020-08-18,-0.173828125
2020-08-18,2020-08-19,-0.33984375
2020-08-19,2020-08-20,-0.3125
2020-08-20,2020-08-21,0.1650390625
2020-08-21,2020-08-24,0.2333984375
2020-08-24,2020-08-25,0.267578125
2020-08-25,2020-08-26,0.490234375
2020-08-26,2020-08-27,0.384765625
2020-08-27,2020-08-28,-0.48828125
2020-08-28,2020-08-31,-0.384765625
2020-08-31,2020-09-01,-0.5390625
2020-09-01,2020-09-02,-0.08544921875
2020-09-02,2020-09-03,0.1298828125
2020-09-03,2020-09-04,0.158203125
2020-09-04,2020-09-07,0.296875
2020-09-07,2020-09-08,0.287109375
2020-09-08,2020-09-09,0.58203125
2020-09-09,2020-09-10,0.2421875
2020-09-10,2020-09-11,-0.1884765625
2020-09-11,2020-09-14,-0.07958984375
2020-09-14,2020-09-15,0.0296630859375
2020-09-15,2020-09-16,0.09130859375
2020-09-16,2020-09-17,-0.06982421875
2020-09-17,2020-09-18,-0.00555419921875
2020-09-18,2020-09-21,-0.140625
2020-09-21,2020-09-22,0.2080078125
2020-09-22,2020-09-23,-0.05517578125
2020-09-23,2020-09-24,0.24609375
2020-09-24,2020-09-25,0.1630859375
2020-09-25,2020-09-28,0.26171875
2020-09-28,2020-09-29,0.1962890625
2020-09-29,2020-09-30,-0.0303955078125
2020-09-30,2020-10-09,-0.07080078125
2020-10-09,2020-10-12,0.365234375
2020-10-12,2020-10-13,0.1875
2020-10-13,2020-10-14,0.2001953125
2020-10-14,2020-10-15,0.04736328125
2020-10-15,2020-10-16,-0.1943359375
2020-10-16,2020-10-19,-0.05029296875
2020-10-19,2020-10-20,0.279296875
2020-10-20,2020-10-21,0.140625
2020-10-21,2020-10-22,0.408203125
2020-10-22,2020-10-23,-0.41796875
2020-10-23,2020-10-26,-0.58203125
2020-10-26,2020-10-27,-0.32421875
2020-10-27,2020-10-28,0.2294921875
2020-10-28,2020-10-29,0.67578125
2020-10-29,2020-10-30,0.68359375
2020-10-30,2020-11-02,-0.0186767578125
2020-11-02,2020-11-03,-0.1259765625
2020-11-03,2020-11-04,-0.205078125
2020-11-04,2020-11-05,-0.4765625
2020-11-05,2020-11-06,-0.7265625
2020-11-06,2020-11-09,-0.87890625
2020-11-09,2020-11-10,-0.353515625
2020-11-10,2020-11-11,0.08251953125
2020-11-11,2020-11-12,0.044189453125
2020-11-12,2020-11-13,-0.341796875
2020-11-13,2020-11-16,0.08203125
2020-11-16,2020-11-17,-0.04150390625
2020-11-17,2020-11-18,-0.06396484375
2020-11-18,2020-11-19,0.041015625
2020-11-19,2020-11-20,0.056884765625
2020-11-20,2020-11-23,0.06884765625
2020-11-23,2020-11-24,0.09765625
2020-11-24,2020-11-25,-0.027587890625
2020-11-25,2020-11-26,-0.25390625
2020-11-26,2020-11-27,-0.4921875
2020-11-27,2020-11-30,-0.609375
2020-11-30,2020-12-01,-0.2060546875
2020-12-01,2020-12-02,0.0380859375
2020-12-02,2020-12-03,0.05712890625
2020-12-03,2020-12-04,0.0004291534423828125
2020-12-04,2020-12-07,0.36328125
2020-12-07,2020-12-08,0.26953125
2020-12-08,2020-12-09,-0.251953125
2020-12-09,2020-12-10,-0.3515625
2020-12-10,2020-12-11,-0.55859375
2020-12-11,2020-12-14,-0.388671875
2020-12-14,2020-12-15,-0.435546875
2020-12-15,2020-12-16,-0.251953125
2020-12-16,2020-12-17,-0.287109375
2020-12-17,2020-12-18,-0.38671875
2020-12-18,2020-12-21,-0.361328125
2020-12-21,2020-12-22,-0.376953125
2020-12-22,2020-12-23,-0.86328125
2020-12-23,2020-12-24,-0.87890625
2020-12-24,2020-12-25,0.10009765625
2020-12-25,2020-12-28,0.1962890625
2020-12-28,2020-12-29,0.328125
2020-12-29,2020-12-30,0.41015625
2020-12-30,2020-12-31,0.443359375
2020-12-31,2021-01-04,0.57421875
2021-01-04,2021-01-05,0.042236328125
2021-01-05,2021-01-06,0.1943359375
2021-01-06,2021-01-07,0.49609375
2021-01-07,2021-01-08,0.466796875
2021-01-08,2021-01-11,0.3984375
2021-01-11,2021-01-12,0.65234375
2021-01-12,2021-01-13,0.59765625
2021-01-13,2021-01-14,0.640625
2021-01-14,2021-01-15,0.2470703125
2021-01-15,2021-01-18,0.054931640625
2021-01-18,2021-01-19,0.404296875
2021-01-19,2021-01-20,0.3359375
2021-01-20,2021-01-21,0.66015625
2021-01-21,2021-01-22,0.375
2021-01-22,2021-01-25,0.62890625
2021-01-25,2021-01-26,0.61328125
2021-01-26,2021-01-27,0.47265625
2021-01-27,2021-01-28,0.33984375
2021-01-28,2021-01-29,0.421875
2021-01-29,2021-02-01,0.2333984375
2021-02-01,2021-02-02,-0.208984375
2021-02-02,2021-02-03,0.07080078125
2021-02-03,2021-02-04,0.259765625
2021-02-04,2021-02-05,0.30078125
2021-02-05,2021-02-08,-0.033203125
2021-02-08,2021-02-09,0.421875
2021-02-09,2021-02-10,0.443359375
2021-02-10,2021-02-18,0.234375
2021-02-18,2021-02-19,0.34765625
2021-02-19,2021-02-22,-0.057373046875
2021-02-22,2021-02-23,0.2451171875
2021-02-23,2021-02-24,0.498046875
2021-02-24,2021-02-25,0.45703125
2021-02-25,2021-02-26,0.373046875
2021-02-26,2021-03-01,-0.0020751953125
2021-03-01,2021-03-02,-0.06396484375
2021-03-02,2021-03-03,-0.0230712890625
2021-03-03,2021-03-04,0.2490234375
2021-03-04,2021-03-05,-0.032958984375
2021-03-05,2021-03-08,0.1767578125
2021-03-08,2021-03-09,-0.00860595703125
2021-03-09,2021-03-10,0.1376953125
2021-03-10,2021-03-11,0.326171875
2021-03-11,2021-03-12,0.486328125
2021-03-12,2021-03-15,0.408203125
2021-03-15,2021-03-16,0.443359375
2021-03-16,2021-03-17,0.373046875
2021-03-17,2021-03-18,0.5234375
2021-03-18,2021-03-19,0.498046875
2021-03-19,2021-03-22,0.49609375
2021-03-22,2021-03-23,0.1455078125
2021-03-23,2021-03-24,0.1904296875
2021-03-24,2021-03-25,0.46484375
2021-03-25,2021-03-26,0.412109375
2021-03-26,2021-03-29,0.57421875
2021-03-29,2021-03-30,0.326171875
2021-03-30,2021-03-31,-0.1748046875
2021-03-31,2021-04-01,-0.04638671875
2021-04-01,2021-04-02,0.1083984375
2021-04-02,2021-04-06,0.41015625
2021-04-06,2021-04-07,0.2470703125
2021-04-07,2021-04-08,0.45703125
2021-04-08,2021-04-09,0.6171875
2021-04-09,2021-04-12,0.400390625
2021-04-12,2021-04-13,0.609375
2021-04-13,2021-04-14,0.455078125
2021-04-14,2021-04-15,0.5
2021-04-15,2021-04-16,0.318359375
2021-04-16,2021-04-19,0.0306396484375
2021-04-19,2021-04-20,0.08251953125
2021-04-20,2021-04-21,0.365234375
2021-04-21,2021-04-22,0.08544921875
2021-04-22,2021-04-23,-0.283203125
2021-04-23,2021-04-26,-0.185546875
2021-04-26,2021-04-27,0.1259765625
2021-04-27,2021-04-28,0.11572265625
2021-04-28,2021-04-29,0.2392578125
2021-04-29,2021-04-30,0.349609375
2021-04-30,2021-05-06,0.1787109375
2021-05-06,2021-05-07,0.2333984375
2021-05-07,2021-05-10,0.318359375
2021-05-10,2021-05-11,0.2119140625
2021-05-11,2021-05-12,0.283203125
2021-05-12,2021-05-13,0.369140625
2021-05-13,2021-05-14,0.515625
2021-05-14,2021-05-17,0.64453125
2021-05-17,2021-05-18,0.52734375
2021-05-18,2021-05-19,0.53125
2021-05-19,2021-05-20,0.474609375
2021-05-20,2021-05-21,0.470703125
2021-05-21,2021-05-24,0.390625
2021-05-24,2021-05-25,0.369140625
2021-05-25,2021-05-26,0.326171875
2021-05-26,2021-05-27,0.07470703125
2021-05-27,2021-05-28,0.470703125
2021-05-28,2021-05-31,0.4375
2021-05-31,2021-06-01,0.515625
2021-06-01,2021-06-02,0.478515625
2021-06-02,2021-06-03,0.1806640625
2021-06-03,2021-06-04,0.2373046875
2021-06-04,2021-06-07,0.26953125
2021-06-07,2021-06-08,0.220703125
2021-06-08,2021-06-09,0.447265625
2021-06-09,2021-06-10,0.234375
2021-06-10,2021-06-11,0.49609375
2021-06-11,2021-06-15,0.3671875
2021-06-15,2021-06-16,0.04833984375
2021-06-16,2021-06-17,0.224609375
2021-06-17,2021-06-18,0.16015625
2021-06-18,2021-06-21,0.01446533203125
2021-06-21,2021-06-22,-0.0289306640625
2021-06-22,2021-06-23,0.212890625
2021-06-23,2021-06-24,0.40234375
2021-06-24,2021-06-25,-0.1435546875
2021-06-25,2021-06-28,0.27734375
2021-06-28,2021-06-29,0.3515625
2021-06-29,2021-06-30,0.3203125
