signal_date,available_date,MLP
2020-04-07,2020-04-08,0.2412109375
2020-04-08,2020-04-09,0.125
2020-04-09,2020-04-10,0.21875
2020-04-10,2020-04-13,0.134765625
2020-04-13,2020-04-14,0.040771484375
2020-04-14,2020-04-15,0.228515625
2020-04-15,2020-04-16,-0.57421875
2020-04-16,2020-04-17,-0.380859375
2020-04-17,2020-04-20,-0.43359375
2020-04-20,2020-04-21,-0.5390625
2020-04-21,2020-04-22,0.11962890625
2020-04-22,2020-04-23,0.271484375
2020-04-23,2020-04-24,0.28515625
2020-04-24,2020-04-27,0.2060546875
2020-04-27,2020-04-28,0.24609375
2020-04-28,2020-04-29,0.0224609375
2020-04-29,2020-04-30,0.1025390625
2020-04-30,2020-05-06,0.08544921875
2020-05-06,2020-05-07,0.043701171875
2020-05-07,2020-05-08,0.29296875
2020-05-08,2020-05-11,0.25
2020-05-11,2020-05-12,0.03369140625
2020-05-12,2020-05-13,0.1943359375
2020-05-13,2020-05-14,0.275390625
2020-05-14,2020-05-15,0.1875
2020-05-15,2020-05-18,0.40234375
2020-05-18,2020-05-19,0.1826171875
2020-05-19,2020-05-20,0.12451171875
2020-05-20,2020-05-21,-0.10595703125
2020-05-21,2020-05-22,-0.234375
2020-05-22,2020-05-25,-0.27734375
2020-05-25,2020-05-26,-0.328125
2020-05-26,2020-05-27,-0.205078125
2020-05-27,2020-05-28,-0.10302734375
2020-05-28,2020-05-29,0.349609375
2020-05-29,2020-06-01,0.314453125
2020-06-01,2020-06-02,0.470703125
2020-06-02,2020-06-03,0.365234375
2020-06-03,2020-06-04,0.486328125
2020-06-04,2020-06-05,0.6015625
2020-06-05,2020-06-08,0.314453125
2020-06-08,2020-06-09,0.1435546875
2020-06-09,2020-06-10,0.37890625
2020-06-10,2020-06-11,0.44921875
2020-06-11,2020-06-12,0.4140625
2020-06-12,2020-06-15,0.1279296875
2020-06-15,2020-06-16,-0.08642578125
2020-06-16,2020-06-17,-0.0189208984375
2020-06-17,2020-06-18,0.1416015625
2020-06-18,2020-06-19,-0.1572265625
2020-06-19,2020-06-22,0.091796875
2020-06-22,2020-06-23,0.48046875
2020-06-23,2020-06-24,0.5078125
2020-06-24,2020-06-29,-0.333984375
2020-06-29,2020-06-30,-0.1044921875
2020-06-30,2020-07-01,-0.29296875
2020-07-01,2020-07-02,0.3046875
2020-07-02,2020-07-03,0.392578125
2020-07-03,2020-07-06,0.33203125
2020-07-06,2020-07-07,0.625
2020-07-07,2020-07-08,0.6875
2020-07-08,2020-07-09,0.23828125
2020-07-09,2020-07-10,0.220703125
2020-07-10,2020-07-13,0.78125
2020-07-13,2020-07-14,0.7890625
2020-07-14,2020-07-15,0.74609375
2020-07-15,2020-07-16,0.4921875
2020-07-16,2020-07-17,0.91796875
2020-07-17,2020-07-20,0.11669921875
2020-07-20,2020-07-21,0.193359375
2020-07-21,2020-07-22,0.416015625
2020-07-22,2020-07-23,0.1826171875
2020-07-23,2020-07-24,0.431640625
2020-07-24,2020-07-27,0.35546875
2020-07-27,2020-07-28,0.515625
2020-07-28,2020-07-29,0.32421875
2020-07-29,2020-07-30,0.14453125
2020-07-30,2020-07-31,-0.080078125
2020-07-31,2020-08-03,-0.033203125
2020-08-03,2020-08-04,0.2294921875
2020-08-04,2020-08-05,0.03173828125
2020-08-05,2020-08-06,0.16796875
2020-08-06,2020-08-07,0.2431640625
2020-08-07,2020-08-10,0.09130859375
2020-08-10,2020-08-11,0.2119140625
2020-08-11,2020-08-12,0.265625
2020-08-12,2020-08-13,0.224609375
2020-08-13,2020-08-14,0.181640625
2020-08-14,2020-08-17,0.2109375
2020-08-17,2020-08-18,0.1474609375
2020-08-18,2020-08-19,0.19921875
2020-08-19,2020-08-20,-0.053955078125
2020-08-20,2020-08-21,0.06982421875
2020-08-21,2020-08-24,0.26953125
2020-08-24,2020-08-25,0.373046875
2020-08-25,2020-08-26,0.251953125
2020-08-26,2020-08-27,0.3671875
2020-08-27,2020-08-28,0.2373046875
2020-08-28,2020-08-31,0.087890625
2020-08-31,2020-09-01,0.0322265625
2020-09-01,2020-09-02,0.150390625
2020-09-02,2020-09-03,0.1943359375
2020-09-03,2020-09-04,0.201171875
2020-09-04,2020-09-07,0.0712890625
2020-09-07,2020-09-08,0.1796875
2020-09-08,2020-09-09,0.08154296875
2020-09-09,2020-09-10,0.357421875
2020-09-10,2020-09-11,0.0859375
2020-09-11,2020-09-14,-0.034423828125
2020-09-14,2020-09-15,0.0185546875
2020-09-15,2020-09-16,-0.158203125
2020-09-16,2020-09-17,0.09326171875
2020-09-17,2020-09-18,0.1142578125
2020-09-18,2020-09-21,0.248046875
2020-09-21,2020-09-22,0.251953125
2020-09-22,2020-09-23,0.56640625
2020-09-23,2020-09-24,0.578125
2020-09-24,2020-09-25,0.72265625
2020-09-25,2020-09-28,0.50390625
2020-09-28,2020-09-29,0.326171875
2020-09-29,2020-09-30,0.54296875
2020-09-30,2020-10-09,0.5625
2020-10-09,2020-10-12,0.478515625
2020-10-12,2020-10-13,0.1181640625
2020-10-13,2020-10-14,0.5078125
2020-10-14,2020-10-15,0.310546875
2020-10-15,2020-10-16,0.8125
2020-10-16,2020-10-19,0.62890625
2020-10-19,2020-10-20,0.419921875
2020-10-20,2020-10-21,0.875
2020-10-21,2020-10-22,0.87890625
2020-10-22,2020-10-23,0.9375
2020-10-23,2020-10-26,0.86328125
2020-10-26,2020-10-27,0.55859375
2020-10-27,2020-10-28,0.42578125
2020-10-28,2020-10-29,-0.0859375
2020-10-29,2020-10-30,-0.55078125
2020-10-30,2020-11-02,0.34375
2020-11-02,2020-11-03,-0.11376953125
2020-11-03,2020-11-04,-0.78125
2020-11-04,2020-11-05,-0.7421875
2020-11-05,2020-11-06,-0.58984375
2020-11-06,2020-11-09,-0.4296875
2020-11-09,2020-11-10,-0.9375
2020-11-10,2020-11-11,-0.6484375
2020-11-11,2020-11-12,-0.703125
2020-11-12,2020-11-13,-1.125
2020-11-13,2020-11-16,-0.921875
2020-11-16,2020-11-17,-0.6953125
2020-11-17,2020-11-18,-0.2734375
2020-11-18,2020-11-19,-0.73828125
2020-11-19,2020-11-20,-0.859375
2020-11-20,2020-11-23,-0.498046875
2020-11-23,2020-11-24,0.2265625
2020-11-24,2020-11-25,0.1240234375
2020-11-25,2020-11-26,0.68359375
2020-11-26,2020-11-27,0.58203125
2020-11-27,2020-11-30,0.494140625
2020-11-30,2020-12-01,0.61328125
2020-12-01,2020-12-02,-0.34375
2020-12-02,2020-12-03,-0.35546875
2020-12-03,2020-12-04,-0.2021484375
2020-12-04,2020-12-07,-0.126953125
2020-12-07,2020-12-08,-0.546875
2020-12-08,2020-12-09,-0.44140625
2020-12-09,2020-12-10,-0.37890625
2020-12-10,2020-12-11,-0.69140625
2020-12-11,2020-12-14,-0.4765625
2020-12-14,2020-12-15,-0.515625
2020-12-15,2020-12-16,-0.1845703125
2020-12-16,2020-12-17,-0.1513671875
2020-12-17,2020-12-18,-0.435546875
2020-12-18,2020-12-21,-0.21484375
2020-12-21,2020-12-22,-0.044677734375
2020-12-22,2020-12-23,-0.369140625
2020-12-23,2020-12-24,0.0478515625
2020-12-24,2020-12-25,-0.28515625
2020-12-25,2020-12-28,-0.41015625
2020-12-28,2020-12-29,-0.2333984375
2020-12-29,2020-12-30,-0.349609375
2020-12-30,2020-12-31,-0.44921875
2020-12-31,2021-01-04,-0.65625
2021-01-04,2021-01-05,-0.2197265625
2021-01-05,2021-01-06,-0.349609375
2021-01-06,2021-01-07,-0.306640625
2021-01-07,2021-01-08,-0.43359375
2021-01-08,2021-01-11,-0.33203125
2021-01-11,2021-01-12,-0.45703125
2021-01-12,2021-01-13,-0.3671875
2021-01-13,2021-01-14,-0.34375
2021-01-14,2021-01-15,-0.185546875
2021-01-15,2021-01-18,-0.087890625
2021-01-18,2021-01-19,-0.3359375
2021-01-19,2021-01-20,-0.2373046875
2021-01-20,2021-01-21,-0.423828125
2021-01-21,2021-01-22,-0.26953125
2021-01-22,2021-01-25,-0.392578125
2021-01-25,2021-01-26,-0.1845703125
2021-01-26,2021-01-27,-0.05908203125
2021-01-27,2021-01-28,-0.01080322265625
2021-01-28,2021-01-29,0.2412109375
2021-01-29,2021-02-01,0.162109375
2021-02-01,2021-02-02,-0.06396484375
2021-02-02,2021-02-03,-0.349609375
2021-02-03,2021-02-04,-0.283203125
2021-02-04,2021-02-05,-0.035888671875
2021-02-05,2021-02-08,0.0244140625
2021-02-08,2021-02-09,-0.0576171875
2021-02-09,2021-02-10,-0.234375
2021-02-10,2021-02-18,-0.37890625
2021-02-18,2021-02-19,-0.37890625
2021-02-19,2021-02-22,-0.373046875
2021-02-22,2021-02-23,-0.267578125
2021-02-23,2021-02-24,-0.2333984375
2021-02-24,2021-02-25,-0.28515625
2021-02-25,2021-02-26,-0.33984375
2021-02-26,2021-03-01,-0.1279296875
2021-03-01,2021-03-02,-0.380859375
2021-03-02,2021-03-03,-0.32421875
2021-03-03,2021-03-04,-0.3515625
2021-03-04,2021-03-05,-0.51953125
2021-03-05,2021-03-08,-0.41796875
2021-03-08,2021-03-09,-0.55078125
2021-03-09,2021-03-10,-0.0849609375
2021-03-10,2021-03-11,0.0693359375
2021-03-11,2021-03-12,-0.00109100341796875
2021-03-12,2021-03-15,-0.11767578125
2021-03-15,2021-03-16,0.06298828125
2021-03-16,2021-03-17,-0.0830078125
2021-03-17,2021-03-18,-0.138671875
2021-03-18,2021-03-19,-0.3125
2021-03-19,2021-03-22,0.09814453125
2021-03-22,2021-03-23,-0.0203857421875
2021-03-23,2021-03-24,0.33203125
2021-03-24,2021-03-25,0.396484375
2021-03-25,2021-03-26,0.259765625
2021-03-26,2021-03-29,0.138671875
2021-03-29,2021-03-30,0.10546875
2021-03-30,2021-03-31,-0.294921875
2021-03-31,2021-04-01,-0.330078125
2021-04-01,2021-04-02,-0.443359375
2021-04-02,2021-04-06,-0.0283203125
2021-04-06,2021-04-07,-0.130859375
2021-04-07,2021-04-08,0.03125
2021-04-08,2021-04-09,-0.37890625
2021-04-09,2021-04-12,-0.013671875
2021-04-12,2021-04-13,0.240234375
2021-04-13,2021-04-14,0.2431640625
2021-04-14,2021-04-15,0.193359375
2021-04-15,2021-04-16,-0.1416015625
2021-04-16,2021-04-19,0.169921875
2021-04-19,2021-04-20,0.000720977783203125
2021-04-20,2021-04-21,-0.068359375
2021-04-21,2021-04-22,-0.12158203125
2021-04-22,2021-04-23,-0.027099609375
2021-04-23,2021-04-26,-0.00186920166015625
2021-04-26,2021-04-27,-0.040283203125
2021-04-27,2021-04-28,-0.267578125
2021-04-28,2021-04-29,-0.20703125
2021-04-29,2021-04-30,-0.21484375
2021-04-30,2021-05-06,-3.695487976074219e-05
2021-05-06,2021-05-07,-0.10009765625
2021-05-07,2021-05-10,-0.318359375
2021-05-10,2021-05-11,-0.2060546875
2021-05-11,2021-05-12,0.07568359375
2021-05-12,2021-05-13,0.0986328125
2021-05-13,2021-05-14,0.0576171875
2021-05-14,2021-05-17,-0.111328125
2021-05-17,2021-05-18,-0.00830078125
2021-05-18,2021-05-19,0.189453125
2021-05-19,2021-05-20,-0.00238037109375
2021-05-20,2021-05-21,0.0274658203125
2021-05-21,2021-05-24,0.09912109375
2021-05-24,2021-05-25,0.0267333984375
2021-05-25,2021-05-26,-0.08251953125
2021-05-26,2021-05-27,0.0439453125
2021-05-27,2021-05-28,-0.080078125
2021-05-28,2021-05-31,0.3046875
2021-05-31,2021-06-01,0.1953125
2021-06-01,2021-06-02,-0.134765625
2021-06-02,2021-06-03,-0.361328125
2021-06-03,2021-06-04,-0.1630859375
2021-06-04,2021-06-07,-0.205078125
2021-06-07,2021-06-08,-0.126953125
2021-06-08,2021-06-09,-0.1689453125
2021-06-09,2021-06-10,-0.361328125
2021-06-10,2021-06-11,-0.1318359375
2021-06-11,2021-06-15,-0.0771484375
2021-06-15,2021-06-16,-0.1259765625
2021-06-16,2021-06-17,0.0205078125
2021-06-17,2021-06-18,-0.08740234375
2021-06-18,2021-06-21,-0.06640625
2021-06-21,2021-06-22,-0.25390625
2021-06-22,2021-06-23,-0.369140625
2021-06-23,2021-06-24,-0.453125
2021-06-24,2021-06-25,-0.453125
2021-06-25,2021-06-28,0.2890625
2021-06-28,2021-06-29,0.451171875
2021-06-29,2021-06-30,0.47265625
2021-06-30,2021-07-01,0.31640625
2021-07-01,2021-07-02,0.2431640625
2021-07-02,2021-07-05,0.20703125
2021-07-05,2021-07-06,0.08935546875
2021-07-06,2021-07-07,0.05517578125
2021-07-07,2021-07-08,0.0712890625
2021-07-08,2021-07-09,0.0693359375
2021-07-09,2021-07-12,-0.03662109375
2021-07-12,2021-07-13,0.058349609375
2021-07-13,2021-07-14,-0.1474609375
2021-07-14,2021-07-15,-0.1064453125
2021-07-15,2021-07-16,-0.0908203125
2021-07-16,2021-07-19,-0.0927734375
2021-07-19,2021-07-20,0.0625
2021-07-20,2021-07-21,-0.0235595703125
2021-07-21,2021-07-22,0.220703125
2021-07-22,2021-07-23,-0.08837890625
2021-07-23,2021-07-26,-0.11474609375
2021-07-26,2021-07-27,-0.21484375
2021-07-27,2021-07-28,0.1748046875
2021-07-28,2021-07-29,0.2236328125
2021-07-29,2021-07-30,0.203125
2021-07-30,2021-08-02,0.2890625
2021-08-02,2021-08-03,0.1669921875
2021-08-03,2021-08-04,0.1513671875
2021-08-04,2021-08-05,-0.00341796875
2021-08-05,2021-08-06,-0.0361328125
2021-08-06,2021-08-09,-0.14453125
2021-08-09,2021-08-10,-0.09619140625
2021-08-10,2021-08-11,-0.08984375
2021-08-11,2021-08-12,0.0299072265625
2021-08-12,2021-08-13,-0.2099609375
2021-08-13,2021-08-16,0.047607421875
2021-08-16,2021-08-17,-0.10693359375
2021-08-17,2021-08-18,0.040283203125
2021-08-18,2021-08-19,-0.275390625
2021-08-19,2021-08-20,-0.25
2021-08-20,2021-08-23,-0.361328125
2021-08-23,2021-08-24,-0.271484375
2021-08-24,2021-08-25,-0.2333984375
2021-08-25,2021-08-26,-0.291015625
2021-08-26,2021-08-27,-0.3046875
2021-08-27,2021-08-30,-0.33984375
2021-08-30,2021-08-31,-0.2333984375
2021-08-31,2021-09-01,-0.11328125
2021-09-01,2021-09-02,-0.185546875
2021-09-02,2021-09-03,-0.220703125
2021-09-03,2021-09-06,-0.087890625
2021-09-06,2021-09-07,-0.2236328125
2021-09-07,2021-09-08,-0.228515625
2021-09-08,2021-09-09,-0.1083984375
2021-09-09,2021-09-10,0.004608154296875
2021-09-10,2021-09-13,-0.013671875
2021-09-13,2021-09-14,0.11279296875
2021-09-14,2021-09-15,0.0172119140625
2021-09-15,2021-09-16,0.07373046875
2021-09-16,2021-09-17,-0.061767578125
2021-09-17,2021-09-22,-0.00872802734375
2021-09-22,2021-09-23,-0.0556640625
2021-09-23,2021-09-24,0.0235595703125
2021-09-24,2021-09-27,0.09033203125
2021-09-27,2021-09-28,-0.04345703125
2021-09-28,2021-09-29,-0.2119140625
2021-09-29,2021-09-30,-0.154296875
2021-09-30,2021-10-08,-0.21875
2021-10-08,2021-10-11,-0.2578125
2021-10-11,2021-10-12,-0.271484375
2021-10-12,2021-10-13,-0.054931640625
2021-10-13,2021-10-14,0.005035400390625
2021-10-14,2021-10-15,-0.0125732421875
2021-10-15,2021-10-18,0.193359375
2021-10-18,2021-10-19,0.287109375
2021-10-19,2021-10-20,0.365234375
2021-10-20,2021-10-21,0.189453125
2021-10-21,2021-10-22,0.224609375
2021-10-22,2021-10-25,0.55078125
2021-10-25,2021-10-26,0.427734375
2021-10-26,2021-10-27,0.455078125
2021-10-27,2021-10-28,0.52734375
2021-10-28,2021-10-29,0.4921875
2021-10-29,2021-11-01,0.33984375
2021-11-01,2021-11-02,0.056884765625
2021-11-02,2021-11-03,0.0859375
2021-11-03,2021-11-04,0.0159912109375
2021-11-04,2021-11-05,-0.0458984375
2021-11-05,2021-11-08,0.197265625
2021-11-08,2021-11-09,0.39453125
2021-11-09,2021-11-10,0.2294921875
2021-11-10,2021-11-11,0.107421875
2021-11-11,2021-11-12,0.05517578125
2021-11-12,2021-11-15,-0.01251220703125
2021-11-15,2021-11-16,0.1943359375
2021-11-16,2021-11-17,0.326171875
2021-11-17,2021-11-18,0.248046875
2021-11-18,2021-11-19,0.1943359375
2021-11-19,2021-11-22,0.16796875
2021-11-22,2021-11-23,0.162109375
2021-11-23,2021-11-24,0.181640625
2021-11-24,2021-11-25,0.1435546875
2021-11-25,2021-11-26,-0.004852294921875
2021-11-26,2021-11-29,-0.055908203125
2021-11-29,2021-11-30,0.421875
2021-11-30,2021-12-01,0.1904296875
2021-12-01,2021-12-02,0.1845703125
2021-12-02,2021-12-03,0.0014801025390625
2021-12-03,2021-12-06,0.033203125
2021-12-06,2021-12-07,0.06298828125
2021-12-07,2021-12-08,-0.1953125
2021-12-08,2021-12-09,0.0108642578125
2021-12-09,2021-12-10,-0.0244140625
2021-12-10,2021-12-13,0.018798828125
2021-12-13,2021-12-14,-0.15234375
2021-12-14,2021-12-15,-0.1357421875
2021-12-15,2021-12-16,-0.2578125
2021-12-16,2021-12-17,-0.2041015625
2021-12-17,2021-12-20,-0.1953125
2021-12-20,2021-12-21,0.0859375
2021-12-21,2021-12-22,-0.083984375
2021-12-22,2021-12-23,-0.036865234375
2021-12-23,2021-12-24,-0.265625
2021-12-24,2021-12-27,-0.064453125
2021-12-27,2021-12-28,-0.412109375
2021-12-28,2021-12-29,-0.388671875
2021-12-29,2021-12-30,-0.287109375
2021-12-30,2021-12-31,-0.365234375
2022-12-30,2023-01-03,-0.310546875
2023-01-03,2023-01-04,-0.41015625
2023-01-04,2023-01-05,-0.318359375
2023-01-05,2023-01-06,-0.16015625
2023-01-06,2023-01-09,-0.0869140625
2023-01-09,2023-01-10,-0.2099609375
2023-01-10,2023-01-11,-0.2353515625
2023-01-11,2023-01-12,-0.2158203125
2023-01-12,2023-01-13,-0.2314453125
2023-01-13,2023-01-16,-0.18359375
2023-01-16,2023-01-17,-0.0291748046875
2023-01-17,2023-01-18,-0.055908203125
2023-01-18,2023-01-19,-0.09423828125
2023-01-19,2023-01-20,-0.21875
2023-01-20,2023-01-30,-0.016845703125
2023-01-30,2023-01-31,0.02490234375
2023-01-31,2023-02-01,-0.1572265625
2023-02-01,2023-02-02,-0.318359375
2023-02-02,2023-02-03,-0.0341796875
2023-02-03,2023-02-06,-0.1533203125
2023-02-06,2023-02-07,-0.16796875
2023-02-07,2023-02-08,0.050048828125
2023-02-08,2023-02-09,-0.0081787109375
2023-02-09,2023-02-10,-0.06640625
2023-02-10,2023-02-13,-0.07470703125
2023-02-13,2023-02-14,-0.3046875
2023-02-14,2023-02-15,-0.1904296875
2023-02-15,2023-02-16,-0.259765625
2023-02-16,2023-02-17,-0.251953125
2023-02-17,2023-02-20,-0.53125
2023-02-20,2023-02-21,-0.4140625
2023-02-21,2023-02-22,-0.259765625
2023-02-22,2023-02-23,-0.466796875
2023-02-23,2023-02-24,-0.232421875
2023-02-24,2023-02-27,-0.11669921875
2023-02-27,2023-02-28,0.0703125
2023-02-28,2023-03-01,-0.005828857421875
2023-03-01,2023-03-02,0.1748046875
2023-03-02,2023-03-03,-0.00982666015625
2023-03-03,2023-03-06,-0.0087890625
2023-03-06,2023-03-07,-0.0198974609375
2023-03-07,2023-03-08,0.12890625
2023-03-08,2023-03-09,-0.0166015625
2023-03-09,2023-03-10,-0.002349853515625
2023-03-10,2023-03-13,0.03857421875
2023-03-13,2023-03-14,0.039794921875
2023-03-14,2023-03-15,0.06982421875
2023-03-15,2023-03-16,-0.12451171875
2023-03-16,2023-03-17,0.05419921875
2023-03-17,2023-03-20,0.12451171875
2023-03-20,2023-03-21,0.1455078125
2023-03-21,2023-03-22,0.07275390625
2023-03-22,2023-03-23,0.119140625
2023-03-23,2023-03-24,0.19140625
2023-03-24,2023-03-27,0.111328125
2023-03-27,2023-03-28,0.0771484375
2023-03-28,2023-03-29,-0.140625
2023-03-29,2023-03-30,-0.193359375
2023-03-30,2023-03-31,-0.2255859375
2023-03-31,2023-04-03,0.044921875
2023-04-03,2023-04-04,-0.162109375
2023-04-04,2023-04-06,0.025146484375
2023-04-06,2023-04-07,-0.0517578125
2023-04-07,2023-04-10,-0.1611328125
2023-04-10,2023-04-11,-0.0286865234375
2023-04-11,2023-04-12,-0.14453125
2023-04-12,2023-04-13,-0.0419921875
2023-04-13,2023-04-14,-0.07958984375
2023-04-14,2023-04-17,-0.1005859375
2023-04-17,2023-04-18,-0.1259765625
2023-04-18,2023-04-19,-0.279296875
2023-04-19,2023-04-20,-0.1630859375
2023-04-20,2023-04-21,-0.08984375
2023-04-21,2023-04-24,0.07275390625
2023-04-24,2023-04-25,-0.0986328125
2023-04-25,2023-04-26,-0.181640625
2023-04-26,2023-04-27,-0.010498046875
2023-04-27,2023-04-28,-0.1357421875
2023-04-28,2023-05-04,-0.1552734375
2023-05-04,2023-05-05,-0.162109375
2023-05-05,2023-05-08,-0.36328125
2023-05-08,2023-05-09,-0.2294921875
2023-05-09,2023-05-10,-0.10107421875
2023-05-10,2023-05-11,-0.064453125
2023-05-11,2023-05-12,0.09130859375
2023-05-12,2023-05-15,0.06982421875
2023-05-15,2023-05-16,0.04638671875
2023-05-16,2023-05-17,0.087890625
2023-05-17,2023-05-18,-0.1162109375
2023-05-18,2023-05-19,0.2138671875
2023-05-19,2023-05-22,-0.068359375
2023-05-22,2023-05-23,-0.140625
2023-05-23,2023-05-24,-0.1435546875
2023-05-24,2023-05-25,-0.049560546875
2023-05-25,2023-05-26,0.017578125
2023-05-26,2023-05-29,0.044189453125
2023-05-29,2023-05-30,0.05517578125
2023-05-30,2023-05-31,-0.1591796875
2023-05-31,2023-06-01,-0.0888671875
2023-06-01,2023-06-02,-0.2890625
2023-06-02,2023-06-05,-0.1123046875
2023-06-05,2023-06-06,-0.296875
2023-06-06,2023-06-07,-0.2294921875
2023-06-07,2023-06-08,-0.11865234375
2023-06-08,2023-06-09,-0.359375
2023-06-09,2023-06-12,-0.361328125
2023-06-12,2023-06-13,-0.357421875
2023-06-13,2023-06-14,-0.130859375
2023-06-14,2023-06-15,-0.1796875
2023-06-15,2023-06-16,-0.1337890625
2023-06-16,2023-06-19,0.01031494140625
2023-06-19,2023-06-20,-0.07080078125
2023-06-20,2023-06-21,-0.1962890625
2023-06-21,2023-06-26,-0.142578125
2023-06-26,2023-06-27,-0.333984375
2023-06-27,2023-06-28,-0.423828125
2023-06-28,2023-06-29,-0.21484375
2023-06-29,2023-06-30,-0.1630859375
2023-06-30,2023-07-03,-0.0556640625
2023-07-03,2023-07-04,-0.1328125
2023-07-04,2023-07-05,0.005401611328125
2023-07-05,2023-07-06,-0.12353515625
2023-07-06,2023-07-07,0.03955078125
2023-07-07,2023-07-10,0.041015625
2023-07-10,2023-07-11,-0.1728515625
2023-07-11,2023-07-12,-0.080078125
2023-07-12,2023-07-13,-0.310546875
2023-07-13,2023-07-14,-0.44921875
2023-07-14,2023-07-17,-0.189453125
2023-07-17,2023-07-18,-0.06884765625
2023-07-18,2023-07-19,0.1357421875
2023-07-19,2023-07-20,0.06884765625
2023-07-20,2023-07-21,0.34375
2023-07-21,2023-07-24,0.404296875
2023-07-24,2023-07-25,0.419921875
2023-07-25,2023-07-26,0.2451171875
2023-07-26,2023-07-27,0.10595703125
2023-07-27,2023-07-28,0.2255859375
2023-07-28,2023-07-31,0.07763671875
2023-07-31,2023-08-01,0.162109375
2023-08-01,2023-08-02,0.2353515625
2023-08-02,2023-08-03,0.1376953125
2023-08-03,2023-08-04,0.37109375
2023-08-04,2023-08-07,0.375
2023-08-07,2023-08-08,0.2734375
2023-08-08,2023-08-09,-0.055908203125
2023-08-09,2023-08-10,-0.119140625
2023-08-10,2023-08-11,-0.234375
2023-08-11,2023-08-14,-0.09619140625
2023-08-14,2023-08-15,0.1748046875
2023-08-15,2023-08-16,0.2080078125
2023-08-16,2023-08-17,0.1044921875
2023-08-17,2023-08-18,0.197265625
2023-08-18,2023-08-21,0.050537109375
2023-08-21,2023-08-22,0.061767578125
2023-08-22,2023-08-23,0.07470703125
2023-08-23,2023-08-24,-0.119140625
2023-08-24,2023-08-25,-0.1591796875
2023-08-25,2023-08-28,0.1708984375
2023-08-28,2023-08-29,-0.0390625
2023-08-29,2023-08-30,-0.062255859375
2023-08-30,2023-08-31,0.11767578125
2023-08-31,2023-09-01,0.220703125
2023-09-01,2023-09-04,0.36328125
2023-09-04,2023-09-05,0.439453125
2023-09-05,2023-09-06,0.330078125
2023-09-06,2023-09-07,0.3359375
2023-09-07,2023-09-08,0.302734375
2023-09-08,2023-09-11,0.345703125
2023-09-11,2023-09-12,0.328125
2023-09-12,2023-09-13,0.3125
2023-09-13,2023-09-14,0.2421875
2023-09-14,2023-09-15,0.275390625
2023-09-15,2023-09-18,0.3125
2023-09-18,2023-09-19,0.34765625
2023-09-19,2023-09-20,0.36328125
2023-09-20,2023-09-21,0.3125
2023-09-21,2023-09-22,0.298828125
2023-09-22,2023-09-25,0.26953125
2023-09-25,2023-09-26,0.2197265625
2023-09-26,2023-09-27,0.271484375
2023-09-27,2023-09-28,0.1728515625
2023-09-28,2023-10-09,0.1953125
