signal_date,available_date,MLP
2023-09-22,2023-09-25,-0.158203125
2023-09-25,2023-09-26,0.072265625
2023-09-26,2023-09-27,-0.031982421875
2023-09-27,2023-09-28,-0.189453125
2023-09-28,2023-10-09,-0.1064453125
2023-10-09,2023-10-10,-0.0751953125
2023-10-10,2023-10-11,-0.031494140625
2023-10-11,2023-10-12,-0.27734375
2023-10-12,2023-10-13,-0.01141357421875
2023-10-13,2023-10-16,-0.291015625
2023-10-16,2023-10-17,-0.125
2023-10-17,2023-10-18,-0.33203125
2023-10-18,2023-10-19,-0.166015625
2023-10-19,2023-10-20,-0.3984375
2023-10-20,2023-10-23,-0.169921875
2023-10-23,2023-10-24,0.00160980224609375
2023-10-24,2023-10-25,0.0751953125
2023-10-25,2023-10-26,-0.3984375
2023-10-26,2023-10-27,0.08642578125
2023-10-27,2023-10-30,0.037353515625
2023-10-30,2023-10-31,-0.177734375
2023-10-31,2023-11-01,0.006927490234375
2023-11-01,2023-11-02,-0.26171875
2023-11-02,2023-11-03,-0.275390625
2023-11-03,2023-11-06,-0.1357421875
2023-11-06,2023-11-07,-0.1748046875
2023-11-07,2023-11-08,-0.2392578125
2023-11-08,2023-11-09,-0.345703125
2023-11-09,2023-11-10,-0.392578125
2023-11-10,2023-11-13,-0.578125
2023-11-13,2023-11-14,-0.55078125
2023-11-14,2023-11-15,-0.1640625
2023-11-15,2023-11-16,-0.416015625
2023-11-16,2023-11-17,-0.396484375
2023-11-17,2023-11-20,-0.625
2023-11-20,2023-11-21,-0.609375
2023-11-21,2023-11-22,-0.466796875
2023-11-22,2023-11-23,-0.2890625
2023-11-23,2023-11-24,-0.21875
2023-11-24,2023-11-27,-0.166015625
2023-11-27,2023-11-28,-0.1630859375
2023-11-28,2023-11-29,-0.255859375
2023-11-29,2023-11-30,-0.1806640625
2023-11-30,2023-12-01,0.08837890625
2023-12-01,2023-12-04,0.078125
2023-12-04,2023-12-05,0.09130859375
2023-12-05,2023-12-06,-0.054443359375
2023-12-06,2023-12-07,-0.064453125
2023-12-07,2023-12-08,-0.031982421875
2023-12-08,2023-12-11,-0.12109375
2023-12-11,2023-12-12,-0.400390625
2023-12-12,2023-12-13,-0.53125
2023-12-13,2023-12-14,-0.578125
2023-12-14,2023-12-15,-0.4921875
2023-12-15,2023-12-18,-0.359375
2023-12-18,2023-12-19,-0.498046875
2023-12-19,2023-12-20,-0.55859375
2023-12-20,2023-12-21,-0.474609375
2023-12-21,2023-12-22,-0.60546875
2023-12-22,2023-12-25,-0.546875
2023-12-25,2023-12-26,-0.66015625
2023-12-26,2023-12-27,-0.5625
2023-12-27,2023-12-28,-0.37109375
2023-12-28,2023-12-29,-0.63671875
