signal_date,available_date,MLP
2022-11-10,2022-11-11,0.451171875
2022-11-11,2022-11-14,0.93359375
2022-11-14,2022-11-15,0.91796875
2022-11-15,2022-11-16,1.1171875
2022-11-16,2022-11-17,1.0625
2022-11-17,2022-11-18,1.03125
2022-11-18,2022-11-21,0.890625
2022-11-21,2022-11-22,0.765625
2022-11-22,2022-11-23,0.34375
2022-11-23,2022-11-24,0.62890625
2022-11-24,2022-11-25,0.7578125
2022-11-25,2022-11-28,0.8125
2022-11-28,2022-11-29,0.83203125
2022-11-29,2022-11-30,1.1015625
2022-11-30,2022-12-01,1.0390625
2022-12-01,2022-12-02,0.9609375
2022-12-02,2022-12-05,0.8203125
2022-12-05,2022-12-06,0.37890625
2022-12-06,2022-12-07,0.64453125
2022-12-07,2022-12-08,0.1943359375
2022-12-08,2022-12-09,-0.03564453125
2022-12-09,2022-12-12,0.3359375
2022-12-12,2022-12-13,0.3828125
2022-12-13,2022-12-14,0.359375
2022-12-14,2022-12-15,0.435546875
2022-12-15,2022-12-16,0.419921875
2022-12-16,2022-12-19,0.58984375
2022-12-19,2022-12-20,0.5
2022-12-20,2022-12-21,0.01165771484375
2022-12-21,2022-12-22,0.123046875
2022-12-22,2022-12-23,0.0849609375
2022-12-23,2022-12-26,-0.2177734375
2022-12-26,2022-12-27,0.126953125
2022-12-27,2022-12-28,0.5859375
2022-12-28,2022-12-29,0.58203125
2022-12-29,2022-12-30,0.484375
