signal_date,available_date,MLP
2020-04-03,2020-04-07,-0.1865234375
2020-04-07,2020-04-08,0.115234375
2020-04-08,2020-04-09,0.03955078125
2020-04-09,2020-04-10,0.138671875
2020-04-10,2020-04-13,0.1484375
2020-04-13,2020-04-14,0.298828125
2020-04-14,2020-04-15,-0.0011444091796875
2020-04-15,2020-04-16,0.076171875
2020-04-16,2020-04-17,0.01611328125
2020-04-17,2020-04-20,0.3125
2020-04-20,2020-04-21,0.359375
2020-04-21,2020-04-22,0.58203125
2020-04-22,2020-04-23,0.271484375
2020-04-23,2020-04-24,0.5703125
2020-04-24,2020-04-27,0.625
2020-04-27,2020-04-28,0.279296875
2020-04-28,2020-04-29,0.296875
2020-04-29,2020-04-30,0.400390625
2020-04-30,2020-05-06,0.451171875
2020-05-06,2020-05-07,0.486328125
2020-05-07,2020-05-08,0.384765625
2020-05-08,2020-05-11,0.33984375
2020-05-11,2020-05-12,0.34375
2020-05-12,2020-05-13,0.4140625
2020-05-13,2020-05-14,0.58203125
2020-05-14,2020-05-15,0.1953125
2020-05-15,2020-05-18,0.201171875
2020-05-18,2020-05-19,0.423828125
2020-05-19,2020-05-20,0.345703125
2020-05-20,2020-05-21,0.3671875
2020-05-21,2020-05-22,0.5625
2020-05-22,2020-05-25,0.54296875
2020-05-25,2020-05-26,0.5234375
2020-05-26,2020-05-27,0.58984375
2020-05-27,2020-05-28,0.470703125
2020-05-28,2020-05-29,0.61328125
2020-05-29,2020-06-01,0.52734375
2020-06-01,2020-06-02,0.578125
2020-06-02,2020-06-03,0.5
2020-06-03,2020-06-04,0.625
2020-06-04,2020-06-05,0.75390625
2020-06-05,2020-06-08,0.67578125
2020-06-08,2020-06-09,0.515625
2020-06-09,2020-06-10,0.71875
2020-06-10,2020-06-11,0.6171875
2020-06-11,2020-06-12,0.7734375
2020-06-12,2020-06-15,0.6796875
2020-06-15,2020-06-16,0.6171875
2020-06-16,2020-06-17,0.55859375
2020-06-17,2020-06-18,0.359375
2020-06-18,2020-06-19,0.54296875
2020-06-19,2020-06-22,0.5703125
2020-06-22,2020-06-23,0.734375
2020-06-23,2020-06-24,0.71875
2020-06-24,2020-06-29,0.75
2020-06-29,2020-06-30,0.388671875
2020-06-30,2020-07-01,0.25
2020-07-01,2020-07-02,0.287109375
2020-07-02,2020-07-03,0.330078125
2020-07-03,2020-07-06,0.5625
2020-07-06,2020-07-07,0.2197265625
2020-07-07,2020-07-08,0.640625
2020-07-08,2020-07-09,0.62109375
2020-07-09,2020-07-10,0.67578125
2020-07-10,2020-07-13,0.7265625
2020-07-13,2020-07-14,0.55859375
2020-07-14,2020-07-15,-0.26953125
2020-07-15,2020-07-16,0.10546875
2020-07-16,2020-07-17,-0.2490234375
2020-07-17,2020-07-20,-0.369140625
2020-07-20,2020-07-21,-0.25390625
2020-07-21,2020-07-22,-0.4765625
2020-07-22,2020-07-23,-0.0576171875
2020-07-23,2020-07-24,0.1767578125
2020-07-24,2020-07-27,0.12158203125
2020-07-27,2020-07-28,0.263671875
2020-07-28,2020-07-29,0.1279296875
2020-07-29,2020-07-30,0.1728515625
2020-07-30,2020-07-31,0.1552734375
2020-07-31,2020-08-03,0.5078125
2020-08-03,2020-08-04,0.275390625
2020-08-04,2020-08-05,0.2255859375
2020-08-05,2020-08-06,0.034423828125
2020-08-06,2020-08-07,0.328125
2020-08-07,2020-08-10,0.373046875
2020-08-10,2020-08-11,0.392578125
2020-08-11,2020-08-12,0.396484375
2020-08-12,2020-08-13,0.4375
2020-08-13,2020-08-14,0.392578125
2020-08-14,2020-08-17,0.38671875
2020-08-17,2020-08-18,0.48828125
2020-08-18,2020-08-19,0.546875
2020-08-19,2020-08-20,0.48828125
2020-08-20,2020-08-21,0.498046875
2020-08-21,2020-08-24,0.52734375
2020-08-24,2020-08-25,0.5078125
2020-08-25,2020-08-26,-0.1455078125
2020-08-26,2020-08-27,0.00970458984375
2020-08-27,2020-08-28,-0.14453125
2020-08-28,2020-08-31,0.0478515625
2020-08-31,2020-09-01,-0.1298828125
2020-09-01,2020-09-02,0.1650390625
2020-09-02,2020-09-03,0.0732421875
2020-09-03,2020-09-04,-0.0419921875
2020-09-04,2020-09-07,0.12060546875
2020-09-07,2020-09-08,0.216796875
2020-09-08,2020-09-09,0.490234375
2020-09-09,2020-09-10,0.58203125
2020-09-10,2020-09-11,0.484375
2020-09-11,2020-09-14,0.326171875
2020-09-14,2020-09-15,0.400390625
2020-09-15,2020-09-16,0.337890625
2020-09-16,2020-09-17,0.38671875
2020-09-17,2020-09-18,0.46484375
2020-09-18,2020-09-21,0.2314453125
2020-09-21,2020-09-22,0.1884765625
2020-09-22,2020-09-23,-0.0308837890625
2020-09-23,2020-09-24,0.038818359375
2020-09-24,2020-09-25,-0.404296875
2020-09-25,2020-09-28,-0.3203125
2020-09-28,2020-09-29,-0.171875
2020-09-29,2020-09-30,-0.115234375
2020-09-30,2020-10-09,0.027587890625
2020-10-09,2020-10-12,0.400390625
2020-10-12,2020-10-13,0.52734375
2020-10-13,2020-10-14,0.6875
2020-10-14,2020-10-15,0.60546875
2020-10-15,2020-10-16,0.64453125
2020-10-16,2020-10-19,0.6796875
2020-10-19,2020-10-20,0.4453125
2020-10-20,2020-10-21,0.33984375
2020-10-21,2020-10-22,0.267578125
2020-10-22,2020-10-23,0.314453125
2020-10-23,2020-10-26,0.26953125
2020-10-26,2020-10-27,0.177734375
2020-10-27,2020-10-28,0.486328125
2020-10-28,2020-10-29,0.44140625
2020-10-29,2020-10-30,0.4765625
2020-10-30,2020-11-02,0.3125
2020-11-02,2020-11-03,0.04052734375
2020-11-03,2020-11-04,-0.1455078125
2020-11-04,2020-11-05,-0.283203125
2020-11-05,2020-11-06,-0.71484375
2020-11-06,2020-11-09,-0.640625
2020-11-09,2020-11-10,-0.1796875
2020-11-10,2020-11-11,-0.3203125
2020-11-11,2020-11-12,-0.337890625
2020-11-12,2020-11-13,-0.02294921875
2020-11-13,2020-11-16,-0.4921875
2020-11-16,2020-11-17,-0.216796875
2020-11-17,2020-11-18,-0.1533203125
2020-11-18,2020-11-19,-0.4453125
2020-11-19,2020-11-20,0.07373046875
2020-11-20,2020-11-23,0.1259765625
2020-11-23,2020-11-24,-0.11279296875
2020-11-24,2020-11-25,-0.63671875
2020-11-25,2020-11-26,-0.408203125
2020-11-26,2020-11-27,-0.486328125
2020-11-27,2020-11-30,0.051513671875
2020-11-30,2020-12-01,0.2138671875
2020-12-01,2020-12-02,0.154296875
2020-12-02,2020-12-03,0.10205078125
2020-12-03,2020-12-04,0.095703125
2020-12-04,2020-12-07,-0.06396484375
2020-12-07,2020-12-08,-0.0034942626953125
2020-12-08,2020-12-09,-0.0225830078125
2020-12-09,2020-12-10,0.0673828125
2020-12-10,2020-12-11,-0.041259765625
2020-12-11,2020-12-14,0.134765625
2020-12-14,2020-12-15,0.1416015625
2020-12-15,2020-12-16,0.030029296875
2020-12-16,2020-12-17,-0.00095367431640625
2020-12-17,2020-12-18,-0.033935546875
2020-12-18,2020-12-21,-0.138671875
2020-12-21,2020-12-22,0.1259765625
2020-12-22,2020-12-23,0.3828125
2020-12-23,2020-12-24,0.361328125
2020-12-24,2020-12-25,0.259765625
2020-12-25,2020-12-28,0.1396484375
2020-12-28,2020-12-29,0.1171875
2020-12-29,2020-12-30,0.32421875
2020-12-30,2020-12-31,0.408203125
2020-12-31,2021-01-04,0.171875
2021-01-04,2021-01-05,0.24609375
2021-01-05,2021-01-06,0.07958984375
2021-01-06,2021-01-07,-0.1298828125
2021-01-07,2021-01-08,-0.013427734375
2021-01-08,2021-01-11,-0.05908203125
2021-01-11,2021-01-12,-0.328125
2021-01-12,2021-01-13,-0.375
2021-01-13,2021-01-14,-0.06982421875
2021-01-14,2021-01-15,0.05126953125
2021-01-15,2021-01-18,0.08984375
2021-01-18,2021-01-19,-0.083984375
2021-01-19,2021-01-20,-0.12890625
2021-01-20,2021-01-21,-0.2431640625
2021-01-21,2021-01-22,-0.2412109375
2021-01-22,2021-01-25,0.080078125
2021-01-25,2021-01-26,-0.0045166015625
2021-01-26,2021-01-27,0.123046875
2021-01-27,2021-01-28,0.306640625
2021-01-28,2021-01-29,0.474609375
2021-01-29,2021-02-01,0.36328125
2021-02-01,2021-02-02,0.08447265625
2021-02-02,2021-02-03,-0.341796875
2021-02-03,2021-02-04,-0.34765625
2021-02-04,2021-02-05,-0.3046875
2021-02-05,2021-02-08,0.1875
2021-02-08,2021-02-09,0.0458984375
2021-02-09,2021-02-10,-0.08203125
2021-02-10,2021-02-18,-0.224609375
2021-02-18,2021-02-19,-0.193359375
2021-02-19,2021-02-22,-0.48046875
2021-02-22,2021-02-23,-0.1669921875
2021-02-23,2021-02-24,0.0289306640625
2021-02-24,2021-02-25,-0.08154296875
2021-02-25,2021-02-26,-0.05224609375
2021-02-26,2021-03-01,0.20703125
2021-03-01,2021-03-02,-0.053955078125
2021-03-02,2021-03-03,-0.1484375
2021-03-03,2021-03-04,-0.1474609375
2021-03-04,2021-03-05,0.07666015625
2021-03-05,2021-03-08,-0.314453125
2021-03-08,2021-03-09,0.265625
2021-03-09,2021-03-10,0.07958984375
2021-03-10,2021-03-11,-0.11328125
2021-03-11,2021-03-12,-0.3125
2021-03-12,2021-03-15,-0.31640625
2021-03-15,2021-03-16,-0.138671875
2021-03-16,2021-03-17,-0.13671875
2021-03-17,2021-03-18,-0.470703125
2021-03-18,2021-03-19,-0.57421875
2021-03-19,2021-03-22,-0.71875
2021-03-22,2021-03-23,-0.76171875
2021-03-23,2021-03-24,-0.1025390625
2021-03-24,2021-03-25,-0.2578125
2021-03-25,2021-03-26,-0.1826171875
2021-03-26,2021-03-29,-0.1982421875
2021-03-29,2021-03-30,-0.4453125
2021-03-30,2021-03-31,-0.419921875
2021-03-31,2021-04-01,-0.4296875
2021-04-01,2021-04-02,-0.169921875
2021-04-02,2021-04-06,-0.076171875
2021-04-06,2021-04-07,-0.1416015625
2021-04-07,2021-04-08,-0.1552734375
2021-04-08,2021-04-09,-0.3046875
2021-04-09,2021-04-12,-0.267578125
2021-04-12,2021-04-13,-0.1796875
2021-04-13,2021-04-14,-0.0693359375
2021-04-14,2021-04-15,-0.283203125
2021-04-15,2021-04-16,-0.435546875
2021-04-16,2021-04-19,-0.494140625
2021-04-19,2021-04-20,-0.439453125
2021-04-20,2021-04-21,-0.43359375
2021-04-21,2021-04-22,-0.337890625
2021-04-22,2021-04-23,-0.1328125
2021-04-23,2021-04-26,-0.1953125
2021-05-13,2021-05-14,-0.11962890625
2021-05-14,2021-05-17,-0.1748046875
2021-05-17,2021-05-18,0.029541015625
2021-05-18,2021-05-19,0.0927734375
2021-05-19,2021-05-20,0.05615234375
2021-05-20,2021-05-21,-0.004608154296875
2021-05-21,2021-05-24,-0.1748046875
2021-05-24,2021-05-25,-0.2060546875
2021-05-25,2021-05-26,0.0576171875
2021-05-26,2021-05-27,-0.06640625
2021-05-27,2021-05-28,-0.0703125
2021-05-28,2021-05-31,0.140625
2021-05-31,2021-06-01,0.1142578125
2021-06-01,2021-06-02,-0.0546875
2021-06-02,2021-06-03,-0.115234375
2021-06-03,2021-06-04,0.31640625
2021-06-04,2021-06-07,0.18359375
2021-06-07,2021-06-08,0.171875
2021-06-08,2021-06-09,0.2099609375
2021-06-09,2021-06-10,-0.048828125
2021-06-10,2021-06-11,0.03173828125
2021-06-11,2021-06-15,0.06689453125
2021-06-15,2021-06-16,0.07373046875
2021-06-16,2021-06-17,0.181640625
2021-06-17,2021-06-18,0.1328125
2021-06-18,2021-06-21,0.19921875
2021-06-21,2021-06-22,0.2451171875
2021-06-22,2021-06-23,0.09912109375
2021-06-23,2021-06-24,0.263671875
2021-06-24,2021-06-25,0.390625
2021-06-25,2021-06-28,0.259765625
2021-06-28,2021-06-29,0.2099609375
2021-06-29,2021-06-30,0.3359375
