signal_date,available_date,MLP
2026-01-14,2026-01-15,0.27734375
2026-01-15,2026-01-16,0.318359375
2026-01-16,2026-01-19,0.291015625
2026-01-19,2026-01-20,0.03173828125
2026-01-20,2026-01-21,-0.158203125
2026-01-21,2026-01-22,-0.1376953125
2026-01-22,2026-01-23,-0.19140625
2026-01-23,2026-01-26,-0.2158203125
2026-01-26,2026-01-27,-0.2158203125
2026-01-27,2026-01-28,-0.2451171875
2026-01-28,2026-01-29,-0.384765625
2026-01-29,2026-01-30,-0.4765625
2026-01-30,2026-02-02,-0.3984375
2026-02-02,2026-02-03,0.11572265625
2026-02-03,2026-02-04,0.150390625
2026-02-04,2026-02-05,0.1318359375
2026-02-05,2026-02-06,-0.0712890625
2026-02-06,2026-02-09,0.1240234375
2026-02-09,2026-02-10,0.24609375
2026-02-10,2026-02-11,0.314453125
2026-02-11,2026-02-12,0.359375
2026-02-12,2026-02-13,0.2138671875
2026-02-13,2026-02-24,0.333984375
2026-02-24,2026-02-25,0.271484375
2026-02-25,2026-02-26,0.2578125
2026-02-26,2026-02-27,0.2158203125
2026-02-27,2026-03-02,0.20703125
2026-03-02,2026-03-03,0.212890625
2026-03-03,2026-03-04,0.197265625
2026-03-04,2026-03-05,0.25390625
2026-03-05,2026-03-06,0.1962890625
2026-03-06,2026-03-09,0.1376953125
2026-03-09,2026-03-10,0.2138671875
2026-03-10,2026-03-11,0.1455078125
2026-03-11,2026-03-12,0.2138671875
2026-03-12,2026-03-13,0.17578125
2026-03-13,2026-03-16,0.0732421875
2026-03-16,2026-03-17,0.0037689208984375
2026-03-17,2026-03-18,-0.07470703125
2026-03-18,2026-03-19,0.06298828125
2026-03-19,2026-03-20,-0.026123046875
2026-03-20,2026-03-23,-0.068359375
2026-03-23,2026-03-24,0.00531005859375
2026-03-24,2026-03-25,0.171875
2026-03-25,2026-03-26,0.236328125
2026-03-26,2026-03-27,0.15625
2026-03-27,2026-03-30,-0.03515625
2026-03-30,2026-03-31,-0.052490234375
2026-03-31,2026-04-01,-0.11767578125
2026-04-01,2026-04-02,-0.287109375
2026-04-02,2026-04-03,-0.2099609375
2026-04-03,2026-04-07,0.01348876953125
2026-04-07,2026-04-08,-0.04443359375
2026-04-08,2026-04-09,-0.291015625
2026-04-09,2026-04-10,-0.11767578125
2026-04-10,2026-04-13,-0.25390625
2026-04-13,2026-04-14,-0.1953125
2026-04-14,2026-04-15,-0.20703125
2026-04-15,2026-04-16,-0.328125
2026-04-16,2026-04-17,-0.173828125
2026-04-17,2026-04-20,-0.1572265625
2026-04-20,2026-04-21,-0.1728515625
2026-04-21,2026-04-22,-0.193359375
2026-04-22,2026-04-23,-0.2255859375
2026-04-23,2026-04-24,-0.15625
2026-04-24,2026-04-27,-0.240234375
2026-04-27,2026-04-28,-0.294921875
2026-04-28,2026-04-29,-0.1015625
2026-04-29,2026-04-30,-0.201171875
2026-04-30,2026-05-06,-0.1982421875
2026-05-06,2026-05-07,-0.0284423828125
2026-05-07,2026-05-08,-0.0791015625
2026-05-08,2026-05-11,0.04296875
2026-05-11,2026-05-12,0.051513671875
2026-05-12,2026-05-13,0.07763671875
2026-05-13,2026-05-14,0.091796875
2026-05-14,2026-05-15,0.1181640625
2026-05-15,2026-05-18,0.181640625
2026-05-18,2026-05-19,0.181640625
2026-05-19,2026-05-20,0.1552734375
2026-05-20,2026-05-21,0.0673828125
2026-05-21,2026-05-22,0.08349609375
2026-05-22,2026-05-25,0.1845703125
2026-05-25,2026-05-26,0.16015625
2026-05-26,2026-05-27,0.10546875
2026-05-27,2026-05-28,-0.0198974609375
2026-05-28,2026-05-29,0.1220703125
2026-05-29,2026-06-01,0.03564453125
2026-06-01,2026-06-02,-0.048828125
2026-06-02,2026-06-03,-0.1650390625
2026-06-03,2026-06-04,-0.255859375
2026-06-04,2026-06-05,-0.203125
2026-06-05,2026-06-08,-0.1875
2026-06-08,2026-06-09,-0.0390625
2026-06-09,2026-06-10,-0.06884765625
2026-06-10,2026-06-11,-0.171875
2026-06-11,2026-06-12,-0.1787109375
2026-06-12,2026-06-15,-0.07373046875
2026-06-15,2026-06-16,-0.041748046875
2026-06-16,2026-06-17,-0.1181640625
2026-06-17,2026-06-18,-0.07666015625
2026-06-18,2026-06-22,0.07470703125
2026-06-22,2026-06-23,0.0859375
2026-06-23,2026-06-24,-0.275390625
2026-06-24,2026-06-25,-0.5
2026-06-25,2026-06-26,-0.5703125
2026-06-26,2026-06-29,-0.494140625
2026-06-29,2026-06-30,-0.53125
2026-06-30,2026-07-01,-0.62890625
2026-07-01,2026-07-02,-0.1572265625
2026-07-02,2026-07-03,-0.3125
2026-07-03,2026-07-06,-0.53515625
2026-07-06,2026-07-07,-0.3671875
2026-07-07,2026-07-08,-0.8515625
2026-07-08,2026-07-09,-0.3671875
2026-07-09,2026-07-10,-0.3203125
2026-07-10,2026-07-13,-0.2236328125
2026-07-13,2026-07-14,-0.318359375
2026-07-14,2026-07-15,-0.46484375
2026-07-15,2026-07-16,-0.396484375
2026-07-16,2026-07-17,-0.2578125
2026-07-17,2026-07-20,-0.1689453125
2026-07-20,2026-07-21,-0.1572265625
2026-07-21,2026-07-22,-0.123046875
2026-07-22,2026-07-23,-0.11376953125
