signal_date,available_date,MLP
2025-12-19,2025-12-22,-0.1357421875
2025-12-22,2025-12-23,-0.125
2025-12-23,2025-12-24,-0.2080078125
2025-12-24,2025-12-25,-0.05517578125
2025-12-25,2025-12-26,0.0341796875
2025-12-26,2025-12-29,0.00750732421875
2025-12-29,2025-12-30,0.14453125
2025-12-30,2025-12-31,0.0322265625
2025-12-31,2026-01-05,0.259765625
2026-01-05,2026-01-06,-0.07666015625
2026-01-06,2026-01-07,-0.478515625
2026-01-07,2026-01-08,-0.3828125
2026-01-08,2026-01-09,-0.427734375
2026-01-09,2026-01-12,-0.193359375
2026-01-12,2026-01-13,-0.123046875
2026-01-13,2026-01-14,-0.014892578125
2026-01-14,2026-01-15,0.047607421875
2026-01-15,2026-01-16,-0.076171875
2026-01-16,2026-01-19,-0.287109375
2026-01-19,2026-01-20,-0.5546875
2026-01-20,2026-01-21,-0.49609375
2026-01-21,2026-01-22,-0.5390625
2026-01-22,2026-01-23,-0.734375
2026-01-23,2026-01-26,-0.39453125
2026-01-26,2026-01-27,-0.44140625
2026-01-27,2026-01-28,-0.51171875
2026-01-28,2026-01-29,-0.77734375
2026-01-29,2026-01-30,-0.30078125
2026-01-30,2026-02-02,-0.52734375
2026-02-02,2026-02-03,-0.58984375
2026-02-03,2026-02-04,-0.5390625
2026-02-04,2026-02-05,-0.5078125
2026-02-05,2026-02-06,-0.07080078125
2026-02-06,2026-02-09,-0.1943359375
2026-02-09,2026-02-10,-0.267578125
2026-02-10,2026-02-11,-0.09521484375
2026-02-11,2026-02-12,-0.0791015625
2026-02-12,2026-02-13,-0.44140625
2026-02-13,2026-02-24,-0.15234375
2026-02-24,2026-02-25,-0.19140625
2026-02-25,2026-02-26,-0.076171875
2026-02-26,2026-02-27,-0.6171875
2026-02-27,2026-03-02,-0.470703125
2026-03-02,2026-03-03,-0.345703125
2026-03-03,2026-03-04,-0.11767578125
2026-03-04,2026-03-05,-0.1904296875
2026-03-05,2026-03-06,-0.2275390625
2026-03-06,2026-03-09,0.011962890625
2026-03-09,2026-03-10,-0.2041015625
2026-03-10,2026-03-11,-0.349609375
2026-03-11,2026-03-12,-0.045654296875
2026-03-12,2026-03-13,-0.2578125
2026-03-13,2026-03-16,-0.328125
2026-03-16,2026-03-17,-0.234375
2026-03-17,2026-03-18,-0.21875
2026-03-18,2026-03-19,-0.318359375
2026-03-19,2026-03-20,-0.185546875
2026-03-20,2026-03-23,-0.1552734375
2026-03-23,2026-03-24,0.10302734375
2026-03-24,2026-03-25,0.0120849609375
2026-03-25,2026-03-26,-0.029052734375
2026-03-26,2026-03-27,-0.006072998046875
2026-03-27,2026-03-30,-0.033447265625
2026-03-30,2026-03-31,-0.208984375
2026-03-31,2026-04-01,-0.18359375
2026-04-01,2026-04-02,-0.21875
2026-04-02,2026-04-03,-0.25
2026-04-03,2026-04-07,-0.1025390625
2026-04-07,2026-04-08,-0.1796875
2026-04-08,2026-04-09,-0.12353515625
2026-04-09,2026-04-10,0.051025390625
2026-04-10,2026-04-13,-0.00142669677734375
2026-04-13,2026-04-14,-0.00142669677734375
2026-04-14,2026-04-15,0.111328125
2026-04-15,2026-04-16,0.1875
2026-04-16,2026-04-17,0.1552734375
2026-04-17,2026-04-20,0.1875
2026-04-20,2026-04-21,-0.036376953125
2026-04-21,2026-04-22,-0.37890625
2026-04-22,2026-04-23,0.04150390625
2026-04-23,2026-04-24,-0.19140625
2026-04-24,2026-04-27,-0.34375
2026-04-27,2026-04-28,0.0546875
2026-04-28,2026-04-29,0.08349609375
2026-04-29,2026-04-30,0.027099609375
2026-04-30,2026-05-06,0.1142578125
2026-05-06,2026-05-07,0.1806640625
2026-05-07,2026-05-08,0.283203125
2026-05-08,2026-05-11,0.2216796875
2026-05-11,2026-05-12,0.263671875
2026-05-12,2026-05-13,0.294921875
2026-05-13,2026-05-14,0.294921875
2026-05-14,2026-05-15,0.171875
2026-05-15,2026-05-18,0.228515625
2026-05-18,2026-05-19,0.2041015625
2026-05-19,2026-05-20,-0.02001953125
2026-05-20,2026-05-21,0.06640625
2026-05-21,2026-05-22,0.19921875
2026-05-22,2026-05-25,0.236328125
2026-05-25,2026-05-26,0.2021484375
2026-05-26,2026-05-27,0.1044921875
2026-05-27,2026-05-28,0.140625
2026-05-28,2026-05-29,0.08349609375
2026-05-29,2026-06-01,0.2080078125
2026-06-01,2026-06-02,0.0986328125
2026-06-02,2026-06-03,-0.005889892578125
2026-06-03,2026-06-04,0.1552734375
2026-06-04,2026-06-05,0.08056640625
2026-06-05,2026-06-08,0.0693359375
2026-06-08,2026-06-09,0.2890625
2026-06-09,2026-06-10,0.044677734375
2026-06-10,2026-06-11,0.11328125
2026-06-11,2026-06-12,0.0152587890625
2026-06-12,2026-06-15,0.388671875
2026-06-15,2026-06-16,0.134765625
2026-06-16,2026-06-17,0.2890625
2026-06-17,2026-06-18,0.306640625
2026-06-18,2026-06-22,0.37890625
2026-06-22,2026-06-23,0.3984375
2026-06-23,2026-06-24,0.478515625
2026-06-24,2026-06-25,0.2294921875
2026-06-25,2026-06-26,0.169921875
2026-06-26,2026-06-29,0.197265625
2026-06-29,2026-06-30,0.2255859375
2026-06-30,2026-07-01,0.37109375
2026-07-01,2026-07-02,0.47265625
2026-07-02,2026-07-03,0.56640625
2026-07-03,2026-07-06,0.494140625
2026-07-06,2026-07-07,0.462890625
2026-07-07,2026-07-08,0.330078125
2026-07-08,2026-07-09,0.236328125
2026-07-09,2026-07-10,0.07861328125
2026-07-10,2026-07-13,0.216796875
2026-07-13,2026-07-14,0.37109375
2026-07-14,2026-07-15,0.359375
2026-07-15,2026-07-16,0.451171875
2026-07-16,2026-07-17,0.447265625
2026-07-17,2026-07-20,0.4921875
2026-07-20,2026-07-21,0.169921875
2026-07-21,2026-07-22,0.1318359375
2026-07-22,2026-07-23,0.0888671875
