signal_date,available_date,MLP
2025-09-30,2025-10-09,0.130859375
2025-10-09,2025-10-10,-0.177734375
2025-10-10,2025-10-13,-0.2578125
2025-10-13,2025-10-14,-0.042724609375
2025-10-14,2025-10-15,-0.07373046875
2025-10-15,2025-10-16,-0.267578125
2025-10-16,2025-10-17,-0.22265625
2025-10-17,2025-10-20,-0.04443359375
2025-10-20,2025-10-21,-0.17578125
2025-10-21,2025-10-22,-0.24609375
2025-10-22,2025-10-23,-0.416015625
2025-10-23,2025-10-24,-0.7421875
2025-10-24,2025-10-27,-0.404296875
2025-10-27,2025-10-28,-0.2392578125
2025-10-28,2025-10-29,-0.287109375
2025-10-29,2025-10-30,-0.318359375
2025-10-30,2025-10-31,-0.53125
2025-10-31,2025-11-03,-0.40234375
2025-11-03,2025-11-04,-0.314453125
2025-11-04,2025-11-05,-0.361328125
2025-11-05,2025-11-06,-0.21875
2025-11-06,2025-11-07,-0.146484375
2025-11-07,2025-11-10,-0.2294921875
2025-11-10,2025-11-11,0.0218505859375
2025-11-11,2025-11-12,-0.08154296875
2025-11-12,2025-11-13,-0.02294921875
2025-11-13,2025-11-14,0.038330078125
2025-11-14,2025-11-17,-0.0537109375
2025-11-17,2025-11-18,0.000331878662109375
2025-11-18,2025-11-19,-0.0078125
2025-11-19,2025-11-20,-0.310546875
2025-11-20,2025-11-21,0.08056640625
2025-11-21,2025-11-24,0.2333984375
2025-11-24,2025-11-25,-0.0615234375
2025-11-25,2025-11-26,-0.1474609375
2025-11-26,2025-11-27,-0.08251953125
2025-11-27,2025-11-28,0.0169677734375
2025-11-28,2025-12-01,-0.027099609375
2025-12-01,2025-12-02,-0.055908203125
2025-12-02,2025-12-03,0.08154296875
2025-12-03,2025-12-04,0.01904296875
2025-12-04,2025-12-05,0.083984375
2025-12-05,2025-12-08,-0.412109375
2025-12-08,2025-12-09,-0.328125
2025-12-09,2025-12-10,-0.1875
2025-12-10,2025-12-11,-0.16015625
2025-12-11,2025-12-12,-0.439453125
2025-12-12,2025-12-15,-0.423828125
2025-12-15,2025-12-16,-0.349609375
2025-12-16,2025-12-17,-0.369140625
2025-12-17,2025-12-18,-0.267578125
2025-12-18,2025-12-19,-0.232421875
2025-12-19,2025-12-22,-0.3046875
2025-12-22,2025-12-23,-0.416015625
2025-12-23,2025-12-24,-0.435546875
2025-12-24,2025-12-25,-0.4296875
2025-12-25,2025-12-26,-0.447265625
2025-12-26,2025-12-29,-0.33984375
2025-12-29,2025-12-30,-0.322265625
2025-12-30,2025-12-31,-0.4453125
2025-12-31,2026-01-05,-0.48046875
2026-01-05,2026-01-06,-0.455078125
2026-01-06,2026-01-07,-0.57421875
2026-01-07,2026-01-08,-0.5234375
2026-01-08,2026-01-09,-0.45703125
2026-01-09,2026-01-12,-0.29296875
2026-01-12,2026-01-13,-0.32421875
2026-01-13,2026-01-14,-0.416015625
2026-01-14,2026-01-15,-0.34765625
2026-01-15,2026-01-16,-0.40234375
2026-01-16,2026-01-19,-0.06640625
2026-01-19,2026-01-20,-0.416015625
2026-01-20,2026-01-21,0.03271484375
2026-01-21,2026-01-22,-0.076171875
2026-01-22,2026-01-23,-0.55859375
2026-01-23,2026-01-26,-0.490234375
2026-01-26,2026-01-27,-0.208984375
2026-01-27,2026-01-28,-0.51953125
2026-01-28,2026-01-29,-0.39453125
2026-01-29,2026-01-30,-0.1357421875
2026-01-30,2026-02-02,-0.028076171875
2026-02-02,2026-02-03,-0.08642578125
2026-02-03,2026-02-04,-0.283203125
2026-02-04,2026-02-05,-0.25
2026-02-05,2026-02-06,-0.263671875
2026-02-06,2026-02-09,-0.0703125
2026-02-09,2026-02-10,-0.1650390625
2026-02-10,2026-02-11,-0.1884765625
2026-02-11,2026-02-12,-0.11669921875
2026-02-12,2026-02-13,-0.369140625
2026-02-13,2026-02-24,-0.12109375
2026-02-24,2026-02-25,-0.0791015625
2026-02-25,2026-02-26,-0.51953125
2026-02-26,2026-02-27,-0.6484375
2026-02-27,2026-03-02,-0.59765625
2026-03-02,2026-03-03,-0.1875
2026-03-03,2026-03-04,-0.05908203125
2026-03-04,2026-03-05,0.0927734375
2026-03-05,2026-03-06,-0.0712890625
2026-03-06,2026-03-09,-0.197265625
2026-03-09,2026-03-10,-0.28125
2026-03-10,2026-03-11,-0.33984375
2026-03-11,2026-03-12,-0.15234375
2026-03-12,2026-03-13,0.1611328125
2026-03-13,2026-03-16,0.130859375
2026-03-16,2026-03-17,0.1279296875
2026-03-17,2026-03-18,0.259765625
2026-03-18,2026-03-19,0.1435546875
2026-03-19,2026-03-20,0.3125
2026-03-20,2026-03-23,0.2109375
2026-03-23,2026-03-24,0.04443359375
2026-03-24,2026-03-25,0.083984375
2026-03-25,2026-03-26,-0.03662109375
2026-03-26,2026-03-27,-0.40234375
2026-03-27,2026-03-30,0.1845703125
2026-03-30,2026-03-31,0.1826171875
2026-03-31,2026-04-01,0.26953125
2026-04-01,2026-04-02,-0.06103515625
2026-04-02,2026-04-03,0.2275390625
2026-04-03,2026-04-07,0.142578125
2026-04-07,2026-04-08,0.10546875
2026-04-08,2026-04-09,-0.09521484375
2026-04-09,2026-04-10,-0.1279296875
2026-04-10,2026-04-13,-0.09619140625
2026-04-13,2026-04-14,-0.032958984375
2026-04-14,2026-04-15,-0.169921875
2026-04-15,2026-04-16,-0.1923828125
2026-04-16,2026-04-17,-0.3046875
2026-04-17,2026-04-20,-0.208984375
2026-04-20,2026-04-21,-0.2314453125
2026-04-21,2026-04-22,-0.13671875
2026-04-22,2026-04-23,-0.083984375
2026-04-23,2026-04-24,0.1396484375
2026-04-24,2026-04-27,0.1484375
2026-04-27,2026-04-28,0.15234375
2026-04-28,2026-04-29,0.140625
2026-04-29,2026-04-30,0.00274658203125
2026-04-30,2026-05-06,0.039306640625
2026-05-06,2026-05-07,0.031494140625
2026-05-07,2026-05-08,0.10693359375
2026-05-08,2026-05-11,0.203125
2026-05-11,2026-05-12,0.1611328125
2026-05-12,2026-05-13,0.203125
2026-05-13,2026-05-14,0.2138671875
2026-05-14,2026-05-15,0.25390625
2026-05-15,2026-05-18,0.310546875
2026-05-18,2026-05-19,0.2421875
2026-05-19,2026-05-20,0.169921875
2026-05-20,2026-05-21,0.1435546875
2026-05-21,2026-05-22,0.052978515625
2026-05-22,2026-05-25,-0.1787109375
2026-05-25,2026-05-26,-0.37109375
2026-05-26,2026-05-27,-0.2216796875
2026-05-27,2026-05-28,-0.0026702880859375
2026-05-28,2026-05-29,0.0020599365234375
2026-05-29,2026-06-01,-0.0203857421875
2026-06-01,2026-06-02,0.177734375
2026-06-02,2026-06-03,0.16015625
2026-06-03,2026-06-04,0.09765625
2026-06-04,2026-06-05,0.0966796875
2026-06-05,2026-06-08,0.08251953125
2026-06-08,2026-06-09,-0.0223388671875
2026-06-09,2026-06-10,-0.0986328125
2026-06-10,2026-06-11,-0.08740234375
2026-06-11,2026-06-12,-0.26953125
2026-06-12,2026-06-15,-0.201171875
2026-06-15,2026-06-16,-0.390625
2026-06-16,2026-06-17,-0.484375
2026-06-17,2026-06-18,-0.271484375
2026-06-18,2026-06-22,-0.291015625
2026-06-22,2026-06-23,-0.255859375
2026-06-23,2026-06-24,0.1796875
2026-06-24,2026-06-25,0.11279296875
2026-06-25,2026-06-26,0.216796875
2026-06-26,2026-06-29,0.44921875
2026-06-29,2026-06-30,-0.640625
2026-06-30,2026-07-01,-0.2099609375
2026-07-01,2026-07-02,-0.470703125
2026-07-02,2026-07-03,-0.416015625
2026-07-03,2026-07-06,-0.255859375
2026-07-06,2026-07-07,-0.0751953125
2026-07-07,2026-07-08,0.0145263671875
2026-07-08,2026-07-09,-0.23828125
2026-07-09,2026-07-10,-0.3359375
2026-07-10,2026-07-13,-0.275390625
2026-07-13,2026-07-14,-0.388671875
2026-07-14,2026-07-15,-0.435546875
2026-07-15,2026-07-16,-0.44921875
2026-07-16,2026-07-17,-0.451171875
2026-07-17,2026-07-20,-0.52734375
2026-07-20,2026-07-21,-0.6328125
2026-07-21,2026-07-22,-0.439453125
2026-07-22,2026-07-23,-0.56640625
