signal_date,available_date,MLP
2025-08-05,2025-08-06,0.78515625
2025-08-06,2025-08-07,-0.0262451171875
2025-08-07,2025-08-08,-0.37109375
2025-08-08,2025-08-11,-0.44140625
2025-08-11,2025-08-12,-0.51171875
2025-08-12,2025-08-13,-0.734375
2025-08-13,2025-08-14,-0.5078125
2025-08-14,2025-08-15,-0.54296875
2025-08-15,2025-08-18,-0.46484375
2025-08-18,2025-08-19,-0.31640625
2025-08-19,2025-08-20,-0.125
2025-08-20,2025-08-21,-0.058837890625
2025-08-21,2025-08-22,-0.10498046875
2025-08-22,2025-08-25,0.04248046875
2025-08-25,2025-08-26,-0.1767578125
2025-08-26,2025-08-27,-0.359375
2025-08-27,2025-08-28,-0.41015625
2025-08-28,2025-08-29,-0.58984375
2025-08-29,2025-09-01,-0.6171875
2025-09-01,2025-09-02,-0.2392578125
2025-09-02,2025-09-03,-0.279296875
2025-09-03,2025-09-04,-0.203125
2025-09-04,2025-09-05,-0.0556640625
2025-09-05,2025-09-08,0.013427734375
2025-09-08,2025-09-09,-0.1767578125
2025-09-09,2025-09-10,-0.018798828125
2025-09-10,2025-09-11,-0.154296875
2025-09-11,2025-09-12,-0.10400390625
2025-09-12,2025-09-15,0.06591796875
2025-09-15,2025-09-16,0.287109375
2025-09-16,2025-09-17,0.1220703125
2025-09-17,2025-09-18,0.1357421875
2025-09-18,2025-09-19,0.306640625
2025-09-19,2025-09-22,0.1943359375
2025-09-22,2025-09-23,0.255859375
2025-09-23,2025-09-24,0.142578125
2025-09-24,2025-09-25,-0.11572265625
2025-09-25,2025-09-26,0.26953125
2025-09-26,2025-09-29,-0.126953125
2025-09-29,2025-09-30,0.08935546875
2025-09-30,2025-10-09,-0.0615234375
2025-10-09,2025-10-10,0.322265625
2025-10-10,2025-10-13,0.17578125
2025-10-13,2025-10-14,0.408203125
2025-10-14,2025-10-15,0.431640625
2025-10-15,2025-10-16,0.33984375
2025-10-16,2025-10-17,0.345703125
2025-10-17,2025-10-20,0.4453125
2025-10-20,2025-10-21,0.5625
2025-10-21,2025-10-22,0.5390625
2025-10-22,2025-10-23,0.296875
2025-10-23,2025-10-24,0.3515625
2025-10-24,2025-10-27,0.259765625
2025-10-27,2025-10-28,0.1865234375
2025-10-28,2025-10-29,0.25390625
2025-10-29,2025-10-30,0.045654296875
2025-10-30,2025-10-31,0.125
2025-10-31,2025-11-03,0.05712890625
2025-11-03,2025-11-04,0.01116943359375
2025-11-04,2025-11-05,0.0125732421875
2025-11-05,2025-11-06,0.185546875
2025-11-06,2025-11-07,0.0322265625
2025-11-07,2025-11-10,-0.1591796875
2025-11-10,2025-11-11,0.07763671875
2025-11-11,2025-11-12,0.146484375
2025-11-12,2025-11-13,-0.41015625
2025-11-13,2025-11-14,-0.43359375
2025-11-14,2025-11-17,-0.392578125
2025-11-17,2025-11-18,-0.333984375
2025-11-18,2025-11-19,-0.09814453125
2025-11-19,2025-11-20,-0.09814453125
2025-11-20,2025-11-21,0.1982421875
2025-11-21,2025-11-24,0.060546875
2025-11-24,2025-11-25,-0.1376953125
2025-11-25,2025-11-26,-0.0216064453125
2025-11-26,2025-11-27,0.2158203125
2025-11-27,2025-11-28,0.0791015625
2025-11-28,2025-12-01,0.154296875
2025-12-01,2025-12-02,-0.2080078125
2025-12-02,2025-12-03,-0.1962890625
2025-12-03,2025-12-04,-0.26953125
2025-12-04,2025-12-05,-0.171875
2025-12-05,2025-12-08,-0.2314453125
2025-12-08,2025-12-09,-0.234375
2025-12-09,2025-12-10,-0.1494140625
2025-12-10,2025-12-11,-0.205078125
2025-12-11,2025-12-12,-0.44921875
2025-12-12,2025-12-15,-0.35546875
2025-12-15,2025-12-16,-0.404296875
2025-12-16,2025-12-17,-0.376953125
2025-12-17,2025-12-18,-0.228515625
2025-12-18,2025-12-19,-0.40625
2025-12-19,2025-12-22,-0.41015625
2025-12-22,2025-12-23,-0.396484375
2025-12-23,2025-12-24,-0.431640625
2025-12-24,2025-12-25,-0.486328125
2025-12-25,2025-12-26,-0.4375
2025-12-26,2025-12-29,-0.44921875
2025-12-29,2025-12-30,-0.458984375
2025-12-30,2025-12-31,-0.41796875
2025-12-31,2026-01-05,-0.45703125
2026-01-05,2026-01-06,-0.314453125
2026-01-06,2026-01-07,-0.53515625
2026-01-07,2026-01-08,-0.400390625
2026-01-08,2026-01-09,-0.396484375
2026-01-09,2026-01-12,-0.357421875
2026-01-12,2026-01-13,-0.294921875
2026-01-13,2026-01-14,-0.1728515625
2026-01-14,2026-01-15,-0.236328125
2026-01-15,2026-01-16,-0.2255859375
2026-01-16,2026-01-19,-0.27734375
2026-01-19,2026-01-20,-0.26953125
2026-01-20,2026-01-21,-0.1865234375
2026-01-21,2026-01-22,-0.2177734375
2026-01-22,2026-01-23,-0.26171875
2026-01-23,2026-01-26,-0.3046875
2026-01-26,2026-01-27,-0.3203125
2026-01-27,2026-01-28,-0.376953125
2026-01-28,2026-01-29,-0.4453125
2026-01-29,2026-01-30,-0.431640625
2026-01-30,2026-02-02,-0.51171875
2026-02-02,2026-02-03,-0.28515625
2026-02-03,2026-02-04,-0.5625
2026-02-04,2026-02-05,-0.1259765625
2026-02-05,2026-02-06,-0.16796875
2026-02-06,2026-02-09,-0.1298828125
2026-02-09,2026-02-10,-0.201171875
2026-02-10,2026-02-11,-0.0478515625
2026-02-11,2026-02-12,0.07958984375
2026-02-12,2026-02-13,0.03173828125
2026-02-13,2026-02-24,0.0673828125
2026-02-24,2026-02-25,-0.034912109375
2026-02-25,2026-02-26,-0.28125
2026-02-26,2026-02-27,-0.4765625
2026-02-27,2026-03-02,-0.578125
2026-03-02,2026-03-03,-0.22265625
2026-03-03,2026-03-04,-0.1474609375
2026-03-04,2026-03-05,-0.12890625
2026-03-05,2026-03-06,-0.232421875
2026-03-06,2026-03-09,-0.10205078125
2026-03-09,2026-03-10,-0.287109375
2026-03-10,2026-03-11,-0.333984375
2026-03-11,2026-03-12,-0.2412109375
2026-03-12,2026-03-13,-0.0703125
2026-03-13,2026-03-16,0.09619140625
2026-03-16,2026-03-17,0.1923828125
2026-03-17,2026-03-18,0.1767578125
2026-03-18,2026-03-19,-0.11181640625
2026-03-19,2026-03-20,-0.12255859375
2026-03-20,2026-03-23,-0.17578125
2026-03-23,2026-03-24,-0.271484375
2026-03-24,2026-03-25,-0.287109375
2026-03-25,2026-03-26,-0.1484375
2026-03-26,2026-03-27,0.0751953125
2026-03-27,2026-03-30,0.06103515625
2026-03-30,2026-03-31,0.02490234375
2026-03-31,2026-04-01,-0.09375
2026-04-01,2026-04-02,-0.36328125
2026-04-02,2026-04-03,-0.333984375
2026-04-03,2026-04-07,-0.3515625
2026-04-07,2026-04-08,-0.1708984375
2026-04-08,2026-04-09,-0.375
2026-04-09,2026-04-10,-0.435546875
2026-04-10,2026-04-13,-0.373046875
2026-04-13,2026-04-14,-0.26953125
2026-04-14,2026-04-15,-0.451171875
2026-04-15,2026-04-16,-0.5546875
2026-04-16,2026-04-17,-0.453125
2026-04-17,2026-04-20,-0.478515625
2026-04-20,2026-04-21,-0.388671875
2026-04-21,2026-04-22,-0.5078125
2026-04-22,2026-04-23,-0.5234375
2026-04-23,2026-04-24,-0.45703125
2026-04-24,2026-04-27,-0.1650390625
2026-04-27,2026-04-28,-0.298828125
2026-04-28,2026-04-29,-0.28125
2026-04-29,2026-04-30,-0.4453125
2026-04-30,2026-05-06,-0.50390625
2026-05-06,2026-05-07,-0.314453125
2026-05-07,2026-05-08,-0.38671875
2026-05-08,2026-05-11,-0.45703125
2026-05-11,2026-05-12,-0.408203125
2026-05-12,2026-05-13,-0.400390625
2026-05-13,2026-05-14,-0.435546875
2026-05-14,2026-05-15,-0.1044921875
2026-05-15,2026-05-18,-0.09814453125
2026-05-18,2026-05-19,-0.11962890625
2026-05-19,2026-05-20,-0.123046875
2026-05-20,2026-05-21,-0.34375
2026-05-21,2026-05-22,0.10595703125
2026-05-22,2026-05-25,-0.20703125
2026-05-25,2026-05-26,-0.28515625
2026-05-26,2026-05-27,0.00579833984375
2026-05-27,2026-05-28,-0.10693359375
2026-05-28,2026-05-29,-0.1904296875
2026-05-29,2026-06-01,0.126953125
2026-06-01,2026-06-02,0.431640625
2026-06-02,2026-06-03,0.287109375
2026-06-03,2026-06-04,0.1279296875
2026-06-04,2026-06-05,0.11962890625
2026-06-05,2026-06-08,-0.212890625
2026-06-08,2026-06-09,0.3359375
2026-06-09,2026-06-10,-0.076171875
2026-06-10,2026-06-11,0.1787109375
2026-06-11,2026-06-12,0.078125
2026-06-12,2026-06-15,-0.09033203125
2026-06-15,2026-06-16,0.1396484375
2026-06-16,2026-06-17,0.314453125
2026-06-17,2026-06-18,-0.26953125
2026-06-18,2026-06-22,-0.039306640625
2026-06-22,2026-06-23,-0.2099609375
2026-06-23,2026-06-24,-0.0419921875
2026-06-24,2026-06-25,0.02880859375
2026-06-25,2026-06-26,0.1787109375
2026-06-26,2026-06-29,-0.6328125
2026-06-29,2026-06-30,-0.5
2026-06-30,2026-07-01,-0.455078125
2026-07-01,2026-07-02,-0.0869140625
2026-07-02,2026-07-03,-0.02587890625
2026-07-03,2026-07-06,-0.29296875
2026-07-06,2026-07-07,-0.1103515625
2026-07-07,2026-07-08,-0.1591796875
2026-07-08,2026-07-09,-0.00119781494140625
2026-07-09,2026-07-10,-0.076171875
2026-07-10,2026-07-13,-0.17578125
2026-07-13,2026-07-14,-0.337890625
2026-07-14,2026-07-15,-0.3671875
2026-07-15,2026-07-16,-0.2578125
2026-07-16,2026-07-17,0.037841796875
2026-07-17,2026-07-20,0.439453125
2026-07-20,2026-07-21,0.53515625
2026-07-21,2026-07-22,0.46875
2026-07-22,2026-07-23,0.43359375
