signal_date,available_date,MLP
2021-07-27,2021-07-28,-0.234375
2021-07-28,2021-07-29,0.1552734375
2021-07-29,2021-07-30,-0.3125
2021-07-30,2021-08-02,0.3046875
2021-08-02,2021-08-03,0.458984375
2021-08-03,2021-08-04,0.2421875
2021-08-04,2021-08-05,-0.047119140625
2021-08-05,2021-08-06,-0.6796875
2021-08-06,2021-08-09,-0.55859375
2021-08-09,2021-08-10,-0.3515625
2021-08-10,2021-08-11,-0.40625
2021-08-11,2021-08-12,-0.5859375
2021-08-12,2021-08-13,-0.765625
2021-08-13,2021-08-16,-0.6328125
2021-08-16,2021-08-17,-0.796875
2021-08-17,2021-08-18,-0.8515625
2021-08-18,2021-08-19,-0.5546875
2021-08-19,2021-08-20,-0.92578125
2021-08-20,2021-08-23,-0.91796875
2021-08-23,2021-08-24,-0.88671875
2021-08-24,2021-08-25,-1.015625
2021-08-25,2021-08-26,-0.84375
2021-08-26,2021-08-27,-0.83984375
2021-08-27,2021-08-30,-1.109375
2021-08-30,2021-08-31,-1.0078125
2021-08-31,2021-09-01,-0.671875
2021-09-01,2021-09-02,-0.1611328125
2021-09-02,2021-09-03,0.07275390625
2021-09-03,2021-09-06,-0.004364013671875
2021-09-06,2021-09-07,-0.1826171875
2021-09-07,2021-09-08,-0.06640625
2021-09-08,2021-09-09,-0.318359375
2021-09-09,2021-09-10,-0.40625
2021-09-10,2021-09-13,-0.392578125
2021-09-13,2021-09-14,-0.1416015625
2021-09-14,2021-09-15,-0.19140625
2021-09-15,2021-09-16,-0.04736328125
2021-09-16,2021-09-17,0.322265625
2021-09-17,2021-09-22,-0.05810546875
2021-09-22,2021-09-23,0.33984375
2021-09-23,2021-09-24,0.00543212890625
2021-09-24,2021-09-27,-0.09619140625
2021-09-27,2021-09-28,0.033203125
2021-09-28,2021-09-29,0.2412109375
2021-09-29,2021-09-30,0.053955078125
2021-09-30,2021-10-08,0.298828125
2021-10-08,2021-10-11,0.1875
2021-10-11,2021-10-12,0.06640625
2021-10-12,2021-10-13,-0.00103759765625
2021-10-13,2021-10-14,0.1533203125
2021-10-14,2021-10-15,0.298828125
2021-10-15,2021-10-18,0.0986328125
2021-10-18,2021-10-19,0.150390625
2021-10-19,2021-10-20,0.035888671875
2021-10-20,2021-10-21,-0.0869140625
2021-10-21,2021-10-22,-0.1923828125
2021-10-22,2021-10-25,-0.51953125
2021-10-25,2021-10-26,-0.40625
2021-10-26,2021-10-27,-0.054443359375
2021-10-27,2021-10-28,-0.2353515625
2021-10-28,2021-10-29,-0.07275390625
2021-10-29,2021-11-01,-0.546875
2021-11-01,2021-11-02,-0.6015625
2021-11-02,2021-11-03,-0.63671875
2021-11-03,2021-11-04,-0.67578125
2021-11-04,2021-11-05,-0.30078125
2021-11-05,2021-11-08,-0.189453125
2021-11-08,2021-11-09,-0.125
2021-11-09,2021-11-10,-0.111328125
2021-11-10,2021-11-11,-0.359375
2021-11-11,2021-11-12,-0.2451171875
2021-11-12,2021-11-15,-0.25390625
2021-11-15,2021-11-16,-0.3984375
2021-11-16,2021-11-17,-0.29296875
2021-11-17,2021-11-18,-0.326171875
2021-11-18,2021-11-19,-0.06982421875
2021-11-19,2021-11-22,0.068359375
2021-11-22,2021-11-23,0.056884765625
2021-11-23,2021-11-24,-0.11669921875
2021-11-24,2021-11-25,-0.251953125
2021-11-25,2021-11-26,-0.1455078125
2021-11-26,2021-11-29,-0.130859375
2021-11-29,2021-11-30,-0.01214599609375
2021-11-30,2021-12-01,-0.21484375
2021-12-01,2021-12-02,-0.3515625
2021-12-02,2021-12-03,-0.388671875
2021-12-03,2021-12-06,0.025634765625
2021-12-06,2021-12-07,-0.060791015625
2021-12-07,2021-12-08,0.345703125
2021-12-08,2021-12-09,0.30859375
2021-12-09,2021-12-10,0.376953125
2021-12-10,2021-12-13,0.2158203125
2021-12-13,2021-12-14,-0.1044921875
2021-12-14,2021-12-15,0.1875
2021-12-15,2021-12-16,0.1484375
2021-12-16,2021-12-17,0.2275390625
2021-12-17,2021-12-20,0.2119140625
2021-12-20,2021-12-21,0.2734375
2021-12-21,2021-12-22,0.326171875
2021-12-22,2021-12-23,0.050048828125
2021-12-23,2021-12-24,0.345703125
2021-12-24,2021-12-27,0.94921875
2021-12-27,2021-12-28,0.75390625
2021-12-28,2021-12-29,0.78125
2021-12-29,2021-12-30,0.482421875
2021-12-30,2021-12-31,0.1357421875
2021-12-31,2022-01-04,0.2255859375
2022-01-04,2022-01-05,-0.0019378662109375
2022-01-05,2022-01-06,0.275390625
2022-01-06,2022-01-07,-0.059326171875
2022-01-07,2022-01-10,0.044189453125
2022-01-10,2022-01-11,-0.19140625
2022-01-11,2022-01-12,-0.2734375
2022-01-12,2022-01-13,-0.50390625
2022-01-13,2022-01-14,-0.375
2022-01-14,2022-01-17,-0.294921875
2022-01-17,2022-01-18,-0.609375
2022-01-18,2022-01-19,-0.6875
2022-01-19,2022-01-20,0.158203125
2022-01-20,2022-01-21,0.2373046875
2022-01-21,2022-01-24,0.357421875
2022-01-24,2022-01-25,0.23046875
2022-01-25,2022-01-26,0.04638671875
2022-01-26,2022-01-27,0.1884765625
2022-01-27,2022-01-28,-0.30859375
2022-01-28,2022-02-07,-0.201171875
2022-02-07,2022-02-08,-0.478515625
2022-02-08,2022-02-09,-0.67578125
2022-02-09,2022-02-10,-0.6015625
2022-02-10,2022-02-11,-0.369140625
2022-02-11,2022-02-14,-0.1943359375
2022-02-14,2022-02-15,-0.44140625
2022-02-15,2022-02-16,-0.7734375
2022-02-16,2022-02-17,0.11474609375
2022-02-17,2022-02-18,-0.1455078125
2022-02-18,2022-02-21,-0.1943359375
2022-02-21,2022-02-22,-0.216796875
2022-02-22,2022-02-23,-0.8984375
2022-02-23,2022-02-24,-0.80859375
2022-02-24,2022-02-25,-0.890625
2022-02-25,2022-02-28,-0.8203125
2022-02-28,2022-03-01,-0.57421875
2022-03-01,2022-03-02,-0.92578125
2022-03-02,2022-03-03,-0.203125
2022-03-03,2022-03-04,-0.029541015625
2022-03-04,2022-03-07,0.1884765625
2022-03-07,2022-03-08,-0.515625
2022-03-08,2022-03-09,0.2431640625
2022-03-09,2022-03-10,-0.2275390625
2022-03-10,2022-03-11,-0.40625
2022-03-11,2022-03-14,-0.3828125
2022-03-14,2022-03-15,-0.51953125
2022-03-15,2022-03-16,-0.482421875
2022-03-16,2022-03-17,-0.66796875
2022-03-17,2022-03-18,-0.546875
2022-03-18,2022-03-21,-0.65625
2022-03-21,2022-03-22,-0.43359375
2022-03-22,2022-03-23,-0.56640625
2022-03-23,2022-03-24,-0.447265625
2022-03-24,2022-03-25,-0.5390625
2022-03-25,2022-03-28,-0.46875
2022-03-28,2022-03-29,-0.51953125
2022-03-29,2022-03-30,-0.33203125
2022-03-30,2022-03-31,-0.369140625
2022-03-31,2022-04-01,-0.455078125
2022-04-01,2022-04-06,-0.4453125
2022-04-06,2022-04-07,-0.2177734375
2022-04-07,2022-04-08,-0.11279296875
2022-04-08,2022-04-11,-0.08984375
2022-04-11,2022-04-12,-0.294921875
2022-04-12,2022-04-13,-0.296875
2022-04-13,2022-04-14,-0.062255859375
2022-04-14,2022-04-15,-0.306640625
2022-04-15,2022-04-18,-0.5390625
2022-04-18,2022-04-19,-0.298828125
2022-04-19,2022-04-20,-0.1298828125
2022-04-20,2022-04-21,-0.1572265625
2022-04-21,2022-04-22,-0.185546875
2022-04-22,2022-04-25,-0.64453125
2022-04-25,2022-04-26,-0.12255859375
2022-04-26,2022-04-27,0.0147705078125
2022-04-27,2022-04-28,0.3359375
2022-04-28,2022-04-29,0.2490234375
2022-04-29,2022-05-05,0.181640625
2022-05-05,2022-05-06,0.41796875
2022-05-06,2022-05-09,0.353515625
2022-05-09,2022-05-10,0.35546875
2022-05-10,2022-05-11,0.392578125
2022-05-11,2022-05-12,0.55859375
2022-05-12,2022-05-13,0.349609375
2022-05-13,2022-05-16,0.490234375
2022-05-16,2022-05-17,0.2578125
2022-05-17,2022-05-18,0.43359375
2022-05-18,2022-05-19,0.1904296875
2022-05-19,2022-05-20,0.302734375
2022-05-20,2022-05-23,0.49609375
2022-05-23,2022-05-24,0.51171875
2022-05-24,2022-05-25,0.4140625
2022-05-25,2022-05-26,0.56640625
2022-05-26,2022-05-27,0.01025390625
2022-06-13,2022-06-14,-0.609375
2022-06-14,2022-06-15,-0.6484375
2022-06-15,2022-06-16,-0.64453125
2022-06-16,2022-06-17,-0.78125
2022-06-17,2022-06-20,-0.8046875
2022-06-20,2022-06-21,-0.78125
2022-06-21,2022-06-22,-0.9140625
2022-06-22,2022-06-23,-0.92578125
2022-06-23,2022-06-24,-0.70703125
2022-06-24,2022-06-27,-0.484375
2022-06-27,2022-06-28,-0.318359375
2022-06-28,2022-06-29,-0.2421875
2022-06-29,2022-06-30,-0.263671875
2022-06-30,2022-07-01,-0.5546875
2022-07-01,2022-07-04,-0.0517578125
2022-07-04,2022-07-05,-0.2451171875
2022-07-05,2022-07-06,-0.296875
2022-07-06,2022-07-07,-0.1962890625
2022-07-07,2022-07-08,-0.1865234375
2022-07-08,2022-07-11,-0.08984375
2022-07-11,2022-07-12,-0.337890625
2022-07-12,2022-07-13,-0.322265625
2022-07-13,2022-07-14,-0.3359375
2022-07-14,2022-07-15,-0.486328125
2022-07-15,2022-07-18,-0.287109375
2022-07-18,2022-07-19,-0.29296875
2022-07-19,2022-07-20,-0.359375
2022-07-20,2022-07-21,-0.423828125
2022-07-21,2022-07-22,-0.53515625
2022-07-22,2022-07-25,-0.578125
2022-07-25,2022-07-26,-0.423828125
2022-07-26,2022-07-27,-0.373046875
2022-07-27,2022-07-28,-0.322265625
2022-07-28,2022-07-29,-0.361328125
2022-07-29,2022-08-01,-0.734375
2022-08-01,2022-08-02,-0.349609375
2022-08-02,2022-08-03,-0.404296875
2022-08-03,2022-08-04,-0.6796875
2022-08-04,2022-08-05,-0.5703125
2022-08-05,2022-08-08,-0.419921875
2022-08-08,2022-08-09,-0.40625
2022-08-09,2022-08-10,-0.58203125
2022-08-10,2022-08-11,-0.435546875
2022-08-11,2022-08-12,-0.43359375
2022-08-12,2022-08-15,-0.33203125
2022-08-15,2022-08-16,-0.40234375
2022-08-16,2022-08-17,-0.2216796875
2022-08-17,2022-08-18,-0.30859375
2022-08-18,2022-08-19,-0.384765625
2022-08-19,2022-08-22,-0.3828125
2022-08-22,2022-08-23,-0.3515625
2022-08-23,2022-08-24,-0.306640625
2022-08-24,2022-08-25,-0.375
2022-08-25,2022-08-26,-0.234375
2022-08-26,2022-08-29,-0.30078125
2022-08-29,2022-08-30,-0.296875
2022-08-30,2022-08-31,-0.310546875
2022-08-31,2022-09-01,-0.33203125
2022-09-01,2022-09-02,-0.57421875
2022-09-02,2022-09-05,-0.65234375
2022-09-05,2022-09-06,-0.7109375
2022-09-06,2022-09-07,-0.3671875
2022-09-07,2022-09-08,-0.34765625
2022-09-08,2022-09-09,-0.640625
2022-09-09,2022-09-13,-0.74609375
2022-09-13,2022-09-14,-0.2734375
2022-09-14,2022-09-15,0.1962890625
2022-09-15,2022-09-16,-0.28125
2022-09-16,2022-09-19,-0.2412109375
2022-09-19,2022-09-20,-0.2734375
2022-09-20,2022-09-21,-0.341796875
2022-09-21,2022-09-22,-0.4609375
2022-09-22,2022-09-23,-0.052734375
2022-09-23,2022-09-26,-0.09130859375
2022-09-26,2022-09-27,-0.11376953125
2022-09-27,2022-09-28,-0.462890625
2022-09-28,2022-09-29,-0.310546875
2022-09-29,2022-09-30,-0.416015625
2022-09-30,2022-10-10,-0.65234375
2022-10-10,2022-10-11,-0.40625
2022-10-11,2022-10-12,-0.4140625
2022-10-12,2022-10-13,-0.33984375
2022-10-13,2022-10-14,-0.384765625
2022-10-14,2022-10-17,-0.341796875
2022-10-17,2022-10-18,-0.1513671875
2022-10-18,2022-10-19,-0.248046875
2022-10-19,2022-10-20,-0.326171875
2022-10-20,2022-10-21,-0.1708984375
2022-10-21,2022-10-24,-0.314453125
2022-10-24,2022-10-25,-0.283203125
2022-10-25,2022-10-26,-0.1318359375
2022-10-26,2022-10-27,-0.431640625
2022-10-27,2022-10-28,-0.3984375
2022-10-28,2022-10-31,-0.064453125
2022-10-31,2022-11-01,-0.3125
2022-11-01,2022-11-02,-0.341796875
2022-11-02,2022-11-03,-0.388671875
2022-11-03,2022-11-04,-0.390625
2022-11-04,2022-11-07,-0.49609375
2022-11-07,2022-11-08,-0.54296875
2022-11-08,2022-11-09,-0.59765625
2022-11-09,2022-11-10,-0.5859375
2022-11-10,2022-11-11,-0.58984375
2022-11-11,2022-11-14,-0.58984375
2022-11-14,2022-11-15,-0.5
2022-11-15,2022-11-16,-0.36328125
2022-11-16,2022-11-17,-0.40234375
2022-11-17,2022-11-18,-0.318359375
2022-11-18,2022-11-21,-0.251953125
2022-11-21,2022-11-22,-0.18359375
2022-11-22,2022-11-23,-0.28515625
2022-11-23,2022-11-24,-0.384765625
2022-11-24,2022-11-25,-0.375
2022-11-25,2022-11-28,-0.35546875
2022-11-28,2022-11-29,-0.318359375
2022-11-29,2022-11-30,-0.11181640625
2022-11-30,2022-12-01,-0.2314453125
2022-12-01,2022-12-02,-0.068359375
2022-12-02,2022-12-05,-0.068359375
2022-12-05,2022-12-06,-0.08447265625
2022-12-06,2022-12-07,0.185546875
2022-12-07,2022-12-08,0.1376953125
2022-12-08,2022-12-09,0.0771484375
2022-12-09,2022-12-12,-0.050537109375
2022-12-12,2022-12-13,-0.059326171875
2022-12-13,2022-12-14,-0.173828125
2022-12-14,2022-12-15,-0.2353515625
2022-12-15,2022-12-16,-0.11328125
2022-12-16,2022-12-19,-0.1435546875
2022-12-19,2022-12-20,-0.0810546875
2022-12-20,2022-12-21,-0.4609375
2022-12-22,2022-12-23,0.1748046875
2022-12-23,2022-12-26,0.0576171875
2022-12-26,2022-12-27,0.158203125
2022-12-27,2022-12-28,0.189453125
2022-12-28,2022-12-29,0.267578125
2022-12-29,2022-12-30,0.373046875
2022-12-30,2023-01-03,0.349609375
2023-01-03,2023-01-04,0.33984375
2023-01-04,2023-01-05,0.2080078125
2023-01-05,2023-01-06,0.1904296875
2023-01-06,2023-01-09,0.376953125
2023-01-09,2023-01-10,0.5390625
2023-01-10,2023-01-11,0.41015625
2023-01-11,2023-01-12,0.302734375
2023-01-12,2023-01-13,0.271484375
2023-01-13,2023-01-16,-0.0086669921875
2023-01-16,2023-01-17,0.099609375
2023-01-17,2023-01-18,0.09326171875
2023-01-18,2023-01-19,-0.01348876953125
2023-01-19,2023-01-20,-0.0277099609375
2023-01-20,2023-01-30,-0.041015625
2023-01-30,2023-01-31,-0.1435546875
2023-01-31,2023-02-01,-0.10791015625
2023-02-01,2023-02-02,-0.07470703125
2023-02-02,2023-02-03,-0.1005859375
2023-02-03,2023-02-06,-0.033935546875
2023-02-06,2023-02-07,-0.0390625
2023-02-07,2023-02-08,-0.3125
2023-02-17,2023-02-20,-0.333984375
2023-02-20,2023-02-21,-0.435546875
2023-02-21,2023-02-22,-0.462890625
2023-02-22,2023-02-23,-0.453125
2023-02-23,2023-02-24,-0.51953125
2023-02-24,2023-02-27,-0.470703125
2023-02-27,2023-02-28,-0.5703125
2023-02-28,2023-03-01,-0.4765625
2023-03-01,2023-03-02,-0.3828125
2023-03-02,2023-03-03,-0.5546875
2023-03-03,2023-03-06,-0.5
2023-03-06,2023-03-07,-0.076171875
2023-03-07,2023-03-08,-0.318359375
2023-03-08,2023-03-09,-0.06787109375
2023-03-09,2023-03-10,-0.10107421875
2023-03-10,2023-03-13,0.008056640625
2023-03-13,2023-03-14,-0.08837890625
2023-03-14,2023-03-15,-0.2451171875
2023-03-15,2023-03-16,-0.21875
2023-03-16,2023-03-17,-0.154296875
2023-03-17,2023-03-20,-0.38671875
2023-03-20,2023-03-21,-0.31640625
2023-03-21,2023-03-22,-0.451171875
2023-03-22,2023-03-23,-0.388671875
2023-03-23,2023-03-24,-0.27734375
2023-03-24,2023-03-27,-0.390625
2023-03-27,2023-03-28,-0.32421875
2023-03-28,2023-03-29,-0.37109375
2023-03-29,2023-03-30,-0.3671875
2023-03-30,2023-03-31,-0.279296875
2023-03-31,2023-04-03,-0.283203125
2023-04-03,2023-04-04,-0.42578125
2023-04-04,2023-04-06,-0.60546875
2023-04-06,2023-04-07,-0.59765625
2023-04-07,2023-04-10,-0.33984375
2023-04-10,2023-04-11,-0.2470703125
2023-04-11,2023-04-12,-0.1083984375
2023-04-12,2023-04-13,-0.1474609375
2023-04-13,2023-04-14,-0.357421875
2023-04-14,2023-04-17,-0.291015625
2023-04-17,2023-04-18,-0.10302734375
2023-04-18,2023-04-19,-0.259765625
2023-04-19,2023-04-20,0.12060546875
2023-04-20,2023-04-21,0.09326171875
2023-04-21,2023-04-24,0.0859375
2023-04-24,2023-04-25,0.1875
2023-04-25,2023-04-26,0.1416015625
2023-04-26,2023-04-27,0.2421875
2023-04-27,2023-04-28,0.1328125
2023-04-28,2023-05-04,0.00010776519775390625
2023-05-04,2023-05-05,0.076171875
2023-05-05,2023-05-08,0.111328125
2023-05-08,2023-05-09,-0.08740234375
2023-05-09,2023-05-10,-0.203125
2023-05-10,2023-05-11,-0.08056640625
2023-05-11,2023-05-12,-0.11376953125
2023-05-12,2023-05-15,0.2021484375
2023-05-15,2023-05-16,0.140625
2023-05-16,2023-05-17,0.07177734375
2023-05-17,2023-05-18,-0.3515625
2023-05-18,2023-05-19,0.000446319580078125
2023-05-19,2023-05-22,0.06982421875
2023-05-22,2023-05-23,0.1259765625
2023-05-23,2023-05-24,0.201171875
2023-05-24,2023-05-25,0.25390625
2023-05-25,2023-05-26,0.1904296875
2023-05-26,2023-05-29,0.1064453125
2023-05-29,2023-05-30,-0.002960205078125
2023-05-30,2023-05-31,-0.07177734375
2023-05-31,2023-06-01,-0.00299072265625
2023-06-01,2023-06-02,-0.095703125
2023-06-02,2023-06-05,0.01708984375
2023-06-05,2023-06-06,-0.0296630859375
2023-06-06,2023-06-07,0.1630859375
2023-06-07,2023-06-08,0.078125
2023-06-08,2023-06-09,0.080078125
2023-06-09,2023-06-12,0.039306640625
2023-06-12,2023-06-13,0.158203125
2023-06-13,2023-06-14,0.205078125
2023-06-14,2023-06-15,0.162109375
2023-06-15,2023-06-16,0.1611328125
2023-06-16,2023-06-19,-0.19140625
2023-06-19,2023-06-20,-0.2490234375
2023-06-20,2023-06-21,-0.322265625
2023-06-21,2023-06-26,-0.396484375
2023-06-26,2023-06-27,-0.25390625
2023-06-27,2023-06-28,-0.029052734375
2023-06-28,2023-06-29,-0.1455078125
2023-06-29,2023-06-30,-0.068359375
2023-06-30,2023-07-03,0.033203125
2023-07-03,2023-07-04,0.06591796875
2023-07-04,2023-07-05,-0.017578125
2023-07-05,2023-07-06,0.0211181640625
2023-07-06,2023-07-07,-0.0233154296875
2023-07-07,2023-07-10,0.027587890625
2023-07-10,2023-07-11,-0.2236328125
2023-07-11,2023-07-12,-0.01080322265625
2023-07-12,2023-07-13,0.0257568359375
2023-07-13,2023-07-14,-0.07763671875
2023-07-14,2023-07-17,0.07666015625
2023-07-17,2023-07-18,0.01214599609375
2023-07-18,2023-07-19,-0.54296875
2023-07-19,2023-07-20,-0.51171875
2023-07-20,2023-07-21,-0.53125
2023-07-21,2023-07-24,-0.380859375
2023-07-24,2023-07-25,0.033935546875
2023-07-25,2023-07-26,0.37109375
2023-07-26,2023-07-27,0.25390625
2023-07-27,2023-07-28,0.28515625
2023-07-28,2023-07-31,0.1953125
2023-07-31,2023-08-01,0.08447265625
2023-08-01,2023-08-02,-0.11669921875
2023-08-02,2023-08-03,-0.040283203125
2023-08-03,2023-08-04,-0.053955078125
2023-08-04,2023-08-07,-0.2109375
2023-08-07,2023-08-08,-0.1162109375
2023-08-08,2023-08-09,-0.095703125
2023-08-09,2023-08-10,0.0869140625
2023-08-10,2023-08-11,-0.1826171875
2023-08-11,2023-08-14,-0.28125
2023-08-14,2023-08-15,-0.474609375
2023-08-15,2023-08-16,-0.07373046875
2023-08-16,2023-08-17,-0.00079345703125
2023-08-17,2023-08-18,-0.28515625
2023-08-18,2023-08-21,-0.0634765625
2023-08-21,2023-08-22,-0.208984375
2023-08-22,2023-08-23,-0.140625
2023-08-23,2023-08-24,-0.20703125
2023-08-24,2023-08-25,-0.1962890625
2023-08-25,2023-08-28,-0.28125
2023-08-28,2023-08-29,-0.1630859375
2023-08-29,2023-08-30,0.11572265625
2023-08-30,2023-08-31,0.10107421875
2023-08-31,2023-09-01,0.09765625
2023-09-01,2023-09-04,0.06689453125
2023-09-04,2023-09-05,0.046875
2023-09-05,2023-09-06,-0.009765625
2023-09-06,2023-09-07,-0.00179290771484375
2023-09-07,2023-09-08,0.0274658203125
2023-09-08,2023-09-11,-0.07568359375
2023-09-11,2023-09-12,0.0283203125
2023-09-12,2023-09-13,0.06787109375
2023-09-13,2023-09-14,0.158203125
2023-09-14,2023-09-15,0.16796875
2023-09-15,2023-09-18,0.057373046875
2023-09-18,2023-09-19,0.06494140625
2023-09-19,2023-09-20,0.07275390625
2023-09-20,2023-09-21,0.06884765625
2023-09-21,2023-09-22,-0.0191650390625
2023-09-22,2023-09-25,0.07666015625
2023-09-25,2023-09-26,0.055419921875
2023-09-26,2023-09-27,-0.044677734375
2023-09-27,2023-09-28,0.05126953125
2023-09-28,2023-10-09,-0.00494384765625
2023-10-09,2023-10-10,-0.578125
2023-10-10,2023-10-11,-0.60546875
2023-10-11,2023-10-12,-0.484375
2023-10-12,2023-10-13,-0.185546875
2023-10-13,2023-10-16,-0.044189453125
2023-10-16,2023-10-17,-0.054931640625
2023-10-17,2023-10-18,-0.0830078125
2023-10-18,2023-10-19,0.134765625
2023-10-19,2023-10-20,0.1142578125
2023-10-20,2023-10-23,0.11376953125
2023-10-23,2023-10-24,0.09423828125
2023-10-24,2023-10-25,0.012451171875
2023-10-25,2023-10-26,0.0732421875
2023-10-26,2023-10-27,0.0986328125
2023-10-27,2023-10-30,0.265625
2023-10-30,2023-10-31,0.279296875
2023-10-31,2023-11-01,0.2421875
2023-11-01,2023-11-02,0.298828125
