signal_date,available_date,MLP
2020-12-25,2020-12-28,0.375
2020-12-28,2020-12-29,-0.578125
2020-12-29,2020-12-30,-0.50390625
2020-12-30,2020-12-31,-0.51171875
2020-12-31,2021-01-04,-0.68359375
2021-01-04,2021-01-05,-0.2734375
2021-01-05,2021-01-06,-0.2021484375
2021-01-06,2021-01-07,-0.2197265625
2021-01-07,2021-01-08,-0.328125
2021-01-08,2021-01-11,-0.421875
2021-01-11,2021-01-12,-0.71875
2021-01-12,2021-01-13,-0.640625
2021-01-13,2021-01-14,-0.54296875
2021-01-14,2021-01-15,-0.625
2021-01-15,2021-01-18,-0.408203125
2021-01-18,2021-01-19,-0.55859375
2021-01-19,2021-01-20,-0.044189453125
2021-01-20,2021-01-21,-0.076171875
2021-01-21,2021-01-22,-0.06103515625
2021-01-22,2021-01-25,-0.0302734375
2021-01-25,2021-01-26,-0.1044921875
2021-01-26,2021-01-27,0.048828125
2021-01-27,2021-01-28,-0.130859375
2021-01-28,2021-01-29,-0.0244140625
2021-01-29,2021-02-01,-0.12890625
2021-02-01,2021-02-02,-0.048583984375
2021-02-02,2021-02-03,-0.7578125
2021-02-03,2021-02-04,-0.1015625
2021-02-04,2021-02-05,-0.28125
2021-02-05,2021-02-08,0.1884765625
2021-02-08,2021-02-09,0.09765625
2021-02-09,2021-02-10,0.048583984375
2021-02-10,2021-02-18,0.07177734375
2021-02-18,2021-02-19,-0.404296875
2021-02-19,2021-02-22,-0.423828125
2021-02-22,2021-02-23,-0.177734375
2021-02-23,2021-02-24,-0.054931640625
2021-02-24,2021-02-25,-0.275390625
2021-02-25,2021-02-26,-0.31640625
2021-02-26,2021-03-01,-0.2080078125
2021-03-01,2021-03-02,-0.283203125
2021-03-02,2021-03-03,0.0791015625
2021-03-03,2021-03-04,0.043212890625
2021-03-04,2021-03-05,0.05078125
2021-03-05,2021-03-08,-0.12109375
2021-03-08,2021-03-09,-0.1552734375
2021-03-09,2021-03-10,0.1015625
2021-03-10,2021-03-11,0.140625
2021-03-11,2021-03-12,0.032958984375
2021-03-12,2021-03-15,-0.16796875
2021-03-15,2021-03-16,-0.24609375
2021-03-16,2021-03-17,-0.1435546875
2021-03-17,2021-03-18,-0.2177734375
2021-03-18,2021-03-19,-0.28515625
2021-03-19,2021-03-22,-0.4765625
2021-03-22,2021-03-23,-0.25390625
2021-03-23,2021-03-24,-0.375
2021-03-24,2021-03-25,-0.228515625
2021-03-25,2021-03-26,-0.1259765625
2021-03-26,2021-03-29,0.07177734375
2021-03-29,2021-03-30,0.27734375
2021-03-30,2021-03-31,0.185546875
2021-03-31,2021-04-01,-0.474609375
2021-04-01,2021-04-02,-0.046142578125
2021-04-02,2021-04-06,0.18359375
2021-04-06,2021-04-07,-0.7421875
2021-04-07,2021-04-08,-0.76953125
2021-04-08,2021-04-09,-0.263671875
2021-04-09,2021-04-12,-0.1162109375
2021-04-12,2021-04-13,-0.2060546875
2021-04-13,2021-04-14,-0.240234375
2021-04-14,2021-04-15,-0.353515625
2021-04-15,2021-04-16,-0.49609375
2021-04-16,2021-04-19,-0.326171875
2021-04-19,2021-04-20,-0.46484375
2021-04-20,2021-04-21,-0.28125
2021-04-21,2021-04-22,-0.46875
2021-04-22,2021-04-23,-0.482421875
2021-04-23,2021-04-26,-0.419921875
2021-04-26,2021-04-27,-0.419921875
2021-04-27,2021-04-28,-0.279296875
2021-04-28,2021-04-29,-0.38671875
2021-04-29,2021-04-30,-0.71875
2021-04-30,2021-05-06,-0.71875
2021-05-06,2021-05-07,-0.212890625
2021-05-07,2021-05-10,-0.2080078125
2021-05-10,2021-05-11,-0.314453125
2021-05-11,2021-05-12,-0.578125
2021-05-12,2021-05-13,-0.56640625
2021-05-13,2021-05-14,-0.58203125
2021-05-14,2021-05-17,-0.25390625
2021-05-17,2021-05-18,-0.1787109375
2021-05-18,2021-05-19,-0.23046875
2021-05-19,2021-05-20,-0.53515625
2021-05-20,2021-05-21,0.251953125
2021-05-21,2021-05-24,0.009765625
2021-05-24,2021-05-25,-0.328125
2021-05-25,2021-05-26,0.201171875
2021-05-26,2021-05-27,0.38671875
2021-05-27,2021-05-28,-0.302734375
2021-05-28,2021-05-31,0.16796875
2021-05-31,2021-06-01,-0.09130859375
2021-06-01,2021-06-02,0.0625
2021-06-02,2021-06-03,0.16015625
2021-06-03,2021-06-04,0.302734375
2021-06-04,2021-06-07,0.322265625
2021-06-07,2021-06-08,-0.2734375
2021-06-08,2021-06-09,-0.5546875
2021-06-09,2021-06-10,-0.40234375
2021-06-10,2021-06-11,-0.69921875
2021-06-11,2021-06-15,-0.29296875
2021-06-15,2021-06-16,-0.43359375
2021-06-16,2021-06-17,-0.361328125
2021-06-17,2021-06-18,-0.318359375
2021-06-18,2021-06-21,-0.265625
2021-06-21,2021-06-22,-0.52734375
2021-06-22,2021-06-23,-0.25
2021-06-23,2021-06-24,-0.06298828125
2021-06-24,2021-06-25,-0.12060546875
2021-06-25,2021-06-28,-0.09423828125
2021-06-28,2021-06-29,-0.06689453125
2021-06-29,2021-06-30,-0.390625
2021-06-30,2021-07-01,-0.64453125
2021-07-01,2021-07-02,0.04052734375
2021-07-02,2021-07-05,0.072265625
2021-07-05,2021-07-06,0.2353515625
2021-07-06,2021-07-07,0.1123046875
2021-07-07,2021-07-08,-0.026123046875
2021-07-08,2021-07-09,-0.291015625
2021-07-09,2021-07-12,-0.50390625
2021-07-12,2021-07-13,-0.017822265625
2021-07-13,2021-07-14,0.025390625
2021-07-14,2021-07-15,0.12158203125
2021-07-15,2021-07-16,-0.04541015625
2021-07-16,2021-07-19,-0.055908203125
2021-07-19,2021-07-20,-0.036376953125
2021-07-20,2021-07-21,0.056884765625
2021-07-21,2021-07-22,-0.05859375
2021-07-22,2021-07-23,0.107421875
2021-07-23,2021-07-26,-0.1748046875
2021-07-26,2021-07-27,-0.0166015625
2021-07-27,2021-07-28,-0.2734375
2021-07-28,2021-07-29,-0.07421875
2021-07-29,2021-07-30,0.22265625
2021-07-30,2021-08-02,-0.341796875
2021-08-02,2021-08-03,-0.2353515625
2021-08-03,2021-08-04,-0.58203125
2021-08-04,2021-08-05,-0.765625
2021-08-05,2021-08-06,-0.91015625
2021-08-06,2021-08-09,-0.2060546875
2021-08-09,2021-08-10,-0.267578125
2021-08-10,2021-08-11,-0.474609375
2021-08-11,2021-08-12,-0.5078125
2021-08-12,2021-08-13,-0.23828125
2021-08-13,2021-08-16,-0.12890625
2021-08-16,2021-08-17,-0.75
2021-08-17,2021-08-18,-0.7265625
2021-08-18,2021-08-19,-0.69140625
2021-08-19,2021-08-20,-0.76171875
2021-08-20,2021-08-23,-0.5859375
2021-08-23,2021-08-24,-0.474609375
2021-08-24,2021-08-25,-0.6796875
2021-08-25,2021-08-26,-0.50390625
2021-08-26,2021-08-27,-0.51171875
2021-08-27,2021-08-30,-0.703125
2021-08-30,2021-08-31,-0.51953125
2021-08-31,2021-09-01,-0.6328125
2021-09-01,2021-09-02,-0.66796875
2021-09-02,2021-09-03,-0.73046875
2021-09-03,2021-09-06,-0.6484375
2021-09-06,2021-09-07,-0.7421875
2021-09-07,2021-09-08,-0.6015625
2021-09-08,2021-09-09,-0.53125
2021-09-09,2021-09-10,-0.62890625
2021-09-10,2021-09-13,-0.4921875
2021-09-13,2021-09-14,-0.7109375
2021-09-14,2021-09-15,-0.84375
2021-09-15,2021-09-16,-1.0234375
2021-09-16,2021-09-17,-0.052978515625
2021-09-17,2021-09-22,0.11865234375
2021-09-22,2021-09-23,0.220703125
2021-09-23,2021-09-24,-0.046875
2021-09-24,2021-09-27,-0.3515625
2021-09-27,2021-09-28,-0.06005859375
2021-09-28,2021-09-29,-0.11328125
2021-09-29,2021-09-30,0.11962890625
2021-09-30,2021-10-08,0.16015625
2021-10-08,2021-10-11,0.337890625
2021-10-11,2021-10-12,0.1484375
2021-10-12,2021-10-13,0.1298828125
2021-10-13,2021-10-14,0.369140625
2021-10-14,2021-10-15,0.25
2021-10-15,2021-10-18,-0.1572265625
2021-10-18,2021-10-19,-0.41796875
2021-10-19,2021-10-20,-0.8984375
2021-10-20,2021-10-21,-0.578125
2021-10-21,2021-10-22,-0.296875
2021-10-22,2021-10-25,-0.373046875
2021-10-25,2021-10-26,-0.6484375
2021-10-26,2021-10-27,-0.408203125
2021-10-27,2021-10-28,-0.0830078125
2021-10-28,2021-10-29,-0.1669921875
2021-10-29,2021-11-01,-0.11083984375
2021-11-01,2021-11-02,-0.7109375
2021-11-02,2021-11-03,-0.8671875
2021-11-03,2021-11-04,-0.435546875
2021-11-04,2021-11-05,-0.462890625
2021-11-05,2021-11-08,-0.60546875
2021-11-08,2021-11-09,-0.400390625
2021-11-09,2021-11-10,-0.5
2021-11-10,2021-11-11,-0.345703125
2021-11-11,2021-11-12,-0.30859375
2021-11-12,2021-11-15,-0.80859375
2021-11-15,2021-11-16,-0.859375
2021-11-16,2021-11-17,-0.703125
2021-11-17,2021-11-18,-0.75390625
2021-11-18,2021-11-19,-0.6015625
2021-11-19,2021-11-22,-0.80859375
2021-11-22,2021-11-23,-0.88671875
2021-11-23,2021-11-24,-0.80859375
2021-11-24,2021-11-25,-0.640625
2021-11-25,2021-11-26,-0.7578125
2021-11-26,2021-11-29,-0.62109375
2021-11-29,2021-11-30,-0.8125
2021-11-30,2021-12-01,-0.8828125
2021-12-01,2021-12-02,-0.60546875
2021-12-02,2021-12-03,-0.279296875
2021-12-03,2021-12-06,-0.248046875
2021-12-06,2021-12-07,-0.5546875
2021-12-07,2021-12-08,-0.62109375
2021-12-08,2021-12-09,-0.7734375
2021-12-09,2021-12-10,-0.609375
2021-12-10,2021-12-13,-0.5859375
2021-12-13,2021-12-14,-0.79296875
2021-12-14,2021-12-15,-0.453125
2021-12-15,2021-12-16,-0.21875
2021-12-16,2021-12-17,-0.310546875
2021-12-17,2021-12-20,-0.1572265625
2021-12-20,2021-12-21,-0.0751953125
2021-12-21,2021-12-22,-0.25
2021-12-22,2021-12-23,-0.61328125
2021-12-23,2021-12-24,-0.40625
2021-12-24,2021-12-27,-0.25390625
2021-12-27,2021-12-28,-0.380859375
2021-12-28,2021-12-29,-0.46484375
2021-12-29,2021-12-30,-0.451171875
2021-12-30,2021-12-31,-0.423828125
2021-12-31,2022-01-04,-0.1748046875
2022-01-04,2022-01-05,-0.1005859375
2022-01-05,2022-01-06,-0.0279541015625
2022-01-06,2022-01-07,-0.345703125
2022-01-07,2022-01-10,-0.2392578125
2022-01-10,2022-01-11,-0.58984375
2022-01-11,2022-01-12,-0.5
2022-01-12,2022-01-13,-0.66015625
2022-01-13,2022-01-14,-0.765625
2022-01-14,2022-01-17,-0.9609375
2022-01-17,2022-01-18,-0.2578125
2022-01-18,2022-01-19,-0.09326171875
2022-01-19,2022-01-20,-0.275390625
2022-01-20,2022-01-21,-0.328125
2022-01-21,2022-01-24,-0.28515625
2022-01-24,2022-01-25,-0.1865234375
2022-01-25,2022-01-26,-0.0849609375
2022-01-26,2022-01-27,-0.1787109375
2022-01-27,2022-01-28,-0.408203125
2022-01-28,2022-02-07,-0.08349609375
2022-02-07,2022-02-08,0.1337890625
2022-02-08,2022-02-09,-0.0732421875
2022-02-09,2022-02-10,0.1201171875
2022-02-10,2022-02-11,-0.04833984375
2022-02-11,2022-02-14,-0.2177734375
2022-02-14,2022-02-15,0.1533203125
2022-02-15,2022-02-16,-0.1279296875
2022-02-16,2022-02-17,-0.26171875
2022-02-17,2022-02-18,0.0277099609375
2022-02-18,2022-02-21,-0.546875
2022-02-21,2022-02-22,-0.361328125
2022-02-22,2022-02-23,-0.50390625
2022-02-23,2022-02-24,-0.333984375
2022-02-24,2022-02-25,-0.115234375
2022-02-25,2022-02-28,-0.1650390625
2022-02-28,2022-03-01,-0.01165771484375
2022-03-01,2022-03-02,-0.197265625
2022-03-02,2022-03-03,-0.09619140625
2022-03-03,2022-03-04,0.08203125
2022-03-04,2022-03-07,-0.01092529296875
2022-03-07,2022-03-08,-0.01348876953125
2022-03-08,2022-03-09,-0.7265625
2022-03-09,2022-03-10,-0.265625
2022-03-10,2022-03-11,0.08740234375
2022-03-11,2022-03-14,-0.06591796875
2022-03-14,2022-03-15,0.3125
2022-03-15,2022-03-16,0.5234375
2022-03-16,2022-03-17,0.12158203125
2022-03-17,2022-03-18,0.28515625
2022-03-18,2022-03-21,0.06591796875
2022-03-21,2022-03-22,0.06298828125
2022-03-22,2022-03-23,-0.019287109375
2022-03-23,2022-03-24,-0.04150390625
2022-03-24,2022-03-25,0.287109375
2022-03-25,2022-03-28,0.326171875
2022-03-28,2022-03-29,0.25
2022-03-29,2022-03-30,0.375
2022-03-30,2022-03-31,0.28515625
2022-03-31,2022-04-01,0.1025390625
2022-04-01,2022-04-06,0.09130859375
2022-04-06,2022-04-07,-0.05615234375
2022-04-07,2022-04-08,0.298828125
2022-04-08,2022-04-11,0.53125
2022-04-11,2022-04-12,0.546875
2022-04-12,2022-04-13,0.4609375
2022-04-13,2022-04-14,0.470703125
2022-04-14,2022-04-15,0.515625
2022-04-15,2022-04-18,0.26953125
2022-04-18,2022-04-19,0.06396484375
2022-04-19,2022-04-20,0.01275634765625
2022-04-20,2022-04-21,-0.18359375
2022-04-21,2022-04-22,0.06982421875
2022-04-22,2022-04-25,0.2578125
2022-04-25,2022-04-26,0.52734375
2022-04-26,2022-04-27,0.478515625
2022-04-27,2022-04-28,0.40234375
2022-04-28,2022-04-29,0.4453125
2022-04-29,2022-05-05,0.3671875
2022-05-05,2022-05-06,0.1923828125
2022-05-06,2022-05-09,0.1552734375
2022-05-09,2022-05-10,0.2314453125
2022-05-10,2022-05-11,0.283203125
2022-05-11,2022-05-12,0.3828125
2022-05-12,2022-05-13,0.55859375
2022-05-13,2022-05-16,0.62109375
2022-05-16,2022-05-17,0.9609375
2022-05-17,2022-05-18,0.83203125
2022-05-18,2022-05-19,0.30078125
2022-05-19,2022-05-20,0.443359375
2022-05-20,2022-05-23,0.42578125
2022-05-23,2022-05-24,0.341796875
2022-05-24,2022-05-25,0.48046875
2022-05-25,2022-05-26,0.62109375
2022-05-26,2022-05-27,-0.021728515625
2022-05-27,2022-05-30,0.28515625
2022-05-30,2022-05-31,0.32421875
2022-05-31,2022-06-01,0.0791015625
2022-06-01,2022-06-02,0.016357421875
2022-06-02,2022-06-06,-0.059326171875
2022-06-06,2022-06-07,0.197265625
2022-06-07,2022-06-08,0.1689453125
2022-06-08,2022-06-09,-0.099609375
2022-06-09,2022-06-10,-0.09326171875
2022-06-10,2022-06-13,0.1025390625
2022-06-13,2022-06-14,-0.3359375
2022-06-14,2022-06-15,-0.05322265625
2022-06-15,2022-06-16,-0.1572265625
2022-06-16,2022-06-17,-0.255859375
2022-06-17,2022-06-20,-0.5
2022-06-20,2022-06-21,-0.388671875
2022-06-21,2022-06-22,-0.78125
2022-06-22,2022-06-23,-0.61328125
2022-06-23,2022-06-24,-0.921875
2022-06-24,2022-06-27,-0.6796875
2022-06-27,2022-06-28,-0.71875
2022-06-28,2022-06-29,-0.70703125
2022-06-29,2022-06-30,-0.55859375
2022-06-30,2022-07-01,-0.51171875
2022-07-01,2022-07-04,-0.2158203125
2022-07-04,2022-07-05,-0.51171875
2022-07-05,2022-07-06,0.0247802734375
2022-07-06,2022-07-07,0.130859375
2022-07-07,2022-07-08,0.251953125
2022-07-08,2022-07-11,0.095703125
2022-07-11,2022-07-12,-0.171875
2022-07-12,2022-07-13,-0.142578125
2022-07-13,2022-07-14,-0.328125
2022-07-14,2022-07-15,-0.25390625
2022-07-15,2022-07-18,-0.298828125
2022-07-18,2022-07-19,-0.291015625
2022-07-19,2022-07-20,-0.349609375
2022-07-20,2022-07-21,-0.33203125
2022-07-21,2022-07-22,-0.03076171875
2022-07-22,2022-07-25,-0.03369140625
2022-07-25,2022-07-26,0.2197265625
2022-07-26,2022-07-27,-0.228515625
2022-07-27,2022-07-28,-0.115234375
2022-07-28,2022-07-29,-0.0859375
2022-07-29,2022-08-01,-0.2353515625
2022-08-01,2022-08-02,-0.06201171875
2022-08-02,2022-08-03,0.20703125
2022-08-03,2022-08-04,0.19140625
2022-08-04,2022-08-05,0.1298828125
2022-08-05,2022-08-08,-0.047607421875
2022-08-08,2022-08-09,-0.047607421875
2022-08-09,2022-08-10,-0.0269775390625
2022-08-10,2022-08-11,0.08447265625
2022-08-11,2022-08-12,0.1552734375
2022-08-12,2022-08-15,0.2578125
2022-08-15,2022-08-16,0.1884765625
2022-08-16,2022-08-17,0.298828125
2022-08-17,2022-08-18,0.26953125
2022-08-18,2022-08-19,0.2080078125
2022-08-19,2022-08-22,0.3828125
2022-08-22,2022-08-23,0.267578125
2022-08-23,2022-08-24,0.2490234375
2022-08-24,2022-08-25,0.267578125
2022-08-25,2022-08-26,0.201171875
2022-08-26,2022-08-29,0.06005859375
2022-08-29,2022-08-30,0.060791015625
2022-08-30,2022-08-31,0.01806640625
2022-08-31,2022-09-01,0.103515625
2022-09-01,2022-09-02,0.1787109375
2022-09-02,2022-09-05,-0.26171875
2022-09-05,2022-09-06,-0.10498046875
2022-09-06,2022-09-07,-0.337890625
2022-09-07,2022-09-08,-0.447265625
2022-09-08,2022-09-09,0.076171875
2022-09-09,2022-09-13,-0.279296875
2022-09-13,2022-09-14,-0.294921875
2022-09-14,2022-09-15,-0.21484375
2022-09-15,2022-09-16,-0.177734375
2022-09-16,2022-09-19,0.049560546875
2022-09-19,2022-09-20,0.056884765625
2022-09-20,2022-09-21,-0.134765625
2022-09-21,2022-09-22,-0.41796875
2022-09-22,2022-09-23,-0.53515625
2022-09-23,2022-09-26,-0.322265625
2022-09-26,2022-09-27,-0.0654296875
2022-09-27,2022-09-28,-0.03076171875
2022-09-28,2022-09-29,0.015380859375
2022-09-29,2022-09-30,0.19140625
2022-09-30,2022-10-10,0.134765625
2022-10-10,2022-10-11,0.31640625
2022-10-11,2022-10-12,0.30078125
2022-10-12,2022-10-13,-0.09716796875
2022-10-13,2022-10-14,-0.016845703125
2022-10-14,2022-10-17,-0.01953125
2022-10-17,2022-10-18,-0.1669921875
2022-10-18,2022-10-19,0.08837890625
2022-10-19,2022-10-20,-0.064453125
2022-10-20,2022-10-21,-0.03369140625
2022-10-21,2022-10-24,0.06396484375
2022-10-24,2022-10-25,0.40234375
2022-10-25,2022-10-26,0.3828125
2022-10-26,2022-10-27,-0.2275390625
2022-10-27,2022-10-28,-0.162109375
2022-10-28,2022-10-31,-0.119140625
2022-10-31,2022-11-01,-0.55859375
2022-11-01,2022-11-02,-0.7265625
2022-11-02,2022-11-03,-0.73046875
2022-11-03,2022-11-04,-0.64453125
2022-11-04,2022-11-07,-0.765625
2022-11-07,2022-11-08,-0.7734375
2022-11-08,2022-11-09,-0.73828125
2022-11-09,2022-11-10,-0.54296875
2022-11-10,2022-11-11,-0.431640625
2022-11-11,2022-11-14,-0.2890625
2022-11-14,2022-11-15,-0.64453125
2022-11-15,2022-11-16,-0.55078125
2022-11-16,2022-11-17,-0.75
2022-11-17,2022-11-18,-0.7890625
2022-11-18,2022-11-21,-0.63671875
2022-11-21,2022-11-22,-0.77734375
2022-11-22,2022-11-23,-0.62890625
2022-11-23,2022-11-24,-0.5078125
2022-11-24,2022-11-25,-0.75390625
2022-11-25,2022-11-28,-0.62890625
2022-11-28,2022-11-29,-0.51953125
2022-11-29,2022-11-30,-0.6328125
2022-11-30,2022-12-01,-0.703125
2022-12-01,2022-12-02,-0.6796875
2022-12-02,2022-12-05,-0.72265625
2022-12-05,2022-12-06,-0.76171875
2022-12-06,2022-12-07,-0.82421875
2022-12-07,2022-12-08,-0.70703125
2022-12-08,2022-12-09,-0.640625
2022-12-09,2022-12-12,-0.50390625
2022-12-12,2022-12-13,-0.73828125
2022-12-13,2022-12-14,-0.546875
2022-12-14,2022-12-15,-0.76953125
2022-12-15,2022-12-16,-0.74609375
2022-12-16,2022-12-19,-0.7578125
2022-12-19,2022-12-20,-0.65625
2022-12-20,2022-12-21,-0.2451171875
2022-12-21,2022-12-22,-0.265625
2022-12-22,2022-12-23,-0.359375
2022-12-23,2022-12-26,-0.353515625
2022-12-26,2022-12-27,-0.6953125
2022-12-27,2022-12-28,-0.63671875
2022-12-28,2022-12-29,-0.447265625
2022-12-29,2022-12-30,-0.365234375
2022-12-30,2023-01-03,-0.439453125
2023-01-03,2023-01-04,-0.5859375
2023-01-04,2023-01-05,-0.54296875
2023-01-05,2023-01-06,-0.462890625
2023-01-06,2023-01-09,-0.54296875
2023-01-09,2023-01-10,-0.345703125
2023-01-10,2023-01-11,-0.412109375
2023-01-11,2023-01-12,-0.3046875
2023-01-12,2023-01-13,-0.255859375
2023-01-13,2023-01-16,-0.337890625
2023-01-16,2023-01-17,-0.373046875
2023-01-17,2023-01-18,-0.435546875
2023-01-18,2023-01-19,-0.73046875
2023-01-19,2023-01-20,-0.59765625
2023-01-20,2023-01-30,-0.59765625
2023-01-30,2023-01-31,-0.65625
2023-01-31,2023-02-01,-0.59375
2023-02-01,2023-02-02,-0.6171875
2023-02-02,2023-02-03,-0.52734375
2023-02-03,2023-02-06,-0.546875
2023-02-06,2023-02-07,-0.6875
2023-02-07,2023-02-08,-0.4765625
2023-02-08,2023-02-09,-0.212890625
2023-02-09,2023-02-10,-0.1796875
2023-02-10,2023-02-13,-0.30859375
2023-02-13,2023-02-14,-0.38671875
2023-02-14,2023-02-15,-0.4375
2023-02-15,2023-02-16,-0.57421875
2023-02-16,2023-02-17,-0.451171875
2023-02-17,2023-02-20,-0.173828125
2023-02-20,2023-02-21,-0.419921875
2023-02-21,2023-02-22,-0.162109375
2023-02-22,2023-02-23,-0.333984375
2023-02-23,2023-02-24,-0.24609375
2023-02-24,2023-02-27,-0.267578125
2023-02-27,2023-02-28,-0.0888671875
2023-02-28,2023-03-01,-0.15234375
2023-03-01,2023-03-02,-0.4609375
2023-03-02,2023-03-03,-0.427734375
2023-03-03,2023-03-06,-0.50390625
2023-03-06,2023-03-07,-0.44140625
2023-03-07,2023-03-08,-0.42578125
2023-03-08,2023-03-09,-0.53125
2023-03-09,2023-03-10,-0.6640625
2023-03-10,2023-03-13,-0.734375
2023-03-13,2023-03-14,-0.796875
2023-03-14,2023-03-15,-0.65234375
2023-03-15,2023-03-16,-0.71875
2023-03-16,2023-03-17,-0.76953125
2023-03-17,2023-03-20,-0.78125
2023-03-20,2023-03-21,-0.5703125
2023-03-21,2023-03-22,-0.640625
2023-03-22,2023-03-23,-0.41015625
2023-03-23,2023-03-24,-0.60546875
2023-03-24,2023-03-27,-0.68359375
2023-03-27,2023-03-28,-0.640625
2023-03-28,2023-03-29,-0.79296875
2023-03-29,2023-03-30,-0.73828125
2023-03-30,2023-03-31,-0.78515625
