signal_date,available_date,MLP
2026-04-07,2026-04-08,0.1435546875
2026-04-08,2026-04-09,0.1689453125
2026-04-09,2026-04-10,0.29296875
2026-04-10,2026-04-13,0.228515625
2026-04-13,2026-04-14,0.2392578125
2026-04-14,2026-04-15,0.38671875
2026-04-15,2026-04-16,0.7578125
2026-04-16,2026-04-17,0.78125
2026-04-17,2026-04-20,0.66015625
2026-04-20,2026-04-21,-0.2001953125
2026-04-21,2026-04-22,0.04443359375
2026-04-22,2026-04-23,0.08642578125
2026-04-23,2026-04-24,0.1669921875
2026-04-24,2026-04-27,0.05224609375
2026-04-27,2026-04-28,0.11865234375
2026-04-28,2026-04-29,0.306640625
2026-04-29,2026-04-30,0.1201171875
2026-04-30,2026-05-06,0.2109375
2026-05-06,2026-05-07,0.193359375
2026-05-07,2026-05-08,0.3203125
2026-05-08,2026-05-11,0.1240234375
2026-05-11,2026-05-12,0.1376953125
2026-05-12,2026-05-13,0.298828125
2026-05-13,2026-05-14,0.208984375
2026-05-14,2026-05-15,0.3515625
2026-05-15,2026-05-18,-0.61328125
2026-05-18,2026-05-19,-0.578125
2026-05-19,2026-05-20,-0.6015625
2026-05-20,2026-05-21,-0.53125
2026-05-21,2026-05-22,-0.546875
2026-05-22,2026-05-25,-0.341796875
2026-05-25,2026-05-26,-0.032958984375
2026-05-26,2026-05-27,-0.59375
2026-05-27,2026-05-28,-0.52734375
2026-05-28,2026-05-29,-0.224609375
2026-05-29,2026-06-01,-0.08984375
2026-06-01,2026-06-02,-0.20703125
2026-06-02,2026-06-03,-0.00592041015625
2026-06-03,2026-06-04,-0.2578125
2026-06-04,2026-06-05,-0.123046875
2026-06-05,2026-06-08,-0.369140625
2026-06-08,2026-06-09,-0.314453125
2026-06-09,2026-06-10,-0.30859375
2026-06-10,2026-06-11,-0.130859375
2026-06-11,2026-06-12,-0.020263671875
2026-06-12,2026-06-15,-0.06103515625
2026-06-15,2026-06-16,-0.08740234375
2026-06-16,2026-06-17,-0.2001953125
2026-06-17,2026-06-18,-0.059326171875
2026-06-18,2026-06-22,-0.125
2026-06-22,2026-06-23,-0.06982421875
2026-06-23,2026-06-24,-0.1328125
2026-06-24,2026-06-25,-0.2421875
2026-06-25,2026-06-26,-0.1806640625
2026-06-26,2026-06-29,0.021240234375
2026-06-29,2026-06-30,0.07861328125
2026-06-30,2026-07-01,0.26171875
2026-07-01,2026-07-02,-0.208984375
2026-07-02,2026-07-03,-0.111328125
2026-07-03,2026-07-06,-0.002899169921875
2026-07-06,2026-07-07,-0.458984375
2026-07-07,2026-07-08,-0.1689453125
2026-07-08,2026-07-09,-0.310546875
2026-07-09,2026-07-10,-0.376953125
2026-07-10,2026-07-13,-0.28125
2026-07-13,2026-07-14,-0.046142578125
2026-07-14,2026-07-15,-0.2353515625
2026-07-15,2026-07-16,-0.451171875
2026-07-16,2026-07-17,-0.439453125
2026-07-17,2026-07-20,-0.1162109375
2026-07-20,2026-07-21,-0.318359375
2026-07-21,2026-07-22,-0.12451171875
2026-07-22,2026-07-23,-0.1376953125
