signal_date,available_date,MLP
2024-10-23,2024-10-24,0.35546875
2024-10-24,2024-10-25,0.2119140625
2024-10-25,2024-10-28,0.310546875
2024-10-28,2024-10-29,0.333984375
2024-10-29,2024-10-30,0.75
2024-10-30,2024-10-31,0.8046875
2024-10-31,2024-11-01,0.5625
2024-11-01,2024-11-04,1.109375
2024-11-04,2024-11-05,0.9375
2024-11-05,2024-11-06,0.984375
2024-11-06,2024-11-07,0.77734375
2024-11-07,2024-11-08,0.90625
2024-11-08,2024-11-11,0.71484375
2024-11-11,2024-11-12,0.63671875
2024-11-12,2024-11-13,0.76171875
2024-11-13,2024-11-14,0.60546875
2024-11-14,2024-11-15,0.61328125
2024-11-15,2024-11-18,0.043212890625
2024-11-18,2024-11-19,0.5234375
2024-11-19,2024-11-20,0.67578125
2024-11-20,2024-11-21,0.7578125
2024-11-21,2024-11-22,0.1875
2024-11-22,2024-11-25,0.337890625
2024-11-25,2024-11-26,0.2080078125
2024-11-26,2024-11-27,0.330078125
2024-11-27,2024-11-28,0.40234375
2024-11-28,2024-11-29,0.2578125
2024-11-29,2024-12-02,0.4453125
2024-12-02,2024-12-03,0.2099609375
2024-12-03,2024-12-04,0.32421875
2024-12-04,2024-12-05,0.322265625
2024-12-05,2024-12-06,-0.09326171875
2024-12-06,2024-12-09,0.2451171875
2024-12-09,2024-12-10,0.2734375
2024-12-10,2024-12-11,0.1484375
2024-12-11,2024-12-12,0.154296875
2024-12-12,2024-12-13,0.0908203125
2024-12-13,2024-12-16,0.34375
2024-12-16,2024-12-17,0.259765625
2024-12-17,2024-12-18,0.267578125
2024-12-18,2024-12-19,0.24609375
2024-12-19,2024-12-20,0.2353515625
2024-12-20,2024-12-23,0.380859375
2024-12-23,2024-12-24,0.498046875
2024-12-24,2024-12-25,0.294921875
2024-12-25,2024-12-26,0.400390625
2024-12-26,2024-12-27,0.455078125
2024-12-27,2024-12-30,0.333984375
2024-12-30,2024-12-31,0.2109375
2024-12-31,2025-01-02,0.435546875
2025-01-02,2025-01-03,0.74609375
2025-01-03,2025-01-06,0.7890625
2025-01-06,2025-01-07,0.8671875
2025-01-07,2025-01-08,0.7265625
2025-01-08,2025-01-09,0.8125
2025-01-09,2025-01-10,0.796875
2025-01-10,2025-01-13,0.91015625
2025-01-13,2025-01-14,0.79296875
2025-01-14,2025-01-15,0.69140625
2025-01-15,2025-01-16,0.80859375
2025-01-16,2025-01-17,0.609375
2025-01-17,2025-01-20,0.6015625
2025-01-20,2025-01-21,0.60546875
2025-01-21,2025-01-22,0.55078125
2025-01-22,2025-01-23,0.4609375
2025-01-23,2025-01-24,0.27734375
2025-01-24,2025-01-27,-0.0234375
2025-01-27,2025-02-05,0.134765625
2025-02-05,2025-02-06,-0.2275390625
2025-02-06,2025-02-07,-0.4140625
2025-02-07,2025-02-10,-0.33984375
2025-02-10,2025-02-11,-0.3828125
2025-02-11,2025-02-12,-0.255859375
2025-02-12,2025-02-13,-0.208984375
2025-02-13,2025-02-14,-0.20703125
2025-02-14,2025-02-17,-0.2216796875
2025-02-17,2025-02-18,-0.5078125
2025-02-18,2025-02-19,-0.46484375
2025-02-19,2025-02-20,-0.392578125
2025-02-20,2025-02-21,-0.408203125
2025-02-21,2025-02-24,-0.423828125
2025-02-24,2025-02-25,-0.45703125
2025-02-25,2025-02-26,-0.291015625
2025-02-26,2025-02-27,-0.484375
2025-02-27,2025-02-28,-0.228515625
2025-02-28,2025-03-03,0.029052734375
2025-03-03,2025-03-04,-0.421875
2025-03-04,2025-03-05,-0.328125
2025-03-05,2025-03-06,-0.50390625
2025-03-06,2025-03-07,-0.431640625
2025-03-07,2025-03-10,-0.08251953125
2025-03-10,2025-03-11,0.11865234375
2025-03-11,2025-03-12,-0.03466796875
2025-03-12,2025-03-13,0.205078125
2025-03-13,2025-03-14,0.42578125
2025-03-14,2025-03-17,0.3671875
2025-03-17,2025-03-18,0.39453125
2025-03-18,2025-03-19,0.294921875
2025-03-19,2025-03-20,0.326171875
2025-03-20,2025-03-21,0.134765625
2025-03-21,2025-03-24,0.5234375
2025-03-24,2025-03-25,0.578125
2025-03-25,2025-03-26,0.53125
2025-03-26,2025-03-27,0.55859375
2025-03-27,2025-03-28,0.3515625
2025-03-28,2025-03-31,0.314453125
2025-03-31,2025-04-01,0.1279296875
2025-04-01,2025-04-02,0.59375
2025-04-02,2025-04-03,0.5703125
2025-04-03,2025-04-07,0.65234375
2025-04-07,2025-04-08,0.9453125
2025-04-08,2025-04-09,0.859375
2025-04-09,2025-04-10,0.69921875
2025-04-10,2025-04-11,0.609375
2025-04-11,2025-04-14,0.6171875
2025-04-14,2025-04-15,0.6875
2025-04-15,2025-04-16,0.5390625
2025-04-16,2025-04-17,0.71875
2025-04-17,2025-04-18,0.87109375
2025-04-18,2025-04-21,0.96875
2025-04-21,2025-04-22,0.81640625
2025-04-22,2025-04-23,0.96484375
2025-04-23,2025-04-24,0.73828125
2025-04-24,2025-04-25,1.0
2025-04-25,2025-04-28,0.345703125
2025-04-28,2025-04-29,-0.49609375
2025-04-29,2025-04-30,0.018310546875
2025-04-30,2025-05-06,-0.18359375
2025-05-06,2025-05-07,-0.1796875
2025-05-07,2025-05-08,-0.146484375
2025-05-08,2025-05-09,-0.058349609375
2025-05-09,2025-05-12,-0.03369140625
2025-05-12,2025-05-13,-0.11572265625
2025-05-13,2025-05-14,-0.197265625
2025-05-14,2025-05-15,0.006500244140625
2025-05-15,2025-05-16,0.09814453125
2025-05-16,2025-05-19,0.11474609375
2025-05-19,2025-05-20,0.154296875
2025-05-20,2025-05-21,0.1708984375
2025-05-21,2025-05-22,0.1455078125
2025-05-22,2025-05-23,0.12451171875
2025-05-23,2025-05-26,0.1806640625
2025-05-26,2025-05-27,0.291015625
2025-05-27,2025-05-28,0.22265625
2025-05-28,2025-05-29,0.287109375
2025-05-29,2025-05-30,0.056640625
2025-05-30,2025-06-03,-0.035888671875
2025-06-03,2025-06-04,-0.1943359375
2025-06-04,2025-06-05,-0.2578125
2025-06-05,2025-06-06,-0.388671875
2025-06-06,2025-06-09,-0.2041015625
2025-06-09,2025-06-10,-0.3359375
2025-06-10,2025-06-11,-0.00604248046875
2025-06-11,2025-06-12,-0.177734375
2025-06-12,2025-06-13,-0.2421875
2025-06-13,2025-06-16,-0.21875
2025-06-16,2025-06-17,-0.1650390625
2025-06-17,2025-06-18,-0.1513671875
2025-06-18,2025-06-19,-0.078125
2025-06-19,2025-06-20,-0.06201171875
2025-06-20,2025-06-23,-0.06494140625
2025-06-23,2025-06-24,-0.03662109375
2025-06-24,2025-06-25,0.11083984375
2025-06-25,2025-06-26,-0.037841796875
2025-06-26,2025-06-27,-0.00628662109375
2025-06-27,2025-06-30,-0.07568359375
2025-06-30,2025-07-01,-0.455078125
2025-07-01,2025-07-02,-0.251953125
2025-07-02,2025-07-03,-0.142578125
2025-07-03,2025-07-04,-0.1552734375
2025-07-04,2025-07-07,0.11328125
2025-07-07,2025-07-08,-0.103515625
2025-07-08,2025-07-09,-0.10205078125
2025-07-09,2025-07-10,-0.11376953125
2025-07-10,2025-07-11,0.036865234375
2025-07-11,2025-07-14,0.0128173828125
2025-07-14,2025-07-15,-0.169921875
2025-07-15,2025-07-16,-0.359375
2025-07-16,2025-07-17,-0.298828125
2025-07-17,2025-07-18,-0.15625
2025-07-18,2025-07-21,-0.006256103515625
2025-07-21,2025-07-22,-0.0283203125
2025-07-22,2025-07-23,0.05908203125
2025-07-23,2025-07-24,0.310546875
2025-07-24,2025-07-25,0.12255859375
2025-07-25,2025-07-28,0.01129150390625
2025-07-28,2025-07-29,-0.1708984375
2025-07-29,2025-07-30,-0.44140625
2025-07-30,2025-07-31,-0.400390625
2025-07-31,2025-08-01,-0.65234375
2025-08-01,2025-08-04,-0.9375
2025-08-04,2025-08-05,-0.87890625
2025-08-05,2025-08-06,-0.703125
2025-08-06,2025-08-07,-0.28125
2025-08-07,2025-08-08,-0.337890625
2025-08-08,2025-08-11,-0.1650390625
2025-08-11,2025-08-12,0.055419921875
2025-08-12,2025-08-13,-0.11376953125
2025-08-13,2025-08-14,-0.2236328125
2025-08-14,2025-08-15,0.09521484375
2025-08-15,2025-08-18,0.2158203125
2025-08-18,2025-08-19,0.1669921875
2025-08-19,2025-08-20,0.1298828125
2025-08-20,2025-08-21,0.034912109375
2025-08-21,2025-08-22,-0.1025390625
2025-08-22,2025-08-25,-0.00762939453125
2025-08-25,2025-08-26,-0.240234375
2025-08-26,2025-08-27,0.0228271484375
2025-08-27,2025-08-28,-0.1904296875
2025-08-28,2025-08-29,-0.41796875
2025-08-29,2025-09-01,-0.6015625
2025-09-01,2025-09-02,-0.51953125
2025-09-02,2025-09-03,-0.5703125
2025-09-03,2025-09-04,-0.4765625
2025-09-04,2025-09-05,-0.427734375
2025-09-05,2025-09-08,-0.421875
2025-09-08,2025-09-09,-0.45703125
2025-09-09,2025-09-10,-0.35546875
2025-09-10,2025-09-11,-0.34375
2025-09-11,2025-09-12,-0.3828125
2025-09-12,2025-09-15,-0.3671875
2025-09-15,2025-09-16,-0.1728515625
2025-09-16,2025-09-17,-0.1474609375
2025-09-17,2025-09-18,-0.267578125
2025-09-18,2025-09-19,-0.1826171875
2025-09-19,2025-09-22,-0.287109375
2025-09-22,2025-09-23,-0.26953125
2025-09-23,2025-09-24,-0.21875
2025-09-24,2025-09-25,-0.419921875
2025-09-25,2025-09-26,-0.236328125
2025-09-26,2025-09-29,-0.154296875
2025-09-29,2025-09-30,-0.236328125
2025-09-30,2025-10-09,-0.28125
2025-10-09,2025-10-10,-0.1982421875
2025-10-10,2025-10-13,-0.3125
2025-10-13,2025-10-14,-0.267578125
2025-10-14,2025-10-15,-0.28515625
2025-10-15,2025-10-16,-0.08642578125
2025-10-16,2025-10-17,-0.21875
2025-10-17,2025-10-20,-0.21484375
2025-10-20,2025-10-21,-0.205078125
2025-10-21,2025-10-22,0.00836181640625
2025-10-22,2025-10-23,-0.2021484375
2025-10-23,2025-10-24,-0.359375
2025-10-24,2025-10-27,-0.353515625
2025-10-27,2025-10-28,-0.291015625
2025-10-28,2025-10-29,-0.0751953125
2025-10-29,2025-10-30,0.236328125
2025-10-30,2025-10-31,-0.71484375
2025-10-31,2025-11-03,-0.3046875
2025-11-03,2025-11-04,-0.0211181640625
2025-11-04,2025-11-05,-0.06591796875
2025-11-05,2025-11-06,0.061767578125
2025-11-06,2025-11-07,0.046630859375
2025-11-07,2025-11-10,-0.197265625
2025-11-10,2025-11-11,-0.44140625
2025-11-11,2025-11-12,-0.28125
2025-11-12,2025-11-13,-0.0830078125
2025-11-13,2025-11-14,0.029296875
2025-11-14,2025-11-17,0.0101318359375
2025-11-17,2025-11-18,-0.62890625
2025-11-18,2025-11-19,-0.56640625
2025-11-19,2025-11-20,-0.005767822265625
2025-11-20,2025-11-21,-0.04541015625
2025-11-21,2025-11-24,-0.00457763671875
2025-11-24,2025-11-25,0.1513671875
2025-11-25,2025-11-26,-0.1298828125
2025-11-26,2025-11-27,-0.00115203857421875
2025-11-27,2025-11-28,-0.12353515625
2025-11-28,2025-12-01,-0.25390625
2025-12-01,2025-12-02,-0.078125
2025-12-02,2025-12-03,-0.287109375
2025-12-03,2025-12-04,-0.060302734375
2025-12-04,2025-12-05,0.0048828125
2025-12-05,2025-12-08,-0.10888671875
2025-12-08,2025-12-09,-0.0235595703125
2025-12-09,2025-12-10,-0.0517578125
2025-12-10,2025-12-11,-0.0751953125
2025-12-11,2025-12-12,0.08154296875
2025-12-12,2025-12-15,-0.216796875
2025-12-15,2025-12-16,-0.006072998046875
2025-12-16,2025-12-17,0.009765625
2025-12-17,2025-12-18,-0.0693359375
2025-12-18,2025-12-19,-0.0986328125
2025-12-19,2025-12-22,0.10400390625
2025-12-22,2025-12-23,0.01092529296875
2025-12-23,2025-12-24,-0.443359375
2025-12-24,2025-12-25,-0.22265625
2025-12-25,2025-12-26,-0.302734375
2025-12-26,2025-12-29,-0.26171875
2025-12-29,2025-12-30,-0.13671875
2025-12-30,2025-12-31,-0.00160980224609375
2025-12-31,2026-01-05,-0.1123046875
2026-01-05,2026-01-06,0.451171875
2026-01-06,2026-01-07,0.5703125
2026-01-07,2026-01-08,0.5625
2026-01-08,2026-01-09,1.0625
2026-01-09,2026-01-12,0.76171875
2026-01-12,2026-01-13,-0.06298828125
2026-01-13,2026-01-14,0.203125
2026-01-14,2026-01-15,0.2373046875
2026-01-15,2026-01-16,-0.447265625
2026-01-16,2026-01-19,-0.023681640625
2026-01-19,2026-01-20,-0.1279296875
2026-01-20,2026-01-21,-0.189453125
2026-01-21,2026-01-22,-0.1533203125
2026-01-22,2026-01-23,0.0025177001953125
2026-01-23,2026-01-26,-0.1728515625
2026-01-26,2026-01-27,-0.16015625
2026-01-27,2026-01-28,-0.37109375
2026-01-28,2026-01-29,-0.0283203125
2026-01-29,2026-01-30,-0.1572265625
2026-01-30,2026-02-02,0.1669921875
2026-02-02,2026-02-03,0.23828125
2026-02-03,2026-02-04,0.12890625
2026-02-04,2026-02-05,-0.0986328125
2026-02-05,2026-02-06,-0.027587890625
2026-02-06,2026-02-09,-0.173828125
2026-02-09,2026-02-10,-0.14453125
2026-02-10,2026-02-11,-0.361328125
2026-02-11,2026-02-12,-0.43359375
2026-02-12,2026-02-13,-0.07666015625
2026-02-13,2026-02-24,-0.388671875
2026-02-24,2026-02-25,-0.25390625
2026-02-25,2026-02-26,-0.154296875
2026-02-26,2026-02-27,-0.126953125
2026-02-27,2026-03-02,-0.06640625
2026-03-02,2026-03-03,-0.1279296875
2026-03-03,2026-03-04,0.15625
2026-03-04,2026-03-05,0.119140625
2026-03-05,2026-03-06,0.01165771484375
2026-03-06,2026-03-09,-0.2275390625
2026-03-09,2026-03-10,-0.1474609375
2026-03-10,2026-03-11,0.029541015625
2026-03-11,2026-03-12,0.0169677734375
2026-03-12,2026-03-13,-0.11328125
2026-03-13,2026-03-16,-0.06591796875
2026-03-16,2026-03-17,-0.2177734375
2026-03-17,2026-03-18,-0.0322265625
2026-03-18,2026-03-19,-0.1376953125
2026-03-19,2026-03-20,-0.365234375
2026-03-20,2026-03-23,0.0830078125
2026-03-23,2026-03-24,0.10986328125
2026-03-24,2026-03-25,-0.0240478515625
2026-03-25,2026-03-26,-0.0003662109375
2026-03-26,2026-03-27,0.03662109375
2026-03-27,2026-03-30,0.1083984375
2026-03-30,2026-03-31,0.2099609375
2026-03-31,2026-04-01,0.00372314453125
2026-04-01,2026-04-02,-0.1904296875
2026-04-02,2026-04-03,0.037109375
2026-04-03,2026-04-07,-0.080078125
2026-04-07,2026-04-08,0.1630859375
2026-04-08,2026-04-09,0.0634765625
2026-04-09,2026-04-10,0.294921875
2026-04-10,2026-04-13,0.2373046875
2026-04-13,2026-04-14,0.2138671875
2026-04-14,2026-04-15,0.1474609375
2026-04-15,2026-04-16,0.27734375
2026-04-16,2026-04-17,0.0771484375
2026-04-17,2026-04-20,0.265625
2026-04-20,2026-04-21,0.212890625
2026-04-21,2026-04-22,0.240234375
2026-04-22,2026-04-23,0.3828125
2026-04-23,2026-04-24,0.3359375
2026-04-24,2026-04-27,0.2412109375
2026-04-27,2026-04-28,-0.27734375
2026-04-28,2026-04-29,0.1591796875
2026-04-29,2026-04-30,0.263671875
2026-04-30,2026-05-06,0.06201171875
2026-05-06,2026-05-07,0.041015625
2026-05-07,2026-05-08,0.24609375
2026-05-08,2026-05-11,-0.158203125
2026-05-11,2026-05-12,-0.232421875
2026-05-12,2026-05-13,0.10205078125
2026-05-13,2026-05-14,0.3046875
2026-05-14,2026-05-15,0.2265625
2026-05-15,2026-05-18,0.46484375
2026-05-18,2026-05-19,0.2216796875
2026-05-19,2026-05-20,0.0947265625
2026-05-20,2026-05-21,0.09375
2026-05-21,2026-05-22,0.0830078125
2026-05-22,2026-05-25,0.1396484375
2026-05-25,2026-05-26,0.1640625
2026-05-26,2026-05-27,0.025634765625
2026-05-27,2026-05-28,0.0576171875
2026-05-28,2026-05-29,-0.045166015625
2026-05-29,2026-06-01,-0.0213623046875
2026-06-01,2026-06-02,0.0224609375
2026-06-02,2026-06-03,-0.20703125
2026-06-03,2026-06-04,-0.140625
2026-06-04,2026-06-05,-0.103515625
2026-06-05,2026-06-08,-0.031982421875
2026-06-08,2026-06-09,-0.007415771484375
2026-06-09,2026-06-10,-0.08740234375
2026-06-10,2026-06-11,-0.224609375
2026-06-11,2026-06-12,-0.25390625
2026-06-12,2026-06-15,-0.126953125
2026-06-15,2026-06-16,-0.1044921875
2026-06-16,2026-06-17,-0.0341796875
2026-06-17,2026-06-18,-0.035888671875
2026-06-18,2026-06-22,-0.224609375
2026-06-22,2026-06-23,-0.083984375
2026-06-23,2026-06-24,-0.396484375
2026-06-24,2026-06-25,0.138671875
2026-06-25,2026-06-26,0.05712890625
2026-06-26,2026-06-29,-0.06005859375
2026-06-29,2026-06-30,0.0634765625
2026-06-30,2026-07-01,0.0849609375
2026-07-01,2026-07-02,0.361328125
2026-07-02,2026-07-03,0.1201171875
2026-07-03,2026-07-06,0.361328125
2026-07-06,2026-07-07,0.423828125
2026-07-07,2026-07-08,0.1875
2026-07-08,2026-07-09,-0.451171875
2026-07-09,2026-07-10,-0.51171875
2026-07-10,2026-07-13,-0.416015625
2026-07-13,2026-07-14,-0.404296875
2026-07-14,2026-07-15,-0.427734375
2026-07-15,2026-07-16,-0.2216796875
2026-07-16,2026-07-17,-0.2138671875
2026-07-17,2026-07-20,-0.359375
2026-07-20,2026-07-21,-0.38671875
2026-07-21,2026-07-22,-0.1884765625
2026-07-22,2026-07-23,-0.67578125
