signal_date,available_date,MLP
2020-03-23,2020-03-24,-0.08251953125
2020-03-24,2020-03-25,-0.08642578125
2020-03-25,2020-03-26,0.04150390625
2020-03-26,2020-03-27,-0.8203125
2020-03-27,2020-03-30,-0.2255859375
2020-03-30,2020-03-31,-0.044189453125
2020-03-31,2020-04-01,0.265625
2020-04-01,2020-04-02,-0.197265625
2020-04-02,2020-04-03,0.0076904296875
2020-04-03,2020-04-07,0.3671875
2020-04-07,2020-04-08,0.09912109375
2020-04-08,2020-04-09,-0.306640625
2020-04-09,2020-04-10,-0.0693359375
2020-04-10,2020-04-13,0.062255859375
2020-04-13,2020-04-14,0.181640625
2020-04-14,2020-04-15,0.41015625
2020-04-15,2020-04-16,0.60546875
2020-04-16,2020-04-17,0.4453125
2020-04-17,2020-04-20,0.6875
2020-04-20,2020-04-21,0.431640625
2020-04-21,2020-04-22,0.5234375
2020-04-22,2020-04-23,0.400390625
2020-04-23,2020-04-24,0.37109375
2020-04-24,2020-04-27,0.28125
2020-04-27,2020-04-28,0.458984375
2020-04-28,2020-04-29,0.58203125
2020-04-29,2020-04-30,0.6640625
2020-04-30,2020-05-06,0.484375
2020-05-06,2020-05-07,0.3671875
2020-05-07,2020-05-08,0.453125
2020-05-08,2020-05-11,0.1298828125
2020-05-11,2020-05-12,0.10400390625
2020-05-12,2020-05-13,-0.03271484375
2020-05-13,2020-05-14,0.0517578125
2020-05-14,2020-05-15,0.08349609375
2020-05-15,2020-05-18,0.259765625
2020-05-18,2020-05-19,0.490234375
2020-05-19,2020-05-20,0.70703125
2020-05-20,2020-05-21,0.3671875
2020-05-21,2020-05-22,0.82421875
2020-05-22,2020-05-25,0.98046875
2020-05-25,2020-05-26,0.96484375
2020-05-26,2020-05-27,0.4140625
2020-05-27,2020-05-28,0.34765625
2020-05-28,2020-05-29,0.578125
2020-05-29,2020-06-01,0.66015625
2020-06-01,2020-06-02,0.462890625
2020-06-02,2020-06-03,0.7265625
2020-06-03,2020-06-04,0.34375
2020-06-04,2020-06-05,0.59375
2020-06-05,2020-06-08,0.4609375
2020-06-08,2020-06-09,0.51953125
2020-06-09,2020-06-10,0.671875
2020-06-10,2020-06-11,0.2734375
2020-06-11,2020-06-12,0.828125
2020-06-12,2020-06-15,0.6328125
2020-06-15,2020-06-16,0.9296875
2020-06-16,2020-06-17,0.60546875
2020-06-17,2020-06-18,0.56640625
2020-06-18,2020-06-19,0.90234375
2020-06-19,2020-06-22,0.6015625
2020-06-22,2020-06-23,0.20703125
2020-06-23,2020-06-24,0.77734375
2020-06-24,2020-06-29,0.77734375
2020-06-29,2020-06-30,0.98828125
2020-06-30,2020-07-01,0.8046875
2020-07-01,2020-07-02,1.1015625
2020-07-02,2020-07-03,1.2890625
2020-07-03,2020-07-06,1.359375
2020-07-06,2020-07-07,0.98828125
2020-07-07,2020-07-08,0.2490234375
2020-07-08,2020-07-09,-0.1357421875
2020-07-09,2020-07-10,-0.0106201171875
2020-07-10,2020-07-13,-0.053955078125
2020-07-13,2020-07-14,-0.0179443359375
2020-07-14,2020-07-15,-0.2734375
2020-07-15,2020-07-16,0.78515625
2020-07-16,2020-07-17,0.796875
2020-07-17,2020-07-20,0.6953125
2020-07-20,2020-07-21,0.26171875
2020-07-21,2020-07-22,-0.050537109375
2020-07-22,2020-07-23,-0.0986328125
2020-07-23,2020-07-24,0.2001953125
2020-07-24,2020-07-27,0.75
2020-07-27,2020-07-28,0.859375
2020-07-28,2020-07-29,-0.1669921875
2020-07-29,2020-07-30,0.400390625
2020-07-30,2020-07-31,0.20703125
2020-07-31,2020-08-03,-0.26171875
2020-08-03,2020-08-04,0.427734375
2020-08-04,2020-08-05,0.44140625
2020-08-05,2020-08-06,0.50390625
2020-08-06,2020-08-07,0.58203125
2020-08-07,2020-08-10,0.88671875
2020-08-10,2020-08-11,0.72265625
2020-08-11,2020-08-12,0.98046875
2020-08-12,2020-08-13,0.76953125
2020-08-13,2020-08-14,0.6484375
2020-08-14,2020-08-17,0.63671875
2020-08-17,2020-08-18,0.59765625
2020-08-18,2020-08-19,0.57421875
2020-08-19,2020-08-20,0.408203125
2020-08-20,2020-08-21,-0.014892578125
2020-08-21,2020-08-24,-0.0634765625
2020-08-24,2020-08-25,-0.515625
2020-08-25,2020-08-26,-0.439453125
2020-08-26,2020-08-27,-0.63671875
2020-08-27,2020-08-28,-0.474609375
2020-08-28,2020-08-31,-0.640625
2020-08-31,2020-09-01,-0.6328125
2020-09-01,2020-09-02,-0.52734375
2020-09-02,2020-09-03,-0.55859375
2020-09-03,2020-09-04,-0.1318359375
2020-09-04,2020-09-07,-0.2021484375
2020-09-07,2020-09-08,-0.435546875
2020-09-08,2020-09-09,-0.279296875
2020-09-09,2020-09-10,-0.01806640625
2020-09-10,2020-09-11,0.10107421875
2020-09-11,2020-09-14,0.10400390625
2020-09-14,2020-09-15,-0.0849609375
2020-09-15,2020-09-16,-0.11181640625
2020-09-16,2020-09-17,0.3515625
2020-09-17,2020-09-18,0.29296875
2020-09-18,2020-09-21,0.267578125
2020-09-21,2020-09-22,-0.0264892578125
2020-09-22,2020-09-23,0.3046875
2020-09-23,2020-09-24,0.48828125
2020-09-24,2020-09-25,0.35546875
2020-09-25,2020-09-28,-0.08447265625
2020-09-28,2020-09-29,-0.271484375
2020-09-29,2020-09-30,-0.020263671875
2020-09-30,2020-10-09,-0.0022430419921875
2020-10-09,2020-10-12,0.1318359375
2020-10-12,2020-10-13,-0.0037689208984375
2020-10-13,2020-10-14,0.2080078125
2020-10-14,2020-10-15,-0.03369140625
2020-10-15,2020-10-16,0.494140625
2020-10-16,2020-10-19,0.259765625
2020-10-19,2020-10-20,-0.9609375
2020-10-20,2020-10-21,-0.35546875
2020-10-21,2020-10-22,-0.62109375
2020-10-22,2020-10-23,0.016845703125
2020-10-23,2020-10-26,-0.25390625
2020-10-26,2020-10-27,-0.5
2020-10-27,2020-10-28,-0.26953125
2020-10-28,2020-10-29,0.45703125
2020-10-29,2020-10-30,0.004425048828125
2020-10-30,2020-11-02,-0.349609375
2020-11-02,2020-11-03,0.271484375
2020-11-03,2020-11-04,0.66015625
2020-11-04,2020-11-05,0.353515625
2020-11-05,2020-11-06,0.40234375
2020-11-06,2020-11-09,0.3515625
2020-11-09,2020-11-10,0.76171875
2020-11-10,2020-11-11,0.890625
2020-11-11,2020-11-12,0.8203125
2020-11-12,2020-11-13,1.0390625
2020-11-13,2020-11-16,1.0390625
2020-11-16,2020-11-17,0.796875
2020-11-17,2020-11-18,0.7265625
2020-11-18,2020-11-19,0.50390625
2020-11-19,2020-11-20,0.388671875
2020-11-20,2020-11-23,-0.294921875
2020-11-23,2020-11-24,0.40625
2020-11-24,2020-11-25,0.578125
2020-11-25,2020-11-26,0.515625
2020-11-26,2020-11-27,0.58984375
2020-11-27,2020-11-30,0.5234375
2020-11-30,2020-12-01,0.4921875
2020-12-01,2020-12-02,0.54296875
2020-12-02,2020-12-03,0.458984375
2020-12-03,2020-12-04,0.470703125
2020-12-04,2020-12-07,0.546875
2020-12-07,2020-12-08,0.67578125
2020-12-08,2020-12-09,0.6328125
2020-12-09,2020-12-10,0.412109375
2020-12-10,2020-12-11,0.375
2020-12-11,2020-12-14,0.12890625
2020-12-14,2020-12-15,0.4453125
2020-12-15,2020-12-16,0.31640625
2020-12-16,2020-12-17,0.1484375
2020-12-17,2020-12-18,0.0654296875
2020-12-18,2020-12-21,0.051513671875
2020-12-21,2020-12-22,0.412109375
2020-12-22,2020-12-23,-0.51953125
2020-12-23,2020-12-24,-0.17578125
2020-12-24,2020-12-25,-0.1669921875
2020-12-25,2020-12-28,-0.0208740234375
2020-12-28,2020-12-29,0.1298828125
2020-12-29,2020-12-30,0.314453125
2020-12-30,2020-12-31,0.1611328125
2020-12-31,2021-01-04,0.2451171875
2021-01-04,2021-01-05,0.640625
2021-01-05,2021-01-06,0.828125
2021-01-06,2021-01-07,0.80078125
2021-01-07,2021-01-08,0.6796875
2021-01-08,2021-01-11,0.73046875
2021-01-11,2021-01-12,0.98828125
2021-01-12,2021-01-13,1.078125
2021-01-13,2021-01-14,0.8203125
2021-01-14,2021-01-15,0.64453125
2021-01-15,2021-01-18,0.470703125
2021-01-18,2021-01-19,0.57421875
2021-01-19,2021-01-20,0.65234375
2021-01-20,2021-01-21,0.66796875
2021-01-21,2021-01-22,0.283203125
2021-01-22,2021-01-25,0.421875
2021-01-25,2021-01-26,0.53125
2021-01-26,2021-01-27,0.318359375
2021-01-27,2021-01-28,0.63671875
2021-01-28,2021-01-29,0.56640625
2021-01-29,2021-02-01,0.75390625
2021-02-01,2021-02-02,1.0546875
2021-02-02,2021-02-03,1.1015625
2021-02-03,2021-02-04,1.0
2021-02-04,2021-02-05,0.99609375
2021-02-05,2021-02-08,0.400390625
2021-02-08,2021-02-09,0.66015625
2021-02-09,2021-02-10,0.875
2021-02-10,2021-02-18,1.0078125
2021-02-18,2021-02-19,1.15625
2021-02-19,2021-02-22,1.25
2021-02-22,2021-02-23,1.140625
2021-02-23,2021-02-24,1.109375
2021-02-24,2021-02-25,1.0546875
2021-02-25,2021-02-26,0.94921875
2021-02-26,2021-03-01,0.34375
2021-03-01,2021-03-02,0.06982421875
2021-03-02,2021-03-03,0.4453125
2021-03-03,2021-03-04,0.74609375
2021-03-04,2021-03-05,0.640625
2021-03-05,2021-03-08,0.2060546875
2021-03-08,2021-03-09,-0.026123046875
2021-03-09,2021-03-10,0.30078125
2021-03-10,2021-03-11,0.33984375
2021-03-11,2021-03-12,0.26171875
2021-03-12,2021-03-15,0.2578125
2021-03-15,2021-03-16,0.173828125
2021-03-16,2021-03-17,0.251953125
2021-03-17,2021-03-18,0.2041015625
2021-03-18,2021-03-19,0.0390625
2021-03-19,2021-03-22,0.3046875
2021-03-22,2021-03-23,0.3671875
2021-03-23,2021-03-24,0.275390625
2021-03-24,2021-03-25,0.150390625
2021-03-25,2021-03-26,0.2734375
2021-03-26,2021-03-29,0.2158203125
2021-03-29,2021-03-30,0.0693359375
2021-03-30,2021-03-31,0.37890625
2021-03-31,2021-04-01,0.400390625
2021-04-01,2021-04-02,0.37109375
2021-04-02,2021-04-06,0.48046875
2021-04-06,2021-04-07,0.1875
2021-04-07,2021-04-08,0.388671875
2021-04-08,2021-04-09,0.23828125
2021-04-09,2021-04-12,0.337890625
2021-04-12,2021-04-13,-0.053955078125
2021-04-13,2021-04-14,-0.224609375
2021-04-14,2021-04-15,0.10888671875
2021-04-15,2021-04-16,-0.0216064453125
2021-04-16,2021-04-19,0.48828125
2021-04-19,2021-04-20,-0.890625
2021-04-20,2021-04-21,-0.294921875
2021-04-21,2021-04-22,0.232421875
2021-04-22,2021-04-23,-0.38671875
2021-04-23,2021-04-26,-0.1865234375
2021-04-26,2021-04-27,-0.0947265625
2021-04-27,2021-04-28,-0.158203125
2021-04-28,2021-04-29,-0.375
2021-04-29,2021-04-30,-0.90625
2021-04-30,2021-05-06,-0.84375
2021-05-06,2021-05-07,-0.2431640625
2021-05-07,2021-05-10,0.0133056640625
2021-05-10,2021-05-11,0.173828125
2021-05-11,2021-05-12,0.0216064453125
2021-05-12,2021-05-13,-0.0181884765625
2021-05-13,2021-05-14,0.111328125
2021-05-14,2021-05-17,0.416015625
2021-05-17,2021-05-18,0.412109375
2021-05-18,2021-05-19,0.3046875
2021-05-19,2021-05-20,0.0712890625
2021-05-20,2021-05-21,0.375
2021-05-21,2021-05-24,0.02490234375
2021-05-24,2021-05-25,0.10546875
2021-05-25,2021-05-26,0.263671875
2021-05-26,2021-05-27,0.314453125
2021-05-27,2021-05-28,0.265625
2021-05-28,2021-05-31,-0.099609375
2021-05-31,2021-06-01,0.2119140625
2021-06-01,2021-06-02,0.49609375
2021-06-02,2021-06-03,0.043701171875
2021-06-03,2021-06-04,0.3203125
2021-06-04,2021-06-07,-0.0223388671875
2021-06-07,2021-06-08,0.50390625
2021-06-08,2021-06-09,0.427734375
2021-06-09,2021-06-10,0.5859375
2021-06-10,2021-06-11,0.66015625
2021-06-11,2021-06-15,0.57421875
2021-06-15,2021-06-16,0.7421875
2021-06-16,2021-06-17,0.60546875
2021-06-17,2021-06-18,0.162109375
2021-06-18,2021-06-21,0.091796875
2021-06-21,2021-06-22,0.306640625
2021-06-22,2021-06-23,0.380859375
2021-06-23,2021-06-24,0.345703125
2021-06-24,2021-06-25,0.34765625
2021-06-25,2021-06-28,0.0673828125
2021-06-28,2021-06-29,-0.263671875
2021-06-29,2021-06-30,0.072265625
