signal_date,available_date,MLP
2020-10-21,2020-10-22,-0.9921875
2020-10-22,2020-10-23,-0.78515625
2020-10-23,2020-10-26,-1.234375
2020-10-26,2020-10-27,-0.78515625
2020-10-27,2020-10-28,-0.6015625
2020-10-28,2020-10-29,-0.33984375
2020-10-29,2020-10-30,-0.2490234375
2020-10-30,2020-11-02,-0.416015625
2020-11-02,2020-11-03,-0.0177001953125
2020-11-03,2020-11-04,0.10400390625
2020-11-04,2020-11-05,0.36328125
2020-11-05,2020-11-06,-0.080078125
2020-11-06,2020-11-09,0.2119140625
2020-11-09,2020-11-10,0.2158203125
2020-11-10,2020-11-11,0.1337890625
2020-11-11,2020-11-12,-0.026123046875
2020-11-12,2020-11-13,0.0283203125
2020-11-13,2020-11-16,0.06494140625
2020-11-16,2020-11-17,-0.09375
2020-11-17,2020-11-18,0.0966796875
2020-11-18,2020-11-19,0.1865234375
2020-11-19,2020-11-20,-0.059814453125
2020-11-20,2020-11-23,0.0107421875
2020-11-23,2020-11-24,0.408203125
2020-11-24,2020-11-25,0.26953125
2020-11-25,2020-11-26,-0.69140625
2020-11-26,2020-11-27,-0.63671875
2020-11-27,2020-11-30,-0.88671875
2020-11-30,2020-12-01,-1.046875
2020-12-01,2020-12-02,-0.875
2020-12-02,2020-12-03,-0.1455078125
2020-12-03,2020-12-04,-0.72265625
2020-12-04,2020-12-07,-0.2001953125
2020-12-07,2020-12-08,-0.130859375
2020-12-08,2020-12-09,-0.2001953125
2020-12-09,2020-12-10,0.1357421875
2020-12-10,2020-12-11,-0.482421875
2020-12-11,2020-12-14,-0.2021484375
2020-12-14,2020-12-15,-0.2138671875
2020-12-15,2020-12-16,-0.11962890625
2020-12-16,2020-12-17,-0.2080078125
2020-12-17,2020-12-18,0.0625
2020-12-18,2020-12-21,0.08056640625
2020-12-21,2020-12-22,-0.01104736328125
2020-12-22,2020-12-23,0.15625
2020-12-23,2020-12-24,0.328125
2020-12-24,2020-12-25,0.044677734375
2020-12-25,2020-12-28,0.087890625
2020-12-28,2020-12-29,0.034912109375
2020-12-29,2020-12-30,-0.25
2020-12-30,2020-12-31,-0.484375
2020-12-31,2021-01-04,-0.1484375
2021-01-04,2021-01-05,0.2216796875
2021-01-05,2021-01-06,0.19140625
2021-01-06,2021-01-07,0.095703125
2021-01-07,2021-01-08,0.2578125
2021-01-08,2021-01-11,0.005828857421875
2021-01-11,2021-01-12,0.2451171875
2021-01-12,2021-01-13,0.158203125
2021-01-13,2021-01-14,0.0419921875
2021-01-14,2021-01-15,0.02783203125
2021-01-15,2021-01-18,-0.0186767578125
2021-01-18,2021-01-19,0.0927734375
2021-01-19,2021-01-20,-0.11669921875
2021-01-20,2021-01-21,0.10009765625
2021-01-21,2021-01-22,0.287109375
2021-01-22,2021-01-25,0.30859375
2021-01-25,2021-01-26,0.439453125
2021-01-26,2021-01-27,0.2138671875
2021-01-27,2021-01-28,0.47265625
2021-01-28,2021-01-29,0.1142578125
2021-01-29,2021-02-01,-0.275390625
2021-02-01,2021-02-02,0.06884765625
2021-02-02,2021-02-03,-0.09619140625
2021-02-03,2021-02-04,0.058837890625
2021-02-04,2021-02-05,-0.166015625
2021-02-05,2021-02-08,-0.84765625
2021-02-08,2021-02-09,-0.484375
2021-02-09,2021-02-10,-0.2119140625
2021-02-10,2021-02-18,0.056396484375
2021-02-18,2021-02-19,0.15234375
2021-02-19,2021-02-22,0.85546875
2021-02-22,2021-02-23,0.7421875
2021-02-23,2021-02-24,0.73828125
2021-02-24,2021-02-25,0.419921875
2021-02-25,2021-02-26,0.388671875
2021-02-26,2021-03-01,0.38671875
2021-03-01,2021-03-02,0.392578125
2021-03-02,2021-03-03,0.458984375
2021-03-03,2021-03-04,0.53125
2021-03-04,2021-03-05,0.29296875
2021-03-05,2021-03-08,0.263671875
2021-03-08,2021-03-09,0.4609375
2021-03-09,2021-03-10,0.462890625
2021-03-10,2021-03-11,0.345703125
2021-03-11,2021-03-12,0.72265625
2021-03-12,2021-03-15,0.4921875
2021-03-15,2021-03-16,0.0927734375
2021-03-16,2021-03-17,0.234375
2021-03-17,2021-03-18,0.3125
2021-03-18,2021-03-19,0.515625
2021-03-19,2021-03-22,0.474609375
2021-03-22,2021-03-23,0.5234375
2021-03-23,2021-03-24,0.56640625
2021-03-24,2021-03-25,0.55078125
2021-03-25,2021-03-26,0.55859375
2021-03-26,2021-03-29,0.54296875
2021-03-29,2021-03-30,0.2578125
2021-03-30,2021-03-31,0.046630859375
2021-03-31,2021-04-01,0.0810546875
2021-04-01,2021-04-02,0.031494140625
2021-04-02,2021-04-06,-0.083984375
2021-04-06,2021-04-07,-0.07080078125
2021-04-07,2021-04-08,-0.1630859375
2021-04-08,2021-04-09,-0.1572265625
2021-04-09,2021-04-12,-0.1533203125
2021-04-12,2021-04-13,-0.1494140625
2021-04-13,2021-04-14,-0.005401611328125
2021-04-14,2021-04-15,-0.16015625
2021-04-15,2021-04-16,-0.18359375
2021-04-16,2021-04-19,0.220703125
2021-04-19,2021-04-20,0.177734375
2021-04-20,2021-04-21,0.08740234375
2021-04-21,2021-04-22,0.14453125
2021-04-22,2021-04-23,0.248046875
2021-04-23,2021-04-26,0.3125
2021-04-26,2021-04-27,-0.08349609375
2021-04-27,2021-04-28,-0.055908203125
2021-04-28,2021-04-29,-0.203125
2021-04-29,2021-04-30,-0.09375
2021-04-30,2021-05-06,-0.1806640625
2021-05-06,2021-05-07,0.19921875
2021-05-07,2021-05-10,0.50390625
2021-05-10,2021-05-11,0.45703125
2021-05-11,2021-05-12,0.546875
2021-05-12,2021-05-13,0.6328125
2021-05-13,2021-05-14,0.57421875
2021-05-14,2021-05-17,0.443359375
2021-05-17,2021-05-18,0.609375
2021-05-18,2021-05-19,0.73046875
2021-05-19,2021-05-20,0.64453125
2021-05-20,2021-05-21,0.64453125
2021-05-21,2021-05-24,0.546875
2021-05-24,2021-05-25,0.6328125
2021-05-25,2021-05-26,0.291015625
2021-05-26,2021-05-27,0.373046875
2021-05-27,2021-05-28,0.53515625
2021-05-28,2021-05-31,0.42578125
2021-05-31,2021-06-01,0.48828125
2021-06-01,2021-06-02,0.90234375
2021-06-02,2021-06-03,0.80859375
2021-06-03,2021-06-04,0.69140625
2021-06-04,2021-06-07,0.23046875
2021-06-07,2021-06-08,0.6171875
2021-06-08,2021-06-09,0.79296875
2021-06-09,2021-06-10,0.9296875
2021-06-10,2021-06-11,1.171875
2021-06-11,2021-06-15,1.109375
2021-06-15,2021-06-16,1.140625
2021-06-16,2021-06-17,0.8984375
2021-06-17,2021-06-18,0.8515625
2021-06-18,2021-06-21,0.92578125
2021-06-21,2021-06-22,0.75390625
2021-06-22,2021-06-23,0.7890625
2021-06-23,2021-06-24,0.81640625
2021-06-24,2021-06-25,0.953125
2021-06-25,2021-06-28,1.03125
2021-06-28,2021-06-29,1.0
2021-06-29,2021-06-30,1.0078125
2021-06-30,2021-07-01,0.9296875
2021-07-01,2021-07-02,1.3203125
2021-07-02,2021-07-05,1.1484375
2021-07-05,2021-07-06,0.86328125
2021-07-06,2021-07-07,0.5390625
2021-07-07,2021-07-08,0.66796875
2021-07-08,2021-07-09,1.109375
2021-07-09,2021-07-12,1.1015625
2021-07-12,2021-07-13,1.4375
2021-07-13,2021-07-14,1.421875
2021-07-14,2021-07-15,1.0390625
2021-07-15,2021-07-16,0.17578125
2021-07-16,2021-07-19,0.169921875
2021-07-19,2021-07-20,0.333984375
2021-07-20,2021-07-21,0.5234375
2021-07-21,2021-07-22,0.69140625
2021-07-22,2021-07-23,0.546875
2021-07-23,2021-07-26,0.6796875
2021-07-26,2021-07-27,0.80078125
2021-07-27,2021-07-28,0.77734375
2021-07-28,2021-07-29,0.373046875
2021-07-29,2021-07-30,0.302734375
2021-07-30,2021-08-02,0.380859375
2021-08-02,2021-08-03,-0.10986328125
2021-08-03,2021-08-04,0.025390625
2021-08-04,2021-08-05,0.193359375
2021-08-05,2021-08-06,0.27734375
2021-08-06,2021-08-09,-0.53515625
2021-08-09,2021-08-10,-0.271484375
2021-08-10,2021-08-11,0.0439453125
2021-08-11,2021-08-12,0.13671875
2021-08-12,2021-08-13,0.43359375
2021-08-13,2021-08-16,0.49609375
2021-08-16,2021-08-17,0.5703125
2021-08-17,2021-08-18,0.625
2021-08-18,2021-08-19,-0.0235595703125
2021-08-19,2021-08-20,0.375
2021-08-20,2021-08-23,0.2216796875
2021-08-23,2021-08-24,0.2099609375
2021-08-24,2021-08-25,0.482421875
2021-08-25,2021-08-26,0.65625
2021-08-26,2021-08-27,0.77734375
2021-08-27,2021-08-30,1.0234375
2021-08-30,2021-08-31,0.875
2021-08-31,2021-09-01,0.91015625
2021-09-01,2021-09-02,0.353515625
2021-09-02,2021-09-03,0.32421875
2021-09-03,2021-09-06,0.33984375
2021-09-06,2021-09-07,0.51171875
2021-09-07,2021-09-08,0.47265625
2021-09-08,2021-09-09,0.4296875
2021-09-09,2021-09-10,0.5703125
2021-09-10,2021-09-13,0.1669921875
2021-09-13,2021-09-14,0.2109375
2021-09-14,2021-09-15,0.359375
2021-09-15,2021-09-16,0.41015625
2021-09-16,2021-09-17,0.4765625
2021-09-17,2021-09-22,0.56640625
2021-09-22,2021-09-23,0.40234375
2021-09-23,2021-09-24,0.69140625
2021-09-24,2021-09-27,0.6796875
2021-09-27,2021-09-28,0.48046875
2021-09-28,2021-09-29,0.412109375
2021-09-29,2021-09-30,-0.310546875
2021-09-30,2021-10-08,0.03857421875
2021-10-08,2021-10-11,0.87109375
2021-10-11,2021-10-12,0.640625
2021-10-12,2021-10-13,0.51171875
2021-10-13,2021-10-14,0.365234375
2021-10-14,2021-10-15,0.65625
2021-10-15,2021-10-18,0.55078125
2021-10-18,2021-10-19,0.0888671875
2021-10-19,2021-10-20,0.318359375
2021-10-20,2021-10-21,0.447265625
2021-10-21,2021-10-22,0.248046875
2021-10-22,2021-10-25,0.0108642578125
2021-10-25,2021-10-26,0.035400390625
2021-10-26,2021-10-27,0.03662109375
2021-10-27,2021-10-28,0.037841796875
2021-10-28,2021-10-29,0.11669921875
2021-10-29,2021-11-01,0.07958984375
2021-11-01,2021-11-02,0.302734375
2021-11-02,2021-11-03,0.64453125
2021-11-03,2021-11-04,0.328125
2021-11-04,2021-11-05,0.333984375
2021-11-05,2021-11-08,0.447265625
2021-11-08,2021-11-09,0.33984375
2021-11-09,2021-11-10,0.02197265625
2021-11-10,2021-11-11,0.007720947265625
2021-11-11,2021-11-12,0.017333984375
2021-11-12,2021-11-15,-0.19140625
2021-11-15,2021-11-16,-0.279296875
2021-11-16,2021-11-17,0.0986328125
2021-11-17,2021-11-18,0.1259765625
2021-11-18,2021-11-19,-0.043701171875
2021-11-19,2021-11-22,0.1240234375
2021-11-22,2021-11-23,0.10400390625
2021-11-23,2021-11-24,0.45703125
2021-11-24,2021-11-25,0.419921875
2021-11-25,2021-11-26,0.416015625
2021-11-26,2021-11-29,0.435546875
2021-11-29,2021-11-30,0.369140625
2021-11-30,2021-12-01,0.5
2021-12-01,2021-12-02,0.71484375
2021-12-02,2021-12-03,0.0615234375
2021-12-03,2021-12-06,0.67578125
2021-12-06,2021-12-07,0.44140625
2021-12-07,2021-12-08,0.52734375
2021-12-08,2021-12-09,0.85546875
2021-12-09,2021-12-10,0.84765625
2021-12-10,2021-12-13,0.51171875
2021-12-13,2021-12-14,0.5859375
2021-12-14,2021-12-15,0.484375
2021-12-15,2021-12-16,0.291015625
2021-12-16,2021-12-17,0.63671875
2021-12-17,2021-12-20,0.51171875
2021-12-20,2021-12-21,0.306640625
2021-12-21,2021-12-22,0.93359375
2021-12-22,2021-12-23,0.828125
2021-12-23,2021-12-24,0.828125
2021-12-24,2021-12-27,0.8515625
2021-12-27,2021-12-28,0.91796875
2021-12-28,2021-12-29,0.8203125
2021-12-29,2021-12-30,0.6796875
2021-12-30,2021-12-31,0.62890625
