signal_date,available_date,MLP
2025-09-29,2025-09-30,-0.16796875
2025-09-30,2025-10-09,-0.1552734375
2025-10-09,2025-10-10,-0.5546875
2025-10-10,2025-10-13,-0.625
2025-10-13,2025-10-14,-0.75
2025-10-14,2025-10-15,-0.671875
2025-10-15,2025-10-16,-0.77734375
2025-10-16,2025-10-17,-0.9375
2025-10-17,2025-10-20,-0.4609375
2025-10-20,2025-10-21,-0.625
2025-10-21,2025-10-22,-0.87890625
2025-10-22,2025-10-23,-0.69921875
2025-10-23,2025-10-24,-0.359375
2025-10-24,2025-10-27,-0.76953125
2025-10-27,2025-10-28,-0.423828125
2025-10-28,2025-10-29,-0.2109375
2025-10-29,2025-10-30,-0.142578125
2025-10-30,2025-10-31,0.150390625
2025-10-31,2025-11-03,-0.037841796875
2025-11-03,2025-11-04,-0.1328125
2025-11-04,2025-11-05,-0.041748046875
2025-11-05,2025-11-06,0.0174560546875
2025-11-06,2025-11-07,0.0810546875
2025-11-07,2025-11-10,-0.10107421875
2025-11-10,2025-11-11,-0.1123046875
2025-11-11,2025-11-12,-0.1455078125
2025-11-12,2025-11-13,0.166015625
2025-11-13,2025-11-14,0.12109375
2025-11-14,2025-11-17,0.046875
2025-11-17,2025-11-18,-0.01422119140625
2025-11-18,2025-11-19,0.10205078125
2025-11-19,2025-11-20,0.03076171875
2025-11-20,2025-11-21,-0.00445556640625
2025-11-21,2025-11-24,0.380859375
2025-11-24,2025-11-25,0.0556640625
2025-11-25,2025-11-26,-0.01422119140625
2025-11-26,2025-11-27,-0.1025390625
2025-11-27,2025-11-28,0.177734375
2025-11-28,2025-12-01,0.12890625
2025-12-01,2025-12-02,0.046630859375
2025-12-02,2025-12-03,-0.390625
2025-12-03,2025-12-04,-0.3671875
2025-12-04,2025-12-05,-0.30078125
2025-12-05,2025-12-08,-0.2294921875
2025-12-08,2025-12-09,-0.1318359375
2025-12-09,2025-12-10,-0.1005859375
2025-12-10,2025-12-11,-0.154296875
2025-12-11,2025-12-12,-0.18359375
2025-12-12,2025-12-15,-0.18359375
2025-12-15,2025-12-16,-0.08251953125
2025-12-16,2025-12-17,-0.1767578125
2025-12-17,2025-12-18,-0.15625
2025-12-18,2025-12-19,-0.125
2025-12-19,2025-12-22,-0.181640625
2025-12-22,2025-12-23,-0.2236328125
2025-12-23,2025-12-24,-0.28515625
2025-12-24,2025-12-25,-0.25390625
2025-12-25,2025-12-26,-0.2578125
2025-12-26,2025-12-29,-0.375
2025-12-29,2025-12-30,0.130859375
2025-12-30,2025-12-31,-0.060546875
2025-12-31,2026-01-05,0.04296875
2026-01-05,2026-01-06,-0.23046875
2026-01-06,2026-01-07,-0.361328125
2026-01-07,2026-01-08,-0.2119140625
2026-01-08,2026-01-09,-0.07666015625
2026-01-09,2026-01-12,-0.08740234375
2026-01-12,2026-01-13,-0.2265625
2026-01-13,2026-01-14,-0.126953125
2026-01-14,2026-01-15,-0.15625
2026-01-15,2026-01-16,-0.0556640625
2026-01-16,2026-01-19,-0.423828125
2026-01-19,2026-01-20,-0.54296875
2026-01-20,2026-01-21,-0.65234375
2026-01-21,2026-01-22,-0.71484375
2026-01-22,2026-01-23,-0.6171875
2026-01-23,2026-01-26,-0.640625
2026-01-26,2026-01-27,-0.609375
2026-01-27,2026-01-28,-0.306640625
2026-01-28,2026-01-29,-0.3515625
2026-01-29,2026-01-30,-0.515625
2026-01-30,2026-02-02,-0.5703125
2026-02-02,2026-02-03,-0.2490234375
2026-02-03,2026-02-04,-0.5234375
2026-02-04,2026-02-05,-0.45703125
2026-02-05,2026-02-06,-0.515625
2026-02-06,2026-02-09,-0.515625
2026-02-09,2026-02-10,-0.435546875
2026-02-10,2026-02-11,-0.703125
2026-02-11,2026-02-12,-0.54296875
2026-02-12,2026-02-13,-0.3046875
2026-02-13,2026-02-24,-0.296875
2026-02-24,2026-02-25,-0.337890625
2026-02-25,2026-02-26,-0.255859375
2026-02-26,2026-02-27,-0.546875
2026-02-27,2026-03-02,-0.42578125
2026-03-02,2026-03-03,-0.40234375
2026-03-03,2026-03-04,-0.232421875
2026-03-04,2026-03-05,-0.259765625
2026-03-05,2026-03-06,-0.04736328125
2026-03-06,2026-03-09,-0.2373046875
2026-03-09,2026-03-10,-0.265625
2026-03-10,2026-03-11,-0.326171875
2026-03-11,2026-03-12,-0.310546875
2026-03-12,2026-03-13,-0.287109375
2026-03-13,2026-03-16,-0.396484375
2026-03-16,2026-03-17,-0.47265625
2026-03-17,2026-03-18,-0.37109375
2026-03-18,2026-03-19,-0.56640625
2026-03-19,2026-03-20,-0.5625
2026-03-20,2026-03-23,-0.494140625
2026-03-23,2026-03-24,-0.515625
2026-03-24,2026-03-25,-0.55859375
2026-03-25,2026-03-26,-0.37109375
2026-03-26,2026-03-27,-0.26953125
2026-03-27,2026-03-30,-0.5859375
2026-03-30,2026-03-31,-0.74609375
2026-03-31,2026-04-01,-0.78515625
2026-04-01,2026-04-02,-0.60546875
2026-04-02,2026-04-03,-0.447265625
2026-04-03,2026-04-07,-0.47265625
2026-04-07,2026-04-08,-0.5859375
2026-04-08,2026-04-09,-0.6484375
2026-04-09,2026-04-10,-0.71875
2026-04-10,2026-04-13,-0.71484375
2026-04-13,2026-04-14,-0.75390625
2026-04-14,2026-04-15,-0.6484375
2026-04-15,2026-04-16,-0.3046875
2026-04-16,2026-04-17,-0.1318359375
2026-04-17,2026-04-20,-0.04833984375
2026-04-20,2026-04-21,-0.2158203125
2026-04-21,2026-04-22,-0.2099609375
2026-04-22,2026-04-23,-0.018798828125
2026-04-23,2026-04-24,-0.06494140625
2026-04-24,2026-04-27,-0.1416015625
2026-04-27,2026-04-28,-0.07177734375
2026-04-28,2026-04-29,-0.11328125
2026-04-29,2026-04-30,-0.11865234375
2026-04-30,2026-05-06,-0.2255859375
2026-05-06,2026-05-07,-0.123046875
2026-05-07,2026-05-08,-0.24609375
2026-05-08,2026-05-11,-0.3203125
2026-05-11,2026-05-12,-0.1708984375
2026-05-12,2026-05-13,-0.578125
2026-05-13,2026-05-14,0.0162353515625
2026-05-14,2026-05-15,-0.0576171875
2026-05-15,2026-05-18,0.0230712890625
2026-05-18,2026-05-19,0.09130859375
2026-05-19,2026-05-20,0.0986328125
2026-05-20,2026-05-21,0.0128173828125
2026-05-21,2026-05-22,0.1318359375
2026-05-22,2026-05-25,0.203125
2026-05-25,2026-05-26,0.1689453125
2026-05-26,2026-05-27,0.1142578125
2026-05-27,2026-05-28,-0.1884765625
2026-05-28,2026-05-29,-0.2734375
2026-05-29,2026-06-01,-0.365234375
2026-06-01,2026-06-02,-0.10546875
2026-06-02,2026-06-03,0.0262451171875
2026-06-03,2026-06-04,0.0255126953125
2026-06-04,2026-06-05,-0.09912109375
2026-06-05,2026-06-08,0.08056640625
2026-06-08,2026-06-09,-0.1044921875
2026-06-09,2026-06-10,-0.04052734375
2026-06-10,2026-06-11,0.162109375
2026-06-11,2026-06-12,0.1328125
2026-06-12,2026-06-15,0.1552734375
2026-06-15,2026-06-16,0.546875
2026-06-16,2026-06-17,0.53125
2026-06-17,2026-06-18,0.431640625
2026-06-18,2026-06-22,0.193359375
2026-06-22,2026-06-23,0.1982421875
2026-06-23,2026-06-24,0.119140625
2026-06-24,2026-06-25,0.318359375
2026-06-25,2026-06-26,0.53515625
2026-06-26,2026-06-29,0.326171875
2026-06-29,2026-06-30,0.2265625
2026-06-30,2026-07-01,0.2138671875
2026-07-01,2026-07-02,0.09375
2026-07-02,2026-07-03,0.23046875
2026-07-03,2026-07-06,0.384765625
2026-07-06,2026-07-07,0.1279296875
2026-07-07,2026-07-08,0.2314453125
2026-07-08,2026-07-09,0.1376953125
2026-07-09,2026-07-10,0.3046875
2026-07-10,2026-07-13,0.1240234375
2026-07-13,2026-07-14,0.2470703125
2026-07-14,2026-07-15,0.2470703125
2026-07-15,2026-07-16,0.10595703125
2026-07-16,2026-07-17,0.05322265625
2026-07-17,2026-07-20,0.0888671875
2026-07-20,2026-07-21,-0.162109375
2026-07-21,2026-07-22,-0.02099609375
2026-07-22,2026-07-23,-0.10986328125
