signal_date,available_date,MLP
2020-04-08,2020-04-09,-0.4140625
2020-04-09,2020-04-10,-0.478515625
2020-04-10,2020-04-13,-0.59375
2020-04-13,2020-04-14,0.095703125
2020-04-14,2020-04-15,-0.283203125
2020-04-15,2020-04-16,0.07958984375
2020-04-16,2020-04-17,-0.07666015625
2020-04-17,2020-04-20,-0.427734375
2020-04-20,2020-04-21,-0.73046875
2020-04-21,2020-04-22,-0.5
2020-04-22,2020-04-23,-0.1318359375
2020-04-23,2020-04-24,0.27734375
2020-04-24,2020-04-27,-0.466796875
2020-04-27,2020-04-28,-0.236328125
2020-04-28,2020-04-29,-0.66796875
2020-04-29,2020-04-30,-0.640625
2020-04-30,2020-05-06,-0.91015625
2020-05-06,2020-05-07,-0.671875
2020-05-07,2020-05-08,-0.609375
2020-05-08,2020-05-11,-0.6953125
2020-05-11,2020-05-12,-0.94921875
2020-05-12,2020-05-13,-1.1015625
2020-05-13,2020-05-14,-0.85546875
2020-05-14,2020-05-15,-1.03125
2020-05-15,2020-05-18,-0.91015625
2020-05-18,2020-05-19,-1.015625
2020-05-19,2020-05-20,-0.82421875
2020-05-20,2020-05-21,-0.71875
2020-05-21,2020-05-22,-0.283203125
2020-05-22,2020-05-25,-0.142578125
2020-05-25,2020-05-26,-0.0106201171875
2020-05-26,2020-05-27,-0.1533203125
2020-05-27,2020-05-28,-0.1904296875
2020-05-28,2020-05-29,0.2158203125
2020-05-29,2020-06-01,-0.006103515625
2020-06-01,2020-06-02,-0.392578125
2020-06-02,2020-06-03,-0.5
2020-06-03,2020-06-04,-0.83984375
2020-06-04,2020-06-05,-0.765625
2020-06-05,2020-06-08,-0.31640625
2020-06-08,2020-06-09,-0.01611328125
2020-06-09,2020-06-10,-0.1865234375
2020-06-10,2020-06-11,-0.2314453125
2020-06-11,2020-06-12,-0.1083984375
2020-06-12,2020-06-15,-0.30859375
2020-06-15,2020-06-16,-0.1982421875
2020-06-16,2020-06-17,-0.72265625
2020-06-17,2020-06-18,-0.7421875
2020-06-18,2020-06-19,-0.71875
2020-06-19,2020-06-22,-0.333984375
2020-06-22,2020-06-23,-0.3359375
2020-06-23,2020-06-24,0.44921875
2020-06-24,2020-06-29,0.375
2020-06-29,2020-06-30,0.1689453125
2020-06-30,2020-07-01,-0.0004482269287109375
2020-07-01,2020-07-02,-0.05908203125
2020-07-02,2020-07-03,-0.4140625
2020-07-03,2020-07-06,-0.58203125
2020-07-06,2020-07-07,-0.49609375
2020-07-07,2020-07-08,-1.1640625
2020-07-08,2020-07-09,-0.671875
2020-07-09,2020-07-10,-0.7578125
2020-07-10,2020-07-13,-0.82421875
2020-07-13,2020-07-14,-0.6796875
2020-07-14,2020-07-15,-0.9765625
2020-07-15,2020-07-16,-0.38671875
2020-07-16,2020-07-17,-0.25390625
2020-07-17,2020-07-20,-0.169921875
2020-07-20,2020-07-21,-0.1708984375
2020-07-21,2020-07-22,-0.2373046875
2020-07-22,2020-07-23,-0.1298828125
2020-07-23,2020-07-24,0.12353515625
2020-07-24,2020-07-27,0.2470703125
2020-07-27,2020-07-28,0.1259765625
2020-07-28,2020-07-29,0.255859375
2020-07-29,2020-07-30,0.2255859375
2020-07-30,2020-07-31,-0.515625
2020-07-31,2020-08-03,0.1982421875
2020-08-03,2020-08-04,-0.1650390625
2020-08-04,2020-08-05,-0.185546875
2020-08-05,2020-08-06,-0.1591796875
2020-08-06,2020-08-07,-0.091796875
2020-08-07,2020-08-10,0.26171875
2020-08-10,2020-08-11,-0.00421142578125
2020-08-11,2020-08-12,-0.01080322265625
2020-08-12,2020-08-13,-0.453125
2020-08-13,2020-08-14,-0.62109375
2020-08-14,2020-08-17,-0.66796875
2020-08-17,2020-08-18,-0.35546875
2020-08-18,2020-08-19,-0.484375
2020-08-19,2020-08-20,-1.03125
2020-08-20,2020-08-21,-0.69140625
2020-08-21,2020-08-24,-0.54296875
2020-08-24,2020-08-25,-0.5078125
2020-08-25,2020-08-26,-0.37890625
2020-08-26,2020-08-27,-0.40234375
2020-08-27,2020-08-28,-0.28515625
2020-08-28,2020-08-31,-0.453125
2020-08-31,2020-09-01,-0.5
2020-09-01,2020-09-02,-0.41015625
2020-09-02,2020-09-03,-0.62890625
2020-09-03,2020-09-04,-0.5546875
2020-09-04,2020-09-07,-0.357421875
2020-09-07,2020-09-08,-0.4765625
2020-09-08,2020-09-09,-0.47265625
2020-09-09,2020-09-10,-0.37109375
2020-09-10,2020-09-11,-0.984375
2020-09-11,2020-09-14,-0.74609375
2020-09-14,2020-09-15,-0.52734375
2020-09-15,2020-09-16,-0.7109375
2020-09-16,2020-09-17,-0.35546875
2020-09-17,2020-09-18,0.0732421875
2020-09-18,2020-09-21,-0.41015625
2020-09-21,2020-09-22,-0.330078125
2020-09-22,2020-09-23,0.0390625
2020-09-23,2020-09-24,0.06640625
2020-09-24,2020-09-25,0.03125
2020-09-25,2020-09-28,0.240234375
2020-09-28,2020-09-29,0.26171875
2020-09-29,2020-09-30,0.1806640625
2020-09-30,2020-10-09,-0.004913330078125
2020-10-09,2020-10-12,0.00689697265625
2020-10-12,2020-10-13,-0.33203125
2020-10-13,2020-10-14,-0.3359375
2020-10-14,2020-10-15,0.0142822265625
2020-10-15,2020-10-16,-0.051513671875
2020-10-16,2020-10-19,-0.197265625
2020-10-19,2020-10-20,-0.15234375
2020-10-20,2020-10-21,0.21875
2020-10-21,2020-10-22,0.0859375
2020-10-22,2020-10-23,0.0257568359375
2020-10-23,2020-10-26,-0.5703125
2020-10-26,2020-10-27,-0.32421875
2020-10-27,2020-10-28,-0.380859375
2020-10-28,2020-10-29,-0.0390625
2020-10-29,2020-10-30,-0.26171875
2020-10-30,2020-11-02,-0.484375
2020-11-02,2020-11-03,-0.37109375
2020-11-03,2020-11-04,0.287109375
2020-11-04,2020-11-05,0.0390625
2020-11-05,2020-11-06,0.12109375
2020-11-06,2020-11-09,-0.06396484375
2020-11-09,2020-11-10,-0.07373046875
2020-11-10,2020-11-11,-0.003814697265625
2020-11-11,2020-11-12,-0.3125
2020-11-12,2020-11-13,-0.146484375
2020-11-13,2020-11-16,0.027099609375
2020-11-16,2020-11-17,0.1328125
2020-11-17,2020-11-18,-0.00274658203125
2020-11-18,2020-11-19,0.033203125
2020-11-19,2020-11-20,0.12451171875
2020-11-20,2020-11-23,-0.06689453125
2020-11-23,2020-11-24,0.267578125
2020-11-24,2020-11-25,0.318359375
2020-11-25,2020-11-26,0.10791015625
2020-11-26,2020-11-27,0.232421875
2020-11-27,2020-11-30,0.2119140625
2020-11-30,2020-12-01,-0.154296875
2020-12-01,2020-12-02,-0.002838134765625
2020-12-02,2020-12-03,0.255859375
2020-12-03,2020-12-04,-0.095703125
2020-12-04,2020-12-07,-0.031494140625
2020-12-07,2020-12-08,-0.400390625
2020-12-08,2020-12-09,0.134765625
2020-12-09,2020-12-10,0.173828125
2020-12-10,2020-12-11,0.13671875
2020-12-11,2020-12-14,-0.04638671875
2020-12-14,2020-12-15,0.0703125
2020-12-15,2020-12-16,-0.130859375
2020-12-16,2020-12-17,-0.1103515625
2020-12-17,2020-12-18,0.150390625
2020-12-18,2020-12-21,0.1337890625
2020-12-21,2020-12-22,-0.212890625
2020-12-22,2020-12-23,-0.2353515625
2020-12-23,2020-12-24,-0.55859375
2020-12-24,2020-12-25,-0.55078125
2020-12-25,2020-12-28,-0.158203125
2020-12-28,2020-12-29,-0.65234375
2020-12-29,2020-12-30,-0.03369140625
2020-12-30,2020-12-31,-0.08154296875
2020-12-31,2021-01-04,0.0008087158203125
2021-01-04,2021-01-05,-0.87109375
2021-01-05,2021-01-06,-0.79296875
2021-01-06,2021-01-07,-1.046875
2021-01-07,2021-01-08,-1.1328125
2021-01-08,2021-01-11,-0.294921875
2021-01-11,2021-01-12,-0.322265625
2021-01-12,2021-01-13,-0.46484375
2021-01-13,2021-01-14,-0.49609375
2021-01-14,2021-01-15,-0.5625
2021-01-15,2021-01-18,-0.578125
2021-01-18,2021-01-19,-0.65625
2021-01-19,2021-01-20,-0.62890625
2021-01-20,2021-01-21,-0.55078125
2021-01-21,2021-01-22,-0.875
2021-01-22,2021-01-25,-0.294921875
2021-01-25,2021-01-26,-0.17578125
2021-01-26,2021-01-27,0.5390625
2021-01-27,2021-01-28,0.10107421875
2021-01-28,2021-01-29,-0.09228515625
2021-01-29,2021-02-01,0.734375
2021-02-01,2021-02-02,0.2578125
2021-02-02,2021-02-03,0.5625
2021-02-03,2021-02-04,-0.03173828125
2021-02-04,2021-02-05,0.265625
2021-02-05,2021-02-08,-0.1630859375
2021-02-08,2021-02-09,-0.11474609375
2021-02-09,2021-02-10,0.2578125
2021-02-10,2021-02-18,0.228515625
2021-02-18,2021-02-19,0.08544921875
2021-02-19,2021-02-22,0.302734375
2021-02-22,2021-02-23,-0.66015625
2021-02-23,2021-02-24,-0.345703125
2021-02-24,2021-02-25,-0.375
2021-02-25,2021-02-26,-0.388671875
2021-02-26,2021-03-01,-0.08837890625
2021-03-01,2021-03-02,0.373046875
2021-03-02,2021-03-03,-0.9375
2021-03-03,2021-03-04,-0.88671875
2021-03-04,2021-03-05,-0.66796875
2021-03-05,2021-03-08,-0.4375
2021-03-08,2021-03-09,-0.5
2021-03-09,2021-03-10,-0.0400390625
2021-03-10,2021-03-11,0.1181640625
2021-03-11,2021-03-12,-0.0172119140625
2021-03-12,2021-03-15,-0.46484375
2021-03-15,2021-03-16,-0.146484375
2021-03-16,2021-03-17,-0.30859375
2021-03-17,2021-03-18,-0.462890625
2021-03-18,2021-03-19,-0.1572265625
2021-03-19,2021-03-22,0.181640625
2021-03-22,2021-03-23,0.435546875
2021-03-23,2021-03-24,-0.208984375
2021-03-24,2021-03-25,-0.28515625
2021-03-25,2021-03-26,-0.53125
2021-03-26,2021-03-29,0.072265625
2021-03-29,2021-03-30,0.384765625
2021-03-30,2021-03-31,0.271484375
2021-03-31,2021-04-01,0.19921875
2021-04-01,2021-04-02,0.64453125
2021-04-02,2021-04-06,0.61328125
2021-04-06,2021-04-07,0.33203125
2021-04-07,2021-04-08,0.8125
2021-04-08,2021-04-09,0.37109375
2021-04-09,2021-04-12,0.8828125
2021-04-12,2021-04-13,0.09033203125
2021-04-13,2021-04-14,-0.33203125
2021-04-14,2021-04-15,0.361328125
2021-04-15,2021-04-16,0.353515625
2021-04-16,2021-04-19,0.515625
2021-04-19,2021-04-20,0.734375
2021-04-20,2021-04-21,0.53125
2021-04-21,2021-04-22,0.416015625
2021-04-22,2021-04-23,0.31640625
2021-04-23,2021-04-26,0.412109375
2021-04-26,2021-04-27,-0.044921875
2021-04-27,2021-04-28,-0.0015869140625
2021-04-28,2021-04-29,0.232421875
2021-04-29,2021-04-30,-0.37890625
2021-04-30,2021-05-06,-0.5546875
2021-05-06,2021-05-07,-0.0732421875
2021-05-07,2021-05-10,-0.376953125
2021-05-10,2021-05-11,0.07958984375
2021-05-11,2021-05-12,0.361328125
2021-05-12,2021-05-13,-0.171875
2021-05-13,2021-05-14,-0.193359375
2021-05-14,2021-05-17,0.31640625
2021-05-17,2021-05-18,0.294921875
2021-05-18,2021-05-19,0.416015625
2021-05-19,2021-05-20,0.37890625
2021-05-20,2021-05-21,0.353515625
2021-05-21,2021-05-24,0.43359375
2021-05-24,2021-05-25,0.470703125
2021-05-25,2021-05-26,0.234375
2021-05-26,2021-05-27,0.486328125
2021-05-27,2021-05-28,0.56640625
2021-05-28,2021-05-31,0.48828125
2021-05-31,2021-06-01,0.46484375
2021-06-01,2021-06-02,0.353515625
2021-06-02,2021-06-03,0.625
2021-06-03,2021-06-04,0.74609375
2021-06-04,2021-06-07,0.609375
2021-06-07,2021-06-08,0.92578125
2021-06-08,2021-06-09,0.4765625
2021-06-09,2021-06-10,0.63671875
2021-06-10,2021-06-11,0.78515625
2021-06-11,2021-06-15,0.2197265625
2021-06-15,2021-06-16,0.0693359375
2021-06-16,2021-06-17,0.546875
2021-06-17,2021-06-18,0.298828125
2021-06-18,2021-06-21,-0.022705078125
2021-06-21,2021-06-22,0.1884765625
2021-06-22,2021-06-23,0.52734375
2021-06-23,2021-06-24,0.142578125
2021-06-24,2021-06-25,0.498046875
2021-06-25,2021-06-28,0.34375
2021-06-28,2021-06-29,0.435546875
2021-06-29,2021-06-30,1.1015625
2021-06-30,2021-07-01,0.66015625
2021-07-01,2021-07-02,1.03125
2021-07-02,2021-07-05,0.390625
2021-07-05,2021-07-06,0.380859375
2021-07-06,2021-07-07,0.486328125
2021-07-07,2021-07-08,0.01324462890625
2021-07-08,2021-07-09,-0.455078125
2021-07-09,2021-07-12,-0.017822265625
2021-07-12,2021-07-13,-0.2138671875
2021-07-13,2021-07-14,0.44921875
2021-07-14,2021-07-15,0.330078125
2021-07-15,2021-07-16,0.31640625
2021-07-16,2021-07-19,0.13671875
2021-07-19,2021-07-20,0.1201171875
2021-07-20,2021-07-21,0.74609375
2021-07-21,2021-07-22,0.62109375
2021-07-22,2021-07-23,0.427734375
2021-07-23,2021-07-26,0.09033203125
2021-07-26,2021-07-27,-0.54296875
2021-07-27,2021-07-28,-0.96484375
2021-07-28,2021-07-29,-1.0078125
2021-07-29,2021-07-30,-0.96484375
2021-07-30,2021-08-02,-0.68359375
2021-08-02,2021-08-03,-0.197265625
2021-08-03,2021-08-04,-0.7890625
2021-08-04,2021-08-05,-0.51953125
2021-08-05,2021-08-06,-0.69140625
2021-08-06,2021-08-09,-0.130859375
2021-08-09,2021-08-10,0.10546875
2021-08-10,2021-08-11,0.5234375
2021-08-11,2021-08-12,0.1220703125
2021-08-12,2021-08-13,0.4296875
2021-08-13,2021-08-16,0.341796875
2021-08-16,2021-08-17,-0.265625
2021-08-17,2021-08-18,-0.447265625
2021-08-18,2021-08-19,-0.06689453125
2021-08-19,2021-08-20,0.189453125
2021-08-20,2021-08-23,0.57421875
2021-08-23,2021-08-24,0.7265625
2021-08-24,2021-08-25,0.56640625
2021-08-25,2021-08-26,0.7421875
2021-08-26,2021-08-27,0.466796875
2021-08-27,2021-08-30,0.92578125
2021-08-30,2021-08-31,0.490234375
2021-08-31,2021-09-01,0.6640625
2021-09-01,2021-09-02,0.498046875
2021-09-02,2021-09-03,0.6171875
2021-09-03,2021-09-06,0.40234375
2021-09-06,2021-09-07,0.5546875
2021-09-07,2021-09-08,0.61328125
2021-09-08,2021-09-09,0.59375
2021-09-09,2021-09-10,0.68359375
2021-09-10,2021-09-13,0.6953125
2021-09-13,2021-09-14,0.62890625
2021-09-14,2021-09-15,0.859375
2021-09-15,2021-09-16,0.3828125
2021-09-16,2021-09-17,-0.296875
2021-09-17,2021-09-22,0.2451171875
2021-09-22,2021-09-23,0.392578125
2021-09-23,2021-09-24,0.203125
2021-09-24,2021-09-27,0.375
2021-09-27,2021-09-28,0.006927490234375
2021-09-28,2021-09-29,0.1494140625
2021-09-29,2021-09-30,0.333984375
2021-09-30,2021-10-08,0.431640625
2021-10-08,2021-10-11,0.09814453125
2021-10-11,2021-10-12,0.130859375
2021-10-12,2021-10-13,0.09716796875
2021-10-13,2021-10-14,0.054443359375
2021-10-14,2021-10-15,-0.1806640625
2021-10-15,2021-10-18,-0.458984375
2021-10-18,2021-10-19,-0.03173828125
2021-10-19,2021-10-20,-0.2041015625
2021-10-20,2021-10-21,-0.1494140625
2021-10-21,2021-10-22,-0.3203125
2021-10-22,2021-10-25,-0.11669921875
2021-10-25,2021-10-26,-0.1494140625
2021-10-26,2021-10-27,-0.0028839111328125
2021-10-27,2021-10-28,-0.455078125
2021-10-28,2021-10-29,-0.455078125
2021-10-29,2021-11-01,-0.267578125
2021-11-01,2021-11-02,-0.9765625
2021-11-02,2021-11-03,-1.0
2021-11-03,2021-11-04,-1.1640625
2021-11-04,2021-11-05,-1.109375
2021-11-05,2021-11-08,-1.0625
2021-11-08,2021-11-09,-0.84765625
2021-11-09,2021-11-10,-0.77734375
2021-11-10,2021-11-11,-0.4375
2021-11-11,2021-11-12,-0.462890625
2021-11-12,2021-11-15,-0.3203125
2021-11-15,2021-11-16,-0.1142578125
2021-11-16,2021-11-17,-0.294921875
2021-11-17,2021-11-18,-0.455078125
2021-11-18,2021-11-19,0.059814453125
2021-11-19,2021-11-22,-0.33984375
2021-11-22,2021-11-23,-0.38671875
2021-11-23,2021-11-24,-0.271484375
2021-11-24,2021-11-25,-0.384765625
2021-11-25,2021-11-26,-0.2373046875
2021-11-26,2021-11-29,0.06689453125
2021-11-29,2021-11-30,-0.01165771484375
2021-11-30,2021-12-01,-0.1611328125
2021-12-01,2021-12-02,-0.05908203125
2021-12-02,2021-12-03,0.2138671875
2021-12-03,2021-12-06,-0.1328125
2021-12-06,2021-12-07,0.01416015625
2021-12-07,2021-12-08,0.2490234375
2021-12-08,2021-12-09,-0.044921875
2021-12-09,2021-12-10,-0.00087738037109375
2021-12-10,2021-12-13,0.3984375
2021-12-13,2021-12-14,0.5390625
2021-12-14,2021-12-15,0.34375
2021-12-15,2021-12-16,0.060791015625
2021-12-16,2021-12-17,0.6015625
2021-12-17,2021-12-20,0.035888671875
2021-12-20,2021-12-21,-0.365234375
2021-12-21,2021-12-22,0.1806640625
2021-12-22,2021-12-23,0.6015625
2021-12-23,2021-12-24,-0.09521484375
2021-12-24,2021-12-27,0.5078125
2021-12-27,2021-12-28,0.3671875
2021-12-28,2021-12-29,0.416015625
2021-12-29,2021-12-30,0.72265625
2021-12-30,2021-12-31,0.6640625
