signal_date,available_date,MLP
2023-11-22,2023-11-23,-0.58203125
2023-11-23,2023-11-24,-0.75
2023-11-24,2023-11-27,-0.25390625
2023-11-27,2023-11-28,-0.2373046875
2023-11-28,2023-11-29,-0.306640625
2023-11-29,2023-11-30,-0.2265625
2023-11-30,2023-12-01,-0.1435546875
2023-12-01,2023-12-04,-0.451171875
2023-12-04,2023-12-05,-0.4375
2023-12-05,2023-12-06,-0.515625
2023-12-06,2023-12-07,-0.384765625
2023-12-07,2023-12-08,-0.251953125
2023-12-08,2023-12-11,-0.10986328125
2023-12-11,2023-12-12,-0.11083984375
2023-12-12,2023-12-13,-0.051025390625
2023-12-13,2023-12-14,-0.054931640625
2023-12-14,2023-12-15,0.1298828125
2023-12-15,2023-12-18,-0.0478515625
2023-12-18,2023-12-19,0.08056640625
2023-12-19,2023-12-20,0.26953125
2023-12-20,2023-12-21,0.41796875
2023-12-21,2023-12-22,0.3359375
2023-12-22,2023-12-25,0.12158203125
2023-12-25,2023-12-26,0.77734375
2023-12-26,2023-12-27,0.4453125
2023-12-27,2023-12-28,0.625
2023-12-28,2023-12-29,0.48046875
2023-12-29,2024-01-02,0.671875
2024-01-02,2024-01-03,0.83984375
2024-01-03,2024-01-04,0.95703125
2024-01-04,2024-01-05,1.09375
2024-01-05,2024-01-08,1.0859375
2024-01-08,2024-01-09,0.9296875
2024-01-09,2024-01-10,0.94921875
2024-01-10,2024-01-11,0.95703125
2024-01-11,2024-01-12,1.1328125
2024-01-12,2024-01-15,0.8671875
2024-01-15,2024-01-16,0.890625
2024-01-16,2024-01-17,0.80859375
2024-01-17,2024-01-18,0.76953125
2024-01-18,2024-01-19,0.90234375
2024-01-19,2024-01-22,0.8359375
2024-01-22,2024-01-23,1.03125
2024-01-23,2024-01-24,1.0078125
2024-01-24,2024-01-25,0.94921875
2024-01-25,2024-01-26,0.9140625
2024-01-26,2024-01-29,-0.232421875
2024-01-29,2024-01-30,-0.404296875
2024-01-30,2024-01-31,-0.44140625
2024-01-31,2024-02-01,-0.052734375
2024-02-01,2024-02-02,-0.4296875
2024-02-02,2024-02-05,-0.302734375
2024-02-05,2024-02-06,0.197265625
2024-02-06,2024-02-07,-0.193359375
2024-02-07,2024-02-08,-0.044677734375
2024-02-08,2024-02-19,-0.71484375
2024-02-19,2024-02-20,-0.2001953125
2024-02-20,2024-02-21,0.01129150390625
2024-02-21,2024-02-22,-0.462890625
2024-02-22,2024-02-23,-0.1728515625
2024-02-23,2024-02-26,0.345703125
2024-02-26,2024-02-27,0.193359375
2024-02-27,2024-02-28,0.6875
2024-02-28,2024-02-29,0.88671875
2024-02-29,2024-03-01,0.60546875
2024-03-01,2024-03-04,0.11572265625
2024-03-04,2024-03-05,0.259765625
2024-03-05,2024-03-06,0.703125
2024-03-06,2024-03-07,0.6484375
2024-03-07,2024-03-08,0.60546875
2024-03-08,2024-03-11,1.046875
2024-03-11,2024-03-12,0.62890625
2024-03-12,2024-03-13,0.51171875
2024-03-13,2024-03-14,0.90234375
2024-03-14,2024-03-15,0.9921875
2024-03-15,2024-03-18,1.2890625
2024-03-18,2024-03-19,1.5078125
2024-03-19,2024-03-20,1.171875
2024-03-20,2024-03-21,1.4296875
2024-03-21,2024-03-22,1.5390625
2024-03-22,2024-03-25,1.453125
2024-03-25,2024-03-26,1.015625
2024-03-26,2024-03-27,0.90625
2024-03-27,2024-03-28,0.035400390625
2024-03-28,2024-03-29,-0.04833984375
2024-03-29,2024-04-01,0.3203125
2024-04-01,2024-04-02,0.07861328125
2024-04-02,2024-04-03,-0.07275390625
2024-04-03,2024-04-08,0.31640625
2024-04-08,2024-04-09,0.296875
2024-04-09,2024-04-10,0.37890625
2024-04-10,2024-04-11,-0.0240478515625
2024-04-11,2024-04-12,-0.32421875
2024-04-12,2024-04-15,-0.58203125
2024-04-15,2024-04-16,-0.44140625
2024-04-16,2024-04-17,-0.65625
2024-04-17,2024-04-18,-0.60546875
2024-04-18,2024-04-19,-0.7109375
2024-04-19,2024-04-22,-0.7109375
2024-04-22,2024-04-23,-0.67578125
2024-04-23,2024-04-24,-0.796875
2024-04-24,2024-04-25,-0.76171875
2024-04-25,2024-04-26,-1.03125
2024-04-26,2024-04-29,-0.96484375
2024-04-29,2024-04-30,-0.65234375
2024-04-30,2024-05-06,-0.294921875
2024-05-06,2024-05-07,0.08447265625
2024-05-07,2024-05-08,0.2021484375
2024-05-08,2024-05-09,0.388671875
2024-05-09,2024-05-10,-0.0302734375
2024-05-10,2024-05-13,-0.328125
2024-05-13,2024-05-14,0.0390625
2024-05-14,2024-05-15,-0.005615234375
2024-05-15,2024-05-16,-0.26953125
2024-05-16,2024-05-17,-0.83984375
2024-05-17,2024-05-20,-1.0
2024-05-20,2024-05-21,-0.859375
2024-05-21,2024-05-22,-0.5078125
2024-05-22,2024-05-23,-0.7578125
2024-05-23,2024-05-24,-1.2109375
2024-05-24,2024-05-27,-1.1640625
2024-05-27,2024-05-28,-1.0546875
2024-05-28,2024-05-29,-0.91796875
2024-05-29,2024-05-30,-0.78515625
2024-05-30,2024-05-31,-0.7109375
2024-05-31,2024-06-03,-0.8515625
2024-06-03,2024-06-04,-0.6875
2024-06-04,2024-06-05,-0.76953125
2024-06-05,2024-06-06,-0.53125
2024-06-06,2024-06-07,-0.455078125
2024-06-07,2024-06-11,-0.68359375
2024-06-11,2024-06-12,-0.71875
2024-06-12,2024-06-13,-1.1015625
2024-06-13,2024-06-14,-0.5625
2024-06-14,2024-06-17,-0.79296875
2024-06-17,2024-06-18,-0.80078125
2024-06-18,2024-06-19,-0.828125
2024-06-19,2024-06-20,-0.703125
2024-06-20,2024-06-21,-0.201171875
2024-06-21,2024-06-24,-0.09619140625
2024-06-24,2024-06-25,-0.2431640625
2024-06-25,2024-06-26,-0.54296875
2024-06-26,2024-06-27,-0.5
2024-06-27,2024-06-28,-0.1728515625
