signal_date,available_date,MLP
2021-01-12,2021-01-13,-0.0849609375
2021-01-13,2021-01-14,-0.0732421875
2021-01-14,2021-01-15,-0.2255859375
2021-01-15,2021-01-18,-0.26953125
2021-01-18,2021-01-19,0.1328125
2021-01-19,2021-01-20,-0.0634765625
2021-01-20,2021-01-21,0.06787109375
2021-01-21,2021-01-22,0.33203125
2021-01-22,2021-01-25,0.267578125
2021-01-25,2021-01-26,0.5390625
2021-01-26,2021-01-27,0.25
2021-01-27,2021-01-28,0.640625
2021-01-28,2021-01-29,0.294921875
2021-01-29,2021-02-01,-0.01531982421875
2021-02-01,2021-02-02,-0.04296875
2021-02-02,2021-02-03,0.03857421875
2021-02-03,2021-02-04,0.279296875
2021-02-04,2021-02-05,-0.50390625
2021-02-05,2021-02-08,-0.248046875
2021-02-08,2021-02-09,0.2265625
2021-02-09,2021-02-10,0.2265625
2021-02-10,2021-02-18,0.2431640625
2021-02-18,2021-02-19,0.515625
2021-02-19,2021-02-22,0.84375
2021-02-22,2021-02-23,0.93359375
2021-02-23,2021-02-24,0.671875
2021-02-24,2021-02-25,0.6875
2021-02-25,2021-02-26,-0.1435546875
2021-02-26,2021-03-01,-0.43359375
2021-03-01,2021-03-02,-0.005218505859375
2021-03-02,2021-03-03,0.0390625
2021-03-03,2021-03-04,0.2890625
2021-03-04,2021-03-05,0.1962890625
2021-03-05,2021-03-08,0.29296875
2021-03-08,2021-03-09,-0.2578125
2021-03-09,2021-03-10,0.2578125
2021-03-10,2021-03-11,0.043212890625
2021-03-11,2021-03-12,0.3671875
2021-03-12,2021-03-15,0.3671875
2021-03-15,2021-03-16,0.310546875
2021-03-16,2021-03-17,0.294921875
2021-03-17,2021-03-18,0.404296875
2021-03-18,2021-03-19,0.267578125
2021-03-19,2021-03-22,0.06298828125
2021-03-22,2021-03-23,0.416015625
2021-03-23,2021-03-24,0.404296875
2021-03-24,2021-03-25,0.5390625
2021-03-25,2021-03-26,0.490234375
2021-03-26,2021-03-29,0.37890625
2021-03-29,2021-03-30,0.54296875
2021-03-30,2021-03-31,0.4765625
2021-03-31,2021-04-01,0.5390625
2021-04-01,2021-04-02,0.8984375
2021-04-02,2021-04-06,1.0390625
2021-04-06,2021-04-07,0.83203125
2021-04-07,2021-04-08,1.140625
2021-04-08,2021-04-09,1.078125
2021-04-09,2021-04-12,0.83203125
2021-04-12,2021-04-13,0.80859375
2021-04-13,2021-04-14,0.8984375
2021-04-14,2021-04-15,0.765625
2021-04-15,2021-04-16,1.2109375
2021-04-16,2021-04-19,0.37890625
2021-04-19,2021-04-20,0.47265625
2021-04-20,2021-04-21,0.328125
2021-04-21,2021-04-22,0.6953125
2021-04-22,2021-04-23,0.8125
2021-04-23,2021-04-26,0.734375
2021-04-26,2021-04-27,0.478515625
2021-04-27,2021-04-28,0.85546875
2021-04-28,2021-04-29,0.6875
2021-04-29,2021-04-30,1.2421875
2021-04-30,2021-05-06,0.380859375
2021-05-06,2021-05-07,0.48046875
2021-05-07,2021-05-10,0.7265625
2021-05-10,2021-05-11,0.65234375
2021-05-11,2021-05-12,0.66015625
2021-05-12,2021-05-13,0.7265625
2021-05-13,2021-05-14,0.6171875
2021-05-14,2021-05-17,0.75
2021-05-17,2021-05-18,0.7421875
2021-05-18,2021-05-19,0.71484375
2021-05-19,2021-05-20,0.62109375
2021-05-20,2021-05-21,0.6015625
2021-05-21,2021-05-24,0.59765625
2021-05-24,2021-05-25,0.5703125
2021-05-25,2021-05-26,0.70703125
2021-05-26,2021-05-27,0.76171875
2021-05-27,2021-05-28,0.80859375
2021-05-28,2021-05-31,0.80078125
2021-05-31,2021-06-01,0.83203125
2021-06-01,2021-06-02,0.59375
2021-06-02,2021-06-03,0.69140625
2021-06-03,2021-06-04,0.5703125
2021-06-04,2021-06-07,0.8515625
2021-06-07,2021-06-08,0.8515625
2021-06-08,2021-06-09,0.6953125
2021-06-09,2021-06-10,0.490234375
2021-06-10,2021-06-11,0.4921875
2021-06-11,2021-06-15,0.0228271484375
2021-06-15,2021-06-16,0.07666015625
2021-06-16,2021-06-17,0.150390625
2021-06-17,2021-06-18,0.28125
2021-06-18,2021-06-21,0.2001953125
2021-06-21,2021-06-22,0.2158203125
2021-06-22,2021-06-23,0.40234375
2021-06-23,2021-06-24,0.50390625
2021-06-24,2021-06-25,0.478515625
2021-06-25,2021-06-28,0.68359375
2021-06-28,2021-06-29,-0.023681640625
2021-06-29,2021-06-30,0.201171875
2021-06-30,2021-07-01,0.28515625
2021-07-01,2021-07-02,0.154296875
2021-07-02,2021-07-05,0.640625
2021-07-05,2021-07-06,0.91015625
2021-07-06,2021-07-07,0.83984375
2021-07-07,2021-07-08,0.97265625
2021-07-08,2021-07-09,0.671875
2021-07-09,2021-07-12,0.82421875
2021-07-12,2021-07-13,0.62890625
2021-07-13,2021-07-14,0.7421875
2021-07-14,2021-07-15,0.4453125
2021-07-15,2021-07-16,1.203125
2021-07-16,2021-07-19,0.6875
2021-07-19,2021-07-20,0.828125
2021-07-20,2021-07-21,0.83984375
2021-07-21,2021-07-22,0.74609375
2021-07-22,2021-07-23,0.83203125
2021-07-23,2021-07-26,0.4765625
2021-07-26,2021-07-27,0.63671875
2021-07-27,2021-07-28,0.421875
2021-07-28,2021-07-29,0.271484375
2021-07-29,2021-07-30,0.5859375
2021-07-30,2021-08-02,0.375
2021-08-02,2021-08-03,0.0361328125
2021-08-03,2021-08-04,0.1494140625
2021-08-04,2021-08-05,0.1533203125
2021-08-05,2021-08-06,0.2080078125
2021-08-06,2021-08-09,0.212890625
2021-08-09,2021-08-10,0.31640625
2021-08-10,2021-08-11,0.10693359375
2021-08-11,2021-08-12,0.2373046875
2021-08-12,2021-08-13,0.322265625
2021-08-13,2021-08-16,0.447265625
2021-08-16,2021-08-17,0.5625
2021-08-17,2021-08-18,0.51953125
2021-08-18,2021-08-19,0.58984375
2021-08-19,2021-08-20,0.52734375
2021-08-20,2021-08-23,0.7109375
2021-08-23,2021-08-24,0.765625
2021-08-24,2021-08-25,0.5078125
2021-08-25,2021-08-26,0.60546875
2021-08-26,2021-08-27,0.80078125
2021-08-27,2021-08-30,0.88671875
2021-08-30,2021-08-31,0.8359375
2021-08-31,2021-09-01,0.56640625
2021-09-01,2021-09-02,0.62109375
2021-09-02,2021-09-03,0.6484375
2021-09-03,2021-09-06,0.259765625
2021-09-06,2021-09-07,0.52734375
2021-09-07,2021-09-08,0.703125
2021-09-08,2021-09-09,0.5859375
2021-09-09,2021-09-10,0.609375
2021-09-10,2021-09-13,0.58203125
2021-09-13,2021-09-14,0.5546875
2021-09-14,2021-09-15,0.7421875
2021-09-15,2021-09-16,0.6953125
2021-09-16,2021-09-17,0.171875
2021-09-17,2021-09-22,0.671875
2021-09-22,2021-09-23,0.65625
2021-09-23,2021-09-24,0.56640625
2021-09-24,2021-09-27,0.337890625
2021-09-27,2021-09-28,0.671875
2021-09-28,2021-09-29,0.8359375
2021-09-29,2021-09-30,0.73828125
2021-09-30,2021-10-08,0.7734375
2021-10-08,2021-10-11,0.59375
2021-10-11,2021-10-12,0.4609375
2021-10-12,2021-10-13,0.59375
2021-10-13,2021-10-14,0.625
2021-10-14,2021-10-15,0.62109375
2021-10-15,2021-10-18,0.5078125
2021-10-18,2021-10-19,0.8515625
2021-10-19,2021-10-20,0.158203125
2021-10-20,2021-10-21,0.353515625
2021-10-21,2021-10-22,0.48828125
2021-10-22,2021-10-25,0.60546875
2021-10-25,2021-10-26,0.59375
2021-10-26,2021-10-27,0.55078125
2021-10-27,2021-10-28,0.5859375
2021-10-28,2021-10-29,0.35546875
2021-10-29,2021-11-01,0.33203125
2021-11-01,2021-11-02,-0.036376953125
2021-11-02,2021-11-03,-0.1689453125
2021-11-03,2021-11-04,0.765625
2021-11-04,2021-11-05,0.703125
2021-11-05,2021-11-08,0.1865234375
2021-11-08,2021-11-09,0.10498046875
2021-11-09,2021-11-10,0.30859375
2021-11-10,2021-11-11,0.39453125
2021-11-11,2021-11-12,0.80859375
2021-11-12,2021-11-15,0.85546875
2021-11-15,2021-11-16,0.7890625
2021-11-16,2021-11-17,0.89453125
2021-11-17,2021-11-18,0.859375
2021-11-18,2021-11-19,0.640625
2021-11-19,2021-11-22,0.97265625
2021-11-22,2021-11-23,0.8984375
2021-11-23,2021-11-24,1.09375
2021-11-24,2021-11-25,0.875
2021-11-25,2021-11-26,0.8515625
2021-11-26,2021-11-29,0.8671875
2021-11-29,2021-11-30,0.71484375
2021-11-30,2021-12-01,1.109375
2021-12-01,2021-12-02,0.74609375
2021-12-02,2021-12-03,0.87109375
2021-12-03,2021-12-06,1.0078125
2021-12-06,2021-12-07,0.8203125
2021-12-07,2021-12-08,0.92578125
2021-12-08,2021-12-09,0.9609375
2021-12-09,2021-12-10,0.8359375
2021-12-10,2021-12-13,0.8359375
2021-12-13,2021-12-14,0.953125
2021-12-14,2021-12-15,0.93359375
2021-12-15,2021-12-16,0.67578125
2021-12-16,2021-12-17,0.60546875
2021-12-17,2021-12-20,0.443359375
2021-12-20,2021-12-21,0.61328125
2021-12-21,2021-12-22,0.439453125
2021-12-22,2021-12-23,0.28125
2021-12-23,2021-12-24,0.380859375
2021-12-24,2021-12-27,0.56640625
2021-12-27,2021-12-28,0.6640625
2021-12-28,2021-12-29,0.74609375
2021-12-29,2021-12-30,0.85546875
2021-12-30,2021-12-31,0.7421875
