signal_date,available_date,MLP
2026-04-15,2026-04-16,-0.138671875
2026-04-16,2026-04-17,-0.197265625
2026-04-17,2026-04-20,-0.0908203125
2026-04-20,2026-04-21,-0.625
2026-04-21,2026-04-22,-0.83203125
2026-04-22,2026-04-23,-0.142578125
2026-04-23,2026-04-24,-0.07568359375
2026-04-24,2026-04-27,0.0291748046875
2026-04-27,2026-04-28,-0.2490234375
2026-04-28,2026-04-29,-0.2138671875
2026-04-29,2026-04-30,-0.326171875
2026-04-30,2026-05-06,-0.28125
2026-05-06,2026-05-07,-0.19921875
2026-05-07,2026-05-08,-0.2470703125
2026-05-08,2026-05-11,0.08447265625
2026-05-11,2026-05-12,-0.0242919921875
2026-05-12,2026-05-13,-0.0810546875
2026-05-13,2026-05-14,-0.431640625
2026-05-14,2026-05-15,-0.2255859375
2026-05-15,2026-05-18,-0.318359375
2026-05-18,2026-05-19,-0.0244140625
2026-05-19,2026-05-20,-0.056396484375
2026-05-20,2026-05-21,-0.027587890625
2026-05-21,2026-05-22,0.1650390625
2026-05-22,2026-05-25,-0.130859375
2026-05-25,2026-05-26,-0.2421875
2026-05-26,2026-05-27,-0.1865234375
2026-05-27,2026-05-28,-0.296875
2026-05-28,2026-05-29,-0.1650390625
2026-05-29,2026-06-01,-0.06884765625
2026-06-01,2026-06-02,-0.03466796875
2026-06-02,2026-06-03,-0.026611328125
2026-06-03,2026-06-04,-0.0537109375
2026-06-04,2026-06-05,-0.08447265625
2026-06-05,2026-06-08,-0.33203125
2026-06-08,2026-06-09,-0.185546875
2026-06-09,2026-06-10,0.0712890625
2026-06-10,2026-06-11,0.0615234375
2026-06-11,2026-06-12,0.1630859375
2026-06-12,2026-06-15,0.234375
2026-06-15,2026-06-16,-0.004547119140625
2026-06-16,2026-06-17,0.123046875
2026-06-17,2026-06-18,0.0712890625
2026-06-18,2026-06-22,-0.1328125
2026-06-22,2026-06-23,-0.171875
2026-06-23,2026-06-24,-0.0238037109375
2026-06-24,2026-06-25,-0.11572265625
2026-06-25,2026-06-26,-0.73828125
2026-06-26,2026-06-29,-1.234375
2026-06-29,2026-06-30,-1.0234375
2026-06-30,2026-07-01,-0.875
2026-07-01,2026-07-02,-0.5390625
2026-07-02,2026-07-03,-0.455078125
2026-07-03,2026-07-06,-0.5625
2026-07-06,2026-07-07,-0.5078125
2026-07-07,2026-07-08,-0.271484375
2026-07-08,2026-07-09,-0.578125
2026-07-09,2026-07-10,-0.2265625
2026-07-10,2026-07-13,-0.306640625
2026-07-13,2026-07-14,-0.275390625
2026-07-14,2026-07-15,-0.2138671875
2026-07-15,2026-07-16,-0.109375
2026-07-16,2026-07-17,-0.057373046875
2026-07-17,2026-07-20,0.1337890625
2026-07-20,2026-07-21,0.0093994140625
2026-07-21,2026-07-22,-0.044189453125
2026-07-22,2026-07-23,-0.1845703125
