signal_date,available_date,MLP
2026-04-29,2026-04-30,-0.44921875
2026-04-30,2026-05-06,-0.06396484375
2026-05-06,2026-05-07,0.007354736328125
2026-05-07,2026-05-08,0.05517578125
2026-05-08,2026-05-11,0.123046875
2026-05-11,2026-05-12,0.08984375
2026-05-12,2026-05-13,0.130859375
2026-05-13,2026-05-14,0.302734375
2026-05-14,2026-05-15,-0.158203125
2026-05-15,2026-05-18,0.00042724609375
2026-05-18,2026-05-19,0.1572265625
2026-05-19,2026-05-20,0.060546875
2026-05-20,2026-05-21,0.033203125
2026-05-21,2026-05-22,-0.1572265625
2026-05-22,2026-05-25,-0.039794921875
2026-05-25,2026-05-26,0.00823974609375
2026-05-26,2026-05-27,0.035888671875
2026-05-27,2026-05-28,-0.041015625
2026-05-28,2026-05-29,-0.1494140625
2026-05-29,2026-06-01,-0.1064453125
2026-06-01,2026-06-02,0.234375
2026-06-02,2026-06-03,0.25
2026-06-03,2026-06-04,0.345703125
2026-06-04,2026-06-05,0.419921875
2026-06-05,2026-06-08,0.400390625
2026-06-08,2026-06-09,0.265625
2026-06-09,2026-06-10,0.2177734375
2026-06-10,2026-06-11,0.2265625
2026-06-11,2026-06-12,0.126953125
2026-06-12,2026-06-15,0.07861328125
2026-06-15,2026-06-16,0.0986328125
2026-06-16,2026-06-17,0.208984375
2026-06-17,2026-06-18,0.1298828125
2026-06-18,2026-06-22,0.267578125
2026-06-22,2026-06-23,0.2265625
2026-06-23,2026-06-24,0.251953125
2026-06-24,2026-06-25,0.29296875
2026-06-25,2026-06-26,0.162109375
2026-06-26,2026-06-29,0.12890625
2026-06-29,2026-06-30,-0.19140625
2026-06-30,2026-07-01,0.1259765625
2026-07-01,2026-07-02,-0.0220947265625
2026-07-02,2026-07-03,-0.423828125
2026-07-03,2026-07-06,-0.37890625
2026-07-06,2026-07-07,-0.35546875
2026-07-07,2026-07-08,-0.052001953125
2026-07-08,2026-07-09,0.061767578125
2026-07-09,2026-07-10,-0.00738525390625
2026-07-10,2026-07-13,0.001129150390625
2026-07-13,2026-07-14,-0.04443359375
2026-07-14,2026-07-15,0.0296630859375
2026-07-15,2026-07-16,0.1220703125
2026-07-16,2026-07-17,-0.025146484375
2026-07-17,2026-07-20,0.052978515625
2026-07-20,2026-07-21,0.1875
2026-07-21,2026-07-22,0.09228515625
2026-07-22,2026-07-23,0.32421875
