signal_date,available_date,MLP
2022-01-24,2022-01-25,-0.0242919921875
2022-01-25,2022-01-26,0.006317138671875
2022-01-26,2022-01-27,-0.00182342529296875
2022-01-27,2022-01-28,0.10791015625
2022-01-28,2022-02-07,0.298828125
2022-02-07,2022-02-08,0.1708984375
2022-02-08,2022-02-09,0.173828125
2022-02-09,2022-02-10,0.451171875
2022-02-10,2022-02-11,0.431640625
2022-02-11,2022-02-14,0.314453125
2022-02-14,2022-02-15,0.181640625
2022-02-15,2022-02-16,0.171875
2022-02-16,2022-02-17,-0.0264892578125
2022-02-17,2022-02-18,0.0458984375
2022-02-18,2022-02-21,-0.0390625
2022-02-21,2022-02-22,-0.111328125
2022-02-22,2022-02-23,-0.1865234375
2022-02-23,2022-02-24,0.06201171875
2022-02-24,2022-02-25,0.43359375
2022-02-25,2022-02-28,0.5
2022-02-28,2022-03-01,0.373046875
2022-03-01,2022-03-02,0.1572265625
2022-03-02,2022-03-03,0.0791015625
2022-03-03,2022-03-04,0.36328125
2022-03-04,2022-03-07,0.255859375
2022-03-07,2022-03-08,0.28125
2022-03-08,2022-03-09,0.416015625
2022-03-09,2022-03-10,0.045654296875
2022-03-10,2022-03-11,-0.212890625
2022-03-11,2022-03-14,-0.091796875
2022-03-14,2022-03-15,0.1806640625
2022-03-15,2022-03-16,0.2099609375
2022-03-16,2022-03-17,0.3046875
2022-03-17,2022-03-18,0.146484375
2022-03-18,2022-03-21,-0.1474609375
2022-03-21,2022-03-22,-0.25390625
2022-03-22,2022-03-23,-0.1650390625
2022-03-23,2022-03-24,-0.33984375
2022-03-24,2022-03-25,-0.2314453125
2022-03-25,2022-03-28,-0.01025390625
2022-03-28,2022-03-29,0.171875
2022-03-29,2022-03-30,0.2041015625
2022-03-30,2022-03-31,0.027587890625
2022-03-31,2022-04-01,0.0625
2022-04-01,2022-04-06,-0.005157470703125
2022-04-06,2022-04-07,0.08740234375
2022-04-07,2022-04-08,0.412109375
2022-04-08,2022-04-11,0.15625
2022-04-11,2022-04-12,0.494140625
2022-04-12,2022-04-13,0.447265625
2022-04-13,2022-04-14,0.53125
2022-04-14,2022-04-15,0.439453125
2022-04-15,2022-04-18,0.39453125
2022-04-18,2022-04-19,-0.045654296875
2022-04-19,2022-04-20,-0.2890625
2022-04-20,2022-04-21,-0.039794921875
2022-04-21,2022-04-22,0.2578125
2022-04-22,2022-04-25,0.474609375
2022-04-25,2022-04-26,0.67578125
2022-04-26,2022-04-27,0.6171875
2022-04-27,2022-04-28,0.3046875
2022-04-28,2022-04-29,0.0263671875
2022-04-29,2022-05-05,0.1416015625
2022-05-05,2022-05-06,0.2158203125
2022-05-06,2022-05-09,0.2314453125
2022-05-09,2022-05-10,0.177734375
2022-05-10,2022-05-11,0.1650390625
2022-05-11,2022-05-12,0.00103759765625
2022-05-12,2022-05-13,-0.1689453125
2022-05-13,2022-05-16,0.01220703125
2022-05-16,2022-05-17,0.326171875
2022-05-17,2022-05-18,0.51953125
2022-05-18,2022-05-19,0.26953125
2022-05-19,2022-05-20,0.185546875
2022-05-20,2022-05-23,-0.09375
2022-05-23,2022-05-24,-0.314453125
2022-05-24,2022-05-25,-0.404296875
2022-05-25,2022-05-26,-0.359375
2022-05-26,2022-05-27,-0.2451171875
2022-05-27,2022-05-30,-0.267578125
2022-05-30,2022-05-31,0.0120849609375
2022-05-31,2022-06-01,-0.6171875
2022-06-01,2022-06-02,-0.65234375
2022-06-02,2022-06-06,-0.4921875
2022-06-06,2022-06-07,-0.65234375
2022-06-07,2022-06-08,-0.2734375
2022-06-08,2022-06-09,-0.3359375
2022-06-09,2022-06-10,-0.1416015625
2022-06-10,2022-06-13,-0.14453125
2022-06-13,2022-06-14,-0.1337890625
2022-06-14,2022-06-15,-0.0927734375
2022-06-15,2022-06-16,0.0035400390625
2022-06-16,2022-06-17,-0.1572265625
2022-06-17,2022-06-20,-0.111328125
2022-06-20,2022-06-21,-0.26171875
2022-06-21,2022-06-22,-0.1708984375
2022-06-22,2022-06-23,0.03173828125
2022-06-23,2022-06-24,-0.1982421875
2022-06-24,2022-06-27,-0.263671875
2022-06-27,2022-06-28,-0.396484375
2022-06-28,2022-06-29,-0.30078125
2022-06-29,2022-06-30,0.23828125
2022-06-30,2022-07-01,-0.07568359375
2022-07-01,2022-07-04,0.1552734375
2022-07-04,2022-07-05,0.09423828125
2022-07-05,2022-07-06,0.1650390625
2022-07-06,2022-07-07,0.047119140625
2022-07-07,2022-07-08,-0.050048828125
2022-07-08,2022-07-11,0.52734375
2022-07-11,2022-07-12,0.40234375
2022-07-12,2022-07-13,0.333984375
2022-07-13,2022-07-14,0.34375
2022-07-14,2022-07-15,0.2373046875
2022-07-15,2022-07-18,0.169921875
2022-07-18,2022-07-19,0.1494140625
2022-07-19,2022-07-20,0.298828125
2022-07-20,2022-07-21,0.2080078125
2022-07-21,2022-07-22,0.2333984375
2022-07-22,2022-07-25,-0.002899169921875
2022-07-25,2022-07-26,0.07861328125
2022-07-26,2022-07-27,0.279296875
2022-07-27,2022-07-28,0.29296875
2022-07-28,2022-07-29,0.30859375
2022-07-29,2022-08-01,0.365234375
2022-08-01,2022-08-02,0.0791015625
2022-08-02,2022-08-03,0.01275634765625
2022-08-03,2022-08-04,0.087890625
2022-08-04,2022-08-05,0.1279296875
2022-08-05,2022-08-08,0.050048828125
2022-08-08,2022-08-09,-0.22265625
2022-08-09,2022-08-10,-0.06103515625
2022-08-10,2022-08-11,-0.09619140625
2022-08-11,2022-08-12,-0.19921875
2022-08-12,2022-08-15,-0.046630859375
2022-08-15,2022-08-16,-0.0274658203125
2022-08-16,2022-08-17,-0.0238037109375
2022-08-17,2022-08-18,0.03857421875
2022-08-18,2022-08-19,0.052490234375
2022-08-19,2022-08-22,0.0023956298828125
2022-08-22,2022-08-23,0.0712890625
2022-08-23,2022-08-24,0.03564453125
2022-08-24,2022-08-25,-0.22265625
2022-08-25,2022-08-26,-0.061767578125
2022-08-26,2022-08-29,0.189453125
2022-08-29,2022-08-30,0.1103515625
2022-08-30,2022-08-31,-0.017333984375
2022-08-31,2022-09-01,0.09912109375
2022-09-01,2022-09-02,0.04931640625
2022-09-02,2022-09-05,0.35546875
2022-09-05,2022-09-06,0.12890625
2022-09-06,2022-09-07,-0.1552734375
2022-09-07,2022-09-08,0.09326171875
2022-09-08,2022-09-09,0.11572265625
2022-09-09,2022-09-13,0.007110595703125
2022-09-13,2022-09-14,0.0162353515625
2022-09-14,2022-09-15,-0.12890625
2022-09-15,2022-09-16,0.1669921875
2022-09-16,2022-09-19,0.02734375
2022-09-19,2022-09-20,0.328125
2022-09-20,2022-09-21,0.2255859375
2022-09-21,2022-09-22,-0.005279541015625
2022-09-22,2022-09-23,0.09912109375
2022-09-23,2022-09-26,0.0888671875
2022-09-26,2022-09-27,0.11181640625
2022-09-27,2022-09-28,0.23046875
2022-09-28,2022-09-29,0.032958984375
2022-09-29,2022-09-30,-0.035888671875
2022-09-30,2022-10-10,0.0198974609375
2022-10-10,2022-10-11,0.08056640625
2022-10-11,2022-10-12,0.07861328125
2022-10-12,2022-10-13,0.09326171875
2022-10-13,2022-10-14,0.08349609375
2022-10-14,2022-10-17,-0.2158203125
2022-10-17,2022-10-18,-0.150390625
2022-10-18,2022-10-19,-0.142578125
2022-10-19,2022-10-20,-0.138671875
2022-10-20,2022-10-21,-0.130859375
2022-10-21,2022-10-24,-0.2421875
2022-10-24,2022-10-25,-0.2265625
2022-10-25,2022-10-26,-0.11767578125
2022-10-26,2022-10-27,-0.29296875
2022-10-27,2022-10-28,-0.031494140625
2022-10-28,2022-10-31,-0.28515625
2022-10-31,2022-11-01,-0.047119140625
2022-11-01,2022-11-02,-0.1416015625
2022-11-02,2022-11-03,-0.023193359375
2022-11-03,2022-11-04,0.031982421875
2022-11-04,2022-11-07,-0.2099609375
2022-11-07,2022-11-08,0.039306640625
2022-11-08,2022-11-09,0.09912109375
2022-11-09,2022-11-10,0.251953125
2022-11-10,2022-11-11,0.2177734375
2022-11-11,2022-11-14,0.2890625
2022-11-14,2022-11-15,0.244140625
2022-11-15,2022-11-16,0.1259765625
2022-11-16,2022-11-17,0.14453125
2022-11-17,2022-11-18,0.158203125
2022-11-18,2022-11-21,0.126953125
2022-11-21,2022-11-22,0.1083984375
2022-11-22,2022-11-23,0.0107421875
2022-11-23,2022-11-24,-0.1005859375
2022-11-24,2022-11-25,0.1572265625
2022-11-25,2022-11-28,0.0223388671875
2022-11-28,2022-11-29,0.134765625
2022-11-29,2022-11-30,0.11767578125
2022-11-30,2022-12-01,0.0185546875
2022-12-01,2022-12-02,0.020751953125
2022-12-02,2022-12-05,0.193359375
2022-12-05,2022-12-06,0.1923828125
2022-12-06,2022-12-07,0.042236328125
2022-12-07,2022-12-08,0.20703125
2022-12-08,2022-12-09,0.2099609375
2022-12-09,2022-12-12,-0.064453125
2022-12-12,2022-12-13,-0.1435546875
2022-12-13,2022-12-14,0.16015625
2022-12-14,2022-12-15,0.0751953125
2022-12-15,2022-12-16,0.0079345703125
2022-12-16,2022-12-19,0.2158203125
2022-12-19,2022-12-20,0.1318359375
2022-12-20,2022-12-21,-0.0185546875
2022-12-21,2022-12-22,0.34375
2022-12-22,2022-12-23,0.2578125
2022-12-23,2022-12-26,0.388671875
2022-12-26,2022-12-27,0.412109375
2022-12-27,2022-12-28,0.396484375
2022-12-28,2022-12-29,0.435546875
2022-12-29,2022-12-30,0.435546875
