signal_date,available_date,MLP
2020-06-04,2020-06-05,0.390625
2020-06-05,2020-06-08,0.416015625
2020-06-08,2020-06-09,-0.2412109375
2020-06-09,2020-06-10,-0.28125
2020-06-10,2020-06-11,-0.21875
2020-06-11,2020-06-12,-0.10009765625
2020-06-12,2020-06-15,0.115234375
2020-06-15,2020-06-16,0.1923828125
2020-06-16,2020-06-17,-0.033447265625
2020-06-17,2020-06-18,0.0693359375
2020-06-18,2020-06-19,-0.005889892578125
2020-06-19,2020-06-22,0.1259765625
2020-06-22,2020-06-23,0.58203125
2020-06-23,2020-06-24,0.369140625
2020-06-24,2020-06-29,0.26171875
2020-06-29,2020-06-30,0.4921875
2020-06-30,2020-07-01,0.421875
2020-07-01,2020-07-02,0.5703125
2020-07-02,2020-07-03,0.69140625
2020-07-03,2020-07-06,0.80859375
2020-07-06,2020-07-07,0.828125
2020-07-07,2020-07-08,0.71484375
2020-07-08,2020-07-09,0.609375
2020-07-09,2020-07-10,0.53125
2020-07-10,2020-07-13,0.412109375
2020-07-13,2020-07-14,0.671875
2020-07-14,2020-07-15,0.55078125
2020-07-15,2020-07-16,0.353515625
2020-07-16,2020-07-17,0.22265625
2020-07-17,2020-07-20,0.2373046875
2020-07-20,2020-07-21,-0.0888671875
2020-07-21,2020-07-22,-0.4296875
2020-07-22,2020-07-23,-0.283203125
2020-07-23,2020-07-24,-0.56640625
2020-07-24,2020-07-27,-0.94140625
2020-07-27,2020-07-28,-0.96875
2020-07-28,2020-07-29,-0.92578125
2020-07-29,2020-07-30,-0.6796875
2020-07-30,2020-07-31,-0.046630859375
2020-07-31,2020-08-03,0.061279296875
2020-08-03,2020-08-04,0.76953125
2020-08-04,2020-08-05,0.64453125
2020-08-05,2020-08-06,0.66796875
2020-08-06,2020-08-07,0.72265625
2020-08-07,2020-08-10,0.62890625
2020-08-10,2020-08-11,0.4765625
2020-08-11,2020-08-12,0.41796875
2020-08-12,2020-08-13,0.26171875
2020-08-13,2020-08-14,0.302734375
2020-08-14,2020-08-17,0.58203125
2020-08-17,2020-08-18,0.68359375
2020-08-18,2020-08-19,0.73828125
2020-08-19,2020-08-20,0.68359375
2020-08-20,2020-08-21,0.337890625
2020-08-21,2020-08-24,0.369140625
2020-08-24,2020-08-25,0.328125
2020-08-25,2020-08-26,-0.11328125
2020-08-26,2020-08-27,-0.036865234375
2020-08-27,2020-08-28,0.322265625
2020-08-28,2020-08-31,0.240234375
2020-08-31,2020-09-01,0.3671875
2020-09-01,2020-09-02,0.00732421875
2020-09-02,2020-09-03,-0.2060546875
2020-09-03,2020-09-04,-0.330078125
2020-09-04,2020-09-07,-0.291015625
2020-09-07,2020-09-08,-0.58984375
2020-09-08,2020-09-09,-0.4375
2020-09-09,2020-09-10,-0.353515625
2020-09-10,2020-09-11,-0.2275390625
2020-09-11,2020-09-14,-0.2236328125
2020-09-14,2020-09-15,0.0028839111328125
2020-09-15,2020-09-16,-0.006103515625
2020-09-16,2020-09-17,-0.08984375
2020-09-17,2020-09-18,-0.1259765625
2020-09-18,2020-09-21,-0.220703125
2020-09-21,2020-09-22,-0.376953125
2020-09-22,2020-09-23,-0.8203125
2020-09-23,2020-09-24,-0.640625
2020-09-24,2020-09-25,0.302734375
2020-09-25,2020-09-28,-0.365234375
2020-09-28,2020-09-29,0.70703125
2020-09-29,2020-09-30,0.8203125
2020-09-30,2020-10-09,0.431640625
2020-10-09,2020-10-12,0.27734375
2020-10-12,2020-10-13,0.26171875
2020-10-13,2020-10-14,0.453125
2020-10-14,2020-10-15,0.5078125
2020-10-15,2020-10-16,0.2158203125
2020-10-16,2020-10-19,0.1923828125
2020-10-19,2020-10-20,-0.11328125
2020-10-20,2020-10-21,-0.154296875
2020-10-21,2020-10-22,-0.056884765625
2020-10-22,2020-10-23,-0.1279296875
2020-10-23,2020-10-26,-0.29296875
2020-10-26,2020-10-27,-0.2578125
2020-10-27,2020-10-28,-0.20703125
2020-10-28,2020-10-29,-0.1494140625
2020-10-29,2020-10-30,0.05615234375
2020-10-30,2020-11-02,0.263671875
2020-11-02,2020-11-03,0.2119140625
2020-11-03,2020-11-04,0.294921875
2020-11-04,2020-11-05,0.33203125
2020-11-05,2020-11-06,0.029541015625
2020-11-06,2020-11-09,0.043212890625
2020-11-09,2020-11-10,0.2119140625
2020-11-10,2020-11-11,0.1923828125
2020-11-11,2020-11-12,0.419921875
2020-11-12,2020-11-13,0.455078125
2020-11-13,2020-11-16,0.41015625
2020-11-16,2020-11-17,0.5859375
2020-11-17,2020-11-18,0.55078125
2020-11-18,2020-11-19,0.369140625
2020-11-19,2020-11-20,0.490234375
2020-11-20,2020-11-23,0.061279296875
2020-11-23,2020-11-24,0.3984375
2020-11-24,2020-11-25,0.53515625
2020-11-25,2020-11-26,-0.53515625
2020-11-26,2020-11-27,0.0703125
2020-11-27,2020-11-30,0.54296875
2020-11-30,2020-12-01,0.609375
2020-12-01,2020-12-02,0.546875
2020-12-02,2020-12-03,0.2255859375
2020-12-03,2020-12-04,0.23046875
2020-12-04,2020-12-07,0.028564453125
2020-12-07,2020-12-08,-0.0037384033203125
2020-12-08,2020-12-09,0.220703125
2020-12-09,2020-12-10,0.16796875
2020-12-10,2020-12-11,0.21484375
2020-12-11,2020-12-14,0.2333984375
2020-12-14,2020-12-15,0.22265625
2020-12-15,2020-12-16,0.3046875
2020-12-16,2020-12-17,0.6015625
2020-12-17,2020-12-18,0.41796875
2020-12-18,2020-12-21,0.5625
2020-12-21,2020-12-22,0.39453125
2020-12-22,2020-12-23,0.40234375
2020-12-23,2020-12-24,0.31640625
2020-12-24,2020-12-25,0.74609375
2020-12-25,2020-12-28,0.7578125
2020-12-28,2020-12-29,0.65625
2020-12-29,2020-12-30,-0.1328125
2020-12-30,2020-12-31,0.2412109375
2020-12-31,2021-01-04,0.310546875
2021-01-04,2021-01-05,0.58203125
2021-01-05,2021-01-06,0.5859375
2021-01-06,2021-01-07,0.76171875
2021-01-07,2021-01-08,0.73828125
2021-01-08,2021-01-11,0.62109375
2021-01-11,2021-01-12,0.427734375
2021-01-12,2021-01-13,0.453125
2021-01-13,2021-01-14,0.66796875
2021-01-14,2021-01-15,0.06787109375
2021-01-15,2021-01-18,0.1279296875
2021-01-18,2021-01-19,0.421875
2021-01-19,2021-01-20,0.515625
2021-01-20,2021-01-21,-0.26171875
2021-01-21,2021-01-22,-0.06201171875
2021-01-22,2021-01-25,0.056396484375
2021-01-25,2021-01-26,-0.07080078125
2021-01-26,2021-01-27,0.205078125
2021-01-27,2021-01-28,-0.062255859375
2021-01-28,2021-01-29,-0.271484375
2021-01-29,2021-02-01,-0.287109375
2021-02-01,2021-02-02,-0.0498046875
2021-02-02,2021-02-03,-0.0125732421875
2021-02-03,2021-02-04,0.1142578125
2021-02-04,2021-02-05,0.1318359375
2021-02-05,2021-02-08,0.16796875
2021-02-08,2021-02-09,-0.023193359375
2021-02-09,2021-02-10,-0.21875
2021-02-10,2021-02-18,-0.232421875
2021-02-18,2021-02-19,0.08642578125
2021-02-19,2021-02-22,0.69921875
2021-02-22,2021-02-23,1.0546875
2021-02-23,2021-02-24,0.92578125
2021-02-24,2021-02-25,0.8046875
2021-02-25,2021-02-26,0.63671875
2021-02-26,2021-03-01,0.26171875
2021-03-01,2021-03-02,-0.0458984375
2021-03-02,2021-03-03,0.005279541015625
2021-03-03,2021-03-04,0.06103515625
2021-03-04,2021-03-05,0.50390625
2021-03-05,2021-03-08,0.53515625
2021-03-08,2021-03-09,-0.1416015625
2021-03-09,2021-03-10,-0.486328125
2021-03-10,2021-03-11,-0.1357421875
2021-03-11,2021-03-12,0.197265625
2021-03-12,2021-03-15,-0.166015625
2021-03-15,2021-03-16,-0.3125
2021-03-16,2021-03-17,-0.2021484375
2021-03-17,2021-03-18,-0.291015625
2021-03-18,2021-03-19,0.03759765625
2021-03-19,2021-03-22,-0.10888671875
2021-03-22,2021-03-23,-0.28125
2021-03-23,2021-03-24,-0.2138671875
2021-03-24,2021-03-25,-0.484375
2021-03-25,2021-03-26,-0.333984375
2021-03-26,2021-03-29,0.2177734375
2021-03-29,2021-03-30,0.40234375
2021-03-30,2021-03-31,-0.0498046875
2021-03-31,2021-04-01,-0.1201171875
2021-04-01,2021-04-02,-0.035888671875
2021-04-02,2021-04-06,0.10205078125
2021-04-06,2021-04-07,0.09765625
2021-04-07,2021-04-08,0.11669921875
2021-04-08,2021-04-09,0.07373046875
2021-04-09,2021-04-12,-0.0081787109375
2021-04-12,2021-04-13,-0.310546875
2021-04-13,2021-04-14,-0.3671875
2021-04-14,2021-04-15,-0.3203125
2021-04-15,2021-04-16,-0.416015625
2021-04-16,2021-04-19,-0.043212890625
2021-04-19,2021-04-20,0.10205078125
2021-04-20,2021-04-21,0.294921875
2021-04-21,2021-04-22,0.4765625
2021-04-22,2021-04-23,0.51953125
2021-04-23,2021-04-26,0.66015625
2021-04-26,2021-04-27,-0.1357421875
2021-04-27,2021-04-28,-0.462890625
2021-04-28,2021-04-29,-0.57421875
2021-04-29,2021-04-30,-0.671875
2021-04-30,2021-05-06,-0.392578125
2021-05-06,2021-05-07,-0.30078125
2021-05-07,2021-05-10,-0.431640625
2021-05-10,2021-05-11,0.01544189453125
2021-05-11,2021-05-12,0.068359375
2021-05-12,2021-05-13,0.0244140625
2021-05-13,2021-05-14,-0.1787109375
2021-05-14,2021-05-17,0.09716796875
2021-05-17,2021-05-18,0.361328125
2021-05-18,2021-05-19,0.369140625
2021-05-19,2021-05-20,0.1708984375
2021-05-20,2021-05-21,0.09619140625
2021-05-21,2021-05-24,0.00171661376953125
2021-05-24,2021-05-25,0.032958984375
2021-05-25,2021-05-26,0.1689453125
2021-05-26,2021-05-27,0.384765625
2021-05-27,2021-05-28,0.18359375
2021-05-28,2021-05-31,0.1552734375
2021-05-31,2021-06-01,0.12890625
2021-06-01,2021-06-02,0.3359375
2021-06-02,2021-06-03,0.5390625
2021-06-03,2021-06-04,0.228515625
2021-06-04,2021-06-07,-0.306640625
2021-06-07,2021-06-08,-0.412109375
2021-06-08,2021-06-09,-0.5390625
2021-06-09,2021-06-10,-0.283203125
2021-06-10,2021-06-11,-0.373046875
2021-06-11,2021-06-15,-0.314453125
2021-06-15,2021-06-16,-0.62109375
2021-06-16,2021-06-17,-0.578125
2021-06-17,2021-06-18,-0.72265625
2021-06-18,2021-06-21,-0.76171875
2021-06-21,2021-06-22,-0.71484375
2021-06-22,2021-06-23,-0.78515625
2021-06-23,2021-06-24,-0.8203125
2021-06-24,2021-06-25,-0.59765625
2021-06-25,2021-06-28,-0.33203125
2021-06-28,2021-06-29,-0.640625
2021-06-29,2021-06-30,-0.455078125
