signal_date,available_date,MLP
2024-04-10,2024-04-11,0.08837890625
2024-04-11,2024-04-12,0.031982421875
2024-04-12,2024-04-15,0.265625
2024-04-15,2024-04-16,0.40234375
2024-04-16,2024-04-17,0.4921875
2024-04-17,2024-04-18,0.58203125
2024-04-18,2024-04-19,0.55078125
2024-04-19,2024-04-22,0.5234375
2024-04-22,2024-04-23,0.30078125
2024-04-23,2024-04-24,0.7109375
2024-04-24,2024-04-25,0.5703125
2024-04-25,2024-04-26,0.259765625
2024-04-26,2024-04-29,0.1708984375
2024-04-29,2024-04-30,0.2578125
2024-04-30,2024-05-06,0.310546875
2024-05-06,2024-05-07,0.359375
2024-05-07,2024-05-08,0.455078125
2024-05-08,2024-05-09,0.439453125
2024-05-09,2024-05-10,0.19140625
2024-05-10,2024-05-13,0.271484375
2024-05-13,2024-05-14,0.330078125
2024-05-14,2024-05-15,0.515625
2024-05-15,2024-05-16,0.578125
2024-05-16,2024-05-17,0.63671875
2024-05-17,2024-05-20,0.52734375
2024-05-20,2024-05-21,0.28125
2024-05-21,2024-05-22,0.400390625
2024-05-22,2024-05-23,0.0228271484375
2024-05-23,2024-05-24,0.08349609375
2024-05-24,2024-05-27,0.380859375
2024-05-27,2024-05-28,0.36328125
2024-05-28,2024-05-29,0.3046875
2024-05-29,2024-05-30,0.01275634765625
2024-05-30,2024-05-31,-0.03173828125
2024-05-31,2024-06-03,-0.0947265625
2024-06-03,2024-06-04,0.271484375
2024-06-04,2024-06-05,0.45703125
2024-06-05,2024-06-06,0.73046875
2024-06-06,2024-06-07,0.625
2024-06-07,2024-06-11,0.64453125
2024-06-11,2024-06-12,0.51953125
2024-06-12,2024-06-13,0.40234375
2024-06-13,2024-06-14,0.26953125
2024-06-14,2024-06-17,0.5390625
2024-06-17,2024-06-18,0.58984375
2024-06-18,2024-06-19,0.486328125
2024-06-19,2024-06-20,0.828125
2024-06-20,2024-06-21,0.248046875
2024-06-21,2024-06-24,0.55078125
2024-06-24,2024-06-25,0.400390625
2024-06-25,2024-06-26,0.51953125
2024-06-26,2024-06-27,0.828125
2024-06-27,2024-06-28,0.67578125
2024-06-28,2024-07-01,0.6015625
2024-07-01,2024-07-02,0.2392578125
2024-07-02,2024-07-03,0.83984375
2024-07-03,2024-07-04,0.80859375
2024-07-04,2024-07-05,0.81640625
2024-07-05,2024-07-08,0.6328125
2024-07-08,2024-07-09,0.55859375
2024-07-09,2024-07-10,0.4453125
2024-07-10,2024-07-11,0.333984375
2024-07-11,2024-07-12,0.5625
2024-07-12,2024-07-15,-0.0269775390625
2024-07-15,2024-07-16,-0.1337890625
2024-07-16,2024-07-17,-0.008544921875
2024-07-17,2024-07-18,-0.03515625
2024-07-18,2024-07-19,-0.5234375
2024-07-19,2024-07-22,-0.51953125
2024-07-22,2024-07-23,-0.396484375
2024-07-23,2024-07-24,-0.306640625
2024-07-24,2024-07-25,-0.0732421875
2024-07-25,2024-07-26,-0.31640625
2024-07-26,2024-07-29,-0.43359375
2024-07-29,2024-07-30,-0.5
2024-07-30,2024-07-31,-0.625
2024-07-31,2024-08-01,-0.77734375
2024-08-01,2024-08-02,-0.75
2024-08-02,2024-08-05,-0.57421875
2024-08-05,2024-08-06,-0.56640625
2024-08-06,2024-08-07,-0.8046875
2024-08-07,2024-08-08,-0.87890625
2024-08-08,2024-08-09,-0.85546875
2024-08-09,2024-08-12,-0.384765625
2024-08-12,2024-08-13,-0.1865234375
2024-08-13,2024-08-14,-0.35546875
2024-08-14,2024-08-15,-0.88671875
2024-08-15,2024-08-16,-0.85546875
2024-08-16,2024-08-19,0.1923828125
2024-08-19,2024-08-20,0.11376953125
2024-08-20,2024-08-21,0.4140625
2024-08-21,2024-08-22,0.08642578125
2024-08-22,2024-08-23,0.330078125
2024-08-23,2024-08-26,0.244140625
2024-08-26,2024-08-27,0.294921875
2024-08-27,2024-08-28,0.2353515625
2024-08-28,2024-08-29,-0.21484375
2024-08-29,2024-08-30,-0.30078125
2024-08-30,2024-09-02,-0.20703125
2024-09-02,2024-09-03,-0.154296875
2024-09-03,2024-09-04,-0.1943359375
2024-09-04,2024-09-05,-0.2470703125
2024-09-05,2024-09-06,-0.267578125
2024-09-06,2024-09-09,0.047607421875
2024-09-09,2024-09-10,0.169921875
2024-09-10,2024-09-11,0.146484375
2024-09-11,2024-09-12,-0.234375
2024-09-12,2024-09-13,-0.12353515625
2024-09-13,2024-09-18,-0.05859375
2024-09-18,2024-09-19,-0.0022430419921875
2024-09-19,2024-09-20,0.06884765625
2024-09-20,2024-09-23,0.0196533203125
2024-09-23,2024-09-24,-0.010986328125
2024-09-24,2024-09-25,0.04150390625
2024-09-25,2024-09-26,-0.150390625
2024-09-26,2024-09-27,-0.5078125
2024-09-27,2024-09-30,-0.306640625
2024-09-30,2024-10-08,-0.263671875
2024-10-08,2024-10-09,-0.5
2024-10-09,2024-10-10,-0.298828125
2024-10-10,2024-10-11,-0.48046875
2024-10-11,2024-10-14,-0.470703125
2024-10-14,2024-10-15,-0.66015625
2024-10-15,2024-10-16,-0.345703125
2024-10-16,2024-10-17,-0.267578125
2024-10-17,2024-10-18,-0.419921875
2024-10-18,2024-10-21,-0.302734375
2024-10-21,2024-10-22,-0.271484375
2024-10-22,2024-10-23,-0.41796875
2024-10-23,2024-10-24,-0.6328125
2024-10-24,2024-10-25,-0.078125
2024-10-25,2024-10-28,-0.25390625
2024-10-28,2024-10-29,-0.19140625
2024-10-29,2024-10-30,-0.034423828125
2024-10-30,2024-10-31,-0.034423828125
2024-10-31,2024-11-01,-0.119140625
2024-11-01,2024-11-04,0.56640625
2024-11-04,2024-11-05,0.365234375
2024-11-05,2024-11-06,0.2392578125
2024-11-06,2024-11-07,0.197265625
2024-11-07,2024-11-08,0.251953125
2024-11-08,2024-11-11,0.322265625
2024-11-11,2024-11-12,-0.3984375
2024-11-12,2024-11-13,-0.404296875
2024-11-13,2024-11-14,-0.248046875
2024-11-14,2024-11-15,-0.333984375
2024-11-15,2024-11-18,-0.337890625
2024-11-18,2024-11-19,0.453125
2024-11-19,2024-11-20,0.55859375
2024-11-20,2024-11-21,0.318359375
2024-11-21,2024-11-22,0.7109375
2024-11-22,2024-11-25,0.78515625
2024-11-25,2024-11-26,0.54296875
2024-11-26,2024-11-27,0.61328125
2024-11-27,2024-11-28,0.279296875
2024-11-28,2024-11-29,0.271484375
2024-11-29,2024-12-02,0.42578125
2024-12-02,2024-12-03,0.75
2024-12-03,2024-12-04,0.65625
2024-12-04,2024-12-05,0.7421875
2024-12-05,2024-12-06,0.6953125
2024-12-06,2024-12-09,0.7265625
2024-12-09,2024-12-10,0.796875
2024-12-10,2024-12-11,0.703125
2024-12-11,2024-12-12,0.484375
2024-12-12,2024-12-13,0.341796875
2024-12-13,2024-12-16,0.50390625
2024-12-16,2024-12-17,0.1943359375
2024-12-17,2024-12-18,0.5625
2024-12-18,2024-12-19,0.490234375
2024-12-19,2024-12-20,0.63671875
2024-12-20,2024-12-23,0.70703125
2024-12-23,2024-12-24,0.58203125
2024-12-24,2024-12-25,0.43359375
2024-12-25,2024-12-26,0.703125
2024-12-26,2024-12-27,0.15234375
2024-12-27,2024-12-30,0.65234375
2024-12-30,2024-12-31,0.53125
