signal_date,available_date,MLP
2024-01-26,2024-01-29,0.380859375
2024-01-29,2024-01-30,0.2138671875
2024-01-30,2024-01-31,0.310546875
2024-01-31,2024-02-01,0.4921875
2024-02-01,2024-02-02,0.130859375
2024-02-02,2024-02-05,0.2216796875
2024-02-05,2024-02-06,0.6328125
2024-02-06,2024-02-07,0.451171875
2024-02-07,2024-02-08,0.11962890625
2024-02-08,2024-02-19,0.0625
2024-02-19,2024-02-20,0.11962890625
2024-02-20,2024-02-21,0.041748046875
2024-02-21,2024-02-22,0.189453125
2024-02-22,2024-02-23,0.1455078125
2024-02-23,2024-02-26,0.1689453125
2024-02-26,2024-02-27,0.25390625
2024-02-27,2024-02-28,0.35546875
2024-02-28,2024-02-29,0.51953125
2024-02-29,2024-03-01,-0.140625
2024-03-01,2024-03-04,0.197265625
2024-03-04,2024-03-05,0.1884765625
2024-03-05,2024-03-06,0.404296875
2024-03-06,2024-03-07,-0.35546875
2024-03-07,2024-03-08,-0.55078125
2024-03-08,2024-03-11,-0.41796875
2024-03-11,2024-03-12,-0.796875
2024-03-12,2024-03-13,-0.51171875
2024-03-13,2024-03-14,-0.26953125
2024-03-14,2024-03-15,-0.130859375
2024-03-15,2024-03-18,-0.380859375
2024-03-18,2024-03-19,-0.08056640625
2024-03-19,2024-03-20,-0.035400390625
2024-03-20,2024-03-21,0.08740234375
2024-03-21,2024-03-22,-0.37890625
2024-03-22,2024-03-25,-0.478515625
2024-03-25,2024-03-26,-0.39453125
2024-03-26,2024-03-27,-0.40234375
2024-03-27,2024-03-28,0.201171875
2024-03-28,2024-03-29,0.37890625
2024-03-29,2024-04-01,0.287109375
2024-04-01,2024-04-02,0.34375
2024-04-02,2024-04-03,-0.267578125
2024-04-03,2024-04-08,-0.2421875
2024-04-08,2024-04-09,-0.0294189453125
2024-04-09,2024-04-10,0.1025390625
2024-04-10,2024-04-11,-0.173828125
2024-04-11,2024-04-12,-0.400390625
2024-04-12,2024-04-15,-0.177734375
2024-04-15,2024-04-16,-0.2119140625
2024-04-16,2024-04-17,0.140625
2024-04-17,2024-04-18,0.283203125
2024-04-18,2024-04-19,0.1796875
2024-04-19,2024-04-22,0.058349609375
2024-04-22,2024-04-23,0.34375
2024-04-23,2024-04-24,0.3125
2024-04-24,2024-04-25,0.28125
2024-04-25,2024-04-26,0.1494140625
2024-04-26,2024-04-29,0.057861328125
2024-04-29,2024-04-30,-0.1748046875
2024-04-30,2024-05-06,-0.2314453125
2024-05-06,2024-05-07,0.26171875
2024-05-07,2024-05-08,0.26171875
2024-05-08,2024-05-09,0.376953125
2024-05-09,2024-05-10,0.455078125
2024-05-10,2024-05-13,0.236328125
2024-05-13,2024-05-14,0.00099945068359375
2024-05-14,2024-05-15,-0.068359375
2024-05-15,2024-05-16,-0.23046875
2024-05-16,2024-05-17,0.2451171875
2024-05-17,2024-05-20,0.10400390625
2024-05-20,2024-05-21,0.2197265625
2024-05-21,2024-05-22,0.40234375
2024-05-22,2024-05-23,0.2578125
2024-05-23,2024-05-24,0.1533203125
2024-05-24,2024-05-27,0.298828125
2024-05-27,2024-05-28,0.05419921875
2024-05-28,2024-05-29,-0.0849609375
2024-05-29,2024-05-30,0.036865234375
2024-05-30,2024-05-31,-0.00494384765625
2024-05-31,2024-06-03,-0.2177734375
2024-06-03,2024-06-04,-0.06396484375
2024-06-04,2024-06-05,-0.197265625
2024-06-05,2024-06-06,0.0101318359375
2024-06-06,2024-06-07,0.08935546875
2024-06-07,2024-06-11,0.0279541015625
2024-06-11,2024-06-12,0.02685546875
2024-06-12,2024-06-13,-0.041748046875
2024-06-13,2024-06-14,0.109375
2024-06-14,2024-06-17,0.1767578125
2024-06-17,2024-06-18,0.031005859375
2024-06-18,2024-06-19,-0.052978515625
2024-06-19,2024-06-20,-0.09619140625
2024-06-20,2024-06-21,-0.234375
2024-06-21,2024-06-24,-0.1787109375
2024-06-24,2024-06-25,-0.2451171875
2024-06-25,2024-06-26,-0.015869140625
2024-06-26,2024-06-27,-0.07763671875
2024-06-27,2024-06-28,0.1865234375
2024-06-28,2024-07-01,0.390625
2024-07-01,2024-07-02,0.15625
2024-07-02,2024-07-03,0.341796875
2024-07-03,2024-07-04,0.52734375
2024-07-04,2024-07-05,0.5703125
2024-07-05,2024-07-08,0.61328125
2024-07-08,2024-07-09,0.828125
2024-07-09,2024-07-10,0.6875
2024-07-10,2024-07-11,0.458984375
2024-07-11,2024-07-12,0.69921875
2024-07-12,2024-07-15,0.71484375
2024-07-15,2024-07-16,0.357421875
2024-07-16,2024-07-17,0.373046875
2024-07-17,2024-07-18,0.490234375
2024-07-18,2024-07-19,0.54296875
2024-07-19,2024-07-22,0.1708984375
2024-07-22,2024-07-23,-0.447265625
2024-07-23,2024-07-24,-0.96875
2024-07-24,2024-07-25,-0.6875
2024-07-25,2024-07-26,-0.921875
2024-07-26,2024-07-29,-0.7890625
2024-07-29,2024-07-30,-0.37109375
2024-07-30,2024-07-31,-0.2578125
2024-07-31,2024-08-01,-0.28125
2024-08-01,2024-08-02,-0.130859375
2024-08-02,2024-08-05,0.22265625
2024-08-05,2024-08-06,0.515625
2024-08-06,2024-08-07,0.515625
2024-08-07,2024-08-08,0.2353515625
2024-08-08,2024-08-09,0.0262451171875
2024-08-09,2024-08-12,0.66796875
2024-08-12,2024-08-13,0.6640625
2024-08-13,2024-08-14,0.61328125
2024-08-14,2024-08-15,0.92578125
2024-08-15,2024-08-16,0.5703125
2024-08-16,2024-08-19,0.43359375
2024-08-19,2024-08-20,0.38671875
2024-08-20,2024-08-21,0.1318359375
2024-08-21,2024-08-22,0.310546875
2024-08-22,2024-08-23,0.25
2024-08-23,2024-08-26,0.376953125
2024-08-26,2024-08-27,0.5390625
2024-08-27,2024-08-28,0.3671875
2024-08-28,2024-08-29,0.0908203125
2024-08-29,2024-08-30,-0.037353515625
2024-08-30,2024-09-02,0.3359375
2024-09-02,2024-09-03,0.404296875
2024-09-03,2024-09-04,0.2392578125
2024-09-04,2024-09-05,0.047119140625
2024-09-05,2024-09-06,0.1982421875
2024-09-06,2024-09-09,0.35546875
2024-09-09,2024-09-10,0.390625
2024-09-10,2024-09-11,0.33984375
2024-09-11,2024-09-12,0.16796875
2024-09-12,2024-09-13,0.2392578125
2024-09-13,2024-09-18,-0.7421875
2024-09-18,2024-09-19,-0.5703125
2024-09-19,2024-09-20,-0.2119140625
2024-09-20,2024-09-23,-0.07763671875
2024-09-23,2024-09-24,0.1318359375
2024-09-24,2024-09-25,-0.2216796875
2024-09-25,2024-09-26,0.0164794921875
2024-09-26,2024-09-27,-0.125
2024-09-27,2024-09-30,-0.259765625
2024-09-30,2024-10-08,0.330078125
2024-10-08,2024-10-09,0.047119140625
2024-10-09,2024-10-10,0.037109375
2024-10-10,2024-10-11,-0.03662109375
2024-10-11,2024-10-14,0.130859375
2024-10-14,2024-10-15,0.09033203125
2024-10-15,2024-10-16,0.12060546875
2024-10-16,2024-10-17,-0.043212890625
2024-10-17,2024-10-18,0.24609375
2024-10-18,2024-10-21,0.12109375
2024-10-21,2024-10-22,0.08544921875
2024-10-22,2024-10-23,-0.0223388671875
2024-10-23,2024-10-24,-0.29296875
2024-10-24,2024-10-25,-0.71875
2024-10-25,2024-10-28,-0.6171875
2024-10-28,2024-10-29,-0.78125
2024-10-29,2024-10-30,-0.46484375
2024-10-30,2024-10-31,-0.373046875
2024-10-31,2024-11-01,-0.08935546875
2024-11-01,2024-11-04,-0.185546875
2024-11-04,2024-11-05,-0.322265625
2024-11-05,2024-11-06,0.0203857421875
2024-11-06,2024-11-07,0.1767578125
2024-11-07,2024-11-08,0.181640625
2024-11-08,2024-11-11,0.0830078125
2024-11-11,2024-11-12,0.2421875
2024-11-12,2024-11-13,0.259765625
2024-11-13,2024-11-14,0.0228271484375
2024-11-14,2024-11-15,0.126953125
2024-11-15,2024-11-18,0.275390625
2024-11-18,2024-11-19,0.0140380859375
2024-11-19,2024-11-20,-0.1181640625
2024-11-20,2024-11-21,0.11328125
2024-11-21,2024-11-22,0.083984375
2024-11-22,2024-11-25,0.1884765625
2024-11-25,2024-11-26,0.2216796875
2024-11-26,2024-11-27,-0.322265625
2024-11-27,2024-11-28,-0.357421875
2024-11-28,2024-11-29,0.006500244140625
2024-11-29,2024-12-02,0.259765625
2024-12-02,2024-12-03,0.25390625
2024-12-03,2024-12-04,0.28515625
2024-12-04,2024-12-05,0.3046875
2024-12-05,2024-12-06,0.0966796875
2024-12-06,2024-12-09,0.002960205078125
2024-12-09,2024-12-10,-0.0751953125
2024-12-10,2024-12-11,0.01483154296875
2024-12-11,2024-12-12,-0.287109375
2024-12-12,2024-12-13,-0.392578125
2024-12-13,2024-12-16,-0.65625
2024-12-16,2024-12-17,0.1298828125
2024-12-17,2024-12-18,0.3125
2024-12-18,2024-12-19,0.1884765625
2024-12-19,2024-12-20,0.1123046875
2024-12-20,2024-12-23,0.0240478515625
2024-12-23,2024-12-24,0.0205078125
2024-12-24,2024-12-25,-0.41015625
2024-12-25,2024-12-26,0.058837890625
2024-12-26,2024-12-27,-0.109375
2024-12-27,2024-12-30,-0.3125
2024-12-30,2024-12-31,-0.294921875
2024-12-31,2025-01-02,-0.35546875
2025-01-02,2025-01-03,0.357421875
2025-01-03,2025-01-06,0.03271484375
2025-01-06,2025-01-07,-0.04541015625
2025-01-07,2025-01-08,-0.197265625
2025-01-08,2025-01-09,-0.46484375
2025-01-09,2025-01-10,-0.2197265625
2025-01-10,2025-01-13,-0.5703125
2025-01-13,2025-01-14,-0.365234375
2025-01-14,2025-01-15,0.2177734375
2025-01-15,2025-01-16,0.1396484375
2025-01-16,2025-01-17,0.08251953125
2025-01-17,2025-01-20,-0.26953125
2025-01-20,2025-01-21,-0.34375
2025-01-21,2025-01-22,-0.453125
2025-01-22,2025-01-23,-0.439453125
2025-01-23,2025-01-24,-0.015869140625
2025-01-24,2025-01-27,-0.16015625
2025-01-27,2025-02-05,-0.2236328125
2025-02-05,2025-02-06,-0.38671875
2025-02-06,2025-02-07,-0.328125
2025-02-07,2025-02-10,-0.2734375
2025-02-10,2025-02-11,-0.462890625
2025-02-11,2025-02-12,-0.29296875
2025-02-12,2025-02-13,-0.10400390625
2025-02-13,2025-02-14,-0.1328125
2025-02-14,2025-02-17,0.59765625
2025-02-17,2025-02-18,0.361328125
2025-02-18,2025-02-19,0.52734375
2025-02-19,2025-02-20,0.44921875
2025-02-20,2025-02-21,0.21875
2025-02-21,2025-02-24,0.45703125
2025-02-24,2025-02-25,0.5625
2025-02-25,2025-02-26,0.208984375
2025-02-26,2025-02-27,0.296875
2025-02-27,2025-02-28,0.27734375
2025-02-28,2025-03-03,0.12451171875
2025-03-03,2025-03-04,0.35546875
2025-03-04,2025-03-05,0.169921875
2025-03-05,2025-03-06,0.06298828125
2025-03-06,2025-03-07,0.546875
2025-03-07,2025-03-10,0.03125
2025-03-10,2025-03-11,0.388671875
2025-03-11,2025-03-12,0.62890625
2025-03-12,2025-03-13,0.361328125
2025-03-13,2025-03-14,0.220703125
2025-03-14,2025-03-17,0.0849609375
2025-03-17,2025-03-18,-0.291015625
2025-03-18,2025-03-19,-0.3046875
2025-03-19,2025-03-20,-0.18359375
2025-03-20,2025-03-21,-0.62109375
2025-03-21,2025-03-24,-0.73046875
2025-03-24,2025-03-25,-0.95703125
2025-03-25,2025-03-26,-0.671875
2025-03-26,2025-03-27,-0.431640625
2025-03-27,2025-03-28,-0.2060546875
2025-03-28,2025-03-31,-0.123046875
2025-03-31,2025-04-01,-0.193359375
2025-04-01,2025-04-02,-0.80859375
2025-04-02,2025-04-03,-0.71484375
2025-04-03,2025-04-07,-1.125
2025-04-07,2025-04-08,-0.98828125
2025-04-08,2025-04-09,-0.734375
2025-04-09,2025-04-10,-0.33984375
2025-04-10,2025-04-11,-0.2578125
2025-04-11,2025-04-14,-0.25390625
2025-04-14,2025-04-15,-0.3984375
2025-04-15,2025-04-16,-0.58203125
2025-04-16,2025-04-17,-0.0032501220703125
2025-04-17,2025-04-18,-0.134765625
2025-04-18,2025-04-21,-0.1953125
2025-04-21,2025-04-22,-0.09716796875
2025-04-22,2025-04-23,-0.390625
2025-04-23,2025-04-24,0.1669921875
2025-04-24,2025-04-25,-0.287109375
2025-04-25,2025-04-28,-0.224609375
2025-04-28,2025-04-29,-0.16015625
2025-04-29,2025-04-30,-0.10400390625
2025-04-30,2025-05-06,-0.07666015625
2025-05-06,2025-05-07,-0.10009765625
2025-05-07,2025-05-08,-0.33984375
2025-05-08,2025-05-09,0.396484375
2025-05-09,2025-05-12,0.2099609375
2025-05-12,2025-05-13,0.181640625
2025-05-13,2025-05-14,0.09228515625
2025-05-14,2025-05-15,0.275390625
2025-05-15,2025-05-16,0.310546875
2025-05-16,2025-05-19,0.2197265625
2025-05-19,2025-05-20,-0.296875
2025-05-20,2025-05-21,-0.1484375
2025-05-21,2025-05-22,-0.01953125
2025-05-22,2025-05-23,0.034912109375
2025-05-23,2025-05-26,-0.0830078125
2025-05-26,2025-05-27,-0.1728515625
2025-05-27,2025-05-28,-0.46875
2025-05-28,2025-05-29,-0.69140625
2025-05-29,2025-05-30,-0.79296875
2025-05-30,2025-06-03,-0.62109375
2025-06-03,2025-06-04,-0.498046875
2025-06-04,2025-06-05,-0.67578125
2025-06-05,2025-06-06,0.04052734375
2025-06-06,2025-06-09,-0.3203125
2025-06-09,2025-06-10,-0.30078125
2025-06-10,2025-06-11,-0.4375
2025-06-11,2025-06-12,-0.018310546875
2025-06-12,2025-06-13,-0.1845703125
2025-06-13,2025-06-16,-0.9453125
2025-06-16,2025-06-17,-0.859375
2025-06-17,2025-06-18,-0.75390625
2025-06-18,2025-06-19,-0.625
2025-06-19,2025-06-20,-0.263671875
2025-06-20,2025-06-23,0.2236328125
2025-06-23,2025-06-24,-0.0238037109375
2025-06-24,2025-06-25,0.138671875
2025-06-25,2025-06-26,0.0205078125
2025-06-26,2025-06-27,-0.2041015625
2025-06-27,2025-06-30,-0.000362396240234375
