signal_date,available_date,MLP
2020-07-27,2020-07-28,0.98046875
2020-07-28,2020-07-29,0.71484375
2020-07-29,2020-07-30,1.1640625
2020-07-30,2020-07-31,0.73828125
2020-07-31,2020-08-03,0.84765625
2020-08-03,2020-08-04,1.0703125
2020-08-04,2020-08-05,1.0625
2020-08-05,2020-08-06,0.99609375
2020-08-06,2020-08-07,1.0078125
2020-08-07,2020-08-10,0.984375
2020-08-10,2020-08-11,0.86328125
2020-08-11,2020-08-12,0.83984375
2020-08-12,2020-08-13,0.60546875
2020-08-13,2020-08-14,0.77734375
2020-08-14,2020-08-17,0.98828125
2020-08-17,2020-08-18,0.84375
2020-08-18,2020-08-19,1.03125
2020-08-19,2020-08-20,0.91796875
2020-08-20,2020-08-21,0.86328125
2020-08-21,2020-08-24,0.828125
2020-08-24,2020-08-25,0.94921875
2020-08-25,2020-08-26,0.546875
2020-08-26,2020-08-27,0.7421875
2020-08-27,2020-08-28,0.34765625
2020-08-28,2020-08-31,0.85546875
2020-08-31,2020-09-01,0.69921875
2020-09-01,2020-09-02,0.9765625
2020-09-02,2020-09-03,0.9453125
2020-09-03,2020-09-04,0.9140625
2020-09-04,2020-09-07,1.0234375
2020-09-07,2020-09-08,0.76171875
2020-09-08,2020-09-09,0.92578125
2020-09-09,2020-09-10,0.69921875
2020-09-10,2020-09-11,0.4609375
2020-09-11,2020-09-14,0.65234375
2020-09-14,2020-09-15,0.5078125
2020-09-15,2020-09-16,0.46484375
2020-09-16,2020-09-17,0.42578125
2020-09-17,2020-09-18,0.703125
2020-09-18,2020-09-21,0.88671875
2020-09-21,2020-09-22,0.72265625
2020-09-22,2020-09-23,0.56640625
2020-09-23,2020-09-24,0.6328125
2020-09-24,2020-09-25,0.2138671875
2020-09-25,2020-09-28,-0.01275634765625
2020-09-28,2020-09-29,-0.1455078125
2020-09-29,2020-09-30,-0.0810546875
2020-09-30,2020-10-09,-0.0771484375
2020-10-09,2020-10-12,0.30859375
2020-10-12,2020-10-13,0.6171875
2020-10-13,2020-10-14,0.71484375
2020-10-14,2020-10-15,0.578125
2020-10-15,2020-10-16,0.173828125
2020-10-16,2020-10-19,-0.1103515625
2020-10-19,2020-10-20,-0.11083984375
2020-10-20,2020-10-21,0.57421875
2020-10-21,2020-10-22,0.46875
2020-10-22,2020-10-23,0.83984375
2020-10-23,2020-10-26,0.1435546875
2020-10-26,2020-10-27,0.002410888671875
2020-10-27,2020-10-28,-0.1298828125
2020-10-28,2020-10-29,-0.0673828125
2020-10-29,2020-10-30,0.0498046875
2020-10-30,2020-11-02,0.0966796875
2020-11-02,2020-11-03,-0.0166015625
2020-11-03,2020-11-04,0.173828125
2020-11-04,2020-11-05,0.423828125
2020-11-05,2020-11-06,0.84765625
2020-11-06,2020-11-09,0.81640625
2020-11-09,2020-11-10,0.79296875
2020-11-10,2020-11-11,0.76953125
2020-11-11,2020-11-12,0.62890625
2020-11-12,2020-11-13,0.6640625
2020-11-13,2020-11-16,0.8984375
2020-11-16,2020-11-17,0.55859375
2020-11-17,2020-11-18,0.703125
2020-11-18,2020-11-19,0.55859375
2020-11-19,2020-11-20,0.63671875
2020-11-20,2020-11-23,0.32421875
2020-11-23,2020-11-24,0.5546875
2020-11-24,2020-11-25,0.53515625
2020-11-25,2020-11-26,0.55859375
2020-11-26,2020-11-27,0.494140625
2020-11-27,2020-11-30,0.734375
2020-11-30,2020-12-01,0.92578125
2020-12-01,2020-12-02,0.6640625
2020-12-02,2020-12-03,0.62109375
2020-12-03,2020-12-04,0.6171875
2020-12-04,2020-12-07,0.7890625
2020-12-07,2020-12-08,0.8671875
2020-12-08,2020-12-09,0.76953125
2020-12-09,2020-12-10,0.62890625
2020-12-10,2020-12-11,0.69921875
2020-12-11,2020-12-14,0.35546875
2020-12-14,2020-12-15,0.373046875
2020-12-15,2020-12-16,0.67578125
2020-12-16,2020-12-17,0.7421875
2020-12-17,2020-12-18,0.703125
2020-12-18,2020-12-21,0.63671875
2020-12-21,2020-12-22,0.82421875
2020-12-22,2020-12-23,0.47265625
2020-12-23,2020-12-24,0.55859375
2020-12-24,2020-12-25,0.62890625
2020-12-25,2020-12-28,0.76953125
2020-12-28,2020-12-29,0.6640625
2020-12-29,2020-12-30,-0.1572265625
2020-12-30,2020-12-31,0.34765625
2024-12-31,2025-01-02,0.0205078125
2025-01-02,2025-01-03,-0.357421875
2025-01-03,2025-01-06,-0.0242919921875
2025-01-06,2025-01-07,-0.1806640625
2025-01-07,2025-01-08,-0.00421142578125
2025-01-08,2025-01-09,-0.0230712890625
2025-01-09,2025-01-10,0.060546875
2025-01-10,2025-01-13,-0.1455078125
2025-01-13,2025-01-14,-0.058837890625
2025-01-14,2025-01-15,-0.1474609375
2025-01-15,2025-01-16,-0.1015625
2025-01-16,2025-01-17,0.318359375
2025-01-17,2025-01-20,0.11181640625
2025-01-20,2025-01-21,0.4921875
2025-01-21,2025-01-22,0.5390625
2025-01-22,2025-01-23,0.494140625
2025-01-23,2025-01-24,0.51953125
2025-01-24,2025-01-27,0.6328125
2025-01-27,2025-02-05,0.5703125
2025-02-05,2025-02-06,0.3671875
2025-02-06,2025-02-07,0.337890625
2025-02-07,2025-02-10,0.07373046875
2025-02-10,2025-02-11,-0.0169677734375
2025-02-11,2025-02-12,0.0201416015625
2025-02-12,2025-02-13,0.033935546875
2025-02-13,2025-02-14,-0.0240478515625
2025-02-14,2025-02-17,0.0380859375
2025-02-17,2025-02-18,0.004425048828125
2025-02-18,2025-02-19,0.12060546875
2025-02-19,2025-02-20,-0.0201416015625
2025-02-20,2025-02-21,0.0478515625
2025-02-21,2025-02-24,0.05029296875
2025-02-24,2025-02-25,-0.020751953125
2025-02-25,2025-02-26,0.02685546875
2025-02-26,2025-02-27,0.0267333984375
2025-02-27,2025-02-28,0.048095703125
2025-02-28,2025-03-03,-0.275390625
2025-03-03,2025-03-04,-0.12451171875
2025-03-04,2025-03-05,-0.515625
2025-03-05,2025-03-06,-0.203125
2025-03-06,2025-03-07,0.2216796875
2025-03-07,2025-03-10,0.21875
2025-03-10,2025-03-11,0.412109375
2025-03-11,2025-03-12,0.66015625
2025-03-12,2025-03-13,0.326171875
2025-03-13,2025-03-14,0.40625
2025-03-14,2025-03-17,0.455078125
2025-03-17,2025-03-18,0.35546875
2025-03-18,2025-03-19,-0.1435546875
2025-03-19,2025-03-20,0.2431640625
2025-03-20,2025-03-21,0.2109375
2025-03-21,2025-03-24,0.337890625
2025-03-24,2025-03-25,-0.06591796875
2025-03-25,2025-03-26,0.34765625
2025-03-26,2025-03-27,0.0283203125
2025-03-27,2025-03-28,0.318359375
2025-03-28,2025-03-31,0.053955078125
2025-03-31,2025-04-01,-0.228515625
2025-04-01,2025-04-02,-0.043212890625
2025-04-02,2025-04-03,0.2119140625
2025-04-03,2025-04-07,0.490234375
2025-04-07,2025-04-08,-0.11669921875
2025-04-08,2025-04-09,0.2119140625
2025-04-09,2025-04-10,-0.224609375
2025-04-10,2025-04-11,-0.056640625
2025-04-11,2025-04-14,-0.083984375
2025-04-14,2025-04-15,0.07568359375
2025-04-15,2025-04-16,0.248046875
2025-04-16,2025-04-17,-0.072265625
2025-04-17,2025-04-18,0.0125732421875
2025-04-18,2025-04-21,0.1328125
2025-04-21,2025-04-22,-0.099609375
2025-04-22,2025-04-23,-0.1494140625
2025-04-23,2025-04-24,0.11279296875
2025-04-24,2025-04-25,0.177734375
2025-04-25,2025-04-28,0.23046875
2025-04-28,2025-04-29,-0.0576171875
2025-04-29,2025-04-30,-0.0693359375
2025-04-30,2025-05-06,-0.009765625
2025-05-06,2025-05-07,0.0966796875
2025-05-07,2025-05-08,0.0198974609375
2025-05-08,2025-05-09,0.10205078125
2025-05-09,2025-05-12,0.12890625
2025-05-12,2025-05-13,0.74609375
2025-05-13,2025-05-14,0.67578125
2025-05-14,2025-05-15,0.63671875
2025-05-15,2025-05-16,0.45703125
2025-05-16,2025-05-19,0.4375
2025-05-19,2025-05-20,0.33984375
2025-05-20,2025-05-21,0.30859375
2025-05-21,2025-05-22,0.296875
2025-05-22,2025-05-23,0.310546875
2025-05-23,2025-05-26,0.4140625
2025-05-26,2025-05-27,0.404296875
2025-05-27,2025-05-28,-0.12060546875
2025-05-28,2025-05-29,-0.138671875
2025-05-29,2025-05-30,0.28515625
2025-05-30,2025-06-03,0.484375
2025-06-03,2025-06-04,0.22265625
2025-06-04,2025-06-05,0.4140625
2025-06-05,2025-06-06,0.62109375
2025-06-06,2025-06-09,0.478515625
2025-06-09,2025-06-10,0.67578125
2025-06-10,2025-06-11,0.65625
2025-06-11,2025-06-12,0.7421875
2025-06-12,2025-06-13,0.87109375
2025-06-13,2025-06-16,0.7109375
2025-06-16,2025-06-17,0.51953125
2025-06-17,2025-06-18,0.59765625
2025-06-18,2025-06-19,0.3359375
2025-06-19,2025-06-20,0.3515625
2025-06-20,2025-06-23,0.3046875
2025-06-23,2025-06-24,0.578125
2025-06-24,2025-06-25,0.388671875
2025-06-25,2025-06-26,0.37890625
2025-06-26,2025-06-27,0.373046875
2025-06-27,2025-06-30,0.2177734375
2025-06-30,2025-07-01,0.443359375
2025-07-01,2025-07-02,0.50390625
2025-07-02,2025-07-03,0.3359375
2025-07-03,2025-07-04,0.330078125
2025-07-04,2025-07-07,0.1376953125
2025-07-07,2025-07-08,-0.53125
2025-07-08,2025-07-09,-0.1728515625
2025-07-09,2025-07-10,-0.09912109375
2025-07-10,2025-07-11,0.05029296875
2025-07-11,2025-07-14,0.29296875
2025-07-14,2025-07-15,0.341796875
2025-07-15,2025-07-16,0.404296875
2025-07-16,2025-07-17,0.310546875
2025-07-17,2025-07-18,0.455078125
2025-07-18,2025-07-21,-0.7109375
2025-07-21,2025-07-22,-0.5625
2025-07-22,2025-07-23,-0.435546875
2025-07-23,2025-07-24,-0.404296875
2025-07-24,2025-07-25,0.44140625
2025-07-25,2025-07-28,-0.265625
2025-07-28,2025-07-29,0.408203125
2025-07-29,2025-07-30,0.412109375
2025-07-30,2025-07-31,0.5234375
2025-07-31,2025-08-01,0.5390625
2025-08-01,2025-08-04,0.7890625
2025-08-04,2025-08-05,0.87890625
2025-08-05,2025-08-06,0.80078125
2025-08-06,2025-08-07,0.609375
2025-08-07,2025-08-08,0.69140625
2025-08-08,2025-08-11,0.73046875
2025-08-11,2025-08-12,0.8515625
2025-08-12,2025-08-13,0.0927734375
2025-08-13,2025-08-14,0.4140625
2025-08-14,2025-08-15,0.62109375
2025-08-15,2025-08-18,0.6328125
2025-08-18,2025-08-19,0.384765625
2025-08-19,2025-08-20,0.546875
2025-08-20,2025-08-21,1.1640625
2025-08-21,2025-08-22,0.86328125
2025-08-22,2025-08-25,0.73828125
2025-08-25,2025-08-26,0.8515625
2025-08-26,2025-08-27,1.0390625
2025-08-27,2025-08-28,0.96484375
2025-08-28,2025-08-29,0.78125
2025-08-29,2025-09-01,0.6796875
2025-09-01,2025-09-02,0.439453125
2025-09-02,2025-09-03,0.408203125
2025-09-03,2025-09-04,0.431640625
2025-09-04,2025-09-05,0.33203125
2025-09-05,2025-09-08,0.5234375
2025-09-08,2025-09-09,0.494140625
2025-09-09,2025-09-10,0.484375
2025-09-10,2025-09-11,0.578125
2025-09-11,2025-09-12,0.71484375
2025-09-12,2025-09-15,0.77734375
2025-09-15,2025-09-16,0.6640625
2025-09-16,2025-09-17,0.55859375
2025-09-17,2025-09-18,0.64453125
2025-09-18,2025-09-19,0.38671875
2025-09-19,2025-09-22,0.263671875
2025-09-22,2025-09-23,0.4296875
2025-09-23,2025-09-24,0.427734375
2025-09-24,2025-09-25,0.66796875
2025-09-25,2025-09-26,0.74609375
2025-09-26,2025-09-29,0.61328125
2025-09-29,2025-09-30,0.431640625
2025-09-30,2025-10-09,0.55859375
2025-10-09,2025-10-10,0.6953125
2025-10-10,2025-10-13,-0.2197265625
2025-10-13,2025-10-14,0.2421875
2025-10-14,2025-10-15,0.2080078125
2025-10-15,2025-10-16,0.4296875
2025-10-16,2025-10-17,0.2236328125
2025-10-17,2025-10-20,0.345703125
2025-10-20,2025-10-21,0.50390625
2025-10-21,2025-10-22,-0.0284423828125
2025-10-22,2025-10-23,0.0279541015625
2025-10-23,2025-10-24,0.228515625
2025-10-24,2025-10-27,0.208984375
2025-10-27,2025-10-28,0.228515625
2025-10-28,2025-10-29,0.166015625
2025-10-29,2025-10-30,-0.326171875
2025-10-30,2025-10-31,-0.57421875
2025-10-31,2025-11-03,-0.25390625
2025-11-03,2025-11-04,-0.16015625
2025-11-04,2025-11-05,0.0169677734375
2025-11-05,2025-11-06,-0.380859375
2025-11-06,2025-11-07,-0.2236328125
2025-11-07,2025-11-10,-0.0986328125
2025-11-10,2025-11-11,-0.0133056640625
2025-11-11,2025-11-12,0.095703125
2025-11-12,2025-11-13,0.1796875
2025-11-13,2025-11-14,0.3203125
2025-11-14,2025-11-17,0.416015625
2025-11-17,2025-11-18,0.2890625
2025-11-18,2025-11-19,-0.142578125
2025-11-19,2025-11-20,-0.00823974609375
2025-11-20,2025-11-21,0.2890625
2025-11-21,2025-11-24,0.51953125
2025-11-24,2025-11-25,0.1318359375
2025-11-25,2025-11-26,0.431640625
2025-11-26,2025-11-27,0.396484375
2025-11-27,2025-11-28,0.341796875
2025-11-28,2025-12-01,0.482421875
2025-12-01,2025-12-02,-0.1357421875
2025-12-02,2025-12-03,0.12255859375
2025-12-03,2025-12-04,0.08447265625
2025-12-04,2025-12-05,0.103515625
2025-12-05,2025-12-08,0.0986328125
2025-12-08,2025-12-09,0.0206298828125
2025-12-09,2025-12-10,0.09814453125
2025-12-10,2025-12-11,0.337890625
2025-12-11,2025-12-12,0.353515625
2025-12-12,2025-12-15,-0.0242919921875
2025-12-15,2025-12-16,-0.036376953125
2025-12-16,2025-12-17,0.1015625
2025-12-17,2025-12-18,0.05810546875
2025-12-18,2025-12-19,0.21484375
2025-12-19,2025-12-22,0.2578125
2025-12-22,2025-12-23,0.138671875
2025-12-23,2025-12-24,-0.0556640625
2025-12-24,2025-12-25,0.0791015625
2025-12-25,2025-12-26,0.173828125
2025-12-26,2025-12-29,0.271484375
2025-12-29,2025-12-30,0.28125
2025-12-30,2025-12-31,0.0830078125
