signal_date,available_date,MLP
2021-04-28,2021-04-29,0.294921875
2021-04-29,2021-04-30,-0.01263427734375
2021-04-30,2021-05-06,0.1103515625
2021-05-06,2021-05-07,0.3515625
2021-05-07,2021-05-10,0.3125
2021-05-10,2021-05-11,0.12109375
2021-05-11,2021-05-12,0.0673828125
2021-05-12,2021-05-13,-0.08056640625
2021-05-13,2021-05-14,-0.263671875
2021-05-14,2021-05-17,-0.1298828125
2021-05-17,2021-05-18,-0.357421875
2021-05-18,2021-05-19,0.01483154296875
2021-05-19,2021-05-20,-0.2041015625
2021-05-20,2021-05-21,0.1357421875
2021-05-21,2021-05-24,0.056884765625
2021-05-24,2021-05-25,0.37890625
2021-05-25,2021-05-26,0.03466796875
2021-05-26,2021-05-27,0.279296875
2021-05-27,2021-05-28,0.1943359375
2021-05-28,2021-05-31,0.33984375
2021-05-31,2021-06-01,0.251953125
2021-06-01,2021-06-02,0.33984375
2021-06-02,2021-06-03,0.059326171875
2021-06-03,2021-06-04,0.294921875
2021-06-04,2021-06-07,0.12060546875
2021-06-07,2021-06-08,0.435546875
2021-06-08,2021-06-09,0.41796875
2021-06-09,2021-06-10,0.4609375
2021-06-10,2021-06-11,0.302734375
2021-06-11,2021-06-15,0.56640625
2021-06-15,2021-06-16,0.259765625
2021-06-16,2021-06-17,0.5
2021-06-17,2021-06-18,0.34375
2021-06-18,2021-06-21,0.1826171875
2021-06-21,2021-06-22,0.177734375
2021-06-22,2021-06-23,0.07958984375
2021-06-23,2021-06-24,0.2265625
2021-06-24,2021-06-25,0.3125
2021-06-25,2021-06-28,0.404296875
2021-06-28,2021-06-29,0.318359375
2021-06-29,2021-06-30,0.162109375
2025-12-31,2026-01-05,-0.052734375
2026-01-05,2026-01-06,0.04638671875
2026-01-06,2026-01-07,0.1640625
2026-01-07,2026-01-08,0.2451171875
2026-01-08,2026-01-09,0.5546875
2026-01-09,2026-01-12,0.51953125
2026-01-12,2026-01-13,0.45703125
2026-01-13,2026-01-14,0.2138671875
2026-01-14,2026-01-15,0.373046875
2026-01-15,2026-01-16,0.57421875
2026-01-16,2026-01-19,0.54296875
2026-01-19,2026-01-20,0.306640625
2026-01-20,2026-01-21,0.419921875
2026-01-21,2026-01-22,0.376953125
2026-01-22,2026-01-23,0.357421875
2026-01-23,2026-01-26,0.48828125
2026-01-26,2026-01-27,0.1962890625
2026-01-27,2026-01-28,0.384765625
2026-01-28,2026-01-29,0.1455078125
2026-01-29,2026-01-30,-0.022216796875
2026-01-30,2026-02-02,-0.05419921875
2026-02-02,2026-02-03,-0.412109375
2026-02-03,2026-02-04,-0.322265625
2026-02-04,2026-02-05,-0.263671875
2026-02-05,2026-02-06,-0.06396484375
2026-02-06,2026-02-09,-0.035400390625
2026-02-09,2026-02-10,0.033935546875
2026-02-10,2026-02-11,0.087890625
2026-02-11,2026-02-12,-0.040771484375
2026-02-12,2026-02-13,-0.055908203125
2026-02-13,2026-02-24,-0.1162109375
2026-02-24,2026-02-25,0.038330078125
2026-02-25,2026-02-26,0.0296630859375
2026-02-26,2026-02-27,-0.000881195068359375
2026-02-27,2026-03-02,0.012939453125
2026-03-02,2026-03-03,0.0233154296875
2026-03-03,2026-03-04,0.0078125
2026-03-04,2026-03-05,0.05810546875
2026-03-05,2026-03-06,0.2373046875
2026-03-06,2026-03-09,0.197265625
2026-03-09,2026-03-10,0.2080078125
2026-03-10,2026-03-11,0.054931640625
2026-03-11,2026-03-12,0.2451171875
2026-03-12,2026-03-13,0.25390625
2026-03-13,2026-03-16,0.2734375
2026-03-16,2026-03-17,0.259765625
2026-03-17,2026-03-18,0.2265625
2026-03-18,2026-03-19,0.28515625
2026-03-19,2026-03-20,0.1689453125
2026-03-20,2026-03-23,0.251953125
2026-03-23,2026-03-24,0.1875
2026-03-24,2026-03-25,0.1162109375
2026-03-25,2026-03-26,0.1982421875
2026-03-26,2026-03-27,0.150390625
2026-03-27,2026-03-30,0.203125
2026-03-30,2026-03-31,0.138671875
2026-03-31,2026-04-01,0.060546875
2026-04-01,2026-04-02,0.059326171875
2026-04-02,2026-04-03,0.08935546875
2026-04-03,2026-04-07,0.0296630859375
2026-04-07,2026-04-08,0.0118408203125
2026-04-08,2026-04-09,-0.0517578125
2026-04-09,2026-04-10,-0.19140625
2026-04-10,2026-04-13,-0.35546875
2026-04-13,2026-04-14,0.058349609375
2026-04-14,2026-04-15,0.032470703125
2026-04-15,2026-04-16,-0.10791015625
2026-04-16,2026-04-17,-0.271484375
2026-04-17,2026-04-20,-0.578125
2026-04-20,2026-04-21,-0.08251953125
2026-04-21,2026-04-22,0.07958984375
2026-04-22,2026-04-23,0.0262451171875
2026-04-23,2026-04-24,0.09814453125
2026-04-24,2026-04-27,0.0791015625
2026-04-27,2026-04-28,-0.005767822265625
2026-04-28,2026-04-29,-0.01556396484375
2026-04-29,2026-04-30,-0.072265625
2026-04-30,2026-05-06,0.109375
2026-05-06,2026-05-07,0.267578125
2026-05-07,2026-05-08,0.18359375
2026-05-08,2026-05-11,-0.0011138916015625
2026-05-11,2026-05-12,0.033935546875
2026-05-12,2026-05-13,0.150390625
2026-05-13,2026-05-14,0.1865234375
2026-05-14,2026-05-15,0.2001953125
2026-05-15,2026-05-18,0.169921875
2026-05-18,2026-05-19,0.029052734375
2026-05-19,2026-05-20,-0.1279296875
2026-05-20,2026-05-21,-0.173828125
2026-05-21,2026-05-22,-0.2490234375
2026-05-22,2026-05-25,-0.1103515625
2026-05-25,2026-05-26,0.00152587890625
2026-05-26,2026-05-27,0.2275390625
2026-05-27,2026-05-28,0.3203125
2026-05-28,2026-05-29,0.2294921875
2026-05-29,2026-06-01,0.1455078125
2026-06-01,2026-06-02,0.0751953125
2026-06-02,2026-06-03,0.044189453125
2026-06-03,2026-06-04,0.1396484375
2026-06-04,2026-06-05,-0.1279296875
2026-06-05,2026-06-08,-0.0303955078125
2026-06-08,2026-06-09,-0.0003662109375
2026-06-09,2026-06-10,-0.02587890625
2026-06-10,2026-06-11,0.068359375
2026-06-11,2026-06-12,0.1435546875
2026-06-12,2026-06-15,0.181640625
2026-06-15,2026-06-16,0.2294921875
2026-06-16,2026-06-17,0.1357421875
2026-06-17,2026-06-18,0.10205078125
2026-06-18,2026-06-22,0.205078125
2026-06-22,2026-06-23,0.2890625
2026-06-23,2026-06-24,0.232421875
2026-06-24,2026-06-25,-0.09521484375
2026-06-25,2026-06-26,-0.1328125
2026-06-26,2026-06-29,0.12451171875
2026-06-29,2026-06-30,0.1015625
2026-06-30,2026-07-01,0.09375
2026-07-01,2026-07-02,0.1591796875
2026-07-02,2026-07-03,0.11474609375
2026-07-03,2026-07-06,0.189453125
2026-07-06,2026-07-07,0.15625
2026-07-07,2026-07-08,0.125
2026-07-08,2026-07-09,0.1865234375
2026-07-09,2026-07-10,0.267578125
2026-07-10,2026-07-13,0.3125
2026-07-13,2026-07-14,0.193359375
2026-07-14,2026-07-15,0.263671875
2026-07-15,2026-07-16,0.1953125
2026-07-16,2026-07-17,0.1826171875
2026-07-17,2026-07-20,0.06640625
2026-07-20,2026-07-21,0.0157470703125
2026-07-21,2026-07-22,0.052490234375
2026-07-22,2026-07-23,0.0859375
