signal_date,available_date,MLP
2020-04-24,2020-04-27,-0.08740234375
2020-04-27,2020-04-28,0.03759765625
2020-04-28,2020-04-29,-0.875
2020-04-29,2020-04-30,-0.80859375
2020-04-30,2020-05-06,-0.408203125
2020-05-06,2020-05-07,-0.03173828125
2020-05-07,2020-05-08,0.29296875
2020-05-08,2020-05-11,0.3671875
2020-05-11,2020-05-12,0.490234375
2020-05-12,2020-05-13,0.3203125
2020-05-13,2020-05-14,0.498046875
2020-05-14,2020-05-15,0.72265625
2020-05-15,2020-05-18,0.69140625
2020-05-18,2020-05-19,0.482421875
2020-05-19,2020-05-20,0.1630859375
2020-05-20,2020-05-21,-0.5390625
2020-05-21,2020-05-22,-0.84375
2020-05-22,2020-05-25,-0.341796875
2020-05-25,2020-05-26,-0.54296875
2020-05-26,2020-05-27,-0.296875
2020-05-27,2020-05-28,-0.2890625
2020-05-28,2020-05-29,0.1162109375
2020-05-29,2020-06-01,-0.15234375
2020-06-01,2020-06-02,-0.00555419921875
2020-06-02,2020-06-03,-0.048828125
2020-06-03,2020-06-04,0.1044921875
2020-06-04,2020-06-05,-0.0230712890625
2020-06-05,2020-06-08,-0.263671875
2020-06-08,2020-06-09,-0.09130859375
2020-06-09,2020-06-10,-0.412109375
2020-06-10,2020-06-11,-0.130859375
2020-06-11,2020-06-12,-0.220703125
2020-06-12,2020-06-15,-0.1171875
2020-06-15,2020-06-16,0.341796875
2020-06-16,2020-06-17,0.28515625
2020-06-17,2020-06-18,0.388671875
2020-06-18,2020-06-19,0.291015625
2020-06-19,2020-06-22,0.3125
2020-06-22,2020-06-23,0.2890625
2020-06-23,2020-06-24,-0.10791015625
2020-06-24,2020-06-29,-0.353515625
2020-06-29,2020-06-30,-0.5078125
2020-06-30,2020-07-01,-0.52734375
2020-07-01,2020-07-02,-0.0196533203125
2020-07-02,2020-07-03,-0.349609375
2020-07-03,2020-07-06,-0.4296875
2020-07-06,2020-07-07,-0.451171875
2020-07-07,2020-07-08,0.0869140625
2020-07-08,2020-07-09,0.115234375
2020-07-09,2020-07-10,-0.11572265625
2020-07-10,2020-07-13,0.15234375
2020-07-13,2020-07-14,-0.12060546875
2020-07-14,2020-07-15,0.314453125
2020-07-15,2020-07-16,-0.02880859375
2020-07-16,2020-07-17,0.67578125
2020-07-17,2020-07-20,0.259765625
2020-07-20,2020-07-21,0.056640625
2020-07-21,2020-07-22,-0.0537109375
2020-07-22,2020-07-23,-0.1787109375
2020-07-23,2020-07-24,-0.2392578125
2020-07-24,2020-07-27,0.11181640625
2020-07-27,2020-07-28,-0.03759765625
2020-07-28,2020-07-29,-0.12255859375
2020-07-29,2020-07-30,-0.2265625
2020-07-30,2020-07-31,-0.353515625
2020-07-31,2020-08-03,-0.2734375
2020-08-03,2020-08-04,0.0634765625
2020-08-04,2020-08-05,-0.1943359375
2020-08-05,2020-08-06,-0.09375
2020-08-06,2020-08-07,0.1650390625
2020-08-07,2020-08-10,0.2001953125
2020-08-10,2020-08-11,0.19921875
2020-08-11,2020-08-12,0.1533203125
2020-08-12,2020-08-13,0.224609375
2020-08-13,2020-08-14,0.357421875
2020-08-14,2020-08-17,0.29296875
2020-08-17,2020-08-18,0.083984375
2020-08-18,2020-08-19,-0.11865234375
2020-08-19,2020-08-20,0.640625
2020-08-20,2020-08-21,0.75390625
2020-08-21,2020-08-24,0.6015625
2020-08-24,2020-08-25,0.267578125
2020-08-25,2020-08-26,0.263671875
2020-08-26,2020-08-27,0.5234375
2020-08-27,2020-08-28,0.349609375
2020-08-28,2020-08-31,0.263671875
2020-08-31,2020-09-01,-0.142578125
2020-09-01,2020-09-02,0.037841796875
2020-09-02,2020-09-03,0.083984375
2020-09-03,2020-09-04,0.138671875
2020-09-04,2020-09-07,0.0458984375
2020-09-07,2020-09-08,0.494140625
2020-09-08,2020-09-09,0.423828125
2020-09-09,2020-09-10,0.69140625
2020-09-10,2020-09-11,0.66796875
2020-09-11,2020-09-14,0.384765625
2020-09-14,2020-09-15,0.244140625
2020-09-15,2020-09-16,0.1953125
2020-09-16,2020-09-17,0.314453125
2020-09-17,2020-09-18,0.400390625
2020-09-18,2020-09-21,0.25
2020-09-21,2020-09-22,0.3359375
2020-09-22,2020-09-23,0.451171875
2020-09-23,2020-09-24,0.40234375
2020-09-24,2020-09-25,0.2578125
2020-09-25,2020-09-28,0.333984375
2020-09-28,2020-09-29,-0.1318359375
2020-09-29,2020-09-30,-0.01470947265625
2020-09-30,2020-10-09,-0.018798828125
2020-10-09,2020-10-12,0.1318359375
2020-10-12,2020-10-13,0.267578125
2020-10-13,2020-10-14,0.11083984375
2020-10-14,2020-10-15,0.062255859375
2020-10-15,2020-10-16,0.1787109375
2020-10-16,2020-10-19,0.26171875
2020-10-19,2020-10-20,0.57421875
2020-10-20,2020-10-21,0.365234375
2020-10-21,2020-10-22,0.384765625
2020-10-22,2020-10-23,0.052978515625
2020-10-23,2020-10-26,0.002838134765625
2020-10-26,2020-10-27,-0.353515625
2020-10-27,2020-10-28,-0.1435546875
2020-10-28,2020-10-29,0.08251953125
2020-10-29,2020-10-30,0.3046875
2020-10-30,2020-11-02,-0.00015163421630859375
2020-11-02,2020-11-03,-0.15625
2020-11-03,2020-11-04,0.025634765625
2020-11-04,2020-11-05,0.470703125
2020-11-05,2020-11-06,0.25390625
2020-11-06,2020-11-09,0.291015625
2020-11-09,2020-11-10,0.1552734375
2020-11-10,2020-11-11,0.181640625
2020-11-11,2020-11-12,0.06201171875
2020-11-12,2020-11-13,-0.384765625
2020-11-13,2020-11-16,-0.875
2020-11-16,2020-11-17,-0.0306396484375
2020-11-17,2020-11-18,0.57421875
2020-11-18,2020-11-19,0.041748046875
2020-11-19,2020-11-20,-0.0947265625
2020-11-20,2020-11-23,-0.09521484375
2020-11-23,2020-11-24,-0.392578125
2020-11-24,2020-11-25,-0.46875
2020-11-25,2020-11-26,-0.10009765625
2020-11-26,2020-11-27,-0.474609375
2020-11-27,2020-11-30,-0.26171875
2020-11-30,2020-12-01,-0.1279296875
2020-12-01,2020-12-02,-0.3671875
2020-12-02,2020-12-03,-0.14453125
2020-12-03,2020-12-04,-0.671875
2020-12-04,2020-12-07,0.373046875
2020-12-07,2020-12-08,0.4375
2020-12-08,2020-12-09,0.36328125
2020-12-09,2020-12-10,0.5
2020-12-10,2020-12-11,-0.298828125
2020-12-11,2020-12-14,-0.65625
2020-12-14,2020-12-15,-0.65234375
2020-12-15,2020-12-16,-0.56640625
2020-12-16,2020-12-17,-0.296875
2020-12-17,2020-12-18,-0.28125
2020-12-18,2020-12-21,-0.06689453125
2020-12-21,2020-12-22,-0.06982421875
2020-12-22,2020-12-23,0.003082275390625
2020-12-23,2020-12-24,-0.15625
2020-12-24,2020-12-25,-0.11328125
2020-12-25,2020-12-28,-0.220703125
2020-12-28,2020-12-29,-0.09228515625
2020-12-29,2020-12-30,0.14453125
2020-12-30,2020-12-31,0.1796875
2020-12-31,2021-01-04,0.2060546875
2021-01-04,2021-01-05,-0.328125
2021-01-05,2021-01-06,-0.283203125
2021-01-06,2021-01-07,-0.150390625
2021-01-07,2021-01-08,-0.416015625
2021-01-08,2021-01-11,0.056884765625
2021-01-11,2021-01-12,0.1943359375
2021-01-12,2021-01-13,-0.2314453125
2021-01-13,2021-01-14,0.125
2021-01-14,2021-01-15,-0.14453125
2021-01-15,2021-01-18,-0.400390625
2021-01-18,2021-01-19,-0.578125
2021-01-19,2021-01-20,-0.004364013671875
2021-01-20,2021-01-21,-0.482421875
2021-01-21,2021-01-22,-0.87890625
2021-01-22,2021-01-25,-0.51953125
2021-01-25,2021-01-26,-0.451171875
2021-01-26,2021-01-27,-0.6328125
2021-01-27,2021-01-28,-0.76171875
2021-01-28,2021-01-29,-0.08935546875
2021-01-29,2021-02-01,0.10693359375
2021-02-01,2021-02-02,0.02392578125
2021-02-02,2021-02-03,-0.12890625
2021-02-03,2021-02-04,-0.0189208984375
2021-02-04,2021-02-05,-0.37890625
2021-02-05,2021-02-08,-0.2734375
2021-02-08,2021-02-09,0.051025390625
2021-02-09,2021-02-10,-0.380859375
2021-02-10,2021-02-18,-0.142578125
2021-02-18,2021-02-19,-0.2197265625
2021-02-19,2021-02-22,-0.353515625
2021-02-22,2021-02-23,-0.1640625
2021-02-23,2021-02-24,-0.244140625
2021-02-24,2021-02-25,-0.019287109375
2021-02-25,2021-02-26,-0.318359375
2021-02-26,2021-03-01,-0.251953125
2021-03-01,2021-03-02,-0.314453125
2021-03-02,2021-03-03,-0.314453125
2021-03-03,2021-03-04,-0.443359375
2021-03-04,2021-03-05,0.2109375
2021-03-05,2021-03-08,0.10107421875
2021-03-08,2021-03-09,0.53515625
2021-03-09,2021-03-10,0.58203125
2021-03-10,2021-03-11,0.42578125
2021-03-11,2021-03-12,0.40234375
2021-03-12,2021-03-15,0.41015625
2021-03-15,2021-03-16,0.3359375
2021-03-16,2021-03-17,0.408203125
2021-03-17,2021-03-18,0.2265625
2021-03-18,2021-03-19,0.291015625
2021-03-19,2021-03-22,0.609375
2021-03-22,2021-03-23,0.62890625
2021-03-23,2021-03-24,0.6953125
2021-03-24,2021-03-25,0.455078125
2021-03-25,2021-03-26,0.21484375
2021-03-26,2021-03-29,0.058837890625
2021-03-29,2021-03-30,0.197265625
2021-03-30,2021-03-31,0.1669921875
2021-03-31,2021-04-01,0.296875
2021-04-01,2021-04-02,0.2060546875
2021-04-02,2021-04-06,0.3125
2021-04-06,2021-04-07,0.236328125
2021-04-07,2021-04-08,0.35546875
2021-04-08,2021-04-09,0.51171875
2021-04-09,2021-04-12,0.33203125
2021-04-12,2021-04-13,0.8359375
2021-04-13,2021-04-14,0.671875
2021-04-14,2021-04-15,0.5625
2021-04-15,2021-04-16,0.51953125
2021-04-16,2021-04-19,0.39453125
2021-04-19,2021-04-20,0.2333984375
2021-04-20,2021-04-21,0.33984375
2021-04-21,2021-04-22,0.54296875
2021-04-22,2021-04-23,0.3125
2021-04-23,2021-04-26,0.3046875
2021-04-26,2021-04-27,0.416015625
2021-04-27,2021-04-28,0.314453125
2021-04-28,2021-04-29,0.404296875
2021-04-29,2021-04-30,-0.024169921875
2021-04-30,2021-05-06,0.23828125
2021-05-06,2021-05-07,0.146484375
2021-05-07,2021-05-10,0.21484375
2021-05-10,2021-05-11,0.26171875
2021-05-11,2021-05-12,0.1630859375
2021-05-12,2021-05-13,0.15625
2021-05-13,2021-05-14,0.03759765625
2021-05-14,2021-05-17,0.0830078125
2021-05-17,2021-05-18,0.039306640625
2021-05-18,2021-05-19,0.08251953125
2021-05-19,2021-05-20,0.02880859375
2021-05-20,2021-05-21,0.048828125
2021-05-21,2021-05-24,-0.2265625
2021-05-24,2021-05-25,-0.08642578125
2021-05-25,2021-05-26,0.12158203125
2021-05-26,2021-05-27,0.1630859375
2021-05-27,2021-05-28,-0.0771484375
2021-05-28,2021-05-31,0.0185546875
2021-05-31,2021-06-01,-0.2890625
2021-06-01,2021-06-02,-0.10791015625
2021-06-02,2021-06-03,-0.353515625
2021-06-03,2021-06-04,-0.4453125
2021-06-04,2021-06-07,-0.33203125
2021-06-07,2021-06-08,-0.51171875
2021-06-08,2021-06-09,-0.443359375
2021-06-09,2021-06-10,-0.5234375
2021-06-10,2021-06-11,-0.09326171875
2021-06-11,2021-06-15,0.040283203125
2021-06-15,2021-06-16,0.1806640625
2021-06-16,2021-06-17,-0.09912109375
2021-06-17,2021-06-18,-0.2333984375
2021-06-18,2021-06-21,0.0189208984375
2021-06-21,2021-06-22,0.08447265625
2021-06-22,2021-06-23,-0.46875
2021-06-23,2021-06-24,-0.373046875
2021-06-24,2021-06-25,-0.1513671875
2021-06-25,2021-06-28,-0.06396484375
2021-06-28,2021-06-29,-0.341796875
2021-06-29,2021-06-30,-0.205078125
2025-12-31,2026-01-05,-0.197265625
2026-01-05,2026-01-06,-0.671875
2026-01-06,2026-01-07,-0.5078125
2026-01-07,2026-01-08,-0.65625
2026-01-08,2026-01-09,-0.353515625
2026-01-09,2026-01-12,-0.283203125
2026-01-12,2026-01-13,-0.26171875
2026-01-13,2026-01-14,-0.28125
2026-01-14,2026-01-15,-0.296875
2026-01-15,2026-01-16,-0.2578125
2026-01-16,2026-01-19,-0.287109375
2026-01-19,2026-01-20,-0.21875
2026-01-20,2026-01-21,-0.375
2026-01-21,2026-01-22,-0.29296875
2026-01-22,2026-01-23,-0.357421875
2026-01-23,2026-01-26,-0.318359375
2026-01-26,2026-01-27,-0.54296875
2026-01-27,2026-01-28,-0.6640625
2026-01-28,2026-01-29,-0.40234375
2026-01-29,2026-01-30,-0.37890625
2026-01-30,2026-02-02,-0.1650390625
2026-02-02,2026-02-03,-0.35546875
2026-02-03,2026-02-04,-0.421875
2026-02-04,2026-02-05,-0.44921875
2026-02-05,2026-02-06,-0.31640625
2026-02-06,2026-02-09,-0.279296875
2026-02-09,2026-02-10,-0.37109375
2026-02-10,2026-02-11,-0.2236328125
2026-02-11,2026-02-12,-0.2412109375
2026-02-12,2026-02-13,-0.2236328125
2026-02-13,2026-02-24,-0.1552734375
2026-02-24,2026-02-25,-0.1787109375
2026-02-25,2026-02-26,-0.13671875
2026-02-26,2026-02-27,-0.123046875
2026-02-27,2026-03-02,-0.2294921875
2026-03-02,2026-03-03,-0.0791015625
2026-03-03,2026-03-04,-0.1376953125
2026-03-04,2026-03-05,-0.16015625
2026-03-05,2026-03-06,-0.189453125
2026-03-06,2026-03-09,-0.13671875
2026-03-09,2026-03-10,-0.109375
2026-03-10,2026-03-11,-0.287109375
2026-03-11,2026-03-12,0.0302734375
2026-03-12,2026-03-13,-0.1767578125
2026-03-13,2026-03-16,-0.091796875
2026-03-16,2026-03-17,-0.1689453125
2026-03-17,2026-03-18,-0.138671875
2026-03-18,2026-03-19,-0.083984375
2026-03-19,2026-03-20,-0.22265625
2026-03-20,2026-03-23,-0.2890625
2026-03-23,2026-03-24,-0.41796875
2026-03-24,2026-03-25,-0.62109375
2026-03-25,2026-03-26,-0.41796875
2026-03-26,2026-03-27,-0.2734375
2026-03-27,2026-03-30,-0.2490234375
2026-03-30,2026-03-31,-0.2236328125
2026-03-31,2026-04-01,0.0615234375
2026-04-01,2026-04-02,-0.1513671875
2026-04-02,2026-04-03,-0.138671875
2026-04-03,2026-04-07,-0.138671875
2026-04-07,2026-04-08,-0.1396484375
2026-04-08,2026-04-09,-0.060791015625
2026-04-09,2026-04-10,-0.0089111328125
2026-04-10,2026-04-13,-0.140625
2026-04-13,2026-04-14,-0.29296875
2026-04-14,2026-04-15,-0.09375
2026-04-15,2026-04-16,0.042724609375
2026-04-16,2026-04-17,-0.01019287109375
2026-04-17,2026-04-20,-0.011474609375
2026-04-20,2026-04-21,-0.004180908203125
2026-04-21,2026-04-22,-0.0224609375
2026-04-22,2026-04-23,0.1083984375
2026-04-23,2026-04-24,0.1357421875
2026-04-24,2026-04-27,0.296875
2026-04-27,2026-04-28,0.23046875
2026-04-28,2026-04-29,0.212890625
2026-04-29,2026-04-30,0.171875
2026-04-30,2026-05-06,0.1123046875
2026-05-06,2026-05-07,0.042236328125
2026-05-07,2026-05-08,0.08447265625
2026-05-08,2026-05-11,0.154296875
2026-05-11,2026-05-12,0.1474609375
2026-05-12,2026-05-13,0.123046875
2026-05-13,2026-05-14,0.1826171875
2026-05-14,2026-05-15,0.1591796875
2026-05-15,2026-05-18,0.1259765625
2026-05-18,2026-05-19,0.189453125
2026-05-19,2026-05-20,0.1181640625
2026-05-20,2026-05-21,0.1171875
2026-05-21,2026-05-22,0.20703125
2026-05-22,2026-05-25,0.1689453125
2026-05-25,2026-05-26,0.23828125
2026-05-26,2026-05-27,0.17578125
2026-05-27,2026-05-28,0.142578125
2026-05-28,2026-05-29,0.2578125
2026-05-29,2026-06-01,0.28515625
2026-06-01,2026-06-02,0.248046875
2026-06-02,2026-06-03,0.40625
2026-06-03,2026-06-04,0.578125
2026-06-04,2026-06-05,0.470703125
2026-06-05,2026-06-08,0.37109375
2026-06-08,2026-06-09,0.419921875
2026-06-09,2026-06-10,0.365234375
2026-06-10,2026-06-11,0.09765625
2026-06-11,2026-06-12,0.1337890625
2026-06-12,2026-06-15,0.171875
2026-06-15,2026-06-16,0.287109375
2026-06-16,2026-06-17,0.31640625
2026-06-17,2026-06-18,0.06689453125
2026-06-18,2026-06-22,0.21875
2026-06-22,2026-06-23,0.06005859375
2026-06-23,2026-06-24,0.1728515625
2026-06-24,2026-06-25,0.4140625
2026-06-25,2026-06-26,0.1982421875
2026-06-26,2026-06-29,0.019287109375
2026-06-29,2026-06-30,0.2294921875
2026-06-30,2026-07-01,0.185546875
2026-07-01,2026-07-02,0.0703125
2026-07-02,2026-07-03,0.1787109375
2026-07-03,2026-07-06,0.220703125
2026-07-06,2026-07-07,0.1787109375
2026-07-07,2026-07-08,0.1689453125
2026-07-08,2026-07-09,0.09521484375
2026-07-09,2026-07-10,0.20703125
2026-07-10,2026-07-13,0.08837890625
2026-07-13,2026-07-14,-0.00445556640625
2026-07-14,2026-07-15,0.06640625
2026-07-15,2026-07-16,-0.0017242431640625
2026-07-16,2026-07-17,-0.0810546875
2026-07-17,2026-07-20,-0.1416015625
2026-07-20,2026-07-21,-0.2109375
2026-07-21,2026-07-22,-0.15625
2026-07-22,2026-07-23,-0.265625
