signal_date,available_date,MLP
2022-06-15,2022-06-16,0.37890625
2022-06-16,2022-06-17,0.34375
2022-06-17,2022-06-20,0.439453125
2022-06-20,2022-06-21,0.3984375
2022-06-21,2022-06-22,0.154296875
2022-06-22,2022-06-23,0.28125
2022-06-23,2022-06-24,0.349609375
2022-06-24,2022-06-27,0.375
2022-06-27,2022-06-28,0.166015625
2022-06-28,2022-06-29,0.38671875
2022-06-29,2022-06-30,0.275390625
2022-06-30,2022-07-01,0.59375
2022-07-01,2022-07-04,0.416015625
2022-07-04,2022-07-05,0.32421875
2022-07-05,2022-07-06,0.40234375
2022-07-06,2022-07-07,0.392578125
2022-07-07,2022-07-08,0.4453125
2022-07-08,2022-07-11,0.56640625
2022-07-11,2022-07-12,0.431640625
2022-07-12,2022-07-13,0.353515625
2022-07-13,2022-07-14,0.47265625
2022-07-14,2022-07-15,0.484375
2022-07-15,2022-07-18,0.2431640625
2022-07-18,2022-07-19,0.39453125
2022-07-19,2022-07-20,0.4140625
2022-07-20,2022-07-21,0.0242919921875
2022-07-21,2022-07-22,0.2421875
2022-07-22,2022-07-25,0.2158203125
2022-07-25,2022-07-26,0.21875
2022-07-26,2022-07-27,0.25390625
2022-07-27,2022-07-28,0.2451171875
2022-07-28,2022-07-29,0.291015625
2022-07-29,2022-08-01,0.39453125
2022-08-01,2022-08-02,0.013427734375
2022-08-02,2022-08-03,-0.291015625
2022-08-03,2022-08-04,-0.451171875
2022-08-04,2022-08-05,-0.291015625
2022-08-05,2022-08-08,-0.1982421875
2022-08-08,2022-08-09,-0.142578125
2022-08-09,2022-08-10,-0.2490234375
2022-08-10,2022-08-11,-0.00433349609375
2022-08-11,2022-08-12,-0.05029296875
2022-08-12,2022-08-15,0.0235595703125
2022-08-15,2022-08-16,0.0869140625
2022-08-16,2022-08-17,0.04248046875
2022-08-17,2022-08-18,-0.06005859375
2022-08-18,2022-08-19,0.029541015625
2022-08-19,2022-08-22,-0.458984375
2022-08-22,2022-08-23,-0.28515625
2022-08-23,2022-08-24,-0.14453125
2022-08-24,2022-08-25,0.00830078125
2022-08-25,2022-08-26,-0.08642578125
2022-08-26,2022-08-29,-0.0172119140625
2022-08-29,2022-08-30,-0.0556640625
2022-08-30,2022-08-31,-0.267578125
2022-08-31,2022-09-01,-0.462890625
2022-09-01,2022-09-02,-0.43359375
2022-09-02,2022-09-05,-0.41796875
2022-09-05,2022-09-06,-0.0986328125
2022-09-06,2022-09-07,-0.109375
2022-09-07,2022-09-08,-0.423828125
2022-09-08,2022-09-09,0.037109375
2022-09-09,2022-09-13,0.2353515625
2022-09-13,2022-09-14,0.25390625
2022-09-14,2022-09-15,0.369140625
2022-09-15,2022-09-16,0.109375
2022-09-16,2022-09-19,-0.6875
2022-09-19,2022-09-20,-0.10302734375
2022-09-20,2022-09-21,0.5625
2022-09-21,2022-09-22,0.5078125
2022-09-22,2022-09-23,0.58984375
2022-09-23,2022-09-26,0.609375
2022-09-26,2022-09-27,0.53125
2022-09-27,2022-09-28,0.6171875
2022-09-28,2022-09-29,0.77734375
2022-09-29,2022-09-30,0.49609375
2022-09-30,2022-10-10,0.384765625
2022-10-10,2022-10-11,-0.039306640625
2022-10-11,2022-10-12,-0.05419921875
2022-10-12,2022-10-13,-0.162109375
2022-10-13,2022-10-14,-0.2275390625
2022-10-14,2022-10-17,-0.20703125
2022-10-17,2022-10-18,-0.1611328125
2022-10-18,2022-10-19,-0.1669921875
2022-10-19,2022-10-20,-0.267578125
2022-10-20,2022-10-21,-0.375
2022-10-21,2022-10-24,-0.421875
2022-10-24,2022-10-25,-0.408203125
2022-10-25,2022-10-26,-0.451171875
2022-10-26,2022-10-27,-0.388671875
2022-10-27,2022-10-28,-0.103515625
2022-10-28,2022-10-31,0.09228515625
2022-10-31,2022-11-01,-0.40234375
2022-11-01,2022-11-02,-0.244140625
2022-11-02,2022-11-03,-0.1953125
2022-11-03,2022-11-04,-0.046142578125
2022-11-04,2022-11-07,-0.0244140625
2022-11-07,2022-11-08,-0.04931640625
2022-11-08,2022-11-09,-0.099609375
2022-11-09,2022-11-10,-0.10693359375
2022-11-10,2022-11-11,-0.1640625
2022-11-11,2022-11-14,-0.0184326171875
2022-11-14,2022-11-15,-0.0810546875
2022-11-15,2022-11-16,-0.1982421875
2022-11-16,2022-11-17,-0.0703125
2022-11-17,2022-11-18,-0.265625
2022-11-18,2022-11-21,-0.30859375
2022-11-21,2022-11-22,-0.296875
2022-11-22,2022-11-23,-0.2470703125
2022-11-23,2022-11-24,-0.1201171875
2022-11-24,2022-11-25,-0.21875
2022-11-25,2022-11-28,-0.384765625
2022-11-28,2022-11-29,-0.1142578125
2022-11-29,2022-11-30,-0.2353515625
2022-11-30,2022-12-01,-0.2490234375
2022-12-01,2022-12-02,-0.2197265625
2022-12-02,2022-12-05,-0.173828125
2022-12-05,2022-12-06,-0.177734375
2022-12-06,2022-12-07,-0.11572265625
2022-12-07,2022-12-08,0.2119140625
2022-12-08,2022-12-09,0.0191650390625
2022-12-09,2022-12-12,-0.1650390625
2022-12-12,2022-12-13,0.1435546875
2022-12-13,2022-12-14,-0.04345703125
2022-12-14,2022-12-15,0.11279296875
2022-12-15,2022-12-16,-0.020751953125
2022-12-16,2022-12-19,0.06005859375
2022-12-19,2022-12-20,-0.034423828125
2022-12-20,2022-12-21,0.0225830078125
2022-12-21,2022-12-22,0.2041015625
2022-12-22,2022-12-23,-0.08544921875
2022-12-23,2022-12-26,0.1728515625
2022-12-26,2022-12-27,-0.0045166015625
2022-12-27,2022-12-28,0.0654296875
2022-12-28,2022-12-29,0.119140625
2022-12-29,2022-12-30,-0.09814453125
2022-12-30,2023-01-03,0.0927734375
2023-01-03,2023-01-04,0.034912109375
2023-01-04,2023-01-05,-0.041259765625
2023-01-05,2023-01-06,-0.140625
2023-01-06,2023-01-09,0.06494140625
2023-01-09,2023-01-10,0.125
2023-01-10,2023-01-11,0.18359375
2023-01-11,2023-01-12,0.310546875
2023-01-12,2023-01-13,0.0673828125
2023-01-13,2023-01-16,-0.240234375
2023-01-16,2023-01-17,-0.2216796875
2023-01-17,2023-01-18,0.1201171875
2023-01-18,2023-01-19,-0.031005859375
2023-01-19,2023-01-20,-0.037109375
2023-01-20,2023-01-30,-0.11279296875
2023-01-30,2023-01-31,0.099609375
2023-01-31,2023-02-01,-0.008544921875
2023-02-01,2023-02-02,0.08203125
2023-02-02,2023-02-03,0.130859375
2023-02-03,2023-02-06,0.283203125
2023-02-06,2023-02-07,0.1923828125
2023-02-07,2023-02-08,0.2099609375
2023-02-08,2023-02-09,0.25
2023-02-09,2023-02-10,0.38671875
2023-02-10,2023-02-13,0.060791015625
2023-02-13,2023-02-14,0.04541015625
2023-02-14,2023-02-15,0.07470703125
2023-02-15,2023-02-16,0.03564453125
2023-02-16,2023-02-17,-0.1572265625
2023-02-17,2023-02-20,0.02685546875
2023-02-20,2023-02-21,0.0010986328125
2023-02-21,2023-02-22,0.0771484375
2023-02-22,2023-02-23,-0.000270843505859375
2023-02-23,2023-02-24,-0.06884765625
2023-02-24,2023-02-27,-0.091796875
2023-02-27,2023-02-28,0.1806640625
2023-02-28,2023-03-01,0.08642578125
2023-03-01,2023-03-02,0.265625
2023-03-02,2023-03-03,0.33203125
2023-03-03,2023-03-06,0.236328125
2023-03-06,2023-03-07,0.1591796875
2023-03-07,2023-03-08,0.369140625
2023-03-08,2023-03-09,0.1884765625
2023-03-09,2023-03-10,0.3046875
2023-03-10,2023-03-13,0.255859375
2023-03-13,2023-03-14,0.52734375
2023-03-14,2023-03-15,0.50390625
2023-03-15,2023-03-16,0.470703125
2023-03-16,2023-03-17,0.55078125
2023-03-17,2023-03-20,0.48046875
2023-03-20,2023-03-21,0.51171875
2023-03-21,2023-03-22,0.451171875
2023-03-22,2023-03-23,0.41015625
2023-03-23,2023-03-24,0.30859375
2023-03-24,2023-03-27,0.44140625
2023-03-27,2023-03-28,0.244140625
2023-03-28,2023-03-29,0.455078125
2023-03-29,2023-03-30,0.453125
2023-03-30,2023-03-31,0.373046875
2023-03-31,2023-04-03,0.45703125
2023-04-03,2023-04-04,0.080078125
2023-04-04,2023-04-06,0.271484375
2023-04-06,2023-04-07,0.056884765625
2023-04-07,2023-04-10,0.11181640625
2023-04-10,2023-04-11,0.1337890625
2023-04-11,2023-04-12,-0.0693359375
2023-04-12,2023-04-13,0.054443359375
2023-04-13,2023-04-14,0.236328125
2023-04-14,2023-04-17,0.2578125
2023-04-17,2023-04-18,0.296875
2023-04-18,2023-04-19,0.310546875
2023-04-19,2023-04-20,0.2060546875
2023-04-20,2023-04-21,0.291015625
2023-04-21,2023-04-24,0.33203125
2023-04-24,2023-04-25,0.212890625
2023-04-25,2023-04-26,0.357421875
2023-04-26,2023-04-27,0.29296875
2023-04-27,2023-04-28,0.25
2023-04-28,2023-05-04,0.0133056640625
2023-05-04,2023-05-05,0.2255859375
2023-05-05,2023-05-08,0.353515625
2023-05-08,2023-05-09,0.35546875
2023-05-09,2023-05-10,0.4453125
2023-05-10,2023-05-11,0.357421875
2023-05-11,2023-05-12,0.2490234375
2023-05-12,2023-05-15,0.3828125
2023-05-15,2023-05-16,0.181640625
2023-05-16,2023-05-17,0.060791015625
2023-05-17,2023-05-18,-0.020751953125
2023-05-18,2023-05-19,0.05029296875
2023-05-19,2023-05-22,0.0240478515625
2023-05-22,2023-05-23,0.140625
2023-05-23,2023-05-24,0.35546875
2023-05-24,2023-05-25,0.251953125
2023-05-25,2023-05-26,0.1494140625
2023-05-26,2023-05-29,0.3203125
2023-05-29,2023-05-30,0.314453125
2023-05-30,2023-05-31,0.1533203125
2023-05-31,2023-06-01,0.12890625
2023-06-01,2023-06-02,-0.07080078125
2023-06-02,2023-06-05,-0.06640625
2023-06-05,2023-06-06,0.00970458984375
2023-06-06,2023-06-07,-0.06689453125
2023-06-07,2023-06-08,0.014892578125
2023-06-08,2023-06-09,-0.048828125
2023-06-09,2023-06-12,-0.1396484375
2023-06-12,2023-06-13,-0.1923828125
2023-06-13,2023-06-14,-0.09375
2023-06-14,2023-06-15,-0.1142578125
2023-06-15,2023-06-16,-0.2255859375
2023-06-16,2023-06-19,-0.1318359375
2023-06-19,2023-06-20,-0.09521484375
2023-06-20,2023-06-21,-0.55859375
2023-06-21,2023-06-26,-0.76171875
2023-06-26,2023-06-27,-0.75
2023-06-27,2023-06-28,-0.703125
2023-06-28,2023-06-29,-0.79296875
2023-06-29,2023-06-30,-0.734375
2023-06-30,2023-07-03,-0.66796875
2023-07-03,2023-07-04,-0.625
2023-07-04,2023-07-05,-0.4453125
2023-07-05,2023-07-06,-0.578125
2023-07-06,2023-07-07,-0.279296875
2023-07-07,2023-07-10,-0.2392578125
2023-07-10,2023-07-11,-0.447265625
2023-07-11,2023-07-12,-0.431640625
2023-07-12,2023-07-13,-0.2080078125
2023-07-13,2023-07-14,-0.5859375
2023-07-14,2023-07-17,-0.06689453125
2023-07-17,2023-07-18,-0.412109375
2023-07-18,2023-07-19,-0.4140625
2023-07-19,2023-07-20,-0.51953125
2023-07-20,2023-07-21,-0.5234375
2023-07-21,2023-07-24,-0.369140625
2023-07-24,2023-07-25,-0.59765625
2023-07-25,2023-07-26,-0.27734375
2023-07-26,2023-07-27,-0.486328125
2023-07-27,2023-07-28,-0.2734375
2023-07-28,2023-07-31,-0.361328125
2023-07-31,2023-08-01,-0.421875
2023-08-01,2023-08-02,-0.71484375
2023-08-02,2023-08-03,-0.61328125
2023-08-03,2023-08-04,-0.59375
2023-08-04,2023-08-07,-0.57421875
2023-08-07,2023-08-08,-0.51953125
2023-08-08,2023-08-09,-0.57421875
2023-08-09,2023-08-10,-0.5546875
2023-08-10,2023-08-11,-0.365234375
2023-08-11,2023-08-14,-0.140625
2023-08-14,2023-08-15,-0.61328125
2023-08-15,2023-08-16,-0.4765625
2023-08-16,2023-08-17,-0.765625
2023-08-17,2023-08-18,-0.52734375
2023-08-18,2023-08-21,-0.57421875
2023-08-21,2023-08-22,-0.625
2023-08-22,2023-08-23,-0.1494140625
2023-08-23,2023-08-24,-0.63671875
2023-08-24,2023-08-25,-0.365234375
2023-08-25,2023-08-28,-0.1806640625
2023-08-28,2023-08-29,-0.267578125
2023-08-29,2023-08-30,-0.275390625
2023-08-30,2023-08-31,-0.4375
2023-08-31,2023-09-01,-0.2890625
2023-09-01,2023-09-04,-0.326171875
2023-09-04,2023-09-05,-0.46484375
2023-09-05,2023-09-06,-0.4375
2023-09-06,2023-09-07,-0.6796875
2023-09-07,2023-09-08,-0.60546875
2023-09-08,2023-09-11,-0.546875
2023-09-11,2023-09-12,-0.625
2023-09-12,2023-09-13,-0.609375
2023-09-13,2023-09-14,-0.5703125
2023-09-14,2023-09-15,-0.54296875
2023-09-15,2023-09-18,-0.474609375
2023-09-18,2023-09-19,-0.53125
2023-09-19,2023-09-20,-0.51953125
2023-09-20,2023-09-21,-0.6328125
2023-09-21,2023-09-22,-0.62890625
2023-09-22,2023-09-25,-0.70703125
2023-09-25,2023-09-26,-0.6015625
2023-09-26,2023-09-27,-0.265625
2023-09-27,2023-09-28,-0.26171875
2023-09-28,2023-10-09,-0.2451171875
2023-10-09,2023-10-10,-0.486328125
2023-10-10,2023-10-11,-0.431640625
2023-10-11,2023-10-12,-0.4453125
2023-10-12,2023-10-13,-0.5390625
2023-10-13,2023-10-16,-0.48828125
2023-10-16,2023-10-17,-0.322265625
2023-10-17,2023-10-18,-0.61328125
2023-10-18,2023-10-19,-0.7734375
2023-10-19,2023-10-20,-0.8125
2023-10-20,2023-10-23,-0.85546875
2023-10-23,2023-10-24,-1.015625
2023-10-24,2023-10-25,-0.73046875
2023-10-25,2023-10-26,-0.77734375
2023-10-26,2023-10-27,-0.30859375
2023-10-27,2023-10-30,-0.078125
2023-10-30,2023-10-31,-0.1689453125
2023-10-31,2023-11-01,-0.5234375
2023-11-01,2023-11-02,-0.3359375
2023-11-02,2023-11-03,-0.447265625
2023-11-03,2023-11-06,-0.306640625
2023-11-06,2023-11-07,-0.20703125
2023-11-07,2023-11-08,-0.38671875
2023-11-08,2023-11-09,-0.224609375
2023-11-09,2023-11-10,-0.73046875
2023-11-10,2023-11-13,-0.09228515625
2023-11-13,2023-11-14,-0.392578125
2023-11-14,2023-11-15,-0.296875
2023-11-15,2023-11-16,-0.462890625
2023-11-16,2023-11-17,-0.416015625
2023-11-17,2023-11-20,-0.50390625
2023-11-20,2023-11-21,-0.578125
2023-11-21,2023-11-22,-0.328125
2023-11-22,2023-11-23,-0.208984375
2023-11-23,2023-11-24,-0.33984375
2023-11-24,2023-11-27,-0.2890625
2023-11-27,2023-11-28,-0.51171875
2023-11-28,2023-11-29,-0.255859375
2023-11-29,2023-11-30,-0.2021484375
2023-11-30,2023-12-01,-0.1884765625
2023-12-01,2023-12-04,-0.46875
2023-12-04,2023-12-05,-0.39453125
2023-12-05,2023-12-06,-0.0966796875
2023-12-06,2023-12-07,0.09521484375
2023-12-07,2023-12-08,0.275390625
2023-12-08,2023-12-11,-0.10791015625
2023-12-11,2023-12-12,-0.255859375
2023-12-12,2023-12-13,-0.369140625
2023-12-13,2023-12-14,-0.259765625
2023-12-14,2023-12-15,-0.453125
2023-12-15,2023-12-18,-0.8203125
2023-12-18,2023-12-19,-0.10009765625
2023-12-19,2023-12-20,-0.1865234375
2023-12-20,2023-12-21,0.1943359375
2023-12-21,2023-12-22,-0.0034027099609375
2023-12-22,2023-12-25,-0.3125
2023-12-25,2023-12-26,-0.07470703125
2023-12-26,2023-12-27,-0.061279296875
2023-12-27,2023-12-28,-0.00347900390625
2023-12-28,2023-12-29,0.0211181640625
2023-12-29,2024-01-02,-0.03759765625
2024-01-02,2024-01-03,-0.1484375
2024-01-03,2024-01-04,-0.2236328125
2024-01-04,2024-01-05,-0.007171630859375
2024-01-05,2024-01-08,-0.07373046875
2024-01-08,2024-01-09,0.2734375
2024-01-09,2024-01-10,0.068359375
2024-01-10,2024-01-11,0.40625
2024-01-11,2024-01-12,0.283203125
2024-01-12,2024-01-15,0.06787109375
2024-01-15,2024-01-16,0.038818359375
2024-01-16,2024-01-17,0.11865234375
2024-01-17,2024-01-18,0.052490234375
2024-01-18,2024-01-19,0.01373291015625
2024-01-19,2024-01-22,0.2353515625
2024-01-22,2024-01-23,0.2158203125
2024-01-23,2024-01-24,0.169921875
2024-01-24,2024-01-25,0.322265625
2024-01-25,2024-01-26,-0.05810546875
2024-01-26,2024-01-29,0.10791015625
2024-01-29,2024-01-30,0.005462646484375
2024-01-30,2024-01-31,0.35546875
2024-01-31,2024-02-01,0.43359375
2024-02-01,2024-02-02,0.2890625
2024-02-02,2024-02-05,0.73828125
2024-02-05,2024-02-06,0.8125
2024-02-06,2024-02-07,0.41796875
2024-02-07,2024-02-08,0.1982421875
2024-02-08,2024-02-19,-0.1328125
2024-02-19,2024-02-20,-0.039306640625
2024-02-20,2024-02-21,-0.02001953125
2024-02-21,2024-02-22,-0.01080322265625
2024-02-22,2024-02-23,-0.06494140625
2024-02-23,2024-02-26,-0.0625
2024-02-26,2024-02-27,0.07177734375
2024-02-27,2024-02-28,0.01519775390625
2024-02-28,2024-02-29,-0.003631591796875
2024-02-29,2024-03-01,0.0634765625
2024-03-01,2024-03-04,0.26953125
2024-03-04,2024-03-05,0.248046875
2024-03-05,2024-03-06,0.1943359375
2024-03-06,2024-03-07,0.14453125
2024-03-07,2024-03-08,0.11376953125
2024-03-08,2024-03-11,0.212890625
2024-03-11,2024-03-12,-0.11376953125
2024-03-12,2024-03-13,-0.1259765625
2024-03-13,2024-03-14,-0.0042724609375
2024-03-14,2024-03-15,-0.10400390625
2024-03-15,2024-03-18,-0.0108642578125
2024-03-18,2024-03-19,0.028076171875
2024-03-19,2024-03-20,-0.154296875
2024-03-20,2024-03-21,-0.0030975341796875
2024-03-21,2024-03-22,-0.007659912109375
2024-03-22,2024-03-25,0.302734375
2024-03-25,2024-03-26,0.69921875
2024-03-26,2024-03-27,0.75
2024-03-27,2024-03-28,1.0390625
2024-03-28,2024-03-29,0.87109375
2024-03-29,2024-04-01,0.921875
2024-04-01,2024-04-02,0.55078125
2024-04-02,2024-04-03,0.279296875
2024-04-03,2024-04-08,0.470703125
2024-04-08,2024-04-09,0.68359375
2024-04-09,2024-04-10,0.578125
2024-04-10,2024-04-11,0.6171875
2024-04-11,2024-04-12,0.72265625
2024-04-12,2024-04-15,0.65234375
2024-04-15,2024-04-16,0.54296875
2024-04-16,2024-04-17,0.64453125
2024-04-17,2024-04-18,0.400390625
2024-04-18,2024-04-19,0.3984375
2024-04-19,2024-04-22,0.38671875
2024-04-22,2024-04-23,-0.41015625
2024-04-23,2024-04-24,-0.5859375
2024-04-24,2024-04-25,-0.4765625
2024-04-25,2024-04-26,-0.1552734375
2024-04-26,2024-04-29,0.421875
2024-04-29,2024-04-30,0.10546875
2024-04-30,2024-05-06,0.1728515625
2024-05-06,2024-05-07,0.1826171875
2024-05-07,2024-05-08,0.1220703125
2024-05-08,2024-05-09,0.0284423828125
2024-05-09,2024-05-10,-0.11669921875
2024-05-10,2024-05-13,0.034423828125
2024-05-13,2024-05-14,0.1474609375
2024-05-14,2024-05-15,0.359375
2024-05-15,2024-05-16,0.2392578125
2024-05-16,2024-05-17,0.1640625
2024-05-17,2024-05-20,0.5859375
2024-05-20,2024-05-21,0.35546875
2024-05-21,2024-05-22,0.26171875
2024-05-22,2024-05-23,-0.11572265625
2024-05-23,2024-05-24,0.47265625
2024-05-24,2024-05-27,0.74609375
2024-05-27,2024-05-28,-0.1181640625
2024-05-28,2024-05-29,0.322265625
2024-05-29,2024-05-30,0.33203125
2024-05-30,2024-05-31,-0.0478515625
2024-05-31,2024-06-03,0.01953125
2024-06-03,2024-06-04,-0.058349609375
2024-06-04,2024-06-05,-0.44921875
2024-06-05,2024-06-06,-0.2099609375
2024-06-06,2024-06-07,-0.078125
2024-06-07,2024-06-11,0.11376953125
2024-06-11,2024-06-12,-0.0703125
2024-06-12,2024-06-13,0.2109375
2024-06-13,2024-06-14,-0.33984375
2024-06-14,2024-06-17,0.0751953125
2024-06-17,2024-06-18,0.1142578125
2024-06-18,2024-06-19,-0.10791015625
2024-06-19,2024-06-20,0.17578125
2024-06-20,2024-06-21,0.1982421875
2024-06-21,2024-06-24,-0.051025390625
2024-06-24,2024-06-25,0.2099609375
2024-06-25,2024-06-26,0.1318359375
2024-06-26,2024-06-27,-0.00011396408081054688
2024-06-27,2024-06-28,0.1298828125
